Iteration	Posterior	Likelihood	Prior	tree_length
0	-2233.1	-2404.069	170.969	2.672677
6	-2240.057	-2410.566	170.5091	2.952378
12	-2252.137	-2422.478	170.341	3.053239
18	-2239.747	-2410.157	170.4098	3.012075
24	-2244.209	-2414.744	170.5345	2.937116
30	-2244.512	-2415.47	170.9585	2.679122
36	-2234.544	-2404.987	170.4427	2.992304
42	-2233.65	-2404.499	170.8483	2.746662
48	-2248.644	-2419.043	170.3991	3.018485
54	-2248.313	-2418.904	170.5909	2.903106
60	-2248.499	-2418.632	170.133	3.177121
66	-2241.559	-2412.203	170.6442	2.870835
72	-2232.358	-2403.108	170.7496	2.806888
78	-2229.443	-2400.125	170.6814	2.848297
84	-2234.049	-2404.73	170.6814	2.848297
90	-2241.963	-2413.067	171.1032	2.58983
96	-2252.598	-2423.515	170.917	2.704637
102	-2252.815	-2423.677	170.8619	2.738392
108	-2237.793	-2408.703	170.9093	2.709343
114	-2237.681	-2408.594	170.9127	2.707238
120	-2238.517	-2408.608	170.0907	3.202207
126	-2240.726	-2410.817	170.0907	3.202207
132	-2242.387	-2413.149	170.7623	2.799169
138	-2242.497	-2412.948	170.4511	2.987256
144	-2241.376	-2412.105	170.7297	2.818984
150	-2262.092	-2432.744	170.6527	2.865692
156	-2249.154	-2419.986	170.831	2.757239
162	-2242.793	-2413.624	170.831	2.757239
168	-2258.047	-2428.856	170.8087	2.770847
174	-2245.993	-2416.971	170.9783	2.666964
180	-2233.464	-2403.864	170.3995	3.018237
186	-2235.803	-2406.797	170.9938	2.657434
192	-2240.425	-2411.137	170.7124	2.829494
198	-2237.969	-2408.681	170.7124	2.829494
204	-2237.462	-2408.245	170.7829	2.786587
210	-2232.212	-2402.934	170.7214	2.824016
216	-2231.398	-2402.26	170.8619	2.738386
222	-2245.846	-2416.544	170.6974	2.838596
228	-2236.927	-2407.468	170.5406	2.933454
234	-2250.909	-2421.571	170.6623	2.859871
240	-2245.484	-2416.157	170.6731	2.85333
246	-2250.452	-2421.13	170.6775	2.850692
252	-2246.896	-2417.574	170.6775	2.850692
258	-2240.224	-2411.035	170.8113	2.76928
264	-2237.39	-2408.658	171.2689	2.486636
