Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-1553.046	-1718.658	165.612	0.2146277	0.0039014	0.0759467	0.00609582	0.0972939	0.0611446	0.00938734	0.0792129	0.0051385	0.0503292	0.00160048	0.0308497	0.0210472	0.0830222	0.00957595	0.0783877	0.083097	0.088872	0.0206941	0.0531254	0.0271998	0.0533236	0.201125	0.116378	0.0361674	0.0285644	0.100947	0.0624282	0.052915	0.0408104	0.0468167	0.0106653	0.0355458	0.0216387	0.0364584	0.0372292	0.000353829	0.0701285	0.0519073	0.217622	0.00698898	0.0123667	0.0271938	0.0212668	0.0405401	0.00593568	0.0366708	0.126228	0.00534451	0.0426216	0.0966482	0.0170883	0.0469539	0.0253451	0.0661775	0.0344426	0.0195739	0.0220313	0.239835	0.0106677	0.02699	0.00254741	0.0118198	0.0718423	0.00115062	0.0131656	0.0241977	0.0952856	0.0458457	0.0213404	0.0481464	0.259459	0.0471479	0.0429116	0.0848954	0.0809774	0.042447	0.00887562	0.00196655	0.0927816	0.249955	0.0176566	0.0671179	0.0855607	0.0528862	0.00576051	0.0401218	0.0199252	0.200712	0.12012	0.11182	0.19791	0.197595	0.0535778	0.0358226	0.0265953	0.0501908	0.0470516	0.000694813	0.0135256	0.00108562	0.0173274	0.0108894	0.00167182	0.0141073	0.000915132	0.00896329	0.000285034	0.00549413	0.00374837	0.0147857	0.00170541	0.0139603	0.014799	0.0158275	0.00368548	0.00946127	0.0048441	0.00949656	0.035819	0.0207261	0.00644116	0.00508712	0.017978	0.011118	0.0094238	0.00726805	0.00833774	0.00189942	0.00633046	0.0038537	0.00649299	0.00663027	6.30146e-05	0.0124894	0.00924434	0.0387569	0.00124469	0.00220243	0.00484302	0.00378748	0.00721991	0.0010571	0.00653081	0.0224804	0.00095182	0.00759061	0.0172124	0.00304332	0.00836217	0.00451378	0.0117858	0.006134	0.00348598	0.00392362	0.042713	0.00189985	0.00480673	0.000453676	0.00210503	0.0127946	0.000204918	0.00234471	0.00430944	0.0169697	0.00816481	0.00380059	0.00857454	0.0462078	0.00839672	0.00764226	0.0151193	0.0144215	0.00755952	0.00158069	0.000350228	0.0165238	0.0445152	0.00314452	0.0119532	0.0152378	0.00941867	0.00102591	0.00714542	0.00354854	0.0357455	0.0213925	0.0199143	0.0352464	0.0351903	0.00954184	0.00637976	0.00473644	0.00893863	0.00837958	0.763433	0.912633	1.0464	1.2509	5.615039
36	-1546.06	-1711.994	165.9345	0.1405786	0.00115822	0.0911781	0.0169407	0.17814	0.0271767	0.00780225	0.0649143	0.0163024	0.0251045	0.0103482	0.0525472	0.0183171	0.125687	0.040356	0.0678735	0.105559	0.0749614	0.0148662	0.0146694	0.0302332	0.0956978	0.158503	0.142299	0.00555786	0.0475427	0.0785149	0.0681383	0.0653887	0.0249659	0.130559	0.0167099	0.00933348	0.0153791	0.0595381	0.0047147	0.00017538	0.0705731	0.0508133	0.0860063	0.0404675	0.00799464	0.00364217	0.0181366	0.0401282	0.0282491	0.0563744	0.137461	0.0051768	0.0418347	0.0942678	0.0175316	0.0470486	0.0139031	0.0867263	0.0278585	0.0017587	0.0107621	0.182252	0.0200855	0.0119409	0.00138884	0.00896384	0.0678893	0.00898739	0.0354908	0.0531655	0.0459462	0.0220424	0.0032966	0.0226328	0.162348	0.0733817	0.0237288	0.0361156	0.118395	0.0306586	0.0209925	0.0188508	0.210354	0.146948	0.0215751	0.136596	0.0286418	0.0513192	0.00329759	0.0463894	0.00380522	0.265359	0.151655	0.117214	0.190031	0.13642	0.0525045	0.0154049	0.0374498	0.0713088	0.0298121	0.000211411	0.0166429	0.00309222	0.0325162	0.0049606	0.00142416	0.0118489	0.0029757	0.00458235	0.00188888	0.00959152	0.00334346	0.0229419	0.00736625	0.0123891	0.0192678	0.0136828	0.00271354	0.00267763	0.00551852	0.0174679	0.0289317	0.0259741	0.00101448	0.00867804	0.0143314	0.0124374	0.0119355	0.00455705	0.0238311	0.00305007	0.00170365	0.00280717	0.0108676	0.000860581	3.20123e-05	0.0128818	0.00927503	0.0156989	0.00738659	0.00145927	0.00066481	0.0033105	0.00732466	0.00515635	0.0102901	0.0250909	0.000944929	0.00763615	0.0172068	0.00320006	0.00858786	0.00253776	0.0158303	0.00508505	0.000321018	0.00196442	0.0332667	0.00366623	0.00217959	0.000253508	0.00163618	0.0123919	0.00164048	0.00647818	0.00970438	0.00838664	0.00402343	0.000601734	0.0041312	0.0296337	0.0133945	0.00433125	0.00659224	0.0216108	0.00559617	0.00383179	0.00344086	0.0383962	0.0268227	0.00393813	0.024933	0.00522804	0.00936737	0.000601914	0.00846753	0.000694572	0.0484363	0.0276818	0.0213952	0.0346866	0.0249009	0.00958373	0.00281188	0.00683578	0.0130161	0.00544165	0.84232	0.946793	1.03553	1.16397	5.478506
72	-1556.674	-1723.404	166.7302	0.1099686	0.00116901	0.0695308	0.00040526	0.0694136	0.0252775	0.00552568	0.130252	0.0209241	0.031369	0.0358998	0.0145749	0.0260523	0.0703268	0.0649784	0.0413015	0.0575782	0.134057	0.00499256	0.053133	0.03517	0.0954693	0.100971	0.0523529	0.0288843	0.048048	0.0737892	0.0209713	0.0500065	0.00510653	0.0945055	0.00448866	0.00914238	0.0236898	0.0436788	0.0208287	0.00297089	0.0911422	0.0517979	0.0787341	0.0260957	0.00191121	0.0232797	0.0267852	0.0982029	0.01609	0.0231209	0.0803628	0.0155527	0.0262297	0.105577	0.00352516	0.100382	0.0523305	0.0521282	0.0273918	0.138987	0.0833454	0.035347	0.125594	0.0490687	0.192702	0.00557318	0.032927	0.0193312	0.0241904	0.114138	0.0507299	0.00254592	0.0213836	0.0212318	0.0398843	0.110827	0.13565	0.10939	0.0307493	0.0184567	0.041057	0.00539822	0.115317	0.0598558	0.025491	0.0948768	0.0536811	0.0954751	0.00765139	0.0848804	0.214354	0.0740738	0.00260076	0.0460659	0.00903023	0.0184889	0.0377386	0.00372208	0.0400036	0.0356116	0.160921	0.00023122	0.0137526	8.01572e-05	0.0137294	0.00499968	0.00109293	0.0257628	0.00413861	0.00620453	0.00710068	0.00288281	0.00515294	0.0139101	0.0128522	0.00816909	0.0113885	0.0265154	0.000987488	0.0105093	0.00695633	0.018883	0.0199712	0.010355	0.00571307	0.00950349	0.0145949	0.00414794	0.00989087	0.00101003	0.0186924	0.000887821	0.00180829	0.00468564	0.00863932	0.00411975	0.000587618	0.0180272	0.0102452	0.015573	0.00516152	0.000378021	0.00460453	0.0052979	0.0194237	0.00318247	0.00457313	0.0158951	0.0030762	0.00518803	0.0208822	0.000697248	0.0198548	0.0103505	0.0103105	0.00541787	0.0274906	0.016485	0.00699135	0.0248414	0.00970538	0.0381148	0.00110233	0.00651269	0.00382355	0.00478466	0.0225756	0.010034	0.000503562	0.0042295	0.00419947	0.00788878	0.0219206	0.0268304	0.0216365	0.00608196	0.00365059	0.00812075	0.00106772	0.0228088	0.011839	0.00504192	0.0187658	0.0106177	0.0188842	0.00151338	0.0167886	0.0423974	0.0146512	0.000514409	0.00911146	0.00178611	0.00365696	0.0074644	0.000736197	0.00791238	0.00704369	0.0318289	0.87586	0.959746	1.02942	1.12801	5.055821
108	-1542.719	-1708.788	166.0682	0.1437897	0.00955506	0.142187	0.0123311	0.103672	0.0208851	0.0129592	0.0773683	0.0360662	0.0268098	0.017478	0.0282213	0.0542702	0.108492	0.0131003	0.0778055	0.104412	0.101103	0.00195889	0.0773528	0.0332257	0.0617391	0.212528	0.0465863	0.0119724	0.0305931	0.0352547	0.0283426	0.0485152	0.00359188	0.0291264	0.0728239	0.00267082	0.0248423	0.0112092	0.0133787	0.00578246	0.0496041	0.0930301	0.021714	0.0242372	0.00967173	0.0126005	0.0208021	0.100342	0.0264906	0.0559624	0.105707	0.00628339	0.0712201	0.0577856	0.0139546	0.0996537	0.0672363	0.155491	0.0330776	0.0161227	0.00425211	0.172253	0.000142265	0.0246288	0.0340498	0.00592515	0.0311196	0.0149263	0.0389884	0.0459996	0.0225608	0.0296754	0.0314608	0.00973287	0.245584	0.0018011	0.00302029	0.0893076	0.16199	0.0318394	0.0113041	0.00211058	0.119596	0.195895	0.00403054	0.180963	0.0923775	0.082629	0.00776894	0.0275487	0.0343939	0.177917	0.135598	0.148244	0.239216	0.0909313	0.0187221	0.0149738	0.0195654	0.0151699	0.045739	0.00176842	0.0263156	0.00228221	0.0191872	0.00386536	0.00239846	0.0143191	0.00667504	0.00496188	0.00323479	0.00522312	0.0100442	0.0200794	0.00242457	0.0144	0.0193243	0.0187119	0.000362545	0.0143163	0.00614932	0.0114265	0.0393341	0.00862206	0.00221581	0.00566208	0.00652485	0.00524558	0.00897907	0.000664775	0.00539064	0.013478	0.000494309	0.00459774	0.00207456	0.00247609	0.0010702	0.0091806	0.0172178	0.00401877	0.00448575	0.00179002	0.00233206	0.00384999	0.018571	0.0049028	0.0103574	0.019564	0.00116291	0.0131812	0.0106948	0.00258269	0.0184436	0.0124439	0.0287778	0.00612192	0.00298395	0.000786969	0.03188	2.633e-05	0.00455824	0.00630185	0.00109661	0.00575953	0.00276253	0.00721587	0.00851348	0.00417549	0.00549224	0.00582268	0.00180133	0.0454521	0.000333343	0.000558987	0.0165288	0.0299807	0.00589276	0.00209213	0.00039062	0.0221346	0.0362558	0.000745962	0.0334921	0.017097	0.0152928	0.00143785	0.00509864	0.00636552	0.0329283	0.0250961	0.0274366	0.0442735	0.0168293	0.00346504	0.00277131	0.00362111	0.0028076	0.00846525	0.838831	0.945393	1.03612	1.16774	5.403148
144	-1552.212	-1717.377	165.165	0.08058966	0.000958888	0.089245	0.0227496	0.0870583	0.018511	0.00134931	0.088932	0.0126759	0.0562368	0.00504341	0.0156643	0.0282429	0.0482079	0.0374226	0.0424076	0.109801	0.0474553	0.00538343	0.0625991	0.023971	0.117169	0.192831	0.0371786	0.0177597	0.0156438	0.0132803	0.0900238	0.0854638	0.031448	0.0295674	0.0705308	0.0230296	0.00901363	0.0185082	0.0108753	0.0152523	0.0486394	0.113723	0.091034	0.0301527	0.0244303	0.00516094	0.013898	0.0733714	0.0156624	0.0647755	0.176177	0.00820222	0.042386	0.0517346	0.0693506	0.105312	0.0100886	0.104039	0.00686735	0.0278307	0.00542263	0.15751	0.0104417	0.0621053	0.037434	0.0243086	0.0118	0.00497071	0.0294211	0.0538876	0.0434925	0.00534632	0.050562	0.0329603	0.230713	0.00124612	0.0347936	0.0916967	0.170017	0.0204206	0.0490238	0.00519101	0.0729566	0.342075	0.00319586	0.0741001	0.115024	0.100933	0.0162293	0.0429737	0.00420942	0.122653	0.116515	0.300062	0.305481	0.233168	0.0202303	0.103303	0.0741834	0.0792014	0.00953819	0.000161616	0.0150418	0.00383433	0.0146733	0.00311994	0.000227419	0.0149891	0.00213646	0.00947846	0.000850043	0.00264015	0.0047602	0.00812522	0.00630741	0.00714761	0.0185064	0.00799837	0.000907353	0.0105508	0.0040402	0.0197482	0.0325008	0.00626629	0.00299331	0.00263669	0.00223834	0.0151731	0.0144045	0.00530042	0.00498346	0.0118876	0.00388152	0.00151921	0.00311947	0.00183297	0.0025707	0.00819795	0.0191676	0.0153434	0.00508209	0.00411762	0.000869853	0.00234244	0.0123664	0.00263982	0.0109176	0.0296939	0.00138245	0.00714397	0.00871963	0.0116887	0.0177498	0.00170039	0.0175352	0.00115746	0.00469074	0.000913959	0.0265475	0.0017599	0.0104676	0.00630933	0.0040971	0.00198884	0.000837791	0.00495879	0.00908251	0.00733046	0.000901098	0.00852199	0.00555531	0.0388855	0.000210027	0.00586431	0.0154551	0.0286555	0.0034418	0.00826274	0.000874921	0.0122965	0.0576551	0.000538647	0.0124892	0.0193867	0.0170118	0.00273537	0.00724302	0.000709478	0.0206725	0.019638	0.050574	0.0514874	0.0392993	0.00340972	0.0174113	0.0125033	0.013349	0.00160762	0.908506	0.971488	1.02269	1.09358	5.933121
180	-1560.743	-1727.537	166.7942	0.17812	0.000539246	0.0250724	0.0149384	0.125177	0.0296084	0.00178841	0.0743361	0.00569643	0.0736685	0.0125716	0.00609727	0.0155178	0.0571352	0.0385945	0.0240659	0.098585	0.0531573	0.0108822	0.0306332	0.016071	0.0628603	0.0900227	0.0657114	0.0367007	0.00662815	0.0718528	0.0848678	0.0764129	0.00422471	0.0516928	0.0576385	0.0199026	0.00636814	0.0105892	0.0186263	0.013026	0.0793872	0.0488766	0.105157	0.0214436	0.0252195	0.0312315	0.00557624	0.101911	0.0423825	0.0533044	0.145769	0.0136031	0.072792	0.110455	0.0614707	0.1008	0.00815303	0.10151	0.0296089	0.0352139	0.0022684	0.166125	0.00428105	0.200785	0.0155658	0.0407848	0.0174277	0.021623	0.0399186	0.0165682	0.0500143	0.00535217	0.0570127	0.0182339	0.148655	0.00485701	0.035287	0.0317142	0.103146	0.0177396	0.0332536	0.0596907	0.12681	0.120571	0.0151592	0.0930157	0.0281372	0.0978403	0.00947229	0.0213018	0.0150333	0.199037	0.097045	0.120513	0.030745	0.118188	0.0662473	0.0641284	0.02047	0.055118	0.00819346	0.000108229	0.00503214	0.0029982	0.0251235	0.00594253	0.000358941	0.0149196	0.0011433	0.0147856	0.00252317	0.00122375	0.00311449	0.0114673	0.00774607	0.00483013	0.0197864	0.0106689	0.00218411	0.00614822	0.00322552	0.0126163	0.0180679	0.0131886	0.00736599	0.0013303	0.0144212	0.0170333	0.0153364	0.000847918	0.010375	0.0115683	0.00399453	0.00127811	0.00212531	0.00373838	0.00261437	0.0159334	0.00980973	0.0211054	0.00430382	0.00506167	0.00626829	0.00111918	0.020454	0.00850636	0.0106984	0.0292565	0.0027302	0.0146097	0.0221688	0.0123374	0.020231	0.00163635	0.0203735	0.00594263	0.00706758	0.000455277	0.033342	0.000859224	0.0402984	0.00312413	0.00818567	0.00349781	0.00433983	0.00801184	0.0033253	0.0100381	0.0010742	0.0114427	0.00365961	0.0298357	0.000974822	0.00708226	0.00636518	0.0207019	0.00356042	0.00667413	0.0119802	0.0254514	0.0241991	0.00304251	0.0186686	0.00564726	0.019637	0.00190113	0.00427536	0.00301725	0.0399475	0.0194773	0.0241874	0.00617066	0.0237207	0.0132961	0.0128708	0.00410841	0.0110624	0.00164446	0.801906	0.929955	1.04174	1.20809	4.982455
216	-1551.362	-1717.51	166.1487	0.2659285	0.00462259	0.0966948	0.0198358	0.071736	0.020372	0.0201991	0.0441554	0.00503429	0.0288405	0.00268039	0.00870827	0.0409725	0.0288793	0.0339066	0.0621989	0.198408	0.118907	0.0080186	0.088627	0.00951127	0.0695925	0.0817482	0.0419731	0.000502072	0.0146674	0.040081	0.0487537	0.066756	0.0159688	0.0801382	0.0219972	0.0459407	0.0332902	0.0747914	0.00453185	0.0341674	0.0593331	0.0567764	0.141064	0.0200095	0.00704703	0.0162634	0.0212866	0.0728631	0.0214443	0.0637628	0.177477	0.00293018	0.0719742	0.0660766	0.148352	0.0808566	0.0123177	0.0167044	0.0371184	0.123834	0.0848556	0.0132534	0.00837	0.0128857	0.214996	0.0321388	0.00248859	0.0685892	0.0250696	0.121444	0.133543	0.0704851	0.0124398	0.0128204	0.0622963	0.08196	0.0407061	0.0939639	0.00542168	0.0473368	0.0521844	0.0508016	0.0664281	0.0586817	0.0209703	0.0360493	0.0656985	0.112574	0.0426595	0.0716804	0.151579	0.115184	0.0180488	0.0585927	0.0220378	0.063659	0.154854	0.00493401	0.0138856	0.0338763	0.12724	0.000873608	0.018274	0.0037487	0.0135571	0.00385004	0.00381735	0.00834478	0.000951413	0.00545047	0.000506557	0.00164575	0.00774325	0.0054578	0.0064079	0.0117548	0.0374965	0.0224718	0.00151541	0.0167493	0.0017975	0.0131521	0.0154493	0.00793236	9.48848e-05	0.00277195	0.00757478	0.00921379	0.012616	0.00301789	0.015145	0.00415718	0.00868218	0.0062914	0.0141346	0.000856458	0.00645718	0.0112132	0.01073	0.0266592	0.00378152	0.0013318	0.00307357	0.00402288	0.0137702	0.00405268	0.0120503	0.0335407	0.000553764	0.0136022	0.0124876	0.0280365	0.0152808	0.00232789	0.00315692	0.00701488	0.0234029	0.0160366	0.00250471	0.00158182	0.00243523	0.0406314	0.00607381	0.00047031	0.0129624	0.00473782	0.0229513	0.0252378	0.0133207	0.00235096	0.00242288	0.0117732	0.0154893	0.00769291	0.0177579	0.00102463	0.00894602	0.00986215	0.00960082	0.012554	0.0110901	0.00396311	0.00681283	0.0124161	0.0212749	0.00806207	0.0135466	0.0286464	0.0217682	0.00341098	0.0110732	0.00416486	0.0120307	0.0292652	0.000932461	0.00262418	0.00640217	0.0240467	0.710867	0.886837	1.05062	1.31069	5.29138
252	-1556.209	-1722.551	166.3419	0.3626311	0.00531536	0.0327347	0.0203561	0.0557125	0.0152981	0.0100063	0.0487853	0.0333827	0.0447294	0.00075638	0.0344258	0.00271338	0.0411929	0.0414689	0.0488912	0.140658	0.0860373	0.0495951	0.0348358	0.0540427	0.074648	0.132131	0.0429684	0.027133	0.000121107	0.0418704	0.0440214	0.0619664	0.00840384	0.0821356	0.00677423	0.0097494	0.0233178	0.0346739	0.00326183	0.0472596	0.0515497	0.129181	0.0759439	0.0252838	0.00212908	0.0110395	0.0232181	0.0787094	0.0159221	0.0146758	0.139562	0.0126442	0.0198921	0.0573628	0.14654	0.189834	0.0246885	0.136255	0.0102718	0.0378239	0.00653958	0.0729572	0.00826755	0.126304	0.00894436	0.065007	0.00574479	0.00342704	0.0300953	0.0176351	0.014937	0.0710357	0.00110871	0.0109962	0.0878365	0.0508016	0.000734812	0.028603	0.0130174	0.106499	0.00979409	0.00257099	0.0989442	0.14652	0.28643	0.0308701	0.213382	0.0543748	0.055707	0.012181	0.0255147	0.000274985	0.0079536	0.262622	0.0112477	0.11619	0.0773015	0.0347831	0.117188	0.171881	0.0208846	0.00103593	0.00637979	0.00396727	0.010858	0.0029815	0.00195016	0.00950792	0.00650607	0.00871747	0.000147413	0.00670936	0.000528819	0.00802823	0.00808201	0.00952858	0.0274134	0.0167681	0.00966576	0.00678926	0.0105326	0.0145484	0.0257516	0.00837426	0.00528805	2.3603e-05	0.00816027	0.00857948	0.0120768	0.00163785	0.0160077	0.00132025	0.00190009	0.00454448	0.00675771	0.000635709	0.00921058	0.0100467	0.0251765	0.014801	0.00492764	0.000414943	0.00215152	0.00452505	0.0153399	0.00310311	0.00286023	0.0271997	0.00246428	0.00387684	0.0111796	0.0285597	0.0369974	0.00481164	0.0265553	0.00200191	0.00737163	0.00127452	0.0142189	0.00161129	0.0246159	0.0017432	0.0126694	0.00111962	0.000667907	0.00586538	0.00343697	0.00291113	0.0138444	0.000216081	0.00214308	0.0171187	0.00990089	0.00014321	0.00557454	0.002537	0.020756	0.0019088	0.00050107	0.0192836	0.0285558	0.0558234	0.00601637	0.0415867	0.0105973	0.0108569	0.002374	0.00497265	5.35928e-05	0.0015501	0.0511833	0.00219209	0.0226447	0.0150656	0.006779	0.0228392	0.0334984	0.00407028	0.61699	0.834186	1.05106	1.42106	5.13101
288	-1561.609	-1727.901	166.2921	0.006651172	0.00903673	0.0376608	0.00314765	0.0595489	0.0127266	0.0176111	0.0804023	0.00706001	0.0367555	0.0221874	0.0160316	0.0167511	0.0696174	0.0317425	0.0508595	0.10351	0.0754266	0.0530103	0.0236471	0.00830107	0.0662492	0.115507	0.0506032	0.0330038	0.0538904	0.0443524	0.0516241	0.0682096	0.0152141	0.0491781	0.0498308	0.0291012	0.03302	0.0576178	0.0123656	0.00917129	0.0325968	0.0292275	0.101756	0.01837	0.0154416	0.0156009	0.0157958	0.142284	0.0552344	0.0447942	0.145939	0.0275194	0.0113037	0.0512609	0.103551	0.189599	0.0353391	0.0501383	0.00198466	0.109653	0.0646279	0.036411	0.0105737	0.108401	0.0352767	0.0905193	0.0260457	0.0286713	0.0244892	0.0310152	0.0211157	0.106164	0.00832887	0.00122917	0.152923	0.0338898	0.0368966	0.0452654	0.0122144	0.143728	0.0218251	0.0286192	0.130257	0.153673	0.18518	0.0639147	0.16972	0.0741553	0.0396328	0.00160343	0.018745	0.00267387	0.0149624	0.179053	0.00283698	0.109249	0.0986067	0.0349822	0.0437131	0.183716	0.109049	0.00168743	0.00703241	0.000587763	0.0111196	0.00237643	0.00328853	0.0150135	0.00131832	0.00686337	0.00414306	0.00299359	0.00312793	0.0129997	0.00592728	0.00949702	0.0193284	0.0140844	0.00989863	0.00441564	0.00155006	0.0123707	0.0215686	0.00944916	0.00616281	0.010063	0.00828193	0.00963979	0.0127368	0.00284094	0.00918304	0.00930493	0.00543408	0.00616584	0.010759	0.00230903	0.00171256	0.00608681	0.00545767	0.0190009	0.00343024	0.00288342	0.00291316	0.00294956	0.0265687	0.0103139	0.00836443	0.0272513	0.0051387	0.00211074	0.00957197	0.0193361	0.0354039	0.00659889	0.00936235	0.000370596	0.0204755	0.012068	0.00679904	0.00197443	0.0202417	0.00658724	0.0169027	0.00486352	0.0053538	0.00457287	0.00579147	0.00394294	0.019824	0.00155525	0.000229523	0.0285554	0.00632826	0.00688972	0.00845242	0.0022808	0.0268383	0.00407541	0.00534407	0.024323	0.0286954	0.0345787	0.0119348	0.0316919	0.013847	0.00740065	0.000299408	0.00350027	0.000499293	0.00279394	0.0334346	0.000529751	0.0204002	0.0184129	0.00653225	0.00816256	0.0343054	0.0203627	0.992356	0.997861	1.0021	1.00766	5.355315
324	-1547.662	-1713.479	165.8168	0.03443679	0.00667295	0.0889917	0.00224921	0.0927654	0.0162129	0.00808644	0.132003	0.019911	0.0390064	0.027191	0.0388271	0.0215191	0.0488394	0.0222756	0.0879262	0.171929	0.0877498	0.0218693	0.0286657	0.0346695	0.151484	0.115241	0.0749292	0.0352746	0.0303464	0.0700179	0.0280872	0.0325611	0.00581243	0.0395226	0.0097218	0.00317586	0.00223993	0.0503127	0.00979354	0.00414562	0.040697	0.0043991	0.114882	0.0187167	0.023323	0.0210425	0.0124773	0.0459922	0.00438982	0.0497923	0.108545	0.00234721	0.0337891	0.0643922	0.258104	0.170655	0.04691	0.0275599	0.0128052	0.248781	0.126257	0.00504327	0.0240149	0.0643885	0.147058	0.0124392	0.0107618	0.00688241	0.0172932	0.0327554	0.138264	0.000304147	0.0962472	0.0277074	0.00737193	0.197306	0.00564633	0.147412	0.0132353	0.0149625	0.062589	0.10072	0.105107	0.0169842	0.0291168	0.0682105	0.0193335	0.0767062	0.0221569	0.210627	0.222769	0.112802	0.00292778	0.0134925	0.00993419	0.0397347	0.0301817	0.0650637	0.0126465	0.0572112	0.258251	0.00119127	0.015887	0.000401534	0.0165607	0.00289437	0.00144361	0.0235655	0.00355455	0.00696351	0.0048542	0.0069315	0.00384163	0.00871893	0.00397669	0.0156968	0.0306931	0.0156653	0.00390415	0.00511746	0.00618927	0.0270433	0.0205731	0.0133765	0.0062973	0.00541751	0.0124998	0.00501418	0.00581289	0.00103765	0.00705567	0.00173556	0.000566962	0.000399878	0.00898193	0.00174837	0.000740086	0.00726532	0.000785338	0.0205091	0.00334135	0.00416367	0.00375655	0.00222748	0.00821062	0.000783681	0.00888904	0.0193778	0.00041903	0.00603211	0.0114954	0.0460774	0.0304657	0.00837448	0.00492005	0.00228602	0.0444129	0.0225397	0.000900336	0.0042872	0.0114948	0.0262531	0.00222067	0.00192123	0.00122866	0.00308723	0.00584757	0.0246831	5.42969e-05	0.0171823	0.00494639	0.00131605	0.0352235	0.001008	0.0263163	0.0023628	0.00267113	0.0111735	0.0179807	0.0187639	0.00303207	0.005198	0.0121771	0.00345146	0.0136938	0.0039555	0.0376016	0.0397692	0.0201376	0.000522674	0.00240871	0.00177347	0.00709353	0.00538811	0.0116153	0.00225768	0.0102135	0.0461035	0.96059	0.988501	1.01043	1.03979	5.601541
