Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-228.5749	-396.02	167.4451	1.2993	2.643298	2.709324	0.8012988	0.3707226	0.245062	0.5037552
6	-217.3853	-385.6006	168.2153	0.4698433	3.508801	1.04585	0.6052976	1.480071	0.1017403	0.3983067
12	-213.6591	-381.7551	168.096	2.197536	3.821047	0.5674372	0.3187357	0.2950021	0.311567	0.4572485
18	-223.3847	-388.9994	165.6147	0.8675356	4.614956	1.36749	1.95698	0.6895336	0.3959809	0.4603046
24	-229.4393	-398.3438	168.9045	0.7137027	3.778702	0.2352229	0.7487806	0.2797304	0.8322665	0.4261281
30	-223.478	-392.2216	168.7436	2.181973	2.110355	0.3977032	0.1660758	0.8819396	1.126512	0.4908394
36	-221.2502	-391.5333	170.283	0.6666659	2.141205	0.3451697	0.2048793	0.9893911	0.8703771	0.4908394
42	-221.2133	-390.0106	168.7973	1.334096	3.043555	0.3558057	0.431325	0.714048	0.8389126	0.4908394
48	-219.0814	-385.9484	166.867	1.882723	2.901587	0.3340557	1.756511	1.211383	0.5466197	0.3451564
54	-221.6015	-389.855	168.2535	1.649605	2.400185	0.2416985	2.330293	0.1366856	0.4072465	0.2964939
60	-220.575	-387.4393	166.8643	1.701817	2.623521	0.7924834	2.330293	0.5392975	0.6538715	0.380433
66	-214.1036	-383.9363	169.8327	1.475651	2.117422	1.175013	0.2943267	0.1684068	0.4510494	0.5627057
72	-213.4415	-379.7566	166.3151	1.144693	3.765155	1.172004	0.6110465	2.216075	0.2394405	0.6710795
78	-214.6052	-381.6576	167.0523	1.642944	2.94066	0.7611888	1.171724	1.480688	0.4743811	0.5750108
84	-223.0875	-389.2941	166.2065	3.165574	1.180083	0.6846083	1.016406	3.330654	0.02896597	0.93862
90	-220.5487	-389.4307	168.882	2.545448	1.832803	0.8551937	0.5886269	0.04818924	0.9231461	0.4319178
96	-214.2548	-382.852	168.5972	1.61351	3.474011	0.8551937	0.1673264	0.4310884	0.3830901	0.4319178
102	-243.2808	-407.8896	164.6088	1.735567	1.658443	0.763244	0.958681	4.398991	1.340478	0.7259456
108	-223.7264	-386.6334	162.907	1.750662	1.658443	5.805808	1.491588	1.198757	0.5704757	0.2665645
114	-221.5714	-381.0062	159.4348	1.025364	8.619001	0.8553096	2.430696	1.27718	1.564799	0.2042469
120	-225.3961	-384.3233	158.9272	0.3750175	8.432097	2.648431	0.8844	1.985449	1.980996	0.2723331
126	-232.8515	-392.3987	159.5472	1.543489	7.052895	2.648431	1.440385	1.590892	1.550666	0.2723331
132	-236.4679	-401.5901	165.1223	0.8462042	2.650089	0.1431482	3.610768	2.82301	0.1432868	0.2613678
138	-229.4444	-398.6198	169.1754	0.7974621	2.732276	0.02932732	0.1228343	2.070635	0.4592568	0.2919422
144	-220.2452	-386.0759	165.8307	0.6925004	2.291703	0.03949689	1.32413	3.16696	2.105818	0.6792279
150	-223.5334	-392.1842	168.6508	0.714011	2.291703	1.33551	1.057653	0.6931171	0.7622551	0.5011661
156	-223.7637	-389.8464	166.0827	0.714011	2.116727	0.04808025	1.157047	4.617759	0.7622551	0.4451468
162	-216.9705	-383.9902	167.0197	1.444959	2.547634	0.53498	0.580186	1.569751	1.781947	0.3702781
168	-211.5263	-376.496	164.9697	0.6805843	5.828515	2.551219	0.08853963	1.020626	0.340421	0.4008708
174	-231.8407	-397.9871	166.1463	1.611569	5.828515	0.4376105	0.1397525	0.6422309	0.6954993	0.3874133
180	-231.3165	-397.2089	165.8924	0.5414149	3.33317	1.905665	0.6525302	0.4404492	2.685663	0.3937495
186	-227.4439	-392.2781	164.8343	0.5226023	4.206231	0.4432544	1.819444	1.661549	1.801741	0.255259
192	-223.2437	-386.1406	162.8969	1.405398	4.069034	5.027821	1.105073	0.2969564	0.4287958	0.2097779
198	-216.0488	-383.1393	167.0904	0.6165384	2.32049	5.027821	0.2255017	0.04229228	0.1017413	0.3361467
204	-208.6788	-380.1103	171.4315	0.8023293	1.482666	0.7892065	0.402718	0.5205645	0.07429153	0.5566935
210	-217.3235	-384.8909	167.5673	0.5951068	3.612621	1.859142	0.09202189	0.1800797	1.578095	0.5566935
216	-223.9912	-392.2828	168.2916	0.8647366	2.36727	1.29243	0.3671218	0.709488	1.578095	0.6545345
222	-229.8815	-395.5319	165.6505	0.6878988	3.226377	1.407993	1.321703	0.590137	2.613568	0.5509024
228	-223.994	-392.8627	168.8687	0.4043977	3.368402	0.3113409	1.553852	0.5585307	0.3449353	0.480911
234	-225.1315	-390.8404	165.7089	0.8050674	4.592954	1.357885	0.8132479	1.608475	0.5880367	0.3794036
240	-222.1334	-383.9757	161.8423	1.029992	3.472924	3.767532	1.1309	1.439708	2.823202	0.4544122
246	-227.5331	-393.43	165.8968	0.9020325	2.486931	1.051575	2.275815	0.9084186	1.988862	0.4874603
252	-212.794	-380.6392	167.8452	1.108828	2.52584	0.08585568	1.376649	1.805496	0.7632186	0.504983
258	-215.4947	-383.5289	168.0341	1.675346	2.366227	0.948662	0.162792	2.036526	0.3112116	0.4672209
264	-220.0207	-386.8632	166.8424	1.473938	4.417158	1.377721	0.1668645	0.3958006	0.8410966	0.4443594
270	-217.1367	-385.4479	168.3112	1.473938	3.849686	0.8348658	0.1668645	0.4965328	0.3874033	0.5246858
276	-235.2015	-400.8521	165.6506	1.218929	3.893037	2.662578	1.465762	0.1501632	0.4427309	0.3898761
282	-223.1726	-391.321	168.1484	0.8918299	2.938887	0.6555806	0.626371	0.9629875	1.285424	0.4756571
288	-219.6942	-390.0547	170.3605	0.5070558	3.162128	0.5468588	0.4762162	0.2548344	0.1589592	0.5016829
294	-219.4181	-389.6069	170.1888	0.4338385	2.065256	1.166546	1.38612	0.02359662	0.1589592	0.4392643
300	-217.9266	-385.9424	168.0158	0.9928625	4.283532	0.0864838	1.564955	0.07742398	0.4533888	0.3768218
306	-232.5412	-398.4836	165.9424	0.9928625	2.82276	2.86514	2.648821	0.07924391	0.1353105	0.3975542
312	-233.4752	-400.2518	166.7765	2.714824	1.984662	0.9257011	3.162011	0.1127574	0.04244817	0.5717216
318	-214.2428	-383.4632	169.2205	0.8778511	2.04431	1.911759	0.2397191	1.045685	0.06440591	0.767406
324	-208.1892	-379.3027	171.1134	0.5546196	2.04431	0.491851	0.7452219	0.4430382	0.08634908	0.4655488
330	-211.8135	-382.0359	170.2224	1.846578	2.04431	0.351852	0.3028769	0.345436	0.4357862	0.5607889
336	-222.8937	-387.6795	164.7858	0.6473096	3.545855	0.2195061	4.020588	1.421726	0.8478264	0.5740765
342	-209.2854	-377.6277	168.3423	1.696941	2.585093	1.178725	0.8382954	0.2421879	0.6309899	0.6196289
348	-229.4207	-394.4572	165.0366	1.409423	3.772735	1.178725	0.2303551	2.228806	1.541753	0.2933491
354	-216.7481	-384.2471	167.499	1.107623	3.66084	1.315175	1.129333	0.24257	0.5192982	0.3755645
360	-214.5998	-383.4978	168.898	0.6702434	2.8177	1.417869	1.130329	0.1011302	0.3176608	0.274684
366	-223.4437	-387.0287	163.585	0.5706232	5.911721	1.333245	0.4733409	1.255912	1.976458	0.1807618
372	-209.8014	-377.6037	167.8024	1.322943	4.53997	0.6650287	0.05824359	0.390269	0.351929	0.1793091
378	-223.5094	-386.8622	163.3528	0.4180001	6.411639	0.4989414	1.363939	1.740747	1.365271	0.2167226
384	-235.8172	-400.9814	165.1642	0.6065929	4.749474	2.214716	0.7463916	1.740747	0.1103176	0.2677409
390	-230.0652	-393.2348	163.1696	0.8919719	3.885477	4.208644	0.7463916	1.97658	0.3958701	0.2301354
396	-216.6397	-381.4167	164.777	1.448676	5.600671	1.482864	0.2269894	1.593956	0.1356329	0.222591
402	-215.1516	-382.1441	166.9925	0.6706392	4.831189	0.228198	0.01384596	1.48981	0.6214993	0.1221502
408	-222.7285	-392.122	169.3934	0.8650018	2.662562	0.4064599	0.03990673	1.407565	0.404075	0.1950491
414	-216.8735	-384.5205	167.647	0.7569393	3.536489	0.7576541	1.259777	1.249822	0.2606968	0.3727482
420	-222.0481	-388.6747	166.6267	1.324725	2.410603	0.9327047	1.517714	0.9479522	1.735237	0.6048461
426	-214.5996	-382.6389	168.0392	0.5994557	3.956313	0.2417974	0.8390664	1.071043	0.7211609	0.3999534
432	-210.4541	-379.8562	169.4021	0.5162675	3.593396	0.1902086	0.4631478	0.6448608	0.6349647	0.3967019
438	-220.4894	-389.0316	168.5422	0.7583455	3.264155	0.09068701	0.9003745	0.7885915	1.12271	0.3706987
444	-223.4645	-386.3011	162.8366	0.6001969	5.02739	2.440786	1.452934	2.751167	0.322806	0.3468179
450	-226.158	-394.1404	167.9824	0.2096739	3.449945	0.8773015	0.6119279	0.3816409	1.20249	0.1901128
456	-228.7831	-396.4184	167.6353	0.4036771	2.394885	1.049403	0.200153	0.6530878	2.664378	0.1724485
462	-209.2957	-375.4059	166.1101	1.273298	1.751697	1.059859	0.06502572	2.434127	2.443919	0.1817736
468	-218.1522	-386.4041	168.2519	1.947363	1.793338	0.07594597	0.2450993	2.19322	0.7612085	0.2049787
