Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-244.0406	-411.9872	167.9466	0.4306401	4.318082	0.889562	0.1226001	0.115572	1.591322	0.4188506
6	-227.8319	-395.062	167.2302	1.429212	3.045345	0.6181843	1.309876	0.3290847	1.554761	0.5372316
12	-234.7074	-403.6376	168.9302	0.9667976	2.219196	1.756037	0.8083221	0.5047501	0.3159841	0.5727932
18	-244.2965	-408.2848	163.9882	3.735683	1.763888	1.756037	1.483468	2.733911	0.522511	0.7219088
24	-230.3205	-396.6075	166.287	1.101042	1.50608	1.960744	2.864028	0.6585669	0.8551813	0.9712217
30	-213.4671	-382.6131	169.146	0.9770137	1.916067	0.9343623	1.076792	0.1979776	1.140871	0.7890167
36	-209.6526	-378.9137	169.2611	0.5645253	2.898898	0.9343623	1.076792	0.6926971	0.05454827	0.4794405
42	-206.9051	-375.9552	169.05	0.4821221	1.761073	0.1661461	1.076792	1.079348	1.76739	0.3318536
48	-223.8534	-391.4942	167.6408	1.070672	2.12649	1.826725	1.210428	1.174525	0.3779552	0.7328672
54	-231.3824	-393.6118	162.2295	2.692325	2.48421	1.327357	1.836517	4.446547	0.6994945	0.445045
60	-231.4545	-394.1077	162.6532	1.009351	2.48421	1.214287	1.023393	4.446547	2.66978	0.5746835
66	-229.6006	-396.5935	166.9929	0.3988962	3.829606	1.946408	0.3630469	1.263669	0.6086013	0.5428267
72	-225.6034	-393.4665	167.8631	1.558148	2.661941	1.310606	0.4653834	1.187577	0.4770749	0.5426306
78	-231.5095	-397.9118	166.4023	0.7475543	2.172491	1.897308	2.776849	1.380521	0.1128598	0.5986253
84	-241.6493	-406.1374	164.4881	0.8494153	3.924135	4.171048	0.5068902	1.355924	0.2097918	0.4517107
90	-219.3675	-385.3316	165.9641	0.5171858	4.89308	0.4561575	1.460442	0.7645847	1.403708	0.4297303
96	-222.3443	-388.4807	166.1364	1.994767	4.528649	0.6126893	1.460442	0.1711414	0.6617867	0.4297303
102	-225.7847	-392.4453	166.6606	0.5910108	4.503975	0.3384263	2.337628	0.3668767	0.6859984	0.5521915
108	-227.7334	-396.8308	169.0973	1.591489	2.546544	0.2013763	0.5691096	0.9006215	0.2977892	1.018528
114	-234.3745	-399.2342	164.8597	0.4845933	2.020169	1.147864	2.604817	0.8359685	3.305935	0.8844386
120	-225.6991	-395.8585	170.1594	1.023946	2.020169	0.09274826	0.9246158	0.8359685	0.4539644	0.4912487
126	-244.7407	-411.6873	166.9466	0.4278525	4.306668	0.1069863	0.917004	1.782856	0.938915	0.5163194
132	-232.3122	-399.794	167.4818	1.614091	2.732423	0.627712	0.62254	1.855771	0.5968172	0.5163194
138	-232.4546	-398.4674	166.0128	1.000451	2.839375	0.539791	0.4949111	0.3131269	4.30946	0.5233327
144	-230.6035	-396.1006	165.4972	2.852096	1.830957	1.063412	1.061962	1.315579	1.864049	0.9733573
150	-226.4717	-397.0965	170.6248	0.6287708	1.533185	0.8385245	0.6748231	0.5730239	0.422062	0.8870879
