Iteration	Posterior	Likelihood	Prior	tree_length
0	-509.8279	-683.3729	173.5449	0.748029
6	-496.7691	-670.3729	173.6038	0.6426038
12	-495.9439	-669.5055	173.5617	0.7218137
18	-510.2498	-683.8808	173.6311	0.5618604
24	-514.3596	-687.9383	173.5786	0.6928896
30	-510.4284	-683.9298	173.5014	0.808893
36	-513.985	-687.5409	173.5559	0.7310424
42	-516.8816	-690.2545	173.3729	0.9574246
48	-508.448	-682.0241	173.5761	0.6973875
54	-500.2467	-673.8228	173.5761	0.6973875
60	-498.88	-672.4953	173.6153	0.614687
66	-497.8158	-671.2022	173.3864	0.9432298
72	-497.2944	-670.8293	173.5349	0.762857
78	-484.1275	-657.7209	173.5934	0.6647776
84	-492.1297	-665.643	173.5133	0.7930942
90	-504.5579	-678.0077	173.4497	0.8727078
96	-501.8956	-675.5282	173.6327	0.5540779
102	-490.608	-664.1594	173.5513	0.738192
108	-495.259	-668.8704	173.6114	0.6246251
114	-503.8807	-677.2815	173.4008	0.9277022
120	-499.5143	-673.1457	173.6314	0.4443055
126	-499.281	-672.8302	173.5492	0.7415142
132	-502.0319	-675.5959	173.564	0.7180666
138	-495.4627	-669.0114	173.5488	0.7421375
144	-493.7697	-667.4061	173.6365	0.5294448
150	-492.4659	-665.9876	173.5217	0.7815318
156	-510.4539	-684.071	173.617	0.6098565
162	-500.7538	-674.2856	173.5318	0.7673097
168	-508.5691	-682.1386	173.5695	0.7087482
174	-506.7674	-680.4001	173.6327	0.5539717
180	-513.9554	-687.4647	173.5093	0.7984248
186	-510.7917	-684.3003	173.5086	0.7993727
192	-506.3211	-679.8597	173.5386	0.7573699
198	-503.3963	-676.9349	173.5386	0.7573699
204	-505.439	-679.0427	173.6036	0.6430688
210	-511.3257	-684.8729	173.5473	0.7444394
216	-509.3645	-682.9118	173.5473	0.7444394
222	-504.7744	-678.3216	173.5473	0.7444394
228	-499.1882	-672.7528	173.5645	0.7171123
234	-508.5672	-682.1912	173.624	0.4205334
240	-507.769	-681.3226	173.5536	0.7346992
246	-507.1527	-680.7207	173.568	0.7113443
252	-502.1061	-675.6741	173.568	0.7113443
258	-491.6944	-665.2671	173.5726	0.703428
264	-486.8635	-660.423	173.5595	0.7252742
270	-500.3581	-673.9666	173.6085	0.6317119
276	-502.9107	-676.308	173.3973	0.9315072
282	-500.9745	-674.5669	173.5924	0.6668813
288	-496.6364	-670.2288	173.5924	0.6668813
294	-504.3428	-677.9401	173.5973	0.6567711
300	-490.8269	-664.4247	173.5978	0.6557241
306	-502.8275	-676.4584	173.631	0.4424446
312	-501.5616	-675.1899	173.6283	0.5733113
318	-509.1315	-682.6857	173.5542	0.7337245
324	-506.911	-680.5402	173.6292	0.5700352
330	-513.83	-687.4667	173.6366	0.4731175
336	-499.8003	-673.3518	173.5514	0.7380541
342	-495.7645	-669.3159	173.5514	0.7380541
348	-484.5065	-658.1079	173.6014	0.6479745
354	-484.4246	-658.0588	173.6342	0.5456378
360	-506.8915	-680.4006	173.509	0.7988238
366	-512.8011	-686.4033	173.6022	0.6463313
372	-516.1941	-689.545	173.3509	0.9802029
378	-508.6831	-681.94	173.2569	1.071875
384	-511.7933	-685.3852	173.5919	0.6678534
390	-507.1369	-680.6472	173.5103	0.7970751
396	-502.5047	-676.0281	173.5234	0.7791979
402	-515.3546	-688.9345	173.5799	0.6906318
408	-511.68	-684.9943	173.3143	1.016867
414	-510.7044	-684.0616	173.3572	0.973726
420	-509.5702	-682.8495	173.2793	1.050698
426	-508.5985	-681.8763	173.2778	1.052133
432	-499.2818	-672.5597	173.2778	1.052133
438	-497.2194	-670.851	173.6315	0.5596062
444	-499.8899	-673.4706	173.5807	0.6891708
450	-509.325	-682.7927	173.4677	0.85125
456	-511.6126	-685.0389	173.4263	0.899558
462	-500.4119	-673.9759	173.5639	0.7180998
468	-504.2937	-677.9152	173.6215	0.5968349
474	-502.8619	-676.4647	173.6028	0.6449349
480	-501.9145	-675.4053	173.4908	0.8225554
486	-502.9539	-676.4448	173.4908	0.8225554
492	-504.798	-678.3772	173.5792	0.6917889
