Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2991.792	-3158.082	166.2899	1.438169	4.610719
6	-2994.667	-3161.582	166.9153	1.683462	4.129347
12	-2991.798	-3158.086	166.2886	1.830127	4.410319
18	-2987.94	-3154.572	166.6316	1.576358	4.345622
24	-3000.98	-3167.678	166.6979	1.588841	4.301606
30	-2984.029	-3150.528	166.4993	1.588841	4.413807
36	-2987.979	-3154.506	166.5264	1.544701	4.421519
42	-2993.87	-3159.832	165.9616	1.373883	4.828582
48	-3002.086	-3169.241	167.1551	1.283681	4.206467
54	-3004.759	-3170.573	165.8137	1.813045	4.685539
60	-2989.428	-3155.707	166.2795	1.550791	4.557279
66	-2995.66	-3162.418	166.7572	1.601586	4.261444
72	-2992.929	-3159.216	166.2864	1.577616	4.539473
78	-2995.428	-3161.798	166.3709	1.62455	4.467682
84	-3002.892	-3168.718	165.8258	1.451434	4.863123
90	-3001.417	-3167.678	166.2609	1.646419	4.518356
96	-2996.797	-3163.119	166.3226	1.668787	4.472206
102	-2993.803	-3160.182	166.3787	1.607255	4.472206
108	-2993.519	-3160.099	166.5802	1.434738	4.449387
114	-2998.067	-3164.135	166.067	1.729373	4.585172
120	-2990.866	-3157.387	166.5208	1.530576	4.432075
126	-3000.626	-3167.08	166.4532	1.478342	4.497709
132	-2991.448	-3158.033	166.585	1.594384	4.362568
138	-3003.348	-3170.161	166.8129	1.574405	4.244042
144	-2997.51	-3163.835	166.3244	1.516321	4.550093
150	-2990.303	-3156.918	166.6147	1.528861	4.380052
156	-2990.997	-3157.779	166.7818	1.380993	4.364602
162	-2993.806	-3160.568	166.7619	1.398718	4.366256
168	-2987.961	-3154.237	166.2759	1.543371	4.563155
174	-2985.864	-3152.532	166.6677	1.543371	4.342456
180	-2981.905	-3147.909	166.0041	1.543371	4.715484
186	-2981.524	-3148.013	166.4891	1.607383	4.409934
192	-2989.277	-3155.996	166.7188	1.607383	4.280169
198	-2986.797	-3153.22	166.4227	1.697275	4.401293
204	-3010.7	-3176.944	166.2444	1.797295	4.451504
210	-2997.639	-3164.145	166.5059	1.573934	4.417846
216	-3004.395	-3171.204	166.8089	1.306035	4.39009
222	-2989.047	-3154.992	165.9449	1.409698	4.818831
228	-2984.576	-3151.466	166.8896	1.571872	4.201882
234	-2987.469	-3154.197	166.7277	1.603244	4.277248
240	-2994.888	-3161.485	166.5973	1.516691	4.396241
246	-3005.244	-3171.244	166.0003	1.69388	4.64046
252	-2996.809	-3163.217	166.4088	1.6479	4.434334
258	-2997.227	-3163.232	166.0059	1.580286	4.695374
264	-3003.549	-3170.043	166.4939	1.668763	4.375628
270	-2996.743	-3162.588	165.8449	1.638652	4.755448
276	-2995.9	-3162.404	166.504	1.521755	4.446217
282	-2985.873	-3152.2	166.3264	1.601963	4.504353
288	-2995.781	-3161.49	165.7087	1.714784	4.793082
294	-3001.274	-3167.865	166.5908	1.500583	4.408434
300	-2995.626	-3162.317	166.6913	1.613843	4.292356
306	-3000.44	-3167.145	166.7055	1.509591	4.338896
312	-2993.816	-3160.29	166.4743	1.509591	4.46933
318	-3001.621	-3168.228	166.6065	1.370421	4.469124
324	-3004.616	-3171.198	166.5815	1.56971	4.377349
330	-2995.232	-3161.592	166.3592	1.548535	4.51364
336	-2984.194	-3150.968	166.7738	1.545776	4.281197
342	-2991.01	-3157.745	166.7354	1.597429	4.275917
348	-3010.874	-3177.558	166.6837	1.355639	4.433627
354	-2992.346	-3158.725	166.3787	1.353254	4.60643
360	-2991.756	-3158.355	166.5991	1.530267	4.388127
366	-2994.626	-3161.159	166.5336	1.676898	4.349099
372	-2993.861	-3160.562	166.7016	1.814271	4.18452
378	-3000.591	-3167.919	167.3278	1.579185	3.948261
384	-2999.823	-3166.382	166.5592	1.471024	4.441896
390	-2982.776	-3149.384	166.6083	1.449212	4.425853
396	-2985.262	-3151.076	165.8134	1.591554	4.797111
402	-2983.707	-3149.742	166.035	1.565712	4.686579
408	-2986.382	-3152.932	166.5507	1.466051	4.449324
414	-3003.756	-3170.257	166.5014	1.518542	4.449324
420	-3009.189	-3175.087	165.8973	1.810652	4.639899
426	-2997.386	-3163.902	166.5154	1.634741	4.380987
432	-3002.312	-3167.987	165.6753	1.721173	4.808489
438	-2994.634	-3160.95	166.3165	1.51934	4.552955
444	-2993.595	-3160.412	166.8176	1.441819	4.311599
450	-3012.364	-3178.435	166.0711	1.411786	4.747219
456	-3017.296	-3184.009	166.713	1.575442	4.300069
462	-3010.066	-3176.69	166.6242	1.59564	4.339767
468	-2996.896	-3163.304	166.4083	1.498902	4.512062
474	-2986.828	-3153.352	166.5244	1.477263	4.458207
480	-2983.041	-3149.986	166.9454	1.488639	4.214174
486	-2991.3	-3157.656	166.356	1.577966	4.500146
492	-2989.552	-3156.108	166.5563	1.648321	4.35088
498	-2984.332	-3150.895	166.563	1.616597	4.363441
504	-2993.671	-3159.804	166.1329	1.588624	4.619912
510	-2994.978	-3160.977	165.9988	1.588624	4.695004
516	-2996.823	-3162.917	166.0936	1.567768	4.652713
522	-2999.359	-3166.249	166.8899	1.370211	4.309323
528	-2997.202	-3163.809	166.6075	1.538839	4.37884
534	-2999.545	-3165.703	166.1577	1.556545	4.622617
540	-3002.268	-3169.294	167.0261	1.534748	4.14389
546	-2989.261	-3155.87	166.6094	1.66299	4.313346
552	-3006.355	-3173.001	166.6467	1.830872	4.207387
558	-3012.27	-3178.995	166.7251	1.804315	4.176135
564	-2998.533	-3164.931	166.3985	1.23959	4.657221
570	-3001.904	-3168.324	166.4198	1.612689	4.446266
576	-3003.854	-3169.756	165.9021	1.446671	4.823087
582	-3008.457	-3174.779	166.322	1.732418	4.44028
588	-3008.615	-3175.175	166.5602	1.741294	4.301326
594	-2997.891	-3164.299	166.4087	1.626115	4.445559
600	-3015.136	-3180.81	165.674	1.712881	4.813364
606	-2997.952	-3164.266	166.3141	1.680015	4.471259
612	-3000.887	-3167.581	166.6939	1.640175	4.277285
618	-2998.284	-3165.088	166.804	1.627588	4.221416
624	-2991.34	-3158.01	166.67	1.654798	4.283277
630	-2985.618	-3151.845	166.2276	1.654798	4.532754
636	-2998.632	-3165.476	166.8435	1.654798	4.1849
642	-3001.173	-3168.008	166.8351	1.583724	4.226555
648	-3003.517	-3170.508	166.9913	1.791851	4.030869
654	-3008.97	-3175.016	166.0465	1.583332	4.67104
660	-3004.526	-3170.412	165.8857	1.760997	4.67104
666	-2988.193	-3154.662	166.469	1.559455	4.446174
672	-2984.342	-3151.302	166.9596	1.662152	4.115082
678	-2976.809	-3143.132	166.3229	1.607132	4.503677
684	-2985.786	-3151.949	166.163	1.630953	4.581241
690	-2999.792	-3166.312	166.5205	1.630953	4.380025
696	-2997.374	-3164.122	166.7482	1.591146	4.271952
702	-2995.789	-3162.374	166.5842	1.610313	4.354727
708	-2989.642	-3155.958	166.3162	1.754862	4.432287
714	-2991.562	-3158.453	166.8906	1.508513	4.234716
720	-2990.783	-3157.571	166.7882	1.619165	4.234716
726	-2997.391	-3164.409	167.0178	1.461693	4.187487
732	-3006.63	-3172.719	166.0892	1.795015	4.539945
738	-2999.036	-3165.3	166.2641	1.559078	4.561582
744	-2988.339	-3154.482	166.1426	1.690067	4.562577
750	-2987.116	-3153.815	166.6988	1.67599	4.256077
756	-2987.076	-3153.61	166.5343	1.485273	4.448384
762	-2999.354	-3165.865	166.5112	1.424686	4.493614
768	-3002.388	-3168.955	166.5665	1.450243	4.448839
774	-2994.732	-3161.428	166.6953	1.595323	4.299716
780	-2996.913	-3163.164	166.2513	1.517195	4.590676
786	-2998.779	-3165.735	166.956	1.598253	4.150314
792	-2996.717	-3163.168	166.451	1.598253	4.436124
798	-2996.001	-3162.771	166.7695	1.600457	4.255064
804	-2987.603	-3154.025	166.4221	1.619555	4.441396
810	-2991.622	-3158.002	166.3798	1.619555	4.465238
816	-2992.942	-3159.308	166.3658	1.66383	4.450384
822	-2993.841	-3160.273	166.4319	1.675232	4.407314
828	-2995.825	-3162.172	166.3461	1.463764	4.565573
834	-3002.172	-3168.356	166.1835	1.507296	4.633875
840	-2995.723	-3161.928	166.2049	1.735975	4.504425
846	-2987.121	-3153.938	166.8171	1.461196	4.301514
852	-2989.442	-3156.112	166.6698	1.66275	4.279312
858	-2979.827	-3146.612	166.7856	1.703501	4.192761
864	-2991.996	-3158.229	166.2331	1.623999	4.54546
870	-2990.718	-3157.009	166.2908	1.623999	4.513021
876	-2983.631	-3149.886	166.2559	1.623999	4.532632
882	-2988.182	-3154.585	166.4026	1.626227	4.448941
888	-2994.639	-3160.931	166.2924	1.545651	4.552704
894	-3001.763	-3168.401	166.6385	1.545651	4.357779
900	-2987.505	-3154.144	166.6385	1.545651	4.357779
906	-2990.947	-3157.451	166.5042	1.577742	4.416795
912	-3000.273	-3167.633	167.3603	1.441966	4.003054
918	-3000.973	-3167.413	166.4405	1.711223	4.384178
924	-2994.092	-3160.773	166.6804	1.56503	4.323973
930	-2988.714	-3154.899	166.1849	1.70086	4.533381
936	-2986.223	-3152.527	166.3039	1.570386	4.533381
942	-2987.402	-3153.705	166.3023	1.790845	4.422092
