Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-52.0701	-219.9354	167.8653	2.229111	0.7599442	1.970411	1.227008	0.2800643	0.9569289	1.021378
6	-51.11162	-219.6471	168.5354	2.229111	1.070038	0.2941822	0.2993557	0.3477107	1.092815	2.089243
12	-46.10884	-215.5574	169.4486	0.9734062	0.4724352	0.7282139	0.8736848	0.2762554	1.683397	1.613151
18	-44.21266	-212.9731	168.7604	1.90312	0.5268741	0.8770846	0.5426723	1.979552	0.1523721	1.43943
24	-51.66276	-220.1369	168.4741	2.363417	0.542192	2.008589	0.07851221	2.019028	0.1523721	0.5574483
30	-50.98076	-214.5702	163.5894	2.034452	0.6199766	5.141188	0.1648426	1.62154	2.299537	0.2991096
36	-34.53456	-204.2581	169.7235	2.184978	0.5379345	0.2542627	0.3543505	0.2197453	2.299537	0.3798712
42	-35.35145	-207.1686	171.8172	1.379213	0.800544	0.07327178	0.563182	0.5017277	0.2014276	0.8632776
48	-37.6993	-208.3171	170.6178	1.379213	0.5800623	0.2289279	1.224979	1.035876	0.06735916	1.073356
54	-41.20544	-212.6587	171.4533	1.153934	0.5800623	0.2269133	0.683762	0.03965408	0.8564451	1.193885
60	-36.50366	-204.8384	168.3348	0.9191573	0.6704171	2.086535	1.503362	0.02726321	1.209524	1.391779
66	-42.68081	-213.6507	170.9699	1.942476	0.8232918	0.0644052	0.2656674	0.1529395	0.8047311	1.217969
72	-28.68145	-198.131	169.4495	1.58054	0.4123137	1.165363	2.24119	0.15467	0.2239051	0.9945693
78	-21.95037	-192.4176	170.4672	0.8039531	0.5589918	1.165363	1.88288	0.04145356	0.3408547	0.9398954
84	-23.99181	-195.467	171.4752	0.7387412	0.5589918	1.138212	0.5204626	0.03707701	0.7513082	0.97964
90	-25.83702	-194.2762	168.4392	0.7029058	0.6786854	1.990395	1.502669	0.1546947	1.826951	0.896128
96	-24.31826	-188.2231	163.9049	1.277999	0.5451642	2.473409	5.311067	0.4385366	1.55773	0.4525387
102	-20.262	-189.8979	169.6359	0.4974551	0.4914847	0.8955706	0.2640922	3.210508	0.1331038	0.1939955
108	-13.49517	-185.6426	172.1474	0.8682603	0.2574743	0.7443964	0.1123013	1.232985	0.05499171	0.314458
114	-21.75736	-191.5619	169.8045	1.554077	0.2446738	2.361179	0.2204257	1.097432	0.210573	0.3805626
120	-33.92713	-203.1855	169.2584	1.31989	0.3776409	2.966103	0.1870439	1.108507	0.2272416	0.3354848
126	-35.26961	-204.6066	169.337	2.121726	0.5314745	2.530809	0.01167021	0.7779361	0.2383532	0.3599454
132	-34.89408	-204.5308	169.6367	1.144065	0.464891	2.817313	0.02517192	0.9340407	0.4865479	0.537295
138	-40.08511	-211.1561	171.071	0.8767711	0.6582215	1.289375	0.1726971	0.6057887	0.4672757	1.060825
144	-40.79699	-208.2599	167.4629	4.13382	0.3612378	0.3585658	0.4818485	0.4489959	2.000416	1.551584
150	-38.64144	-209.8072	171.1657	1.265971	0.5861629	0.1341962	0.1442362	0.1690562	2.000416	0.6703551
156	-39.18385	-210.1886	171.0047	1.142484	0.3363705	1.728953	0.00449168	0.1224293	1.099301	0.7154832
162	-38.07666	-209.3706	171.2939	0.6172086	0.4622644	1.832408	0.5094049	0.4640689	0.1387321	0.8583226
168	-40.94263	-213.0793	172.1367	0.7341568	0.2023992	0.2984383	1.544454	0.04978432	0.1387321	1.091
174	-37.99422	-208.703	170.7088	1.753412	0.4020224	0.3811069	0.7323544	0.1710828	0.01815482	1.840786
180	-30.39085	-199.9499	169.559	2.90626	1.283981	0.2832472	0.632378	0.5857239	0.2971087	0.9236127
186	-37.8316	-203.3827	165.5511	1.53051	1.020719	0.9203249	1.40187	1.229499	3.262294	1.270942
192	-24.68628	-188.3217	163.6354	2.83017	0.4992078	1.850334	0.1944431	2.019771	3.934271	1.41988
198	-30.70677	-192.1789	161.4722	2.849727	0.6475862	2.22561	0.0557624	4.21727	3.934271	1.054449
204	-25.71265	-191.0873	165.3746	2.849727	0.6834372	0.2303918	0.9813527	4.21727	1.139346	0.9819762
210	-31.30606	-199.6366	168.3305	1.737344	0.520133	0.2291351	1.738022	1.544737	1.296941	0.8216155
216	-39.33943	-209.2872	169.9478	0.516712	0.188557	0.4704417	0.4355058	3.475061	0.3552721	0.7285124
222	-26.92529	-195.5108	168.5855	2.737067	0.2156192	0.4130802	2.186226	0.9426421	0.1011686	1.224133
228	-28.68528	-198.3991	169.7138	1.045605	0.8300641	0.2881933	1.019396	0.5721077	1.481702	1.230186
234	-27.54399	-196.1297	168.5857	1.637044	0.3939381	2.296139	0.4359625	0.1912249	0.4008679	1.985996
240	-35.12831	-203.7254	168.5971	1.296794	0.7496285	1.683597	0.757592	0.3346082	1.52619	1.237379
246	-33.61918	-205.6449	172.0257	0.7321248	0.2769681	0.2664371	0.4389497	0.7628254	0.1989771	1.426206
252	-30.17736	-201.8277	171.6504	0.8444794	0.3558986	0.7345106	0.4689077	1.247526	0.1525437	0.6863817
258	-30.78748	-198.7581	167.9706	1.218386	0.3853883	1.054347	0.1728005	4.425631	0.2836631	0.5274261
264	-26.80997	-197.5323	170.7224	0.9452309	0.4682522	0.1616548	0.7963302	1.247306	0.5928954	1.244322
270	-35.14913	-205.9475	170.7984	0.4312903	0.4682522	0.1708681	0.7963302	1.247306	0.3001584	1.728777
276	-27.52028	-196.2846	168.7643	1.220984	0.2117194	0.8725098	3.037916	0.1781099	0.009785036	1.728777
282	-31.50161	-199.4197	167.9181	1.966951	0.2761862	3.098684	0.5828064	0.870031	0.1914573	1.31936
288	-26.27114	-194.6069	168.3358	0.8364952	0.4355732	0.6264358	0.9701294	1.88943	2.087729	1.021393
