Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3.354497	-173.1984	169.8439	1.140542	2.128994	0.5956346	0.7551083
6	-2.625021	-173.4486	170.8235	1.077668	1.269832	0.1127333	1.123891
12	-5.687781	-174.1957	168.5079	0.7816867	4.387869	0.1315349	1.365004
18	1.230921	-170.5163	171.7473	0.1784086	1.21451	0.2602414	1.013116
24	3.577514	-166.1302	169.7077	1.09558	1.925888	0.5986521	1.132218
30	-6.207091	-177.3912	171.1841	0.4513115	1.480206	0.5856621	0.6303389
36	-4.94796	-172.9983	168.0504	1.28725	2.856595	1.721464	0.6930419
42	-10.90944	-181.0069	170.0975	1.194147	1.584481	0.4072741	1.138487
48	-17.45815	-189.2317	171.7735	0.6695237	0.9434471	0.332431	0.5106914
54	-9.980318	-178.4036	168.4233	1.182837	3.705048	0.7474665	0.8841443
60	-13.1289	-184.1951	171.0662	0.4995569	1.747215	0.4351814	0.4536617
66	-4.486947	-175.0422	170.5553	0.2379668	2.555299	0.4351814	0.77609
72	-5.050775	-175.75	170.6992	0.4293802	1.929343	0.6513143	0.7045715
78	-5.492398	-176.2204	170.728	0.5961909	2.289299	0.1482905	0.7201158
84	2.028413	-168.4501	170.4785	0.3438005	2.416427	0.5652777	0.6938808
90	3.598078	-168.9597	172.5577	0.06291831	0.7089773	0.3389416	0.6641035
96	-2.470781	-173.2758	170.805	0.9909335	1.600381	0.3389416	0.5432514
102	-1.715742	-170.6896	168.9739	0.9843859	3.865496	0.4770674	0.6001497
108	-4.604563	-172.7267	168.1222	0.6546301	4.048641	1.453567	0.7763838
114	-9.239264	-179.9398	170.7006	0.4983441	1.480044	1.023016	0.6287006
120	-4.202161	-172.9497	168.7476	0.5575062	5.421791	0.2946671	0.4886259
126	-6.779098	-177.2634	170.4843	0.5487288	2.61299	0.2394397	0.6202237
132	-1.235628	-172.0546	170.819	0.7396957	1.881994	0.3244145	0.457376
138	-9.079144	-178.1663	169.0871	0.6618206	4.467066	0.3432948	0.5744568
144	-20.22647	-190.6757	170.4492	0.888044	1.013968	0.5455454	1.440187
150	-11.14975	-183.1773	172.0276	0.3636768	0.6754657	0.6302399	0.5852618
156	-8.039137	-178.9789	170.9398	0.5052493	1.207889	1.057204	0.4317824
162	-17.96296	-186.5528	168.5899	1.354016	3.59355	0.4123659	0.9579215
168	-11.5509	-180.631	169.08	0.5730405	4.42808	0.2680681	0.8896199
174	-4.383695	-174.4394	170.0557	0.2930658	3.382725	0.3380779	0.7129913
180	-9.718322	-176.4013	166.683	2.489663	4.466375	0.074172	1.465717
186	-18.60295	-189.4564	170.8534	0.2654572	0.763011	0.1128089	2.071397
192	-14.44609	-183.2316	168.7855	1.058745	2.827746	0.2075313	1.636765
198	-15.03671	-184.562	169.5253	0.5598489	3.553958	0.5274851	0.6431897
