Iteration	Posterior	Likelihood	Prior	tree_length
0	-1414.183	-1580.617	166.4343	5.280521
6	-1421.261	-1588.627	167.3663	4.762943
12	-1416.942	-1584.328	167.3867	4.751536
18	-1416.4	-1584.205	167.8048	4.517158
24	-1420.381	-1587.39	167.0099	4.961561
30	-1418.665	-1586.283	167.6177	4.62221
36	-1421.125	-1588.792	167.6672	4.59446
42	-1416.091	-1583.148	167.0573	4.935212
48	-1417.825	-1585.117	167.2926	4.804058
54	-1415.817	-1583.457	167.6395	4.60998
60	-1429.45	-1596.917	167.4679	4.7061
66	-1421.42	-1589.055	167.6349	4.612594
72	-1415.587	-1582.937	167.3503	4.771855
78	-1415.051	-1582.402	167.3503	4.771855
84	-1418.075	-1584.503	166.4275	5.28425
90	-1420.958	-1587.565	166.6076	5.184678
96	-1416.161	-1582.768	166.6076	5.184678
102	-1424.874	-1592.056	167.182	4.865764
108	-1416.618	-1583.8	167.182	4.865764
114	-1419.98	-1587.054	167.0738	4.926007
120	-1421.631	-1588.774	167.1427	4.887662
126	-1427.197	-1594.328	167.1305	4.894459
132	-1416.641	-1584.31	167.669	4.593453
138	-1415.368	-1583.037	167.669	4.593453
144	-1411.137	-1578.102	166.9643	4.986896
150	-1416.86	-1583.666	166.8056	5.075009
156	-1428.628	-1595.793	167.1645	4.875481
162	-1424.622	-1591.205	166.5833	5.198139
168	-1412.879	-1580.331	167.4519	4.715093
174	-1415.956	-1583.168	167.2115	4.849291
180	-1419.212	-1586.508	167.2968	4.801722
186	-1422.449	-1589.638	167.1886	4.862061
192	-1430.755	-1596.877	166.1223	5.45253
198	-1425.013	-1592.487	167.4739	4.702741
204	-1418.955	-1586.234	167.2783	4.812039
210	-1432.814	-1599.476	166.6615	5.154872
216	-1425.673	-1592.108	166.4349	5.280154
222	-1430.098	-1597.994	167.8954	4.466195
228	-1429.736	-1596.856	167.1204	4.900072
234	-1421.824	-1589.341	167.5177	4.678251
240	-1409.782	-1577.36	167.5784	4.644246
246	-1417.381	-1584.114	166.733	5.115267
252	-1423.243	-1590.067	166.824	5.064795
258	-1409.295	-1577.057	167.7619	4.541294
264	-1415.145	-1582.323	167.1784	4.867772
270	-1415.146	-1582.892	167.7455	4.550488
276	-1423.401	-1590.454	167.0531	4.93752
282	-1414.796	-1582.965	168.1691	4.31176
288	-1418.199	-1584.357	166.1584	5.432638
294	-1418.364	-1585.953	167.5891	4.638254
300	-1428.059	-1595.624	167.5651	4.651709
306	-1426.469	-1593.997	167.528	4.672466
312	-1418.292	-1585.335	167.0433	4.942955
318	-1415.107	-1581.342	166.2351	5.390399
324	-1418.363	-1584.598	166.2351	5.390399
330	-1412.176	-1579.423	167.2467	4.829656
336	-1411.001	-1577.286	166.285	5.36289
342	-1415.298	-1582.2	166.9019	5.02157
348	-1418.613	-1585.515	166.9019	5.02157
354	-1429.525	-1597.72	168.1942	4.297544
360	-1428.934	-1596.466	167.5322	4.670148
366	-1411.06	-1578.592	167.5322	4.670148
372	-1417.79	-1584.613	166.8223	5.065766
378	-1424.688	-1591.744	167.0556	4.936123
384	-1419.979	-1587.15	167.1704	4.872195
390	-1427.408	-1594.032	166.6233	5.176008
396	-1429.123	-1595.747	166.6233	5.176008
402	-1415.705	-1582.329	166.6233	5.176008
408	-1408.856	-1576.021	167.1648	4.875328
414	-1421.996	-1588.784	166.7887	5.084391
420	-1428.065	-1595.144	167.0791	4.923048
426	-1417.491	-1585.273	167.7819	4.530041
432	-1414.442	-1581.154	166.7119	5.126921
438	-1425.477	-1592.324	166.8477	5.051657
444	-1421.451	-1588.299	166.8477	5.051657
450	-1428.531	-1595.868	167.3365	4.779557
456	-1431.424	-1598.961	167.5363	4.667824
462	-1425.939	-1592.677	166.738	5.112461
468	-1420.112	-1586.85	166.738	5.112461
474	-1426.305	-1593.328	167.0224	4.954588
480	-1426.247	-1593.535	167.2877	4.806833
486	-1432.539	-1599.695	167.1566	4.879931
492	-1413.19	-1580.1	166.9102	5.016948
498	-1415.959	-1583.511	167.5528	4.658596
504	-1429.036	-1595.434	166.3975	5.300796
510	-1421.733	-1588.895	167.1624	4.876681
516	-1418.029	-1585.191	167.1624	4.876681
522	-1424.412	-1590.96	166.5484	5.217455
528	-1415.176	-1582.992	167.8151	4.511372
534	-1419.163	-1586.287	167.123	4.898602
540	-1418.633	-1586.247	167.6144	4.624075
546	-1417.149	-1584.509	167.3603	4.766291
552	-1417.435	-1584.895	167.46	4.710542
558	-1424.434	-1591.65	167.2159	4.846863
564	-1426.785	-1594.231	167.4457	4.718515
570	-1421.393	-1588.305	166.9116	5.016193
576	-1424.298	-1590.895	166.5972	5.190467
582	-1419.675	-1586.886	167.2108	4.849674
588	-1416.069	-1583.955	167.8861	4.471422
594	-1420.921	-1588.171	167.2498	4.827938
600	-1420.522	-1587.058	166.5369	5.223818
606	-1414.79	-1581.133	166.343	5.330887
612	-1416.56	-1583.383	166.8227	5.065508
618	-1413.269	-1580.613	167.3446	4.775047
624	-1424.021	-1591.26	167.2392	4.833852
630	-1419.684	-1585.992	166.308	5.350221
636	-1409.077	-1576.683	167.6066	4.628454
642	-1420.917	-1588.551	167.6347	4.612725
648	-1425.567	-1593.213	167.6463	4.606178
654	-1432.432	-1598.89	166.4575	5.267664
660	-1423.803	-1590.971	167.1676	4.873753
666	-1429.392	-1596.727	167.3345	4.780693
672	-1418.551	-1585.959	167.4077	4.739781
678	-1412.956	-1580.494	167.538	4.666903
684	-1421.412	-1588.528	167.1162	4.902403
690	-1410.393	-1577.887	167.4941	4.691489
696	-1408.837	-1576.364	167.5271	4.673017
702	-1415.346	-1582.318	166.9719	4.982664
708	-1410.986	-1578.576	167.5896	4.638
714	-1424.705	-1592.302	167.5975	4.63358
720	-1413.5	-1580.4	166.9006	5.02229
726	-1423.837	-1591.317	167.4797	4.699502
732	-1423.236	-1590.348	167.1118	4.904832
738	-1425.878	-1592.557	166.6793	5.144989
744	-1420.591	-1587.318	166.7273	5.118419
750	-1418.576	-1585.848	167.2718	4.81566
756	-1422.978	-1589.19	166.2119	5.40318
762	-1414.732	-1582.032	167.3003	4.799782
768	-1408.751	-1575.74	166.9894	4.972959
774	-1420.175	-1586.739	166.564	5.208829
780	-1412.775	-1579.339	166.564	5.208829
786	-1412.334	-1578.754	166.4202	5.288296
792	-1407.95	-1574.536	166.5857	5.196836
798	-1410.347	-1577.029	166.6824	5.143291
804	-1407.645	-1575.212	167.5664	4.651007
810	-1415.136	-1582.412	167.2757	4.813516
816	-1415.855	-1582.825	166.9703	4.983568
822	-1412.95	-1580.297	167.3474	4.773501
828	-1424.765	-1592.172	167.4072	4.740093
834	-1411.858	-1578.684	166.8265	5.063403
840	-1414.564	-1581.39	166.8265	5.063403
846	-1429.859	-1596.741	166.8828	5.032172
852	-1413.829	-1580.274	166.4451	5.27456
858	-1410.609	-1577.807	167.1984	4.856592
864	-1419.815	-1586.687	166.8718	5.038282
870	-1406.355	-1573.24	166.8843	5.031309
876	-1408.622	-1575.506	166.8843	5.031309
882	-1430.423	-1597.307	166.8843	5.031309
