Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-461.1171	-628.8923	167.7751	2.158699	2.93142	1.534082
6	-466.8638	-634.7948	167.931	1.541406	2.304457	2.22523
12	-479.6525	-647.1892	167.5367	1.762477	3.391295	1.619611
18	-483.4018	-651.7936	168.3918	1.337817	2.663779	1.807723
24	-485.9243	-654.3065	168.3822	1.409389	2.749168	1.706771
30	-477.2924	-645.7812	168.4888	1.0857	2.950902	1.712465
36	-483.8669	-651.7187	167.8518	1.727372	2.824749	1.819055
42	-480.2133	-648.3677	168.1544	1.727372	2.824749	1.60524
48	-468.1317	-637.0988	168.9671	1.295293	1.819518	2.017721
54	-478.7838	-646.9856	168.2018	1.889118	2.354034	1.804032
60	-482.6097	-651.2659	168.6562	0.9219544	2.287311	2.157977
66	-489.3121	-657.2434	167.9313	1.235052	2.700907	2.157977
72	-478.4559	-646.8874	168.4315	1.377886	2.700907	1.727247
78	-478.4434	-646.9458	168.5024	1.389427	2.200406	2.013147
84	-480.951	-649.2292	168.2782	1.509944	3.002748	1.529799
90	-477.4361	-644.9483	167.5122	2.290581	3.382525	1.306287
96	-474.9856	-643.1445	168.1589	1.299987	3.270323	1.568133
102	-470.9075	-637.4245	166.517	3.216385	3.670544	1.329476
108	-466.3595	-633.8152	167.4558	2.278287	3.229004	1.477866
114	-480.2441	-647.7724	167.5282	1.857192	3.508314	1.477866
120	-492.1196	-659.7737	167.6541	1.987692	2.359634	2.11152
126	-488.3737	-656.9198	168.5461	1.53826	2.131173	1.936217
132	-484.9442	-653.0077	168.0634	1.53826	3.075851	1.614273
138	-466.6049	-634.9709	168.366	1.53826	3.071678	1.390485
144	-467.6473	-634.7928	167.1455	2.184479	4.008357	1.160253
150	-476.6173	-643.6312	167.0139	2.377179	4.003046	1.144999
156	-481.9189	-647.3544	165.4355	4.273601	4.314978	1.144999
162	-477.2531	-644.9796	167.7265	1.691557	3.848958	1.161346
168	-476.5981	-644.1034	167.5052	1.691557	3.567525	1.560339
174	-485.0918	-651.6889	166.5971	3.304613	3.620241	1.257034
180	-476.1716	-643.2568	167.0852	1.979635	4.232023	1.166514
186	-479.407	-646.0832	166.6762	2.523515	4.232023	1.140967
192	-476.4231	-643.4972	167.0741	1.755644	4.460185	1.146945
198	-466.7212	-634.577	167.8558	1.755644	3.275673	1.473708
204	-475.7087	-643.583	167.8743	1.315029	3.578314	1.540105
210	-467.5859	-635.013	167.4271	2.373817	3.41963	1.291736
216	-477.312	-643.9259	166.614	2.360881	4.06032	1.435929
222	-473.7262	-641.7604	168.0342	2.316423	2.073371	1.868577
228	-472.4614	-640.0798	167.6184	2.455093	2.245931	1.959632
234	-478.7187	-646.8526	168.1339	1.193052	2.503979	2.181075
240	-482.7556	-651.1498	168.3942	1.140822	2.448222	2.081198
246	-480.0742	-648.0376	167.9634	1.848528	2.448222	1.926685
252	-473.02	-641.4172	168.3972	0.8957304	2.230316	2.377424
258	-466.8329	-635.0757	168.2428	1.193165	2.434493	2.155436
264	-480.9371	-649.2255	168.2885	0.9400367	2.640914	2.155436
270	-467.9989	-636.6554	168.6564	1.436479	2.778205	1.46635
276	-469.8798	-638.0828	168.203	1.492886	2.949966	1.635039
282	-464.4327	-631.5077	167.075	2.25046	3.662131	1.455056
288	-467.4195	-634.7939	167.3744	2.025472	3.221004	1.694806
294	-472.4324	-640.8513	168.419	1.349311	2.971864	1.561276
300	-480.4069	-648.7736	168.3668	1.277472	3.216814	1.469362
306	-473.0536	-641.005	167.9514	1.740305	3.059881	1.573334
312	-470.4404	-638.6718	168.2313	2.062025	2.566679	1.525565
318	-478.0175	-646.411	168.3935	1.441377	2.990932	1.500689
324	-482.621	-651.247	168.6259	0.9830266	2.517684	1.985898
330	-472.6492	-640.7368	168.0876	1.737284	2.241452	2.047532
336	-476.8316	-644.571	167.7393	2.078661	2.335667	2.020671
342	-468.6058	-636.2477	167.6419	2.207428	1.983575	2.245158
348	-467.0716	-635.0891	168.0175	1.68978	2.012533	2.269937
354	-476.9979	-645.0402	168.0423	1.699646	2.108944	2.186059
360	-479.1872	-647.1477	167.9605	1.246391	2.108944	2.509185
366	-469.7551	-638.4093	168.6543	0.9198998	1.719647	2.521686
372	-477.1216	-645.6768	168.5553	1.338777	1.899925	2.207302
378	-483.293	-651.7136	168.4205	1.271056	2.231572	2.121984
384	-478.9408	-647.3152	168.3744	1.251615	2.700902	1.85176
390	-480.6179	-649.6513	169.0334	1.161478	2.130647	1.85176
396	-463.8059	-631.2796	167.4737	2.260211	3.249489	1.459745
402	-472.8796	-639.8311	166.9514	1.788552	4.152861	1.472184
408	-468.8482	-636.648	167.7998	2.145048	3.299653	1.234645
414	-488.5178	-656.0811	167.5634	2.52783	3.097731	1.345222
420	-487.4678	-655.7959	168.3281	2.075271	2.693748	1.345222
426	-487.7976	-656.6277	168.8301	1.140274	2.796501	1.538265
432	-482.5826	-650.5034	167.9208	1.585337	2.516486	2.06713
438	-476.9358	-645.3359	168.4	1.016488	2.946306	1.825763
444	-473.732	-641.4548	167.7227	2.126649	3.123346	1.448927
450	-474.3975	-642.9656	168.5681	1.318834	3.002141	1.448927
456	-480.3022	-647.3671	167.0649	2.290089	3.711705	1.400292
462	-480.9365	-646.6347	165.6982	3.466695	4.382298	1.282224
468	-472.9899	-638.8682	165.8783	3.371277	4.382298	1.183014
