Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-206.9785	-369.8832	162.9048	1.589256	7.07834	2.294786
6	-217.5159	-381.0474	163.5315	1.589256	6.734774	2.111606
12	-216.8571	-379.7161	162.8589	1.344184	7.633186	2.124187
18	-220.5275	-384.1808	163.6533	1.177942	7.337536	1.90296
24	-220.5882	-385.0903	164.5021	1.375005	6.045801	2.06731
30	-214.2705	-377.3314	163.061	1.456432	6.045801	2.919801
36	-230.8949	-395.255	164.3601	1.456432	4.746656	2.919801
42	-233.6924	-397.4678	163.7754	1.159881	4.810272	3.405555
48	-225.76	-389.4577	163.6977	1.322437	4.725458	3.405555
54	-230.8569	-393.8271	162.9702	1.495521	5.456709	3.301657
60	-229.6798	-390.8851	161.2053	1.306767	5.012184	4.674603
66	-227.5038	-390.6279	163.1241	1.531973	5.075924	3.413524
72	-226.5396	-387.4378	160.8982	1.398339	7.232153	3.532276
78	-217.6732	-381.8566	164.1834	1.398339	5.919868	2.339907
84	-225.3709	-383.9656	158.5946	1.267544	11.63942	2.339907
90	-218.5316	-377.0447	158.5131	1.480275	11.63942	2.256049
96	-211.6292	-373.9245	162.2952	1.44506	7.812546	2.307255
102	-214.9048	-378.4012	163.4965	1.226539	6.106353	2.758267
108	-209.0129	-372.3455	163.3326	1.729074	4.962503	3.241565
114	-220.4347	-380.9445	160.5098	1.753196	7.345675	3.485622
120	-220.1559	-381.5086	161.3526	1.790623	7.661471	2.77329
126	-211.3052	-370.7481	159.4429	1.65721	10.30086	2.403629
132	-215.5089	-375.042	159.533	1.750217	8.379433	3.454068
138	-225.4413	-388.9257	163.4844	1.384474	7.289371	1.910066
144	-222.4351	-381.8461	159.411	1.493753	9.32681	3.118534
150	-232.1629	-395.0611	162.8982	1.477721	6.11692	2.962188
156	-228.9873	-389.0645	160.0772	1.809335	7.448885	3.644576
162	-223.3836	-384.7993	161.4157	1.809335	7.849942	2.607333
168	-220.7373	-382.2242	161.4869	1.809335	7.643708	2.690519
174	-218.4236	-381.7604	163.3368	1.24738	7.41169	2.019005
180	-212.0085	-374.684	162.6755	1.764895	5.967294	3.013337
186	-203.672	-367.2865	163.6145	1.832838	4.611332	3.221161
192	-208.5207	-371.1656	162.645	1.584454	4.664166	3.899248
198	-216.0588	-377.9877	161.9289	1.730833	6.479573	3.173374
204	-214.5353	-374.0727	159.5375	1.831486	9.53604	2.711992
210	-209.649	-366.3327	156.6837	2.023747	10.67209	3.618983
216	-206.7437	-369.7284	162.9848	1.302526	7.155703	2.377066
222	-228.0404	-389.5066	161.4661	1.356571	10.09241	1.362881
228	-226.4182	-385.8887	159.4705	1.36669	9.577498	3.009134
234	-232.4073	-395.8635	163.4562	1.433309	6.172215	2.615478
240	-223.3069	-386.791	163.4841	1.393924	6.206909	2.601179
246	-212.1272	-374.4985	162.3713	1.304346	8.496603	1.90058
252	-234.4742	-399.2204	164.7462	1.348714	6.820485	1.362678
258	-221.8838	-386.2158	164.3321	1.721273	5.66538	2.200652
264	-223.3944	-387.6043	164.21	1.134556	5.66538	2.647487
270	-227.6815	-391.4544	163.7728	1.813665	2.987962	4.081654
276	-243.5957	-404.5438	160.9481	1.30723	7.048065	3.66308
282	-226.3676	-389.382	163.0144	1.30723	7.368407	2.219199
288	-229.9286	-395.8152	165.8866	1.085658	4.80219	2.164511
294	-216.4301	-379.5392	163.1091	1.288782	6.459933	2.740901
300	-221.8231	-386.1094	164.2863	1.288782	6.017755	2.281658
306	-251.2774	-415.8301	164.5527	1.510384	5.509855	2.294407
312	-248.2656	-409.1157	160.8501	1.468809	6.965663	3.674015
318	-247.4665	-411.1306	163.6641	1.427201	4.580909	3.448522
324	-232.2687	-393.9734	161.7047	1.409008	6.376681	3.554561
330	-221.8801	-381.2524	159.3723	1.382595	8.73553	3.554561
336	-220.5258	-385.513	164.9871	0.9632693	4.519994	2.975675
342	-218.007	-383.1763	165.1694	0.9632693	5.36103	2.344945
348	-212.4553	-377.3065	164.8512	0.9632693	6.122699	2.057885
354	-222.9281	-383.3059	160.3778	1.52058	8.374837	3.093728
360	-228.6429	-392.9096	164.2667	1.118542	6.614269	2.016589
366	-224.815	-389.4768	164.6618	1.118542	7.104894	1.386366
372	-229.278	-393.4196	164.1416	1.389644	4.949545	2.969423
378	-232.6919	-398.1409	165.449	0.7444168	5.697082	2.088633
384	-226.3476	-389.8928	163.5452	1.667776	5.697082	2.708867
390	-220.5792	-381.669	161.0898	1.321024	7.273204	3.441608
