Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1554.18	-1725.811	171.6308	0.4815435	1.94111
6	-1539.141	-1710.87	171.729	0.3833	1.94111
12	-1545.767	-1718.048	172.2811	0.4544102	1.500952
18	-1543.92	-1715.71	171.7899	0.5768029	1.766898
24	-1547.564	-1719.29	171.7261	0.5768029	1.811201
30	-1557.879	-1729.868	171.9889	0.5435847	1.649695
36	-1542.627	-1714.614	171.9875	0.5577664	1.640492
42	-1544.929	-1716.549	171.6199	0.4953329	1.939182
48	-1546.141	-1717.9	171.7589	0.4953329	1.844684
54	-1548.632	-1720.355	171.7235	0.4199222	1.920113
60	-1545.692	-1717.228	171.5362	0.336437	2.100398
66	-1552.194	-1724.164	171.9704	0.3704376	1.784896
72	-1557.315	-1729.022	171.7071	0.4354734	1.920698
78	-1554.289	-1726.09	171.8012	0.4354734	1.85669
84	-1553.566	-1725.515	171.9488	0.4681733	1.731704
90	-1551.257	-1722.798	171.5411	0.4870041	1.997553
96	-1555.389	-1727.219	171.83	0.3986504	1.862162
102	-1555.684	-1727.39	171.7061	0.552791	1.841504
108	-1542.546	-1714.393	171.8474	0.4275528	1.830445
114	-1550.341	-1721.852	171.5109	0.4825398	2.020638
120	-1552.21	-1723.868	171.6578	0.3356139	2.020638
126	-1546.806	-1718.269	171.463	0.4510252	2.073144
132	-1555.047	-1726.821	171.7743	0.3863545	1.908481
138	-1555.852	-1727.524	171.6719	0.5199309	1.887309
144	-1556.174	-1727.477	171.3031	0.5012601	2.145025
150	-1551.802	-1723.716	171.9147	0.5020303	1.731857
156	-1540.143	-1712.044	171.9004	0.3866199	1.822112
162	-1560.396	-1731.717	171.3211	0.3642986	2.222163
168	-1548.033	-1719.923	171.8895	0.4983715	1.752111
174	-1541.757	-1713.269	171.5126	0.4284308	2.055332
180	-1542.085	-1713.488	171.4038	0.4257938	2.128585
186	-1548.589	-1720.083	171.4942	0.3946858	2.089734
192	-1549.105	-1720.582	171.4773	0.3910927	2.103195
198	-1547.842	-1719.588	171.7459	0.3773952	1.933704
204	-1548.015	-1719.939	171.9245	0.5089115	1.720139
210	-1540.559	-1712.217	171.658	0.3402394	2.017415
216	-1546.542	-1718.06	171.5183	0.5174025	1.992491
222	-1540.111	-1712.152	172.0408	0.4036255	1.712352
228	-1548.221	-1720.071	171.8503	0.3148697	1.9054
234	-1541.028	-1712.77	171.7421	0.4230727	1.9054
240	-1550.166	-1722.053	171.8871	0.4614757	1.779548
246	-1550.358	-1722.391	172.0333	0.4678382	1.672141
252	-1545.1	-1716.705	171.6054	0.3239715	2.063044
258	-1540.747	-1712.333	171.5852	0.3939543	2.030118
264	-1545.54	-1716.791	171.2507	0.3969714	2.246487
270	-1546.4	-1717.971	171.571	0.4000914	2.035434
276	-1555.486	-1727.102	171.6158	0.3553137	2.035434
282	-1550.407	-1721.882	171.4742	0.5491568	2.0007
288	-1552.099	-1723.675	171.5767	0.4381224	2.006434
294	-1544.538	-1716.407	171.8695	0.5100499	1.75797
300	-1540.713	-1712.724	172.0111	0.4442433	1.704619
306	-1541.959	-1713.997	172.0375	0.4386869	1.689887
312	-1553.162	-1724.759	171.5976	0.5206572	1.937129
318	-1549.327	-1720.931	171.6046	0.4208725	1.999324
324	-1553.757	-1725.323	171.5662	0.4420314	2.010771
330	-1553.728	-1725.173	171.4456	0.3320289	2.162447
336	-1549.565	-1720.953	171.3872	0.3904263	2.162447
342	-1562.041	-1733.488	171.4471	0.4722521	2.069633
348	-1559.008	-1730.461	171.4533	0.3904462	2.119321
354	-1549.621	-1721.406	171.7856	0.3466514	1.927684
360	-1560.926	-1732.656	171.7298	0.3756155	1.945768
366	-1551.454	-1723.135	171.6802	0.6219461	1.811674
372	-1547.1	-1718.69	171.5894	0.3910094	2.029282
378	-1553.932	-1725.774	171.8413	0.3189161	1.90875
384	-1547.898	-1719.256	171.3572	0.4281419	2.157437
390	-1540.602	-1712.386	171.7847	0.4337803	1.869158
396	-1538.052	-1709.716	171.6638	0.4337803	1.951049
402	-1543.564	-1715.407	171.8429	0.4005188	1.852063
408	-1535.884	-1707.741	171.8575	0.3602747	1.869612
414	-1541.393	-1713.251	171.8575	0.3602747	1.869612
420	-1549.902	-1721.451	171.5491	0.4127459	2.041556
426	-1554.742	-1726.146	171.4031	0.3640516	2.169233
432	-1562.202	-1733.588	171.3863	0.3301625	2.20211
438	-1550.979	-1722.14	171.1607	0.4035247	2.299983
444	-1551.161	-1722.459	171.2974	0.4072855	2.209716
450	-1550.966	-1722.57	171.6047	0.3546005	2.04325
456	-1547.104	-1718.879	171.7751	0.3638198	1.923174
462	-1557.507	-1728.937	171.4308	0.4500916	2.094961
468	-1546.339	-1717.821	171.4817	0.4500916	2.061449
474	-1538.331	-1709.882	171.5509	0.3123872	2.106487
480	-1542.347	-1714.325	171.9779	0.32966	1.80795
486	-1542.948	-1714.37	171.4228	0.4090105	2.127103
492	-1540.186	-1711.71	171.5235	0.3231154	2.117456
498	-1549.767	-1721.196	171.4287	0.3417725	2.167073
504	-1551.218	-1722.849	171.631	0.3838364	2.006402
510	-1555.491	-1726.937	171.4454	0.5694281	2.006402
516	-1544.62	-1716.432	171.8113	0.4408242	1.846106
522	-1542.411	-1714.191	171.7801	0.4029275	1.893313
528	-1539.662	-1711.396	171.734	0.4489841	1.893313
534	-1531.685	-1703.117	171.4322	0.343395	2.163792
540	-1535.927	-1707.416	171.4881	0.2949224	2.158924
546	-1547.611	-1719.468	171.8569	0.4541872	1.805542
552	-1546.161	-1718.135	171.9737	0.4454129	1.730185
558	-1541.299	-1713.003	171.7045	0.4944349	1.882445
564	-1544.163	-1715.554	171.3918	0.3584752	2.180203
570	-1540.526	-1711.921	171.3941	0.3784499	2.165743
576	-1553.44	-1725.325	171.8853	0.4622766	1.780194
582	-1555.285	-1726.983	171.6977	0.4729714	1.90165
588	-1549.606	-1721.568	171.9622	0.4335307	1.746606
594	-1545.375	-1717.198	171.8225	0.4974306	1.799423
600	-1554.642	-1726.418	171.776	0.51132	1.821951
606	-1552.858	-1724.334	171.4761	0.3952682	2.101185
612	-1541.682	-1713.139	171.4563	0.3952682	2.114164
618	-1539.621	-1711.111	171.49	0.4559568	2.052106
624	-1546.073	-1717.614	171.5414	0.374366	2.072042
630	-1545.985	-1717.764	171.7798	0.4658615	1.850554
636	-1549.541	-1721.324	171.7831	0.5188137	1.811853
642	-1559.402	-1731.487	172.0852	0.6247437	1.520008
648	-1553.921	-1725.811	171.8905	0.4063676	1.815328
654	-1552.907	-1724.884	171.9774	0.4588464	1.718143
660	-1560.314	-1732.107	171.7929	0.3773128	1.901999
666	-1562.543	-1734.074	171.5305	0.4944439	1.999669
672	-1540.865	-1712.455	171.5903	0.4266948	2.004951
678	-1546.473	-1718.238	171.765	0.4104121	1.898474
684	-1550.872	-1722.51	171.6384	0.407806	1.985444
690	-1552.084	-1723.821	171.7366	0.3375684	1.966749
696	-1549.315	-1720.92	171.6047	0.4694519	1.966749
702	-1559.859	-1731.437	171.5775	0.4967082	1.966749
708	-1546.372	-1718.197	171.8248	0.4419224	1.836097
714	-1538.727	-1710.895	172.1677	0.6134731	1.466456
720	-1537.309	-1709.188	171.879	0.4692935	1.779711
726	-1539.975	-1711.442	171.4668	0.3901854	2.110649
732	-1539.592	-1711.084	171.4926	0.364384	2.110649
738	-1541.931	-1713.393	171.462	0.3489345	2.140763
744	-1553.752	-1725.687	171.9344	0.4219311	1.774104
750	-1558.025	-1730.027	172.0015	0.3927836	1.747633
756	-1535.789	-1707.849	172.06	0.3599079	1.729649
762	-1540.958	-1712.562	171.6045	0.4353396	1.989706
768	-1544.436	-1716.114	171.6773	0.550334	1.862857
774	-1543.96	-1715.598	171.6377	0.377424	2.006228
780	-1545.786	-1717.129	171.3431	0.3789173	2.198549
786	-1546.006	-1717.441	171.4344	0.5317129	2.038772
792	-1535.727	-1707.139	171.4116	0.4584496	2.102071
798	-1543.99	-1715.676	171.6859	0.4158784	1.948196
804	-1550.606	-1722.115	171.5089	0.4049242	2.073312
810	-1552.253	-1723.675	171.4223	0.3487016	2.166782
816	-1549.001	-1720.5	171.4983	0.5252419	2.000571
822	-1564.482	-1736.012	171.5298	0.3431921	2.100128
828	-1546.96	-1718.769	171.8086	0.3605712	1.902671
834	-1543.308	-1714.877	171.5692	0.4142623	2.027229
840	-1547.021	-1718.969	171.9473	0.4991499	1.710958
846	-1548.233	-1719.699	171.4663	0.439547	2.07853
852	-1546.679	-1718.546	171.867	0.3444511	1.873947
858	-1541.566	-1713.309	171.7425	0.3444511	1.958187
864	-1540.914	-1712.707	171.7926	0.3724098	1.905481
870	-1538.937	-1710.571	171.6344	0.4289783	1.973959
876	-1546.19	-1717.824	171.6344	0.4289783	1.973959
882	-1543.327	-1714.921	171.5935	0.4767009	1.969427
888	-1541.453	-1713.41	171.9577	0.5979753	1.632998
894	-1546.852	-1718.224	171.3714	0.4357595	2.14323
900	-1545.228	-1717.224	171.996	0.4693142	1.697605
906	-1538.897	-1710.87	171.9731	0.5304501	1.67041
912	-1553.61	-1725.113	171.5029	0.3968319	2.082556
918	-1560.367	-1732.28	171.9122	0.4233382	1.788586
924	-1553.901	-1725.815	171.9147	0.4233382	1.786857
930	-1562.385	-1734.232	171.8468	0.4912105	1.786857
936	-1568.705	-1739.866	171.1609	0.3179389	2.354343
942	-1545.056	-1716.383	171.3268	0.3630645	2.219329
948	-1535.719	-1707.246	171.5264	0.4173165	2.053572
954	-1545.971	-1717.514	171.5429	0.4008024	2.053572
960	-1542.097	-1713.712	171.6146	0.4379803	1.98123
966	-1540.678	-1712.193	171.5148	0.3789456	2.086503
972	-1551.036	-1722.756	171.72	0.4376582	1.910466
978	-1542.18	-1713.251	171.0711	0.2905063	2.428476
984	-1541.562	-1713.047	171.4855	0.3123518	2.149278
990	-1545.199	-1717.094	171.895	0.4157517	1.805765
996	-1554.511	-1725.889	171.3771	0.3522799	2.193738
1002	-1542.356	-1714.139	171.7832	0.3602907	1.920062
1008	-1552.786	-1724.489	171.7031	0.5786354	1.825793
1014	-1542.951	-1714.809	171.8576	0.4211697	1.827796
1020	-1535.923	-1707.697	171.7737	0.4018983	1.898354
1026	-1541.205	-1712.489	171.2844	0.4132203	2.214321
1032	-1547.949	-1719.614	171.6647	0.5661932	1.86068
1038	-1540.218	-1712.029	171.8109	0.5935441	1.740479
1044	-1537.967	-1709.895	171.9282	0.3852546	1.803898
1050	-1556.219	-1727.872	171.6522	0.3852546	1.991284
1056	-1555.483	-1727.224	171.7403	0.4283929	1.903044
1062	-1562.132	-1733.825	171.6931	0.5330753	1.863858
1068	-1554.271	-1725.874	171.6023	0.5330753	1.925532
