Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-600.0434	-768.2957	168.2524	0.8364683	3.787013
6	-603.2134	-771.5571	168.3437	0.6212735	3.858272
12	-601.4511	-769.9227	168.4716	0.4647641	3.874687
18	-601.3566	-769.4826	168.126	0.5677654	4.013608
24	-607.7219	-776.1498	168.4279	0.5677654	3.840648
30	-597.1939	-765.2032	168.0093	0.40211	4.174425
36	-593.6358	-761.5762	167.9405	0.4709375	4.174425
42	-592.4215	-759.9988	167.5774	0.6826075	4.260329
48	-600.866	-767.8266	166.9606	0.8670958	4.504318
54	-602.1475	-769.2336	167.0861	0.6454209	4.558347
60	-588.9973	-757.0023	168.005	0.6310496	4.04656
66	-590.0666	-757.6395	167.5729	0.3891742	4.428639
72	-597.8947	-765.995	168.1003	0.236414	4.216841
78	-603.8393	-771.8662	168.027	0.609667	4.046224
84	-600.7835	-768.4488	167.6653	0.609667	4.251846
90	-617.3134	-783.618	166.3045	0.7231136	4.951678
96	-613.2532	-781.3526	168.0994	0.7826005	3.905876
102	-611.2393	-779.864	168.6247	0.6217586	3.696021
108	-610.0274	-777.3462	167.3187	0.9162367	4.274487
114	-605.4216	-774.4751	169.0534	0.5793541	3.471539
120	-609.0113	-777.7903	168.779	0.5122862	3.670129
126	-609.4521	-776.4597	167.0076	0.8334717	4.496802
132	-609.2226	-776.9564	167.7338	1.204077	3.87382
138	-617.4294	-783.0577	165.6284	1.194915	5.065193
144	-617.3968	-782.4949	165.0981	2.141509	4.833635
150	-606.4546	-773.6015	167.1469	1.021522	4.312161
156	-595.5333	-763.3989	167.8656	0.6877903	4.093652
162	-612.0793	-778.6892	166.6099	1.45597	4.370117
168	-619.0869	-784.553	165.4661	1.637173	4.909596
174	-613.8366	-780.5212	166.6846	0.4937054	4.86781
180	-603.1911	-770.2751	167.084	0.9576209	4.383793
186	-610.1648	-775.8245	165.6597	0.7991129	5.266963
192	-613.9113	-780.5785	166.6673	0.8604254	4.672668
198	-592.4827	-758.5402	166.0575	0.8604254	5.012647
204	-603.229	-772.1512	168.9222	0.5934834	3.539862
210	-595.7182	-763.8176	168.0994	1.021751	3.768394
216	-610.8872	-778.3043	167.4171	1.021751	4.158851
222	-609.6204	-776.8205	167.2001	0.982135	4.30432
228	-619.4629	-787.4915	168.0287	1.160959	3.728887
234	-616.718	-784.4043	167.6862	0.8045466	4.129314
240	-599.0828	-767.09	168.0072	1.220379	3.70697
246	-606.4348	-773.2278	166.793	0.7363684	4.671701
252	-600.9209	-768.0217	167.1008	0.6109243	4.569487
258	-604.9358	-773.6583	168.7225	0.4027075	3.766064
264	-602.5156	-770.5714	168.0558	0.462792	4.113497
270	-622.3372	-790.324	167.9868	0.9829591	3.855534
276	-606.5008	-773.6274	167.1267	0.8375026	4.427476
282	-602.1257	-767.9466	165.8209	0.678709	5.244414
288	-594.8104	-763.1812	168.3707	0.7099554	3.791699
294	-591.8257	-760.0787	168.2529	0.6378822	3.900829
300	-608.7933	-776.607	167.8137	0.4062128	4.283018
306	-602.8725	-769.8422	166.9698	0.5047829	4.70239
312	-606.7607	-773.7805	167.0198	0.8508773	4.480153
318	-605.7257	-771.797	166.0712	0.6252508	5.13548
324	-615.871	-781.5115	165.6405	0.6038494	5.385289
330	-623.4674	-787.06	163.5926	1.571673	5.977501
336	-605.9513	-773.3074	167.3562	0.9864627	4.213456
342	-609.3446	-778.5315	169.1869	0.6948753	3.325582
348	-604	-771.5431	167.5431	0.577222	4.339329
354	-604.5596	-772.2131	167.6535	0.6186435	4.253428
360	-591.112	-758.9435	167.8315	0.7011638	4.105453
366	-603.326	-771.1204	167.7944	0.8727532	4.028781
372	-607.4802	-774.8767	167.3965	0.4218912	4.509538
378	-599.5551	-768.0889	168.5337	1.151891	3.440653
384	-591.7313	-760.8281	169.0968	0.8891643	3.26415
390	-597.5413	-764.0055	166.4642	0.8891643	4.770139
396	-606.1914	-774.7651	168.5737	0.455743	3.821196
402	-606.0382	-773.3189	167.2807	0.3933952	4.590581
408	-606.66	-772.9188	166.2588	0.5182187	5.090829
414	-606.6355	-773.9926	167.3571	0.7083194	4.370347
420	-599.8039	-767.5837	167.7798	0.8628612	4.042751
426	-610.7898	-775.9627	165.1729	0.7173958	5.580102
