Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1706.192	-1877.623	171.4314	1.038299	1.751578
6	-1707.107	-1878.703	171.5967	1.038299	1.634263
12	-1717.438	-1889.306	171.8676	0.9767584	1.480044
18	-1701.667	-1873.091	171.4237	0.8084433	1.91393
24	-1699.703	-1871.083	171.38	1.069127	1.766012
30	-1701.062	-1872.74	171.6783	0.8204352	1.730328
36	-1707.684	-1879.152	171.4686	1.031376	1.730328
42	-1718.608	-1890.263	171.6556	0.9511625	1.654546
48	-1698.173	-1869.848	171.6753	0.9321841	1.654027
54	-1699.861	-1871.449	171.5878	1.123801	1.578867
60	-1692.864	-1864.421	171.5569	1.051293	1.653519
66	-1699.36	-1871.307	171.9464	0.706765	1.616555
72	-1697.012	-1868.511	171.4997	1.088784	1.667714
78	-1704.594	-1875.828	171.2336	0.9644615	1.937934
84	-1700.5	-1871.888	171.3883	0.9587059	1.836638
90	-1702.125	-1873.665	171.5399	0.9446401	1.741171
96	-1712.923	-1884.301	171.3785	1.113978	1.735767
102	-1712.707	-1884.186	171.479	0.9564997	1.775448
108	-1706.323	-1877.928	171.6043	0.9646699	1.681548
114	-1693.045	-1865.049	172.0039	0.819151	1.495121
120	-1711.031	-1882.523	171.4921	1.249178	1.558315
126	-1709.46	-1880.919	171.4592	1.251995	1.580405
132	-1704.469	-1876.362	171.8929	0.8181691	1.57814
138	-1713.49	-1885.192	171.7028	1.015772	1.573556
144	-1705.684	-1877.325	171.6413	0.9721326	1.64976
150	-1704.638	-1876.305	171.6669	0.9025358	1.681081
156	-1692.054	-1863.632	171.5778	0.9063253	1.741386
162	-1693.212	-1864.888	171.6766	0.9063253	1.671477
168	-1703.126	-1874.81	171.6835	0.8601438	1.699116
174	-1705.668	-1877.188	171.5197	1.034653	1.691939
180	-1700.581	-1871.85	171.2692	1.085524	1.831405
186	-1694.777	-1866.685	171.9083	0.8802739	1.521606
192	-1701.701	-1873.431	171.7303	0.821463	1.692943
198	-1706.461	-1878.324	171.8625	0.8606737	1.569767
204	-1695.922	-1867.478	171.5561	0.9741668	1.709012
210	-1697.015	-1868.585	171.5697	0.8660002	1.774949
216	-1705.191	-1877.096	171.9049	0.7798364	1.596521
222	-1699.456	-1870.974	171.5181	0.9534594	1.750241
228	-1696.993	-1868.497	171.5046	1.208117	1.578698
234	-1695.514	-1867.265	171.7518	0.9251246	1.603912
240	-1699.379	-1870.77	171.3907	1.085618	1.747043
246	-1712.129	-1883.64	171.5113	1.062115	1.678407
252	-1695.617	-1867.415	171.7981	0.8617939	1.615935
258	-1695.542	-1867.048	171.5062	1.154654	1.615935
264	-1697.375	-1869.241	171.8655	0.8785991	1.554569
270	-1695.355	-1866.589	171.2344	1.09108	1.851489
276	-1699.666	-1871.052	171.3854	1.059491	1.76893
282	-1701.977	-1873.805	171.8276	0.9491527	1.530635
288	-1692.166	-1863.808	171.6425	0.9388098	1.672701
294	-1700.216	-1871.822	171.6061	0.9752911	1.672701
300	-1700.323	-1871.849	171.5255	0.923061	1.766271
306	-1698.839	-1870.712	171.8725	0.7602443	1.633565
312	-1697.009	-1868.664	171.6551	0.9864477	1.629532
318	-1701.864	-1873.41	171.5464	1.024008	1.680502
324	-1698.942	-1870.594	171.6522	0.9181523	1.680502
330	-1703.166	-1874.961	171.7953	0.8015964	1.660413
336	-1697.705	-1869.318	171.613	0.9856256	1.660413
342	-1695.209	-1866.97	171.7611	0.8386001	1.659016
348	-1704	-1875.697	171.6965	0.9399776	1.63319
354	-1696.561	-1868.185	171.6239	0.8579846	1.742623
360	-1700.394	-1872.187	171.793	0.9053742	1.588234
366	-1707.607	-1879.005	171.3984	0.8864004	1.879002
372	-1708.344	-1879.678	171.3336	1.100444	1.776599
378	-1709.03	-1880.759	171.7297	0.820068	1.694308
384	-1706.206	-1877.815	171.6081	0.9428357	1.694308
390	-1705.716	-1877.297	171.5801	1.175195	1.547049
396	-1717.793	-1889.215	171.422	1.175195	1.661899
402	-1705.135	-1876.845	171.7103	1.006876	1.574556
408	-1695.969	-1867.634	171.665	1.031251	1.58988
414	-1700.951	-1872.772	171.8201	0.8668727	1.59631
420	-1699.843	-1871.646	171.8028	1.082449	1.449072
426	-1709.929	-1881.696	171.7665	0.8473576	1.648949
432	-1692.261	-1864.112	171.8515	0.9535732	1.509501
438	-1695.157	-1867.027	171.8703	1.006441	1.455446
444	-1704.863	-1876.318	171.4555	0.9035479	1.828237
450	-1702.343	-1873.646	171.3035	1.036858	1.841239
456	-1693.253	-1864.923	171.6697	0.9066422	1.676164
462	-1696.672	-1868.106	171.4339	1.042716	1.746762
468	-1702.648	-1874.276	171.6286	1.042716	1.608002
474	-1701.734	-1873.269	171.5349	0.8435136	1.814456
480	-1704.348	-1875.697	171.3497	1.13795	1.739261
486	-1696.96	-1868.826	171.8663	0.9658395	1.489241
492	-1700.746	-1872.386	171.6403	0.9024553	1.700053
498	-1709.614	-1880.964	171.3506	1.138404	1.738293
504	-1700.698	-1872.306	171.6075	0.9571735	1.684603
510	-1709.202	-1880.735	171.5332	0.9649547	1.731635
516	-1703.417	-1875.16	171.7433	0.8774838	1.644232
522	-1706.32	-1878.647	172.3269	0.7452695	1.298897
528	-1699.416	-1870.878	171.462	1.057533	1.71662
534	-1703.086	-1874.15	171.0645	1.279567	1.840506
540	-1695.744	-1867.26	171.5159	1.059567	1.676943
546	-1703.789	-1875.415	171.626	0.9634235	1.666985
552	-1696.07	-1867.631	171.561	1.09701	1.617734
558	-1705.021	-1876.367	171.3453	1.020757	1.823541
564	-1714.743	-1885.928	171.1845	1.182319	1.823541
570	-1705.401	-1877.197	171.7955	1.000533	1.516285
576	-1702.349	-1873.854	171.5049	1.046534	1.693987
582	-1713.221	-1885.485	172.2635	0.7629799	1.336388
588	-1700.136	-1871.431	171.2948	1.136502	1.778617
594	-1696.962	-1868.68	171.7181	0.9858263	1.584281
600	-1705.413	-1877.51	172.0971	0.8184377	1.424756
606	-1704.468	-1875.872	171.4046	0.9705508	1.817281
612	-1721.425	-1892.986	171.5611	0.8466719	1.794206
618	-1721.931	-1893.43	171.4996	0.8466719	1.836616
624	-1702.827	-1874.146	171.3193	0.9751085	1.872616
630	-1695.884	-1867.419	171.5351	0.9703672	1.726447
636	-1685.565	-1857.116	171.5507	0.9020404	1.763341
642	-1700.237	-1871.783	171.5462	0.924206	1.751061
648	-1695.636	-1867.359	171.7232	1.116283	1.483889
654	-1696.204	-1867.975	171.7712	0.9754007	1.552916
660	-1699.568	-1871.182	171.6139	0.91125	1.712513
666	-1702.996	-1874.212	171.2162	1.037601	1.900292
672	-1691.149	-1862.79	171.6409	0.9599655	1.658782
678	-1705.971	-1877.221	171.2504	1.209129	1.759513
684	-1691.094	-1862.746	171.6517	0.9653105	1.647185
690	-1705.959	-1877.37	171.4108	0.8293715	1.908812
696	-1704.216	-1875.99	171.7739	0.8841254	1.617413
702	-1700.605	-1872.291	171.6858	0.9725521	1.617413
708	-1701.127	-1872.622	171.4942	0.9725521	1.753643
714	-1703.662	-1875.089	171.4268	1.118512	1.698509
720	-1697.646	-1868.914	171.2682	1.18644	1.762717
726	-1693.59	-1865.017	171.427	1.089556	1.718733
732	-1697.692	-1869.417	171.7252	0.9540087	1.60228
738	-1696.311	-1867.643	171.3328	1.003493	1.843994
744	-1705.756	-1877.423	171.6667	0.9519419	1.645993
750	-1699.595	-1870.88	171.2853	1.0036	1.876388
756	-1699.666	-1871.558	171.8922	0.8384872	1.564027
762	-1687.852	-1859.63	171.7774	0.9641823	1.556632
768	-1695.921	-1867.677	171.7567	0.9849398	1.556632
774	-1692.74	-1864.547	171.8071	0.9251103	1.563452
780	-1693.839	-1865.549	171.7103	1.022081	1.563452
786	-1696.856	-1868.613	171.7573	0.7447442	1.726114
792	-1706.691	-1878.1	171.4093	1.136331	1.698359
798	-1702.547	-1874.343	171.7957	0.8064049	1.656733
804	-1696.237	-1867.79	171.5534	0.9549537	1.72442
810	-1705.391	-1876.933	171.5424	0.9979731	1.701807
816	-1707.795	-1879.103	171.3075	0.9677899	1.885659
822	-1701.953	-1873.466	171.5134	1.044607	1.689316
828	-1701.631	-1873.36	171.729	1.014801	1.555041
834	-1699.092	-1870.801	171.7092	1.034557	1.555041
840	-1703.947	-1875.636	171.6892	0.9945979	1.598969
846	-1700.424	-1872.001	171.5772	0.9396486	1.718468
852	-1696.251	-1867.76	171.5087	1.008135	1.718468
858	-1699.561	-1871.303	171.7414	0.9590624	1.586795
864	-1691.216	-1863.093	171.8769	0.8125717	1.59376
