Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-68.68496	-240.3421	171.6571	0.3151197	2.034703
6	-74.8921	-246.2958	171.4037	1.054688	1.702492
12	-76.98745	-248.1163	171.1289	1.32949	1.702492
18	-77.29491	-249.2163	171.9214	0.8819427	1.449614
24	-82.02883	-253.3831	171.3543	0.9441844	1.814229
30	-69.21113	-240.2286	171.0175	0.9441844	2.041716
36	-70.00653	-241.8245	171.818	0.7801102	1.602304
42	-60.7599	-232.8311	172.0712	0.9542341	1.274046
48	-71.67654	-243.9804	172.3038	0.6649256	1.320119
54	-70.04702	-240.2326	170.1856	1.587709	2.165276
60	-88.85068	-259.4989	170.6483	1.190424	2.122619
66	-88.61363	-260.0791	171.4654	1.190424	1.560072
72	-83.79605	-254.9531	171.157	1.178222	1.788774
78	-81.16752	-252.846	171.6784	0.8359868	1.662623
84	-74.63394	-246.2308	171.5969	0.5735317	1.901846
90	-77.84266	-249.9253	172.0826	0.9864929	1.237696
96	-82.80693	-254.6097	171.8027	0.9304161	1.502693
102	-88.99655	-258.9073	169.9107	1.579918	2.346851
108	-76.18166	-247.7305	171.5488	0.8626879	1.735562
114	-79.69094	-250.0352	170.3442	1.731617	1.965622
120	-75.07382	-245.4851	170.4113	1.664574	1.965622
126	-67.84258	-239.7491	171.9065	1.07657	1.308579
132	-78.03141	-249.5889	171.5575	1.621209	1.143246
138	-84.80107	-255.4425	170.6415	0.4848564	2.57551
144	-73.40494	-246.2641	172.8591	0.1542122	1.283938
150	-83.49551	-253.9965	170.501	1.388582	2.089245
156	-82.18136	-253.749	171.5677	0.9690595	1.64664
162	-84.67498	-256.6789	172.004	0.775066	1.468117
168	-82.84882	-254.0634	171.2146	0.6981155	2.074063
174	-76.78062	-248.2786	171.4979	0.7140358	1.873574
180	-77.37801	-247.8375	170.4595	1.827323	1.822273
186	-67.44715	-240.2016	172.7545	0.2863077	1.261326
192	-66.89395	-238.2326	171.3387	0.7738331	1.940967
198	-67.09838	-237.8751	170.7767	1.784873	1.628741
204	-65.79478	-236.337	170.5423	1.335545	2.096987
210	-68.22316	-239.0616	170.8384	1.148103	2.025225
216	-72.64613	-244.2785	171.6323	1.148103	1.467045
222	-72.6631	-243.3299	170.6668	0.8546801	2.327267
228	-71.21515	-242.6102	171.3951	0.908709	1.810578
234	-77.81748	-248.5522	170.7347	1.425732	1.908587
240	-80.00724	-249.9043	169.8971	1.877201	2.164636
246	-76.82309	-247.0673	170.2442	1.30341	2.310582
252	-81.96221	-250.8591	168.8969	1.30341	3.137163
258	-75.38795	-247.8654	172.4775	0.4655466	1.340728
264	-80.88943	-252.7578	171.8684	1.279432	1.170385
270	-74.44952	-245.2518	170.8023	1.273	1.965991
276	-73.52002	-245.4147	171.8947	1.071533	1.322165
282	-67.82417	-239.9579	172.1337	0.9762862	1.203104
288	-74.38341	-245.1943	170.8109	1.625292	1.718211
294	-74.68355	-244.5346	169.8511	0.7667625	2.886788
300	-65.63072	-236.2276	170.5968	1.104801	2.211703
306	-67.30069	-239.1505	171.8498	0.9065547	1.485231
312	-73.09295	-245.2117	172.1188	0.7320723	1.413117
318	-64.3134	-235.982	171.6686	0.8660594	1.648139
324	-64.97307	-237.1105	172.1374	0.5419217	1.542787
330	-70.84167	-240.9641	170.1224	2.215582	1.786878
336	-67.90334	-239.471	171.5677	1.132917	1.526978
342	-77.02446	-248.1834	171.1589	0.8324816	2.021962
348	-68.79522	-241.1078	172.3126	0.4320678	1.494036
354	-68.77113	-241.0159	172.2447	0.6528663	1.376687
360	-68.57343	-239.268	170.6946	1.155261	2.115303
366	-69.36302	-241.5516	172.1886	0.6833412	1.39677
372	-67.07475	-238.9081	171.8333	0.8806612	1.517026
378	-72.7862	-244.3964	171.6102	1.103759	1.517026
384	-68.07724	-239.5607	171.4834	0.7470923	1.860917
390	-73.33446	-244.5316	171.1971	1.033399	1.860917
396	-85.97314	-255.6601	169.687	2.234005	2.068595
402	-71.29923	-243.0495	171.7503	0.8274698	1.617091
408	-77.50215	-248.9256	171.4235	0.5831989	2.011827
414	-77.49354	-248.6785	171.1849	0.821737	2.011827
420	-72.60267	-242.693	170.0903	1.93356	2.000348
426	-72.07473	-244.1205	172.0458	1.0408	1.223018
432	-83.0966	-253.7924	170.6958	1.031351	2.195179
438	-73.74482	-245.6264	171.8816	1.043557	1.354977
444	-69.96644	-241.4567	171.4903	1.019658	1.665831
450	-81.51443	-252.6047	171.0903	0.638502	2.194166
456	-78.20758	-249.0257	170.8181	1.397599	1.871029
462	-73.87876	-244.1458	170.267	1.770923	1.991001
468	-88.01137	-259.5805	171.5691	0.8371172	1.739265
474	-85.0665	-256.7467	171.6802	0.778854	1.702038
480	-84.28792	-255.4137	171.1258	0.8112919	2.057944
486	-80.92396	-253.0101	172.0861	0.278597	1.768295
492	-82.24874	-253.8913	171.6426	0.8957917	1.645458
498	-69.06552	-241.4715	172.4059	0.2808219	1.537261
504	-76.21223	-247.1393	170.9271	1.206222	1.926951
510	-91.20796	-262.4898	171.2818	1.468718	1.489646
516	-90.40753	-261.4163	171.0088	0.8543271	2.106621
522	-89.1444	-261.1788	172.0344	0.6688345	1.525054
528	-77.38727	-249.1791	171.7918	1.1533	1.339054
534	-73.24733	-244.0819	170.8346	1.407084	1.853292
540	-72.88776	-242.8532	169.9654	1.143776	2.586119
546	-69.85326	-241.265	171.4117	1.143776	1.633158
552	-69.45009	-240.9061	171.456	1.665967	1.192805
558	-80.93438	-252.8214	171.887	0.8381477	1.508689
564	-63.77836	-236.2655	172.4871	0.6305331	1.196536
570	-84.9364	-255.0272	170.0908	0.8973309	2.660924
576	-83.95113	-254.3196	170.3684	1.76186	1.928998
582	-81.78331	-250.5109	168.7275	1.921108	2.868148
588	-92.48798	-262.0881	169.6001	1.025255	2.882233
594	-84.61659	-253.921	169.3044	1.890272	2.533031
600	-95.54687	-263.4327	167.8858	1.952137	3.351332
606	-81.62671	-252.8274	171.2007	0.5559209	2.176119
612	-77.48233	-248.1759	170.6935	1.197133	2.08854
618	-84.47998	-256.2914	171.8114	0.8007026	1.59209
624	-85.43363	-255.9145	170.4809	0.4641223	2.687438
630	-81.4315	-251.6617	170.2302	1.405434	2.254242
636	-74.69316	-245.3672	170.6741	1.55569	1.86143
642	-80.36009	-250.446	170.0859	1.614102	2.212778
648	-82.63527	-252.6747	170.0395	1.765744	2.14448
654	-100.4442	-270.9774	170.5332	1.815071	1.77973
660	-81.40539	-253.1076	171.7022	0.2843641	2.025192
666	-82.7873	-254.9312	172.1439	0.4452218	1.608815
672	-74.82238	-245.8396	171.0172	0.6068468	2.261647
678	-74.70591	-245.6172	170.9113	0.671229	2.28829
684	-78.64349	-250.6004	171.9569	0.7279182	1.538689
690	-87.86705	-259.5294	171.6624	1.294064	1.330021
696	-80.00421	-250.8015	170.7973	1.566885	1.768663
702	-79.09744	-251.0552	171.9577	1.071858	1.270581
708	-74.52862	-246.6718	172.1432	0.7650908	1.36828
714	-61.18026	-232.9586	171.7784	1.202889	1.310052
720	-66.66241	-238.9293	172.2669	0.7143537	1.310052
726	-71.54168	-243.5442	172.0025	1.058649	1.244351
732	-73.18018	-244.9628	171.7827	0.8495956	1.577411
738	-79.86107	-251.1536	171.2926	1.274415	1.624857
744	-67.04462	-237.619	170.5744	1.978709	1.63488
750	-78.91032	-250.1583	171.248	0.772911	2.002339
756	-70.04566	-241.7039	171.6582	0.7416863	1.743677
762	-67.24279	-239.2419	171.9991	0.6106872	1.593807
768	-68.62179	-240.7415	172.1197	0.6712629	1.45906
774	-72.50521	-243.8037	171.2985	1.192352	1.679433
780	-68.42096	-239.1558	170.7349	1.572694	1.807971
786	-89.21119	-260.4774	171.2662	1.498277	1.479099
792	-83.1791	-254.2525	171.0734	1.296201	1.764876
798	-84.47495	-255.1583	170.6834	1.407228	1.955732
804	-73.24546	-244.7588	171.5134	1.365724	1.39116
810	-86.04091	-256.2834	170.2424	0.9206302	2.552678
816	-73.15408	-243.082	169.928	1.714653	2.249738
822	-69.56099	-240.8803	171.3193	1.26291	1.613854
828	-66.50683	-238.3797	171.8728	0.5499373	1.72763
834	-71.11978	-242.6247	171.5049	0.9178296	1.72763
840	-83.56897	-255.0598	171.4908	1.524945	1.281963
846	-86.65445	-258.0068	171.3524	0.6967345	1.983526
852	-84.26878	-255.7814	171.5126	1.248307	1.481788
858	-72.54531	-244.0845	171.5392	1.148603	1.536461
864	-72.99536	-243.3206	170.3252	0.9307449	2.494741
870	-72.37841	-241.7796	169.4012	2.160623	2.301501
876	-71.91693	-242.3244	170.4075	1.239907	2.24667
882	-69.02544	-237.7981	168.7726	1.802989	2.91231
888	-73.6141	-243.8824	170.2683	1.436667	2.209582
894	-69.30636	-240.6867	171.3803	1.436667	1.439175
900	-77.95161	-248.3857	170.4341	1.129884	2.300124
906	-75.35613	-246.1271	170.771	1.129884	2.081825
912	-80.16873	-249.3258	169.157	1.542905	2.837057
918	-85.87074	-257.4001	171.5294	1.507651	1.26442
924	-78.13647	-249.7541	171.6176	1.209273	1.431599
930	-83.28968	-253.8253	170.5356	1.306451	2.120402
936	-99.53074	-270.3872	170.8565	1.306451	1.906932
942	-92.86536	-264.5933	171.7279	0.7101689	1.71682
948	-77.60071	-249.6556	172.0549	0.5792804	1.575977
954	-72.65512	-243.4346	170.7794	1.788242	1.624354
960	-72.44377	-244.1456	171.7018	1.075517	1.469388
966	-80.70481	-252.6234	171.9186	0.8587132	1.469388
972	-91.8641	-261.2351	169.371	1.023571	3.021202
978	-76.2598	-247.4053	171.1455	0.389314	2.318774
984	-74.64799	-246.9377	172.2897	0.6689547	1.328218
990	-73.07272	-244.9777	171.905	0.8657461	1.474414
996	-77.75422	-249.9036	172.1494	0.5921349	1.496419
1002	-72.03852	-243.8696	171.8311	1.360392	1.131836
1008	-69.35095	-240.9856	171.6347	1.061792	1.530073
1014	-70.2841	-240.9531	170.669	0.9862591	2.241627
1020	-68.58937	-241.1263	172.5369	0.616868	1.16522
1026	-73.67632	-246.2934	172.6171	0.616868	1.093236
1032	-74.86235	-246.5159	171.6535	1.27149	1.35506
1038	-77.76002	-249.2744	171.5144	1.211213	1.508367
