Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-106.7515	-272.6353	165.8838	2.561176	2.405334	2.535503	1.157767
6	-100.8574	-268.983	168.1256	1.209917	1.684299	2.444034	0.9751945
12	-101.5898	-271.2034	169.6136	1.05817	1.082838	1.514399	1.135034
18	-105.9188	-274.709	168.7902	0.5774467	1.722513	2.102386	1.228034
24	-116.9449	-284.4282	167.4833	1.127386	2.33952	2.339807	1.228034
30	-116.7022	-286.5395	169.8373	0.3423048	1.21995	2.174986	0.8209216
36	-111.6333	-280.6956	169.0623	0.6763826	1.028882	2.728229	0.9125229
42	-113.3302	-280.3516	167.0214	2.198206	1.270806	2.680578	1.222215
48	-115.4331	-282.888	167.4548	1.850341	1.270806	2.632854	1.189915
54	-114.4954	-281.5311	167.0357	1.063348	0.8927983	4.64872	0.7248799
60	-96.8709	-263.5844	166.7135	1.604075	0.8244963	4.467069	0.7710305
66	-93.88891	-261.967	168.0781	0.2383437	0.9934893	4.351673	0.6894415
72	-93.30441	-261.4447	168.1403	1.174947	1.104903	3.052406	0.9379129
78	-97.4655	-262.7227	165.2572	3.558551	1.448676	3.04149	1.11015
84	-91.29677	-258.8032	167.5064	2.015771	0.9651426	2.889915	1.034542
90	-101.3841	-268.8734	167.4892	1.206843	2.121157	2.889915	0.755937
96	-94.03694	-263.7035	169.6665	0.181285	0.8691867	3.00171	0.4958746
102	-104.0666	-271.7123	167.6457	0.5937847	0.9432166	4.534645	0.5310288
108	-95.52901	-263.0925	167.5635	1.32978	0.2981472	4.303871	0.5017783
114	-94.91018	-262.0573	167.1472	0.5705597	1.919318	4.121639	0.5927693
120	-90.67062	-260.1328	169.4622	0.3110594	0.5739989	3.342099	0.4519963
126	-107.9849	-276.733	168.748	0.4951826	2.016073	2.2079	1.01416
132	-101.3751	-268.0443	166.6692	3.136366	0.5771316	2.991098	1.01416
138	-103.396	-272.2212	168.8252	1.148932	0.7244727	2.856247	0.8375622
144	-114.5275	-281.9124	167.3849	0.1702903	1.179482	4.973341	0.4266267
150	-99.2915	-269.5092	170.2177	0.5134973	0.7213528	1.993654	0.9599931
156	-110.8438	-280.2735	169.4297	1.221756	1.160695	1.310781	1.260941
162	-108.7085	-276.7611	168.0525	1.402068	1.387564	0.8631821	2.265611
168	-104.5037	-272.8681	168.3644	1.184021	1.387564	2.03043	1.391241
174	-104.3587	-271.8026	167.4439	1.631027	2.340282	1.37954	1.611706
180	-105.7766	-268.6959	162.9193	5.854411	1.185745	2.347208	1.864897
186	-101.4368	-270.4148	168.9779	1.373869	0.8280263	2.18937	1.041255
192	-96.7671	-263.8053	167.0382	2.709631	0.4430238	3.009036	1.130363
198	-108.1384	-277.6463	169.5079	0.9530191	0.5127351	2.356802	1.038765
204	-115.8801	-281.7354	165.8552	2.198374	0.488068	5.095907	0.631981
210	-100.8718	-270.077	169.2052	0.3558386	1.295931	2.847849	0.5992841
216	-111.094	-280.8893	169.7953	0.1178615	1.295931	2.456402	0.6880063
222	-106.9752	-276.3224	169.3472	0.1689802	1.295931	2.675547	0.9247563
228	-104.9841	-272.7999	167.8157	1.242953	1.423744	3.106844	0.8105249
234	-94.81403	-261.9179	167.1039	1.91774	0.8322854	3.716849	0.8227716
240	-99.61484	-262.8578	163.2429	4.373394	3.853686	2.614579	0.9189983
246	-106.0742	-272.2968	166.2226	2.315241	1.810397	3.121368	0.9832763
252	-104.9202	-272.5686	167.6484	1.696105	1.681186	2.317101	1.092277
258	-102.2677	-269.1946	166.9268	1.893037	0.6247869	3.818631	1.126222
264	-93.57625	-257.2944	163.7181	3.709396	1.131472	4.970166	0.8750002
270	-94.04885	-262.7095	168.6607	0.3033908	1.802032	2.984216	0.5684903
276	-101.4543	-270.9658	169.5114	0.09639445	1.711378	2.428629	0.5238612
282	-107.3691	-273.7082	166.3392	2.625315	1.993735	2.189379	1.294133
288	-104.4677	-273.2698	168.8021	0.7044778	1.473651	2.589814	0.8383731
294	-95.78965	-263.6248	167.8352	1.934815	1.43139	2.310812	0.9036396
300	-103.4433	-272.8133	169.3701	0.2603058	1.618483	2.169304	1.015149
306	-115.6316	-282.1316	166.5	3.356536	1.257493	2.090458	1.193405
312	-102.9524	-270.9611	168.0087	1.477562	1.271164	1.641386	1.802615
318	-111.2059	-281.0145	169.8086	0.5368087	1.382983	1.114799	1.485576
324	-112.0096	-281.5674	169.5578	1.107135	1.104941	1.114799	1.449553
330	-100.8082	-270.4868	169.6786	0.1484317	1.137359	2.410117	1.037539
336	-92.77297	-262.7756	170.0026	0.290014	0.6068745	2.789096	0.5821457
342	-102.7501	-270.0601	167.3101	0.1583043	1.554792	4.680956	0.3853743
348	-95.92047	-263.5363	167.6159	0.1487404	1.272876	4.65307	0.3853743
354	-89.11152	-256.9543	167.8428	1.697836	0.9686847	3.029318	0.8634208
360	-99.03743	-270.135	171.0975	0.296013	0.7539775	1.19047	1.068591
366	-101.1329	-269.739	168.6061	1.049913	1.144903	1.617538	1.787593
372	-109.1231	-274.7638	165.6407	2.193443	4.592269	1.524385	1.324222
378	-107.4647	-274.4493	166.9847	2.75954	1.141902	2.484655	1.041163
384	-109.6049	-276.8942	167.2893	0.8723972	1.823928	3.244867	1.205599
390	-103.0453	-272.7563	169.7109	1.060937	0.7732269	2.011823	0.8380215
396	-88.93828	-258.0525	169.1142	1.383181	0.8176871	1.712062	1.337296
402	-96.61453	-265.4965	168.8819	1.383181	0.7317448	1.852777	1.472475
408	-104.6868	-274.0915	169.4047	0.8478895	0.7317448	1.568544	1.689644
414	-113.3208	-282.4509	169.1301	1.407507	0.8230321	1.756867	1.26399
420	-107.0307	-275.8756	168.8448	1.260068	0.836286	2.358053	1.106862
426	-109.6379	-276.96	167.3221	2.480461	1.380003	2.358053	0.8681951
432	-103.7986	-269.4973	165.6988	3.185075	1.646549	1.70882	1.926066
438	-102.6197	-270.9932	168.3735	2.059609	0.721174	1.635713	1.51676
444	-94.89497	-262.6756	167.7807	1.949689	0.744758	2.653495	1.252418
450	-104.5256	-272.9118	168.3863	2.126193	0.605784	1.314341	1.764525
456	-107.8197	-275.8607	168.041	1.414057	0.9735896	2.372644	1.512393
462	-97.85497	-264.9995	167.1446	1.906731	1.47922	2.885978	1.006889
468	-125.8485	-293.978	168.1295	0.62477	2.566475	1.60084	1.556487
474	-111.0296	-280.1835	169.154	0.2709545	2.601643	1.47829	1.091876
480	-112.4944	-283.2785	170.784	0.1356183	1.292427	1.25157	0.9504304
486	-120.0514	-286.8954	166.844	0.9332626	3.260081	2.845174	0.9050649
492	-97.72542	-264.5481	166.8227	0.7676579	1.011836	4.863599	0.9449496
498	-93.60709	-262.1616	168.5545	0.7773139	1.735387	2.135753	1.220424
504	-90.42162	-260.8301	170.4085	0.2107924	1.108271	1.599075	1.082671
510	-90.70779	-259.3163	168.6085	1.259625	0.9421809	2.739756	0.849661
516	-91.65232	-254.3444	162.6921	6.048931	2.096535	2.350559	1.274526
522	-98.72404	-266.8368	168.1128	1.166752	1.147416	2.679365	1.274526
528	-99.35254	-266.7076	167.3551	1.647578	1.311528	2.989276	1.107085
534	-95.02825	-263.3212	168.293	1.555026	1.173026	2.127844	1.239419
540	-103.8078	-271.3615	167.5538	1.401162	0.807167	3.513547	1.127637
546	-101.0458	-268.1412	167.0954	2.753599	0.8434637	2.445357	1.247399
552	-91.84805	-260.0124	168.1644	0.7026643	1.778565	3.011077	0.7573583
558	-85.90724	-256.4063	170.4991	0.5641819	0.5740533	1.952637	0.7643873
564	-98.39561	-268.2326	169.837	0.1641835	0.7232512	2.86087	0.7982697
570	-87.27815	-255.5443	168.2661	0.9254842	1.954595	2.365318	0.9598535
576	-100.4046	-269.2317	168.8271	0.5099683	1.787246	2.365318	0.9598535
582	-102.4069	-269.3696	166.9626	0.5299592	2.026405	4.086373	0.8681553
588	-114.6726	-283.0831	168.4105	0.5299592	1.011689	3.212006	1.225948
594	-106.8343	-275.2484	168.4141	1.133159	1.245792	2.761169	0.8468819
600	-98.37764	-267.2286	168.8509	0.8906289	1.060107	2.750746	0.8468819
606	-93.94734	-263.5932	169.6459	0.3477026	1.060107	2.627921	0.6499657
612	-99.3424	-267.9509	168.6085	0.4435572	1.162276	3.490029	0.5930559
618	-104.4872	-272.2634	167.7762	1.562443	1.162276	3.018916	0.8861003
624	-97.76339	-265.6808	167.9174	0.08382712	1.162276	4.549586	0.5603089
630	-85.24538	-251.949	166.7036	0.09833022	1.994775	4.985306	0.5397412
636	-96.50076	-264.058	167.5572	0.1263806	0.9601829	4.985306	0.3166813
642	-95.1587	-262.1262	166.9675	1.942699	0.4198142	4.299167	0.5235896
648	-86.88423	-255.8981	169.0138	0.3931227	1.118206	3.193205	0.5235896
654	-84.10964	-253.7161	169.6065	0.4249146	1.70296	1.966209	0.6703952
660	-82.17976	-251.8423	169.6625	0.07718874	1.770292	1.803715	1.127195
666	-81.32231	-249.8775	168.5552	0.6461893	2.567488	1.732025	1.087771
672	-86.99811	-255.9139	168.9158	0.9476469	1.419713	2.045621	1.087771
678	-92.73345	-262.804	170.0705	0.3545671	1.41913	1.475323	1.096242
684	-91.81086	-261.4602	169.6494	0.2891813	0.7779956	2.837716	0.8415389
690	-95.76374	-264.533	168.7693	0.9214246	1.925225	1.94633	0.900428
696	-97.44614	-264.5056	167.0595	1.462126	2.139659	2.928575	0.9077099
702	-97.97379	-263.8193	165.8455	3.754434	0.9292924	2.616317	1.241562
708	-106.4339	-275.2094	168.7754	0.5309124	1.483056	2.36749	1.241562
714	-109.3535	-278.0453	168.6918	0.6853892	1.483056	2.10771	1.393922
720	-105.6783	-275.349	169.6707	0.1286126	1.713244	1.9884	0.9393911
726	-112.1559	-280.2869	168.1311	1.349148	1.562187	2.503567	0.8743443
732	-99.07216	-267.1225	168.0504	0.3921551	1.504408	3.784771	0.5066178
738	-105.8909	-274.3242	168.4333	0.1289972	1.333963	3.784771	0.6601063
744	-100.8814	-269.2358	168.3544	1.419407	0.9475649	2.009733	1.564333
750	-98.88166	-267.2048	168.3232	1.049105	2.652664	1.185873	1.352294
756	-86.86725	-256.488	169.6207	1.269931	0.6614885	1.666178	1.170337
762	-89.09044	-259.4626	170.3722	0.2669548	1.325161	1.415709	1.035724
768	-107.2826	-276.6267	169.3441	0.977147	1.325161	1.587884	1.169131
774	-89.80044	-259.2984	169.4979	0.5479826	0.6030864	2.780235	0.9633316
780	-92.06624	-259.0923	167.0261	3.121874	0.8102926	2.264781	1.174242
786	-112.1111	-280.577	168.4659	1.446735	0.6234966	2.307095	1.469019
792	-102.2493	-269.4288	167.1794	1.130432	1.740235	3.194378	1.185299
798	-98.04644	-266.8348	168.7883	1.193304	0.4862748	3.194378	0.5474912
804	-92.53591	-262.4982	169.9623	0.1828992	1.191836	2.344851	0.6513546
810	-106.8271	-274.0009	167.1738	1.116034	1.508344	3.901473	0.6383954
816	-111.7692	-280.5427	168.7735	0.6080901	1.924657	2.397452	0.7129425
822	-98.02038	-266.2215	168.2011	1.446085	1.482485	2.244453	1.048368
828	-105.7519	-270.2536	164.5017	1.446085	1.544897	5.909348	1.025354
834	-108.0935	-273.6889	165.5954	2.970975	1.007842	4.01235	0.8034822
840	-97.21296	-264.5592	167.3462	3.149569	0.6537886	2.214738	1.035869
846	-102.4969	-269.8967	167.3998	1.380639	1.046869	3.548586	1.035869
852	-111.0377	-274.758	163.7203	1.380639	2.507825	6.264289	0.5811136
858	-101.7812	-268.7217	166.9405	2.362264	0.9956181	3.047389	1.064585
864	-99.68777	-269.0043	169.3165	0.6802725	0.7243061	2.400168	1.257547
870	-103.5484	-273.2537	169.7053	0.3748918	0.8306485	2.528265	0.9718044
876	-102.3137	-269.9467	167.6331	0.5595669	2.719981	3.010508	0.5910732
882	-98.11418	-267.8381	169.7239	0.1491777	1.125317	2.668829	0.6794565
888	-96.38687	-265.8868	169.4999	0.1585221	1.395715	2.599459	0.7150323
894	-103.7733	-271.7823	168.009	0.7759781	1.704405	3.142376	0.7815712
900	-99.1087	-268.1675	169.0588	0.8554975	1.165229	2.523818	0.7815712
906	-91.42649	-261.2848	169.8583	0.4917321	1.403889	1.67282	0.99267
912	-88.77951	-257.9699	169.1904	0.4917321	0.5506836	3.411109	0.6646278
918	-86.92266	-254.4747	167.552	1.79669	0.5506836	3.467553	1.014631
924	-95.17156	-264.7691	169.5975	0.4255382	1.531207	1.857754	1.014631
930	-102.5271	-271.054	168.5268	1.160934	1.425489	2.326973	0.9800606
936	-96.25407	-265.4337	169.1797	0.6734182	0.9640054	2.734696	0.8476071
942	-103.0405	-272.2211	169.1806	0.1928832	2.024732	2.3566	0.6438661
948	-95.5669	-263.0372	167.4703	1.019279	2.562577	2.506121	1.032351
954	-106.9084	-277.7357	170.8273	0.1211747	1.178282	1.318528	0.9673057
960	-101.494	-271.5735	170.0795	0.3337827	1.039462	2.139254	0.7962387
966	-108.3479	-275.831	167.4831	1.44538	2.518132	2.139254	0.9945916
972	-103.3865	-270.1924	166.806	2.032925	1.006569	3.641229	0.9224867
978	-107.1516	-274.4884	167.3369	1.063687	2.090603	3.114288	0.8803556
984	-93.10613	-262.044	168.9379	0.3268308	0.7846232	3.655724	0.5811422
990	-97.86849	-265.9859	168.1174	0.5400489	2.223749	2.853445	0.7427183
996	-102.692	-270.4857	167.7937	0.7470489	1.913933	3.007625	1.004089
1002	-109.818	-278.6844	168.8664	0.3201079	1.633547	2.85536	0.7045617
1008	-96.27582	-265.3819	169.1061	0.2663619	1.284878	3.047911	0.4139693
1014	-95.81787	-264.2572	168.4394	1.547728	0.880648	2.788182	0.6989839
1020	-108.479	-275.3031	166.8241	2.922107	0.9275097	1.744826	1.787177
1026	-103.2526	-269.5642	166.3116	2.555364	1.657261	2.23412	1.562354
1032	-100.378	-268.5522	168.1742	2.192182	0.7804087	2.228178	1.034376
1038	-87.44753	-255.3174	167.8699	1.159393	1.912778	2.594278	0.9271285
1044	-90.66772	-260.1567	169.489	0.5401607	0.6043836	3.029985	0.6482773
1050	-87.52365	-255.1763	167.6526	2.126866	0.397195	2.990429	1.13153
1056	-94.70983	-264.0007	169.2908	0.2057899	0.9615811	3.214911	0.6675002
1062	-89.32771	-259.2356	169.9079	0.07356603	0.4268706	3.214911	0.5806494
1068	-92.04521	-261.7034	169.6582	0.1633315	1.770739	2.153343	0.572845
1074	-87.52211	-256.8274	169.3053	0.2078525	2.195615	2.059608	0.6765942
1080	-96.78934	-263.3909	166.6016	2.168831	1.278461	3.55957	0.7773004
1086	-99.65689	-268.4172	168.7603	0.8259695	0.8822985	3.144484	0.7666297
1092	-100.8974	-269.1641	168.2666	1.144978	1.442221	1.933521	1.529448
1098	-94.26554	-263.7516	169.486	0.8094077	0.7908111	2.093554	1.210953
1104	-97.55341	-264.9709	167.4175	2.469215	0.6276431	2.772652	1.105095
1110	-102.3889	-269.4767	167.0878	2.689217	0.6450585	2.958375	1.019106
1116	-90.75243	-259.2986	168.5462	1.682385	0.7473988	2.293635	1.131009
1122	-91.58243	-261.04	169.4576	0.7460299	0.7774055	2.43769	0.9911153
1128	-92.26528	-259.5652	167.3	1.304898	1.173798	3.490119	1.135821
1134	-98.30189	-265.98	167.6781	1.542905	1.309082	2.657494	1.209042
1140	-98.75819	-269.464	170.7058	0.4227178	0.6880327	1.678765	0.9041754
1146	-95.33581	-265.3687	170.0328	0.2840153	1.288579	1.678765	1.123934
1152	-93.88531	-263.7256	169.8403	0.08383926	1.334698	2.195989	0.9610247
1158	-98.02919	-266.3245	168.2954	0.1314343	1.003749	4.266443	0.6129118
1164	-91.03319	-260.0219	168.9887	0.1152647	1.432798	3.176894	0.5885321
1170	-88.24424	-257.4894	169.2451	1.002674	0.4959723	2.765784	0.8397449
1176	-91.56331	-257.9187	166.3554	1.974032	1.444586	3.33178	1.282088
1182	-105.0085	-273.1209	168.1124	1.450786	0.9497956	2.971733	0.9246023
1188	-111.9366	-279.3566	167.4201	2.156791	0.7051706	2.873715	1.227555
1194	-97.94051	-267.5916	169.6511	0.2371322	1.49411	2.346549	0.5342356
1200	-95.79659	-263.7382	167.9417	0.4318694	1.394216	3.925263	0.3825401
1206	-87.17183	-257.2166	170.0448	0.4318694	1.339294	1.80933	0.7557082
1212	-94.93755	-265.0286	170.0911	0.3098861	1.013986	2.087268	0.9053539
