Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-960.2019	-1118.715	158.5128	9.462702	3.096989	0.593499	0.7071789	1.628983	4.857798	1.033677
6	-970.5009	-1128.785	158.2843	5.737346	2.408403	0.700009	1.225598	1.628983	6.30642	1.332096
12	-975.0432	-1136.014	160.971	5.430592	3.743417	0.1980727	5.051441	0.732927	0.6360321	0.683642
18	-970.6463	-1133.248	162.6017	8.539983	2.717495	0.2411689	3.040242	0.8179654	0.6360321	0.5801498
24	-958.1381	-1120.493	162.3551	11.79805	3.114619	0.3147579	2.451732	0.4733095	0.1891474	0.7566146
30	-972.8046	-1135.831	163.0264	10.00594	2.76813	0.5441419	2.285433	0.5275489	0.3750218	0.6297788
36	-960.704	-1123.484	162.7802	10.00594	2.76813	0.4286565	2.499688	0.1736405	0.8934175	0.5806955
42	-969.2539	-1133.991	164.7375	5.647004	2.321834	0.3635339	2.456144	0.3260509	0.7486849	1.020667
48	-954.9198	-1120.155	165.2356	4.348131	2.321834	0.5104264	2.456144	0.1061952	0.7486849	1.248796
54	-967.4138	-1130.359	162.9456	9.104131	2.463904	0.2766075	3.051712	0.06484629	0.7486849	1.004781
60	-966.0036	-1130.787	164.7832	4.838426	3.150037	0.2871395	2.259624	0.5886624	0.5373957	0.7361769
66	-957.4717	-1123.086	165.6146	5.010861	3.50402	0.275449	1.635017	0.2665918	0.2763216	0.6295348
72	-959.2117	-1124.044	164.8322	5.010861	4.691668	0.2246786	1.53803	0.2065892	0.07884607	0.6295348
78	-948.445	-1110.814	162.3687	9.204062	5.138475	0.3326245	1.53803	0.1298548	0.2938153	0.3937391
84	-951.2485	-1113.405	162.1562	10.94886	4.9646	0.3326245	1.53803	0.1135048	0.1304448	0.4099068
90	-940.4848	-1105.968	165.4828	5.092786	3.641546	0.1346343	1.709139	0.3006906	0.2752008	0.4203503
