Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2240.799	-2410.479	169.6801	3.183397	1.403292
6	-2241.187	-2410.905	169.7178	3.183397	1.373853
12	-2236.347	-2405.945	169.5978	3.442215	1.26198
18	-2236.804	-2406.703	169.8985	3.049374	1.336856
24	-2234.127	-2404.062	169.9349	2.881678	1.43948
30	-2233.729	-2403.659	169.9305	2.886118	1.43948
36	-2236.152	-2406.159	170.0071	2.944064	1.334261
42	-2228.805	-2398.581	169.7766	3.139292	1.362278
48	-2223.193	-2393.038	169.8451	2.901026	1.492975
54	-2226.385	-2396.235	169.8508	2.976005	1.431645
60	-2226.884	-2396.863	169.9787	3.099024	1.230503
66	-2228.71	-2398.639	169.9292	3.169259	1.212957
72	-2236.059	-2405.611	169.5527	3.565287	1.196244
78	-2232.054	-2401.458	169.4039	3.782034	1.136807
84	-2234.952	-2404.407	169.4544	3.756273	1.114552
90	-2221.536	-2391.419	169.8834	3.179378	1.243042
96	-2223.465	-2393.132	169.6666	3.179378	1.416847
102	-2232.009	-2401.692	169.6823	3.412027	1.216462
108	-2240.197	-2409.768	169.5707	3.462009	1.26799
114	-2253.346	-2422.685	169.339	3.84311	1.140137
120	-2241.92	-2411.597	169.6776	3.558916	1.090849
126	-2238.423	-2407.961	169.5376	3.518993	1.248183
132	-2241.314	-2410.831	169.517	3.539596	1.248183
138	-2248.523	-2418.449	169.926	3.082283	1.28808
144	-2236.648	-2406.425	169.7766	3.082283	1.406864
150	-2236.728	-2406.414	169.6852	3.363784	1.254499
156	-2227.914	-2397.852	169.9384	3.08026	1.279581
162	-2222.476	-2392.455	169.9785	3.010914	1.303402
168	-2220.166	-2390.279	170.1131	2.878968	1.301276
174	-2231.641	-2401.52	169.8788	2.988844	1.400078
180	-2248.34	-2418.592	170.2516	2.556432	1.446013
186	-2256.152	-2426.135	169.9823	2.992818	1.315005
192	-2243.528	-2413.51	169.9821	2.910991	1.380231
198	-2245.048	-2414.994	169.9457	2.947358	1.380231
204	-2233.319	-2403.265	169.9459	2.947358	1.380084
210	-2231.047	-2400.868	169.8207	3.377546	1.125698
216	-2229.877	-2399.641	169.7638	3.377546	1.176091
222	-2248.559	-2418.179	169.6209	3.50251	1.191594
228	-2238.265	-2407.886	169.6209	3.50251	1.191594
234	-2222.586	-2392.083	169.4975	3.63392	1.184688
240	-2220.893	-2390.715	169.822	3.309357	1.184688
246	-2233.566	-2403.137	169.5712	3.560151	1.184688
252	-2239.716	-2409.424	169.7076	3.322749	1.269933
258	-2247.124	-2416.666	169.5414	3.315773	1.40821
264	-2234.822	-2404.381	169.559	3.587078	1.171925
270	-2247.412	-2416.822	169.4103	3.771424	1.140521
276	-2252.274	-2421.979	169.7042	3.269034	1.316539
282	-2241.981	-2411.861	169.8802	3.026277	1.369661
288	-2234.89	-2404.712	169.8229	3.105892	1.352042
294	-2236.242	-2406.191	169.9486	3.134312	1.2261
300	-2245.889	-2415.578	169.6889	3.426382	1.198573
306	-2246.86	-2416.917	170.0569	3.001552	1.246605
312	-2232.738	-2402.602	169.8643	3.001552	1.401516
318	-2234.788	-2404.633	169.8452	2.997058	1.419719
324	-2238.455	-2408.209	169.7545	3.050144	1.448635
330	-2231.816	-2401.789	169.9729	2.639734	1.591733
336	-2237.853	-2408.065	170.2119	2.636301	1.415156
342	-2239.916	-2409.88	169.964	2.79449	1.483618
348	-2244.961	-2414.979	170.0177	2.928568	1.338144
354	-2240.815	-2410.56	169.745	3.212445	1.329228
360	-2242.739	-2412.552	169.8134	2.941182	1.486561
366	-2237.7	-2407.261	169.5611	3.475159	1.26505
372	-2242.083	-2412.013	169.9294	3.07699	1.289622
378	-2232.118	-2402.114	169.9959	2.924808	1.358469
384	-2241.8	-2411.702	169.9015	3.224553	1.189328
390	-2227.505	-2397.303	169.7981	3.188877	1.305416
396	-2241.072	-2411.201	170.1284	2.751458	1.390601
402	-2236.906	-2406.796	169.8905	3.190395	1.227798
408	-2236.831	-2406.478	169.6468	3.443142	1.220146
414	-2226.904	-2396.645	169.7408	3.339806	1.228022
420	-2234.357	-2404.428	170.0717	2.769007	1.420965
426	-2240.569	-2410.49	169.9209	2.991796	1.3648
432	-2240.484	-2410.593	170.1083	2.733515	1.420071
438	-2236.289	-2406.226	169.937	2.801475	1.498685
444	-2241.485	-2411.459	169.9737	3.045615	1.279045
450	-2235.87	-2405.508	169.6372	3.377092	1.283148
456	-2242.768	-2412.318	169.5492	3.492796	1.260358
462	-2237.753	-2407.474	169.7213	3.264857	1.306097
468	-2233.22	-2402.701	169.4811	3.607464	1.221342
474	-2242.751	-2412.563	169.812	3.301463	1.20013
480	-2238.874	-2408.521	169.6476	3.384554	1.268476
486	-2246.746	-2416.829	170.0827	2.927458	1.286539
492	-2233.868	-2403.76	169.8913	3.093493	1.307148
498	-2237.232	-2406.867	169.6346	3.236883	1.397091
504	-2234.987	-2404.845	169.858	3.055409	1.364235
510	-2229.247	-2399.241	169.9942	3.091368	1.223867
516	-2234.126	-2403.804	169.6777	3.283407	1.326274
522	-2225.44	-2395.388	169.9476	3.013459	1.326274
528	-2230.047	-2400.099	170.0518	2.555556	1.595553
534	-2229.741	-2399.886	170.145	2.519855	1.553419
540	-2232.436	-2402.622	170.1859	2.343026	1.652238
546	-2233.312	-2403.479	170.1669	2.306282	1.691988
552	-2238.72	-2408.832	170.1127	2.393648	1.668408
558	-2223.691	-2393.994	170.303	2.466003	1.475674
564	-2227.794	-2398.02	170.2261	2.669225	1.378468
570	-2226.613	-2396.558	169.9447	2.773047	1.514225
576	-2232.142	-2402.165	170.0233	2.651876	1.545844
582	-2247.491	-2417.477	169.9857	2.715867	1.526236
588	-2241.231	-2411.207	169.976	2.894603	1.397815
594	-2230.732	-2401.048	170.3159	2.455442	1.473904
600	-2235.269	-2405.424	170.1547	2.442855	1.602688
606	-2247.319	-2417.529	170.2102	2.407267	1.588209
612	-2242.631	-2412.718	170.0871	2.7584	1.417272
618	-2245.742	-2415.785	170.043	2.718736	1.481208
624	-2243.049	-2413.172	170.1231	2.396989	1.658584
630	-2245.991	-2416.046	170.0547	2.654828	1.520358
636	-2246.609	-2416.752	170.1431	2.761644	1.371037
642	-2242.514	-2412.73	170.2162	2.688598	1.371037
648	-2230.873	-2400.899	170.0259	2.823005	1.414658
654	-2237.62	-2407.675	170.0557	2.855539	1.365934
660	-2240.444	-2410.257	169.8133	3.040947	1.410465
666	-2238.935	-2408.941	170.0068	3.03302	1.262149
672	-2237.784	-2407.704	169.9202	3.00826	1.352289
678	-2237.827	-2408.03	170.2027	2.480888	1.539586
684	-2234.758	-2404.79	170.0317	2.651919	1.539586
690	-2239.44	-2409.629	170.1886	2.794298	1.308683
696	-2242.242	-2412.419	170.1776	2.48948	1.551836
702	-2242.441	-2412.302	169.8607	2.229551	1.955974
708	-2237.881	-2408.085	170.2048	2.448493	1.561953
714	-2240.104	-2410.29	170.1859	2.456872	1.569717
720	-2252.602	-2422.926	170.3242	2.318558	1.569717
726	-2236.157	-2406.342	170.1855	2.291817	1.689094
732	-2245.436	-2415.68	170.2433	2.387282	1.578647
738	-2241.222	-2411.162	169.9402	2.598055	1.645576
744	-2241.831	-2411.684	169.8531	2.853791	1.522343
750	-2241.453	-2411.327	169.8747	2.702447	1.617548
756	-2240.891	-2410.766	169.8747	2.702447	1.617548
762	-2244.488	-2414.644	170.1555	2.567977	1.509959
768	-2240.229	-2410.139	169.9108	2.862996	1.472095
774	-2243.89	-2413.628	169.7384	3.353621	1.218433
780	-2245.263	-2415.004	169.7409	3.353621	1.216306
786	-2246.045	-2415.98	169.9345	2.85535	1.459874
792	-2237.355	-2407.256	169.9007	2.791586	1.53313
798	-2237.258	-2407.221	169.963	2.865009	1.430742
804	-2245.647	-2415.57	169.9229	2.905057	1.430742
810	-2236.468	-2406.544	170.0763	2.905057	1.309977
816	-2229.852	-2399.831	169.9791	2.634677	1.590896
822	-2241.25	-2411.023	169.7738	2.893951	1.55135
828	-2241.163	-2411.284	170.1215	2.543476	1.553395
834	-2241.595	-2411.476	169.8806	2.799078	1.542506
840	-2238.46	-2408.562	170.1018	2.659553	1.481455
846	-2241.08	-2411.194	170.1137	2.60311	1.514953
852	-2234.314	-2404.283	169.9689	2.906849	1.393806
858	-2241.894	-2412.02	170.1263	2.633942	1.482322
864	-2242.694	-2412.639	169.9445	2.538587	1.684993
870	-2232.199	-2402.118	169.9191	2.765697	1.538724
876	-2238.146	-2408.078	169.9319	2.697073	1.579842
882	-2237.061	-2406.865	169.8041	2.869191	1.547197
888	-2237.028	-2406.792	169.7644	2.949989	1.516718
894	-2232.395	-2402.332	169.9367	2.777671	1.516718
900	-2239.666	-2409.519	169.8534	2.861032	1.516718
906	-2237.253	-2407.165	169.9128	2.697048	1.593777
912	-2241.014	-2411.015	170.0019	2.523016	1.655101
918	-2241.828	-2412.173	170.3455	2.481175	1.431787
924	-2242.67	-2412.666	169.9956	2.893754	1.38317
930	-2248.02	-2418.086	170.0659	2.759567	1.43265
936	-2255.032	-2424.984	169.952	2.841165	1.457386
942	-2249.725	-2419.67	169.9446	2.787267	1.503646
948	-2240.277	-2410.176	169.8983	2.876596	1.471212
954	-2240.782	-2410.828	170.0461	2.860461	1.36963
960	-2236.967	-2406.961	169.9943	2.825853	1.436728
966	-2230.594	-2400.474	169.8798	2.940376	1.436728
972	-2236.742	-2406.676	169.9338	2.907551	1.420461
978	-2242.138	-2412.243	170.1043	2.819214	1.356229
984	-2239.203	-2409.033	169.8293	3.094194	1.356229
990	-2243.13	-2412.699	169.5687	3.445696	1.283111
996	-2244.646	-2414.481	169.834	3.180317	1.283111
1002	-2239.985	-2409.928	169.9423	3.069252	1.285406
1008	-2232.659	-2402.444	169.7849	3.131009	1.362279
1014	-2233.045	-2402.952	169.9068	3.131009	1.263787
1020	-2239.252	-2409.085	169.833	3.074492	1.368874
1026	-2237.189	-2407.013	169.8246	3.101779	1.353978
1032	-2241.988	-2411.804	169.816	3.106766	1.356847
1038	-2237.073	-2407.126	170.0531	2.619846	1.547453
1044	-2235.244	-2405.187	169.9425	2.979439	1.35748
1050	-2235.127	-2404.889	169.762	3.104428	1.401063
1056	-2232.941	-2402.692	169.7508	3.276548	1.272413
1062	-2238.281	-2407.896	169.6151	3.412236	1.272413
1068	-2242.827	-2412.871	170.0439	2.81437	1.407342
1074	-2244.872	-2414.89	170.0174	2.81437	1.427811
1080	-2247.058	-2416.959	169.9016	3.002319	1.371696
1086	-2258.479	-2428.557	170.0773	2.702734	1.467342
1092	-2250.394	-2420.445	170.0509	2.788567	1.421934
1098	-2241.791	-2411.924	170.1329	2.788567	1.357862
1104	-2250.139	-2420.196	170.0575	2.833868	1.381596
1110	-2239.068	-2409.042	169.9734	2.833868	1.446593
1116	-2241.612	-2411.519	169.9063	2.901028	1.446593
1122	-2242.859	-2412.713	169.8542	3.175491	1.27051
1128	-2234.032	-2403.803	169.771	3.192465	1.324417
