Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1696.425	-1868.401	171.9759	0.8203377	1.455075
6	-1682.621	-1855.003	172.3813	0.2954449	1.544696
12	-1685.759	-1858.457	172.6981	0.05663194	1.486516
18	-1693.471	-1865.99	172.5193	0.01361025	1.649359
24	-1687.199	-1859.732	172.5322	0.0007680158	1.649359
30	-1692.409	-1865.062	172.6526	0.0009270157	1.561803
36	-1692.053	-1864.908	172.8543	0.0002275346	1.410279
42	-1694.703	-1867.403	172.6998	0.0003690136	1.527343
48	-1692.781	-1864.869	172.088	0.005280756	1.953906
54	-1694.394	-1866.996	172.6016	0.1152363	1.514879
60	-1696.126	-1868.1	171.9746	0.6598575	1.575789
66	-1693.341	-1865.364	172.0234	0.7230541	1.492716
72	-1691.684	-1863.881	172.197	0.5144653	1.518919
78	-1697.584	-1869.764	172.1802	0.5312149	1.518919
84	-1703.146	-1875.224	172.0785	0.3240795	1.741842
90	-1700.554	-1873.17	172.6154	0.2120764	1.431138
96	-1698.491	-1870.738	172.2475	0.6580348	1.370426
102	-1702.049	-1874.126	172.0766	0.8289219	1.370426
108	-1707.795	-1880.015	172.2207	0.5292714	1.490094
114	-1707.358	-1879.607	172.249	0.2463634	1.676231
120	-1712.034	-1884.236	172.2017	0.4127185	1.590442
126	-1698.811	-1871.271	172.4602	0.2814227	1.496329
132	-1707.112	-1879.503	172.3913	0.2474545	1.572637
138	-1707.959	-1880.575	172.6167	0.02016581	1.574058
144	-1714.356	-1886.781	172.425	0.318521	1.494922
150	-1707.841	-1880.069	172.2281	0.5162592	1.494253
156	-1705.311	-1877.6	172.289	0.1899916	1.687853
162	-1700.982	-1873.319	172.3376	0.243262	1.61484
168	-1697.056	-1869.365	172.3088	0.195844	1.669631
174	-1702.472	-1875.105	172.6327	0.06588896	1.528508
180	-1701.742	-1873.534	171.792	0.28426	1.965365
186	-1702.906	-1874.967	172.0606	0.1167425	1.897167
192	-1701.633	-1873.353	171.7203	0.5010745	1.867185
198	-1703.429	-1875.837	172.4084	0.07523809	1.684554
204	-1700.398	-1873.017	172.6192	0.224987	1.418281
210	-1691.307	-1863.726	172.4186	0.02654615	1.711861
216	-1690.15	-1862.38	172.2306	0.3142107	1.640821
222	-1685.249	-1857.713	172.4644	0.2223948	1.537234
228	-1690.53	-1862.926	172.3958	0.07251523	1.695459
234	-1687.07	-1859.345	172.2747	0.1644541	1.716069
240	-1695.204	-1867.473	172.2681	0.4449236	1.517767
246	-1704.435	-1876.525	172.0898	0.6231501	1.517767
252	-1699.559	-1872.228	172.6686	0.2808867	1.335587
258	-1687.95	-1860.413	172.463	0.4864528	1.335587
264	-1690.025	-1862.413	172.3879	0.8011211	1.134042
270	-1700.323	-1871.745	171.4214	1.643874	1.240958
276	-1702.062	-1874.645	172.5828	0.1357379	1.513637
282	-1691.434	-1864.021	172.5863	0.1322373	1.513637
288	-1690.476	-1862.612	172.1355	0.3258445	1.700392
294	-1686.234	-1858.647	172.4126	0.1064375	1.659353
300	-1686.606	-1858.978	172.3723	0.2379573	1.593495
306	-1691.413	-1863.971	172.5581	0.06409877	1.584722
312	-1700.772	-1873.244	172.4713	0.07327086	1.640978
318	-1703.09	-1875.271	172.1808	0.4069081	1.609895
324	-1688.571	-1861.013	172.4425	0.172239	1.590181
330	-1695.31	-1867.463	172.1532	0.4465317	1.6011
336	-1687.291	-1859.561	172.2694	0.6384076	1.368682
342	-1686.23	-1858.783	172.553	0.03089049	1.612604
348	-1696.356	-1868.373	172.0171	0.5406804	1.631495
354	-1699.569	-1871.843	172.274	0.2552167	1.652067
360	-1698.519	-1871.215	172.6967	0.2427307	1.343638
366	-1696.807	-1868.881	172.074	0.3376448	1.735458
372	-1698.019	-1870.716	172.6972	0.04361141	1.496934
378	-1694.665	-1867.152	172.4875	0.09479164	1.613766
384	-1687.729	-1859.836	172.1063	0.4824791	1.609087
390	-1704.901	-1876.975	172.0738	0.3559194	1.722728
396	-1697.546	-1870.037	172.4909	0.1219838	1.591567
402	-1707.62	-1880.093	172.4733	0.1468368	1.586256
408	-1700.751	-1872.833	172.0815	0.5386045	1.586256
414	-1694.308	-1863.82	169.5127	2.422305	2.059359
420	-1691.796	-1860.756	168.96	2.484295	2.376236
426	-1699.022	-1868.149	169.1276	2.484295	2.269462
432	-1696.604	-1865.344	168.7397	2.484295	2.514731
438	-1689.28	-1858.205	168.9248	2.484295	2.398523
444	-1702.979	-1871.635	168.6555	2.484295	2.567122
450	-1699.977	-1868.943	168.9663	2.425613	2.409379
456	-1706.627	-1875.133	168.5066	2.551452	2.617762
462	-1704.27	-1872.72	168.4508	2.551452	2.65222
468	-1705.543	-1873.882	168.3388	2.551452	2.720992
474	-1705.557	-1877.833	172.2766	0.4906517	1.477023
480	-1688.03	-1860.257	172.2274	0.3698191	1.602947
486	-1705.242	-1877.382	172.1398	0.3698191	1.666088
492	-1693.04	-1865.286	172.2455	0.2133405	1.70214
498	-1687.268	-1859.39	172.1218	0.2133405	1.788853
504	-1695.858	-1868.368	172.5101	0.2601073	1.474803
510	-1691.31	-1863.548	172.2371	0.3611487	1.602189
516	-1680.764	-1853.281	172.5172	0.05145074	1.623654
522	-1692.616	-1862.722	170.1063	2.26367	1.764602
528	-1693.221	-1865.475	172.2544	0.4764552	1.504404
534	-1692.393	-1864.915	172.5217	0.1060371	1.580703
540	-1697.409	-1869.905	172.4962	0.2561002	1.488285
546	-1702.041	-1874.598	172.5571	0.1478025	1.52382
552	-1700.486	-1872.596	172.1094	0.6334417	1.495462
558	-1694.562	-1866.825	172.2628	0.2403124	1.670703
564	-1691.489	-1863.971	172.4828	0.2403124	1.510179
570	-1682.888	-1855.367	172.4791	0.1871493	1.552396
576	-1688.704	-1861.403	172.6992	0.1369426	1.424471
582	-1687.755	-1860.37	172.6146	0.001534891	1.589178
588	-1692.776	-1865.122	172.3459	0.00343813	1.779017
594	-1705.1	-1877.562	172.462	0.03184326	1.677291
600	-1704.38	-1876.748	172.3686	0.0957957	1.698268
606	-1693.272	-1865.294	172.0222	0.4622576	1.684012
612	-1687.234	-1859.779	172.5457	0.1527283	1.528632
618	-1697.647	-1870.073	172.4262	0.2722252	1.528632
624	-1705.666	-1877.234	171.5683	0.8012175	1.76495
630	-1697.041	-1869.221	172.1795	0.8797445	1.245995
636	-1691.125	-1863.472	172.3475	0.2582354	1.596794
642	-1687.211	-1859.514	172.303	0.3027359	1.596794
648	-1688.119	-1860.696	172.5767	0.2960372	1.396098
654	-1693.898	-1866.085	172.1868	0.6009282	1.461533
660	-1690.197	-1862.39	172.1933	0.6009282	1.456567
666	-1692.613	-1864.664	172.0506	0.4964021	1.639269
672	-1689.663	-1861.954	172.2903	0.4826434	1.472719
678	-1690.622	-1862.681	172.0583	0.9440802	1.292864
684	-1700.937	-1873.122	172.1855	0.7252504	1.36636
690	-1713.988	-1885.768	171.7792	0.7359962	1.662047
696	-1704.408	-1876.83	172.4219	0.1526727	1.619346
702	-1696.433	-1868.538	172.1042	0.4536228	1.631505
708	-1691.495	-1863.981	172.4864	0.1420142	1.580246
714	-1697.447	-1869.782	172.3344	0.3894962	1.509634
720	-1694.297	-1866.794	172.4973	0.1657553	1.554771
726	-1699.73	-1871.929	172.1986	0.2870395	1.683142
732	-1687.704	-1860.183	172.4793	0.1876904	1.551855
738	-1680.079	-1852.417	172.338	0.431852	1.475048
744	-1681.376	-1853.675	172.2981	0.3084458	1.596192
750	-1685.634	-1857.898	172.2643	0.2626174	1.653713
756	-1685.776	-1857.978	172.2028	0.2626174	1.697535
762	-1687.818	-1860.367	172.5484	0.2799289	1.430511
768	-1691.011	-1863.03	172.0188	0.4419839	1.700815
774	-1692.095	-1864.522	172.4274	0.135091	1.628086
780	-1694.597	-1866.716	172.1194	0.8990701	1.279771
786	-1697.487	-1869.457	171.9699	1.112774	1.226305
792	-1711.432	-1884.014	172.5817	0.4988255	1.228147
798	-1706.848	-1879.428	172.5801	0.1502707	1.504788
804	-1693.914	-1866.228	172.3135	0.3993081	1.517876
810	-1701.369	-1873.79	172.4202	0.1429111	1.627658
816	-1699.554	-1871.92	172.3658	0.4134525	1.467929
822	-1697.688	-1870.006	172.3185	0.07484085	1.748275
828	-1697.888	-1870.469	172.5808	0.2176256	1.453364
834	-1701.927	-1873.511	171.5841	1.537513	1.1931
