Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-626.5449	-794.6095	168.0646	3.52752	2.282136
6	-631.9361	-800.4761	168.54	3.417738	2.044276
12	-625.5545	-793.6674	168.1129	3.960056	1.967555
18	-631.9803	-799.867	167.8866	4.186331	1.967555
24	-631.4327	-799.3139	167.8812	4.008322	2.089295
30	-632.9966	-800.7824	167.7858	4.103726	2.089295
36	-641.7891	-809.816	168.0269	4.103726	1.928762
42	-640.7675	-807.8253	167.0578	5.460902	1.659584
48	-637.4982	-804.6676	167.1694	5.405744	1.618945
54	-637.1609	-804.2078	167.0469	5.349231	1.74631
60	-635.0213	-802.3517	167.3304	5.272002	1.599191
66	-620.2255	-787.6132	167.3876	5.34284	1.5047
72	-630.7632	-798.7475	167.9843	4.220487	1.878468
78	-631.2008	-799.1577	167.9569	3.966004	2.0673
84	-631.5798	-799.0287	167.4489	5.089569	1.645421
90	-638.9027	-806.8029	167.9002	3.638949	2.315982
96	-637.1396	-804.4303	167.2907	4.62707	2.070675
102	-640.7319	-808.5109	167.779	3.654635	2.383023
108	-632.7459	-800.4867	167.7408	4.265246	2.012221
114	-643.6881	-811.5324	167.8443	3.973949	2.135951
120	-633.0163	-799.974	166.9577	5.567655	1.654806
126	-625.7786	-793.5966	167.818	4.497657	1.802341
132	-625.149	-793.6591	168.5101	3.219406	2.193667
138	-635.3307	-803.1024	167.7717	4.190644	2.041273
144	-632.329	-799.9913	167.6623	3.714614	2.418841
150	-628.1676	-795.9279	167.7603	3.649288	2.398216
156	-644.9968	-812.6206	167.6238	4.215524	2.122204
162	-645.1836	-812.7538	167.5702	4.256494	2.130443
168	-647.2048	-814.65	167.4453	4.256494	2.211623
174	-659.6219	-827.567	167.9451	4.290012	1.857749
180	-644.7891	-812.4031	167.614	4.489043	1.94733
186	-641.6839	-809.1771	167.4932	4.160284	2.242754
192	-628.4943	-796.3538	167.8595	3.878481	2.188189
198	-629.2525	-797.0801	167.8276	3.505529	2.446372
204	-621.1701	-788.8496	167.6795	4.190205	2.102309
210	-618.5425	-786.2233	167.6808	4.428382	1.943219
216	-623.5072	-791.1538	167.6466	4.080779	2.195055
222	-629.7354	-797.2716	167.5362	4.973856	1.665768
228	-632.0126	-799.5448	167.5322	4.495774	1.99766
234	-630.6217	-798.6875	168.0658	3.52252	2.284601
240	-631.9277	-799.3463	167.4187	3.984385	2.402336
246	-635.9022	-803.672	167.7698	3.463155	2.509127
252	-625.5002	-793.2173	167.7171	3.515827	2.509127
258	-619.9633	-787.3199	167.3566	4.746245	1.94749
264	-624.2691	-791.962	167.6928	4.524891	1.869659
270	-623.7233	-791.5572	167.8339	4.333978	1.903561
276	-637.3747	-805.527	168.1523	3.936545	1.95687
282	-649.054	-815.7359	166.6819	5.80614	1.681424
288	-629.8127	-796.9036	167.0909	5.80614	1.377115
294	-617.4059	-785.3891	167.9832	4.32503	1.807471
300	-628.6033	-795.6515	167.0482	5.016649	1.97301
306	-629.9492	-797.721	167.7718	4.48351	1.843929
312	-617.5426	-785.7819	168.2394	3.481989	2.198958
318	-632.6831	-800.3368	167.6536	4.054301	2.207645
324	-625.3036	-793.0745	167.7709	4.401347	1.900627
330	-628.8959	-796.4948	167.5989	4.463603	1.974543
336	-622.3406	-790.3701	168.0295	4.017856	1.984724
342	-665.0054	-832.7735	167.7681	3.608151	2.419252
348	-638.3101	-806.2668	167.9567	3.904972	2.107561
354	-628.7925	-796.2246	167.4321	4.533806	2.038889
360	-627.5336	-795.3319	167.7983	4.100738	2.083062
366	-632.6658	-800.3466	167.6808	3.963316	2.248758
372	-636.2627	-804.5553	168.2926	3.351526	2.248758
378	-642.5217	-810.2707	167.749	3.881322	2.257654
384	-650.0506	-817.7678	167.7173	4.382204	1.949764
390	-635.5328	-803.603	168.0703	4.032148	1.947787
396	-635.1241	-802.6354	167.5112	4.565334	1.96513
402	-638.0319	-805.8833	167.8514	3.857815	2.206839
408	-641.5064	-809.8197	168.3133	3.202286	2.331022
414	-637.3698	-805.6379	168.2681	3.173564	2.377911
420	-627.9683	-796.1162	168.1479	3.293754	2.377911
426	-627.1934	-795.6573	168.4639	2.948744	2.396275
432	-639.9665	-808.122	168.1555	3.675959	2.127374
438	-638.1726	-806.1342	167.9617	2.973967	2.693191
444	-641.5374	-809.1919	167.6546	3.667264	2.453484
450	-639.5184	-807.6252	168.1068	3.667264	2.164751
456	-658.3382	-825.6588	167.3206	4.83076	1.914754
462	-636.8316	-804.4666	167.635	3.347639	2.664317
468	-654.0992	-822.2673	168.1681	3.168294	2.444359
474	-633.3193	-801.3607	168.0414	4.093448	1.925921
480	-645.9977	-812.9884	166.9907	5.164678	1.912056
486	-650.4166	-817.54	167.1234	5.260323	1.755011
492	-645.6498	-813.0356	167.3858	4.997943	1.755011
498	-637.7705	-806.0711	168.3006	4.13951	1.71543
504	-630.1589	-797.1431	166.9842	5.580579	1.626478
510	-633.9078	-802.2685	168.3607	4.12138	1.685696
516	-628.6381	-796.5197	167.8816	4.547364	1.723296
522	-629.8525	-797.2063	167.3539	4.547364	2.08159
528	-635.3744	-802.221	166.8466	5.69027	1.646549
534	-638.2515	-805.0269	166.7754	5.337369	1.940826
540	-637.0614	-805.0497	167.9883	4.153096	1.921508
546	-644.5352	-812.421	167.8859	4.08576	2.035104
552	-626.0034	-793.8891	167.8857	3.667771	2.306864
558	-628.0822	-795.8235	167.7413	3.522453	2.489855
564	-619.7781	-787.722	167.9439	3.934149	2.096859
570	-630.2922	-798.0219	167.7297	3.906481	2.253889
576	-627.9569	-795.8404	167.8835	3.906481	2.154434
582	-632.8259	-800.3019	167.476	4.318668	2.151349
588	-636.1648	-803.7716	167.6068	4.403775	2.00923
594	-642.1904	-810.2231	168.0327	3.958035	2.02242
600	-636.6742	-804.2638	167.5896	3.740094	2.448539
606	-637.0193	-804.3332	167.3139	3.85931	2.546359
612	-635.2284	-803.0468	167.8184	4.213271	1.995164
618	-640.1315	-807.8342	167.7027	4.499911	1.879953
624	-636.2044	-803.7455	167.5412	4.594308	1.925483
630	-629.0735	-796.8209	167.7475	3.868151	2.267075
636	-626.2859	-794.5218	168.2359	3.687125	2.067234
642	-625.2796	-792.9061	167.6265	4.133296	2.174016
648	-625.7983	-793.9821	168.1838	3.771107	2.046178
654	-635.1355	-802.2934	167.1579	4.214263	2.421832
660	-640.3004	-808.5235	168.2231	3.701566	2.066162
666	-634.5841	-802.0259	167.4418	4.813997	1.843585
672	-649.2201	-816.7867	167.5666	4.68925	1.843585
678	-637.0559	-804.8456	167.7897	4.967561	1.484563
684	-641.3319	-808.8271	167.4952	4.872582	1.766158
