Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3270.35	-3435.875	165.5247	1.245457	5.14061
6	-3268.787	-3434.458	165.671	1.097471	5.14061
12	-3264.727	-3430.057	165.3305	1.447063	5.14061
18	-3280.301	-3445.197	164.8956	1.377299	5.417523
24	-3266.944	-3432.734	165.7906	1.391571	4.914444
30	-3263.129	-3428.574	165.4447	1.391571	5.106585
36	-3264.544	-3430.172	165.6283	1.232008	5.090525
42	-3261.161	-3426.407	165.2459	1.355657	5.235655
48	-3269.592	-3435.013	165.4209	1.355657	5.138853
54	-3263.766	-3428.488	164.7218	1.271735	5.569284
60	-3255.17	-3420.436	165.2665	1.381451	5.210619
66	-3257.6	-3423.305	165.7045	1.214835	5.057621
72	-3258.605	-3423.848	165.2437	1.214835	5.312607
78	-3256.731	-3422.266	165.5356	1.103499	5.212181
84	-3258.468	-3423.412	164.9434	1.111046	5.534551
90	-3272.314	-3438.231	165.9166	1.188644	4.954088
96	-3274.028	-3439.51	165.4819	1.31904	5.124629
102	-3261.676	-3426.593	164.9171	1.380519	5.403961
108	-3268.738	-3433.27	164.5324	1.298489	5.658948
114	-3254.99	-3419.931	164.9411	1.276481	5.446115
120	-3255.538	-3420.772	165.234	1.204403	5.323597
126	-3262.965	-3428.113	165.1487	1.204403	5.370661
132	-3265.437	-3430.991	165.5544	1.288484	5.100876
138	-3258.519	-3423.93	165.4107	1.383596	5.129637
144	-3273.58	-3438.354	164.774	1.323424	5.512989
150	-3261.07	-3426.632	165.5621	1.177649	5.156843
156	-3267.071	-3432.633	165.5621	1.177649	5.156843
162	-3266.309	-3431.525	165.216	1.180789	5.346377
168	-3275.608	-3440.828	165.2195	1.265808	5.298366
174	-3271.771	-3436.703	164.9317	1.246223	5.467551
180	-3271.737	-3436.41	164.6724	1.242182	5.612283
186	-3277.597	-3442.423	164.8256	1.193586	5.554373
192	-3284.513	-3449.582	165.0696	1.19439	5.419686
198	-3286.677	-3451.92	165.2437	1.172199	5.335765
204	-3278.938	-3444.684	165.746	1.28677	4.99549
