Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-351.1319	-521.6571	170.5253	0.5586619	2.036006	1.194574
6	-357.1847	-527.4934	170.3087	0.3413332	2.630601	1.049449
12	-358.0568	-528.3305	170.2737	0.2318899	2.36455	1.398106
18	-362.551	-532.687	170.136	0.241797	2.387229	1.478749
24	-345.5311	-515.9875	170.4564	0.05715033	2.646677	1.15953
30	-354.3411	-524.7039	170.3627	0.03857905	2.766052	1.153262
36	-350.7138	-521.0026	170.2888	0.07335458	2.985165	0.9838765
42	-349.5533	-519.8682	170.3149	0.1084552	2.985165	0.9192855
48	-346.3599	-516.6531	170.2932	0.2200658	2.667713	1.141164
54	-359.5804	-529.8157	170.2353	0.05765492	3.277864	0.7064798
60	-350.9308	-520.3132	169.3825	0.1292167	4.01049	0.7808981
66	-348.3735	-517.8207	169.4472	0.1502733	3.7785	0.9542348
72	-345.4159	-515.5977	170.1818	0.6148577	2.459517	1.072571
78	-353.9399	-523.4743	169.5344	0.1683716	3.720992	0.9024671
84	-350.6657	-521.4697	170.804	0.07424151	2.40456	1.047419
90	-343.3976	-513.8299	170.4323	0.4666469	2.386502	1.044834
96	-345.0701	-514.9871	169.917	0.4956808	2.386502	1.452801
102	-344.6303	-515.0444	170.4141	0.4363688	1.691099	1.643172
108	-357.3675	-527.7828	170.4153	0.7908449	1.542181	1.491301
114	-370.2666	-541.1031	170.8364	0.5919883	1.300995	1.50549
120	-359.2062	-529.7469	170.5407	0.04683832	2.20554	1.457422
126	-350.6885	-521.4899	170.8014	0.1002433	2.288531	1.132958
132	-354.9677	-525.4091	170.4414	0.1250208	2.851988	0.9083667
138	-365.167	-535.7296	170.5626	0.3825102	2.139692	1.224535
144	-350.9463	-521.7226	170.7764	0.03493377	2.212448	1.275391
150	-368.863	-539.2271	170.3642	0.4034291	1.288099	1.979111
156	-371.2702	-541.4527	170.1825	0.9717084	1.160888	1.802769
162	-351.6332	-522.2912	170.658	0.5357839	1.746327	1.343062
168	-354.5944	-524.5131	169.9188	0.277394	2.880623	1.231268
174	-352.0927	-522.3016	170.2089	0.4827189	2.405851	1.213755
180	-347.5875	-517.7677	170.1801	0.1972869	2.584778	1.325406
186	-348.3078	-518.4046	170.0968	0.2695581	2.665215	1.26895
192	-355.308	-524.86	169.552	0.6312802	2.756166	1.343588
198	-340.5691	-511.0793	170.5101	0.1531828	2.301053	1.323665
204	-346.3839	-517.2781	170.8942	0.01789855	2.119258	1.269148
210	-338.8063	-508.6151	169.8088	0.2642132	3.073425	1.171607
216	-351.4507	-521.4891	170.0384	0.2479013	3.036866	1.008083
222	-344.7986	-514.7945	169.9959	0.1684674	2.971962	1.180431
228	-359.1809	-529.2542	170.0734	0.1502013	2.817484	1.261107
234	-363.6013	-533.8433	170.242	0.4778052	2.351983	1.235473
240	-359.3359	-529.6029	170.2669	0.333796	2.264304	1.402104
246	-372.9027	-543.0205	170.1178	0.5533042	2.104505	1.470686
252	-364.9253	-535.2121	170.2868	0.486809	2.125761	1.375323
258	-360.8334	-531.3616	170.5282	0.1598478	2.235835	1.355933
264	-361.1692	-531.7433	170.5741	0.3427667	1.630918	1.638668
270	-358.9041	-529.3446	170.4405	0.1503681	1.968421	1.630415
276	-347.0152	-517.3466	170.3314	0.2974878	2.161696	1.459342
282	-361.3777	-532.0924	170.7147	0.1070318	2.153201	1.315111
288	-353.8555	-524.5673	170.7118	0.0588322	1.801556	1.621087
294	-364.7715	-535.1753	170.4038	0.03808257	1.523451	2.039248
300	-368.2533	-538.7513	170.498	0.1647678	2.449694	1.200996
306	-361.3682	-531.7482	170.38	0.2326525	2.553331	1.154453
312	-355.1584	-525.0778	169.9194	0.6993035	2.205946	1.433342
318	-353.4207	-523.7799	170.3592	0.2510458	2.421403	1.268887
324	-351.706	-522.1841	170.478	0.5265404	1.989341	1.299791
330	-353.0774	-523.1185	170.0411	0.2331336	2.633464	1.368762
336	-352.0788	-522.2491	170.1703	0.09760733	2.63972	1.368762
342	-345.6921	-516.0933	170.4012	0.1273178	2.63972	1.152479
348	-348.0719	-517.9859	169.9139	0.2739744	3.314474	0.8076152
354	-358.837	-529.5031	170.666	0.06054257	2.458211	1.137805
360	-355.1806	-525.437	170.2564	0.06018605	2.680884	1.296916
366	-355.792	-525.7395	169.9475	0.04950555	3.215435	1.112953
372	-355.1315	-524.9416	169.8101	0.5106234	2.89332	1.111444
378	-351.7567	-521.7946	170.0378	0.332844	2.733198	1.208321
384	-357.7326	-527.9233	170.1908	0.2968358	2.304319	1.45831
390	-344.9149	-514.7797	169.8647	0.2968358	3.038337	1.12426
396	-342.2357	-512.2037	169.968	0.07049235	3.082728	1.193471
