Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-968.4052	-1133.835	165.4296	0.4338652	7.185466	1.211221	2.075672
6	-970.0363	-1135.421	165.3843	0.411903	7.76513	0.9377869	2.145898
12	-982.0683	-1148.317	166.2484	0.5966498	5.720425	0.9381445	2.038151
18	-967.9557	-1132.024	164.0687	0.9485125	8.670406	1.538388	2.038151
24	-966.798	-1130.91	164.1122	1.346988	7.44521	1.049283	2.372561
30	-979.9462	-1145.275	165.3286	0.829353	6.666319	1.253718	1.99819
36	-979.6981	-1144.845	165.1473	0.829353	6.666319	1.35303	2.052624
42	-973.1812	-1135.869	162.6883	1.406873	11.82754	0.8290502	2.426284
48	-984.8164	-1147.981	163.1646	1.188092	8.566622	1.13638	2.737983
54	-971.6476	-1134.391	162.7433	1.485828	9.64636	0.8778487	2.738815
60	-988.1162	-1150.304	162.1882	1.711831	7.500991	0.6178544	3.559398
66	-984.7568	-1148.691	163.9342	0.5559408	7.500991	0.6447732	3.197258
72	-980.0202	-1143.727	163.7065	0.7179943	7.500991	0.6648003	3.224298
78	-985.2437	-1149.28	164.0366	0.7179943	9.208848	0.8037071	2.553373
84	-973.2696	-1137.266	163.996	0.5645964	9.594596	0.642794	2.690473
90	-987.4055	-1151.204	163.7982	0.7040027	10.19188	0.8004342	2.505929
96	-991.2744	-1152.502	161.2271	2.522172	10.07134	0.8623514	2.953316
102	-983.607	-1147.05	163.4435	1.811057	7.064086	1.149099	2.536738
108	-979.5035	-1144.525	165.0214	0.962294	6.512954	1.003316	2.318469
114	-973.5372	-1139.665	166.1275	0.2415593	7.09329	0.8108794	2.03146
120	-974.5947	-1140.793	166.198	0.3396197	7.09329	0.8869572	1.866852
126	-976.9093	-1143.393	166.4841	0.4969546	6.054262	0.93871	1.840138
132	-964.9904	-1129.129	164.139	0.8570782	9.236365	1.107544	2.201821
138	-979.9928	-1142.894	162.9008	1.803219	8.915747	1.100054	2.464572
144	-980.9287	-1145.473	164.544	0.6600147	7.541962	1.180811	2.426037
150	-984.7786	-1148.677	163.8987	1.014924	9.131675	1.443662	2.060094
156	-973.726	-1138.918	165.1925	0.5200829	8.441457	1.112922	1.913815
162	-981.1058	-1146.621	165.5155	0.5200829	7.936909	1.195295	1.766757
168	-982.2983	-1146.932	164.6342	0.3756075	10.43191	1.147873	1.901654
174	-979.127	-1143.647	164.5197	0.4760425	11.22892	0.6830171	2.055536
180	-973.7342	-1137.487	163.7531	0.4760425	11.40186	1.061436	2.273934
186	-974.9425	-1136.571	161.6289	2.009639	10.04532	0.9961561	2.944545
192	-972.8667	-1135.054	162.1877	1.697497	8.276676	0.6560228	3.369586
198	-979.9511	-1141.968	162.017	1.3916	11.83085	0.7429408	2.901575
204	-977.6869	-1141.184	163.4976	0.7974074	7.532584	0.7401948	3.248753
210	-991.8299	-1154.666	162.8363	0.6130324	10.15967	0.8434773	3.126783
216	-975.646	-1140.17	164.5238	1.299208	5.822496	1.016682	2.609011
222	-979.5983	-1143.513	163.9146	0.6179936	9.550565	0.817989	2.609011
228	-978.4735	-1140.451	161.9778	1.483138	9.550565	1.165581	3.048957
234	-986.2466	-1149.39	163.143	1.62702	9.550565	1.034765	2.324064
240	-983.1095	-1145.995	162.8856	1.62702	9.550565	1.251952	2.349677
246	-978.3734	-1142.729	164.3557	1.094415	6.614655	1.025744	2.611122
