Iteration	Posterior	Likelihood	Prior	tree_length
0	-986.742	-1158.229	171.4869	2.349212
6	-963.2393	-1134.298	171.0587	2.617367
12	-967.1188	-1138.816	171.6971	2.214615
18	-974.1826	-1145.674	171.4916	2.34623
24	-975.779	-1147.021	171.2421	2.503416
30	-977.9956	-1149.881	171.8849	2.0923
36	-972.0657	-1143.172	171.1062	2.588008
42	-969.2502	-1140.31	171.0594	2.616937
48	-952.9263	-1124.398	171.4713	2.359113
54	-948.1834	-1119.344	171.1601	2.55453
60	-958.2955	-1129.456	171.1601	2.55453
66	-974.6417	-1145.655	171.0135	2.645274
72	-981.0919	-1152.035	170.9434	2.688439
78	-980.145	-1151.215	171.0702	2.610273
84	-963.9823	-1134.81	170.8281	2.759038
90	-967.7625	-1138.548	170.785	2.785339
96	-964.6086	-1135.826	171.2179	2.518556
102	-970.6709	-1141.686	171.015	2.64438
108	-968.5296	-1139.706	171.1769	2.544087
114	-961.3559	-1132.584	171.2279	2.512318
120	-962.1604	-1133.349	171.1882	2.537034
126	-965.0794	-1136.187	171.1075	2.587188
132	-969.7536	-1141.205	171.4517	2.371569
138	-977.267	-1148.956	171.6895	2.219572
144	-972.9548	-1143.807	170.8524	2.744153
150	-975.0397	-1146.434	171.3944	2.407783
156	-968.1329	-1139.928	171.7949	2.151189
162	-962.4015	-1133.888	171.4863	2.349598
168	-976.5312	-1147.759	171.2279	2.51226
174	-970.7817	-1142.19	171.408	2.399187
180	-978.3624	-1149.232	170.87	2.733389
186	-987.1852	-1157.937	170.7522	2.805278
192	-969.1148	-1139.867	170.7522	2.805278
198	-969.6459	-1140.962	171.3164	2.456901
204	-980.1723	-1151.321	171.1492	2.561282
210	-966.5891	-1137.328	170.7387	2.813503
216	-972.6746	-1143.385	170.7106	2.830564
222	-969.6105	-1140.524	170.9136	2.706716
228	-969.0321	-1140.502	171.4695	2.360277
234	-960.8575	-1132.305	171.4474	2.374289
240	-964.6361	-1135.197	170.5607	2.921319
246	-979.4468	-1149.689	170.2422	3.112185
252	-971.5565	-1142.791	171.2346	2.508075
258	-966.2135	-1137.78	171.5668	2.298346
264	-963.9014	-1134.895	170.9939	2.657339
270	-971.8036	-1142.798	170.9939	2.657339
276	-964.5803	-1135.595	171.0144	2.644716
282	-966.0411	-1137.245	171.2037	2.527353
288	-968.2355	-1139.425	171.1894	2.536288
294	-983.3698	-1154.107	170.7377	2.814142
300	-973.4146	-1145.042	171.6272	2.259651
306	-981.4109	-1152.043	170.6325	2.877925
312	-974.7077	-1145.34	170.6325	2.877925
318	-965.9594	-1137.169	171.21	2.523428
324	-955.9292	-1127.139	171.21	2.523428
330	-961.6637	-1132.781	171.1171	2.581194
336	-960	-1131.401	171.401	2.403638
342	-973.4639	-1144.562	171.0976	2.593302
348	-969.9168	-1141.306	171.389	2.411191
354	-982.3679	-1153.448	171.08	2.604232
360	-978.7077	-1150.277	171.5694	2.296679
366	-974.286	-1145.533	171.2465	2.500674
372	-968.7033	-1140.124	171.4203	2.391454
378	-969.9992	-1141.429	171.4297	2.38551
384	-990.0262	-1160.906	170.8797	2.727464
390	-979.2891	-1150.286	170.9964	2.655821
396	-964.8653	-1136.149	171.2841	2.47714
402	-959.9414	-1131.429	171.4877	2.348743
408	-960.3903	-1131.46	171.0697	2.610574
414	-962.5753	-1133.904	171.329	2.448949
420	-962.6279	-1133.346	170.7179	2.826176
426	-956.4091	-1128.073	171.6637	2.236168
432	-976.2245	-1147.393	171.1681	2.549538
438	-987.1381	-1158.461	171.3224	2.453141
444	-981.4122	-1152.641	171.2292	2.511446
450	-983.0212	-1154.152	171.1305	2.572921
456	-982.3279	-1153.492	171.1642	2.55199
462	-968.2336	-1139.38	171.146	2.5633
468	-968.6783	-1140.224	171.5453	2.312069
474	-971.6811	-1142.798	171.1165	2.581624
480	-960.965	-1131.966	171.0015	2.652663
486	-980.0537	-1151.58	171.5263	2.324184
492	-979.9735	-1151.5	171.5263	2.324184
498	-970.5834	-1142.158	171.5744	2.29346
504	-978.4721	-1149.578	171.1054	2.588457
510	-982.256	-1153.847	171.5907	2.283033
516	-980.7528	-1151.829	171.0758	2.606808
522	-976.9941	-1148.091	171.097	2.593675
528	-980.8486	-1152.097	171.2484	2.499499
534	-962.1981	-1133.562	171.3639	2.427023
540	-964.3384	-1135.876	171.5376	2.316957
546	-980.2437	-1151.459	171.215	2.520316
552	-984.3605	-1155.549	171.1888	2.536657
558	-983.494	-1154.683	171.1888	2.536657
564	-976.9522	-1147.628	170.6761	2.851544
570	-963.9561	-1135.325	171.3693	2.423613
576	-961.5675	-1132.734	171.1666	2.550504
582	-972.4982	-1144.158	171.6599	2.238641
588	-957.4964	-1128.73	171.2337	2.508684
594	-960.6716	-1131.905	171.2337	2.508684
600	-964.561	-1135.479	170.9177	2.704199
606	-972.3112	-1143.821	171.5095	2.334878
612	-984.7851	-1155.877	171.0923	2.596581
618	-968.9881	-1140.49	171.502	2.339629
