Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-255.7232	-423.622	167.8988	1.465313	3.592225	0.8242933	1.12077
6	-252.6577	-417.7518	165.0941	1.435814	8.855167	1.436338	0.8787454
12	-259.6237	-427.0663	167.4426	1.454348	2.696323	1.848371	1.170166
18	-248.2796	-414.1052	165.8256	1.252677	8.116899	1.213792	0.8142315
24	-250.6596	-414.9497	164.2901	2.148281	10.11128	1.213792	0.7224507
30	-251.3175	-417.8999	166.5824	1.035815	6.487711	1.352018	0.8010962
36	-257.4708	-423.9132	166.4423	1.048562	7.148414	0.9673549	1.05158
42	-250.7031	-418.0814	167.3783	0.4063265	7.123403	0.7661587	0.970303
48	-265.459	-433.4061	167.9471	0.4502494	5.038232	1.184069	0.9012412
54	-264.4124	-431.0829	166.6706	1.564317	4.077182	0.8304866	1.759514
60	-246.7884	-414.0727	167.2843	0.4171165	7.277438	0.9828237	0.7282858
66	-242.8889	-408.7434	165.8545	0.7767626	10.42125	0.8182877	0.8615723
72	-250.3965	-418.2568	167.8603	1.108568	3.679337	0.8025617	1.42022
78	-245.8331	-414.0788	168.2457	0.9167399	3.547068	0.7916219	1.342606
84	-243.1602	-410.4987	167.3385	0.9543597	5.260577	0.4919356	1.49594
90	-243.729	-411.3254	167.5964	0.2134039	8.36906	0.4919356	0.6466984
96	-245.2534	-411.0767	165.8234	0.39208	10.8788	1.230723	0.3749096
102	-251.4965	-416.4654	164.9689	0.9813462	10.34398	1.681324	0.6118093
108	-263.0234	-429.3131	166.2897	1.272308	6.001244	1.737836	0.6118093
114	-255.4231	-422.2165	166.7934	0.764105	6.332482	1.355495	0.9490421
120	-253.724	-420.5351	166.8111	1.462999	4.283469	1.265678	1.317796
126	-243.5677	-409.1692	165.6014	1.462999	8.354884	1.21078	0.7075555
132	-247.2771	-412.0114	164.7342	1.468337	11.98655	0.7911613	0.834901
138	-234.8842	-402.2136	167.3294	1.329829	4.058606	1.244068	1.120356
144	-242.0938	-411.1108	169.017	0.4877501	2.619276	1.491688	0.9893229
150	-250.8749	-419.254	168.3791	0.4803341	4.057805	1.212048	0.9584642
156	-247.5433	-413.2856	165.7424	1.634931	7.520989	0.7750123	1.19065
162	-236.84	-402.8276	165.9876	2.238396	5.724409	1.058741	0.8479598
168	-252.4509	-419.7856	167.3347	0.9808667	4.34523	1.263424	1.256943
174	-256.6513	-422.6082	165.9569	0.5547344	9.86691	1.243519	0.6840907
180	-242.0134	-409.8816	167.8682	1.324792	3.112936	1.548151	0.8835015
186	-243.0216	-410.1219	167.1003	1.324792	4.99239	1.058766	1.027471
192	-241.0965	-406.2693	165.1728	1.21541	11.41369	0.6519662	0.9728034
198	-244.6683	-411.139	166.4707	1.638278	4.825487	1.108783	1.33581
204	-243.7613	-411.6203	167.859	0.7847886	5.084179	1.029055	0.7552098
210	-244.5137	-410.7205	166.2068	1.929463	5.450787	0.6567253	1.417242
216	-256.7298	-422.8037	166.074	1.537286	6.551418	0.8023099	1.312029
222	-252.4268	-418.8644	166.4376	1.87105	4.061694	1.434952	1.256656
228	-239.4124	-405.4665	166.0541	3.409281	2.409519	1.150122	1.453256
234	-241.1482	-407.9614	166.8132	0.8656496	6.749236	0.8917136	1.104291
240	-239.5263	-408.2318	168.7055	0.7624393	3.609352	1.067939	0.7210912
246	-242.3124	-408.2229	165.9105	2.684847	4.552084	0.7942651	1.317021
252	-256.6017	-416.6307	160.0289	8.091219	5.142209	0.7588623	1.470329
258	-240.4402	-409.4643	169.0241	0.5040376	3.59856	0.4569576	1.291221
264	-246.2768	-414.4737	168.1969	0.8810815	4.286656	0.8395245	0.9798296
270	-248.1984	-414.0894	165.891	3.072253	3.30067	0.5173704	1.808555
276	-248.3637	-415.4631	167.0995	2.146858	3.407522	0.8805962	1.275701
282	-265.3994	-428.3123	162.9129	3.361544	8.305628	0.8370555	1.751974
288	-256.8753	-424.1319	167.2566	1.521764	4.384721	0.6530552	1.358337
294	-263.6098	-431.9425	168.3327	0.7489766	4.384721	0.8451657	0.9106882
300	-257.167	-424.8799	167.7129	0.6051351	4.724471	0.5226281	1.66013
306	-265.72	-431.6598	165.9398	2.983152	3.029871	0.665303	1.861164
312	-264.5805	-432.8752	168.2947	0.9899375	3.350394	1.037238	1.14131
318	-248.6204	-416.2481	167.6277	1.193165	4.900582	0.5886683	1.14131
324	-254.9398	-424.2939	169.3541	0.8691396	2.312494	1.027256	0.9717257
330	-245.9633	-412.8179	166.8546	0.8060518	6.04106	0.7693664	1.478722
336	-248.4149	-417.0573	168.6424	0.5314755	4.032091	0.636916	1.215019
342	-246.4682	-409.2434	162.7752	5.270155	5.474264	1.347451	0.8642605
348	-249.0996	-415.8947	166.7951	0.9167182	6.135307	1.347451	0.8866322
354	-263.0101	-427.9378	164.9277	1.157778	7.837632	2.074831	1.071063
360	-274.3392	-437.2454	162.9062	1.986411	12.46565	2.095414	0.6216024
366	-253.4224	-418.8277	165.4054	1.563342	7.853245	1.504167	0.6967415
372	-243.917	-412.3044	168.3874	0.6848042	3.749382	1.161457	0.9836502
378	-242.2535	-411.0454	168.7919	0.5467367	3.899008	1.091065	0.5395721
384	-243.2294	-409.8928	166.6634	0.361205	9.418683	0.9340984	0.5395721
390	-248.4492	-413.1763	164.7271	1.943296	6.153988	2.578156	0.5371896
396	-252.5021	-417.6532	165.1512	0.7518474	11.38402	1.378795	0.6700563
402	-242.6799	-408.431	165.7511	1.731796	6.198533	1.700615	0.6700563
408	-248.3399	-413.9643	165.6244	0.9430023	8.424022	1.700615	0.6738848
414	-252.4591	-417.2893	164.8302	2.091873	7.336526	1.555046	0.9556194
420	-253.5741	-420.8735	167.2994	2.331436	2.661739	1.555046	0.7196604
426	-253.7214	-419.2163	165.4949	1.649125	7.600794	1.234012	0.9477408
432	-250.6647	-416.6502	165.9855	3.043491	3.23356	0.7449101	1.633468
438	-238.9293	-406.9654	168.0361	0.3362652	6.081745	0.739595	0.8537092
444	-254.474	-418.1833	163.7092	2.519993	9.094396	0.939535	1.503393
450	-244.421	-408.8063	164.3853	2.519993	8.683063	0.7631319	1.224747
456	-240.7269	-407.0246	166.2976	1.280117	6.559165	1.191312	0.9935595
462	-246.718	-410.6422	163.9243	2.382539	9.312501	0.8649288	1.44338
468	-249.3418	-415.0867	165.7449	1.225797	9.612014	0.6680696	0.9486276
474	-261.0425	-427.4447	166.4022	0.310084	9.612014	0.9733157	0.8975028
480	-256.038	-422.6085	166.5704	0.6357001	8.03573	0.8289658	1.115804
486	-272.1309	-441.5502	169.4193	0.6357001	2.705375	0.7447893	1.115804
