Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-469.0464	-636.141	167.0947	1.486325	2.761708	2.440363
6	-451.5065	-618.7579	167.2514	1.832041	2.957872	1.988744
12	-462.5315	-630.6674	168.1359	1.184421	3.013621	1.789721
18	-464.9755	-633.7449	168.7694	1.089703	2.083952	2.05401
24	-462.9922	-630.959	167.9668	1.083088	2.083952	2.570833
30	-470.2504	-638.2688	168.0185	0.9478569	2.19839	2.551665
36	-469.6994	-638.5695	168.8701	0.9478569	2.411151	1.861876
42	-470.8017	-639.9709	169.1691	0.648817	2.411151	1.861876
48	-469.4623	-637.2521	167.7898	1.194617	3.244652	1.861876
54	-467.7576	-636.6999	168.9423	0.7028274	3.673864	1.01222
60	-462.0627	-629.8774	167.8146	1.243264	2.945867	2.013757
66	-471.1011	-638.5868	167.4857	1.704368	3.571737	1.481139
72	-454.4618	-621.6501	167.1883	1.938476	2.824633	2.048479
78	-463.5528	-630.2063	166.6536	1.536971	4.664991	1.409504
84	-444.2187	-613.1455	168.9268	0.8727294	2.748332	1.638634
90	-446.8326	-615.3075	168.4749	1.344429	3.093107	1.365006
96	-451.921	-618.3895	166.4685	1.338771	4.108458	2.072077
102	-446.3537	-614.5625	168.2089	1.299403	2.706481	1.871693
108	-457.4769	-624.746	167.2691	1.820565	2.420433	2.334501
114	-473.1981	-640.729	167.5309	1.541677	2.651768	2.197021
120	-462.018	-631.5855	169.5675	0.2990066	2.138505	2.012923
126	-454.7448	-623.8787	169.1339	0.7895822	2.236399	1.908984
132	-454.3372	-621.7073	167.3701	1.618641	3.634276	1.584195
138	-455.2866	-624.0103	168.7237	1.238807	2.303922	1.836276
144	-464.9808	-633.4543	168.4735	1.202486	2.399192	1.966085
150	-460.6461	-628.407	167.7608	1.276705	3.037608	1.966085
156	-468.6578	-636.7931	168.1353	1.328083	2.677989	1.921498
162	-464.5295	-632.7254	168.1959	1.414942	3.133781	1.49408
168	-466.7812	-634.9287	168.1475	0.7934787	3.455772	1.745903
174	-448.2959	-616.6732	168.3773	1.552598	2.904276	1.426004
180	-459.4132	-627.138	167.7247	1.552598	3.032265	1.806563
186	-457.4527	-626.0172	168.5645	1.313842	2.48614	1.768457
192	-453.3049	-621.9519	168.6471	1.313842	2.232744	1.88605
198	-459.3599	-625.1913	165.8314	1.574273	3.469414	2.730283
204	-450.81	-617.3589	166.5489	1.570043	3.069931	2.536625
210	-463.0328	-630.9973	167.9645	1.633216	2.92631	1.655785
216	-463.5972	-630.3097	166.7125	1.890734	4.125595	1.505961
222	-448.163	-616.6737	168.5107	0.8265712	2.631216	2.037178
228	-453.4888	-622.2537	168.7649	1.308669	2.244683	1.800598
234	-464.4584	-632.4268	167.9684	1.34897	2.386736	2.21014
240	-463.5051	-631.4474	167.9423	1.378176	2.775953	1.951837
246	-467.1349	-634.9737	167.8388	1.722662	2.159978	2.198931
252	-457.5775	-626.0015	168.424	1.41197	2.570063	1.739416
258	-456.0067	-624.5331	168.5265	0.9903297	2.889217	1.739416
264	-451.0853	-619.0244	167.9392	1.402325	2.695744	1.99145
270	-456.1271	-624.172	168.0449	1.060239	2.932092	1.99145
276	-462.8362	-630.6211	167.7848	1.336493	3.726926	1.415117
282	-446.7077	-615.2765	168.5688	1.238347	2.575193	1.755974
288	-453.3792	-622.0789	168.6996	0.8035364	2.869342	1.762858
294	-462.1498	-629.9425	167.7927	1.333063	2.937008	1.974386
300	-467.4495	-634.9162	167.4667	1.423747	2.552377	2.377181
306	-456.8464	-623.9229	167.0765	1.600604	3.328313	2.012659
312	-457.922	-626.432	168.51	1.144772	2.388324	1.987518
318	-463.0082	-629.446	166.4378	1.839287	3.822814	1.949502
324	-459.5766	-627.7474	168.1708	1.248369	3.279643	1.528356
330	-465.9174	-633.7667	167.8493	1.401043	3.309004	1.630361
336	-450.7437	-619.027	168.2833	0.9575188	3.318532	1.630361
342	-450.1035	-618.5928	168.4893	1.203296	3.318532	1.285731
348	-452.9675	-621.5879	168.6204	0.9132911	3.37298	1.369569
354	-445.6725	-614.091	168.4185	0.9578382	3.25252	1.579867
360	-445.9911	-614.077	168.0859	0.8852006	3.612885	1.612539
366	-453.2333	-621.1644	167.931	1.285553	3.745813	1.325258
372	-462.2524	-628.8552	166.6029	1.72504	4.634454	1.325258
378	-458.4687	-624.8694	166.4007	1.675946	3.529186	2.273325
384	-461.3906	-629.4983	168.1078	1.795673	1.702416	2.273325
390	-465.8917	-633.0415	167.1498	1.795673	3.121788	1.971362
396	-452.4932	-620.7113	168.2181	0.9537256	3.110751	1.82522
402	-452.9749	-621.501	168.5261	0.9894171	3.018704	1.648429
408	-461.7355	-629.6845	167.949	1.638893	2.607872	1.884605
414	-461.9075	-630.663	168.7555	1.148002	2.751639	1.560597
420	-457.7921	-626.53	168.7379	1.107161	2.751639	1.603309
426	-450.2315	-618.3966	168.1651	1.051933	2.897687	1.939499
432	-454.58	-622.6789	168.0989	1.368982	1.603918	2.609299
438	-459.8809	-628.9599	169.079	1.350901	1.603918	1.993726
444	-466.5661	-635.0567	168.4907	1.140426	2.143542	2.164396
450	-460.5259	-629.9245	169.3986	1.015126	1.974996	1.751512
456	-459.6012	-628.4508	168.8497	1.350545	2.188533	1.751512
462	-460.502	-629.3159	168.8139	1.279737	2.053183	1.917814
468	-450.8487	-618.3809	167.5322	1.302937	3.216588	1.98176
474	-447.6995	-616.0795	168.38	0.9922369	3.279622	1.56305
480	-461.2253	-629.7375	168.5121	1.060784	2.74578	1.800261
486	-459.6863	-627.4454	167.7591	1.612749	3.334462	1.522768
492	-465.429	-632.0314	166.6024	1.597921	4.119951	1.799141
498	-469.5492	-633.7059	164.1567	1.997343	3.397933	3.518709
504	-458.5895	-625.3214	166.7319	1.707727	3.555384	2.019579
510	-459.3849	-626.782	167.3971	1.80884	3.135944	1.784183
516	-453.3817	-621.3809	167.9992	1.277835	3.802474	1.228989
522	-462.4782	-630.4619	167.9837	1.393192	1.864505	2.503854
528	-462.1533	-630.2076	168.0543	1.574196	2.551953	1.895041
534	-459.4061	-627.1058	167.6997	1.351586	2.52724	2.29084
540	-458.1589	-624.7243	166.5653	1.516184	4.661681	1.495162
546	-449.7553	-616.8528	167.0975	1.65562	3.700712	1.70572
552	-450.5097	-618.1071	167.5974	1.231074	3.922381	1.489431
558	-449.0529	-617.7258	168.6729	1.101323	2.772731	1.639297
564	-446.7928	-615.3784	168.5856	1.076185	2.841067	1.670888
570	-464.5128	-631.3523	166.8395	1.458859	4.796818	1.215716
576	-463.0679	-631.4689	168.401	1.116345	2.603311	1.935493
582	-479.4144	-646.5265	167.1122	1.46967	3.017409	2.277573
588	-464.7188	-633.1238	168.405	1.46967	3.288079	1.157351
594	-465.7166	-632.4857	166.7691	1.043779	4.638072	1.707755
600	-466.5762	-634.7373	168.1611	1.843145	2.446659	1.707755
606	-470.7247	-638.4764	167.7517	1.458987	2.378702	2.283908
612	-468.0049	-636.4875	168.4827	1.258971	2.139867	2.094564
618	-464.6957	-633.209	168.5132	1.008177	2.34752	2.102816
624	-464.1626	-632.6765	168.5139	1.133206	2.069446	2.202073
630	-459.292	-627.9194	168.6274	1.293475	1.726718	2.246517
636	-462.5055	-630.2227	167.7172	1.163681	1.497488	3.030874
642	-456.5106	-624.6695	168.1589	1.422463	2.67618	1.842376
648	-458.5618	-626.1869	167.6251	1.422463	3.143471	1.887865
654	-460.7432	-627.8088	167.0656	2.069877	2.812433	2.050791
660	-463.8778	-631.6018	167.724	1.670841	2.812433	1.876801
666	-450.043	-617.646	167.603	1.861031	3.216558	1.541831
672	-451.1598	-619.5661	168.4063	1.312423	2.515621	1.858319
678	-446.2482	-613.3791	167.1309	1.614519	3.141438	2.091033
684	-459.1949	-627.764	168.5691	1.569829	2.374773	1.663135
690	-450.3314	-616.5377	166.2063	1.959615	2.728673	2.718388
696	-450.9198	-617.1703	166.2504	1.832233	4.308481	1.749821
702	-461.8208	-630.7641	168.9433	1.309313	2.440676	1.532411
708	-457.8722	-625.4975	167.6253	1.309313	3.467378	1.742244
714	-457.3927	-625.8014	168.4087	1.062707	2.628604	1.949377
720	-458.1916	-625.9973	167.8057	1.126727	2.519779	2.371235
726	-465.7991	-633.6869	167.8878	1.726651	2.74251	1.773686
732	-448.6722	-616.9953	168.3231	1.219097	2.814765	1.773686
738	-456.9366	-623.9962	167.0596	1.601903	4.107545	1.475666
744	-457.1932	-625.6215	168.4283	1.324307	3.158101	1.366367
750	-451.0939	-619.4736	168.3797	0.9670443	3.487907	1.425651
756	-467.5837	-635.9634	168.3797	0.9670443	3.487907	1.425651
762	-457.6328	-624.4292	166.7964	1.918173	3.228927	2.053698
768	-469.0288	-638.0019	168.9731	1.016753	2.75214	1.496028
774	-453.1609	-620.9009	167.74	1.588254	2.270228	2.278044
780	-456.6649	-623.8802	167.2153	1.591908	3.633158	1.715254
786	-460.6636	-628.9385	168.275	1.098109	2.814778	1.890004
792	-466.3877	-633.6958	167.3081	1.909867	2.817787	1.992418
798	-462.4181	-630.5814	168.1633	1.720546	1.787236	2.231441
804	-448.8883	-617.6995	168.8112	0.9967759	2.70853	1.661138
810	-458.6252	-625.3896	166.7644	1.748465	3.186675	2.213076
816	-466.0779	-634.3521	168.2742	1.263467	2.978443	1.661448
822	-447.5007	-615.525	168.0243	1.44659	2.592547	1.973929
828	-445.4101	-613.054	167.6439	1.673242	2.673063	2.022761
834	-449.782	-617.6333	167.8513	1.257348	3.824487	1.348636
840	-466.2402	-633.8109	167.5707	0.9944084	4.095144	1.556862
846	-449.7789	-618.2019	168.423	1.321423	3.211681	1.330294
852	-457.3107	-624.8736	167.5629	1.475494	3.666562	1.523783
858	-458.5114	-627.3457	168.8343	1.011579	2.859074	1.523783
864	-474.3251	-641.958	167.6328	1.829393	2.449498	2.074684
870	-466.2649	-633.578	167.3131	1.860077	2.516878	2.219165
876	-457.2286	-626.1876	168.9591	0.8635087	2.601962	1.726397
882	-474.99	-643.6317	168.6417	0.5876556	3.237276	1.696656
888	-469.9536	-638.2217	168.2681	0.870245	3.097164	1.857476
894	-456.9909	-625.8042	168.8133	1.40158	2.487	1.526055
900	-451.8584	-619.7134	167.855	1.292435	3.16204	1.806627
906	-442.6933	-610.7919	168.0986	1.149857	2.853748	1.947934
912	-438.5067	-606.6698	168.1631	1.051345	4.082892	1.033424
918	-439.4078	-607.3705	167.9627	0.9803919	4.363179	1.024675
924	-448.7164	-616.6254	167.909	0.9447774	4.198624	1.251719
930	-453.1038	-621.3356	168.2318	1.063085	3.06576	1.77111
936	-460.5477	-629.0122	168.4646	0.908926	3.281509	1.560722
942	-455.6904	-623.7499	168.0594	1.121576	3.281509	1.699564
948	-458.7781	-625.9666	167.1886	1.02809	3.612063	2.129138
954	-461.0652	-629.2344	168.1691	0.8807131	3.892192	1.341515
960	-471.0097	-639.0039	167.9942	0.8696132	3.892411	1.485349
966	-485.09	-653.7867	168.6968	0.8197518	2.907779	1.726546
972	-459.1265	-626.6012	167.4747	1.223858	4.003829	1.525627
978	-456.0865	-623.4429	167.3564	1.211507	4.546916	1.198984
984	-462.1157	-629.5553	167.4396	1.128262	4.546916	1.198984
990	-463.5983	-631.568	167.9697	1.219443	3.145126	1.789474
996	-464.1333	-632.5642	168.431	1.193184	2.738391	1.769795
1002	-472.279	-640.3786	168.0996	0.9281287	2.716439	2.184165
1008	-464.3367	-631.7939	167.4571	1.166194	4.209829	1.426785
1014	-467.4866	-636.011	168.5244	1.587775	2.8646	1.313698
1020	-462.787	-632.2735	169.4865	0.8613042	2.330484	1.543506
1026	-464.7429	-633.0809	168.338	0.872703	3.113843	1.796218
