Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-77.96091	-250.2881	172.3272	0.2176923	1.640807
6	-67.15058	-239.0179	171.8673	0.03964096	2.077827
12	-54.50814	-226.8214	172.3132	0.3171875	1.578735
18	-52.62728	-224.8858	172.2585	0.118589	1.759646
24	-57.29093	-229.1733	171.8823	1.10363	1.306223
30	-64.58386	-236.9599	172.3761	1.056133	0.8929081
36	-62.88002	-235.4668	172.5868	0.501192	1.221813
42	-54.54138	-226.1997	171.6583	0.3965326	1.979707
48	-53.54825	-225.5345	171.9863	0.7801539	1.477661
54	-64.39551	-235.4772	171.0817	1.987173	1.237962
60	-70.31158	-242.7619	172.4503	0.08238366	1.64954
66	-62.82788	-234.9881	172.1602	0.1770209	1.787437
72	-66.47174	-238.9793	172.5076	0.007196491	1.662375
78	-66.50616	-238.7755	172.2693	0.007196491	1.829361
84	-63.14249	-234.7509	171.6084	0.0329902	2.250529
90	-76.93264	-248.6848	171.7522	1.117309	1.398629
96	-76.88607	-249.6371	172.7511	0.00695765	1.484001
102	-64.39294	-237.0376	172.6446	0.09156483	1.500418
108	-58.58579	-230.7507	172.1649	0.493499	1.55818
114	-56.98791	-228.1218	171.1339	0.6820874	2.137485
120	-50.73651	-223.3647	172.6282	0.03073515	1.557794
126	-70.22448	-242.8527	172.6282	0.03073515	1.557794
132	-73.95118	-245.9573	172.0061	0.0682273	1.966623
138	-66.85312	-238.5487	171.6956	0.9867706	1.540535
144	-58.07198	-230.8886	172.8166	0.1161701	1.348904
150	-62.30488	-235.2484	172.9436	0.4475019	0.9382289
156	-71.45238	-241.3461	169.8937	2.409306	1.811089
162	-63.14721	-235.4824	172.3352	0.5191354	1.410392
168	-75.02271	-247.7643	172.7416	0.1563282	1.376456
174	-58.8062	-230.7906	171.9844	0.4582778	1.713568
180	-69.65908	-240.5794	170.9203	0.6293322	2.309315
186	-69.48498	-240.7753	171.2904	0.2553426	2.311797
192	-69.33682	-242.0106	172.6738	0.6325571	1.024636
198	-69.24435	-240.9217	171.6774	1.570147	1.080667
204	-66.85724	-239.6636	172.8064	0.4819725	1.042048
210	-63.68391	-235.7894	172.1055	0.8066755	1.365243
216	-69.17177	-241.4391	172.2673	0.9290659	1.127394
222	-62.19587	-233.7268	171.531	0.3691938	2.082302
228	-65.73295	-238.739	173.0061	0.2390872	1.082887
234	-67.73386	-239.7109	171.9771	0.3131907	1.819911
240	-78.3333	-250.8291	172.4958	0.2224671	1.513812
246	-71.68258	-243.7212	172.0386	0.6796559	1.513812
252	-76.7354	-248.2515	171.5161	1.190567	1.522479
258	-80.36927	-252.9812	172.6119	0.09473926	1.522479
264	-80.93774	-253.467	172.5292	0.4299992	1.32779
270	-74.71978	-247.2649	172.5451	0.1634132	1.521087
276	-75.61638	-247.7693	172.153	0.1645902	1.801043
282	-75.74989	-248.4749	172.725	0.2498495	1.315234
288	-66.96182	-238.2796	171.3178	0.2435647	2.301816
294	-68.43504	-240.3624	171.9273	0.2727932	1.881646
300	-69.09171	-241.2091	172.1174	0.04576801	1.906746
306	-70.41283	-242.3701	171.9573	0.2059025	1.906746
312	-54.73437	-226.5614	171.8271	0.4004472	1.862975
318	-53.85106	-226.0218	172.1707	0.4528256	1.583797
324	-56.8031	-229.1826	172.3795	0.2440008	1.583797
330	-66.45874	-238.9608	172.502	0.1214827	1.583797
336	-64.59845	-237.1937	172.5952	0.02827934	1.583797
342	-74.03967	-246.3417	172.302	0.2528036	1.633643
348	-54.27042	-225.8272	171.5568	0.1042874	2.237837
354	-55.2906	-227.6773	172.3867	0.08355969	1.694073
360	-63.66336	-236.0618	172.3984	0.3064416	1.52383
366	-65.72418	-238.5554	172.8312	0.3943584	1.100957
372	-68.82453	-241.0058	172.1812	0.03164438	1.872964
378	-57.99962	-230.6535	172.6539	0.2837711	1.345041
384	-58.2676	-229.8126	171.545	0.343388	2.090014
390	-64.42313	-236.8963	172.4732	0.03465891	1.667323
396	-72.80255	-244.7723	171.9698	0.1292138	1.950081
402	-75.44721	-247.4259	171.9787	0.4746143	1.706073
408	-59.52271	-231.5366	172.0139	0.5452685	1.63048
414	-66.12305	-238.7699	172.6469	0.12139	1.47625
420	-56.2253	-228.4122	172.1869	0.1248959	1.805055
426	-55.86054	-228.0023	172.1418	0.6654592	1.446626
432	-61.46156	-233.0238	171.5623	0.3602278	2.067578
438	-60.05729	-231.8089	171.7516	0.1709085	2.067578
444	-55.29949	-227.763	172.4635	0.2284808	1.533408
450	-51.05871	-223.5518	172.4931	0.1988892	1.533408
456	-53.7166	-226.0445	172.3279	0.1712043	1.673593
462	-70.06708	-242.3424	172.2753	0.2237275	1.673593
468	-67.38844	-238.7803	171.3919	0.7319955	1.933323
474	-76.41137	-247.9268	171.5154	1.224515	1.497606
480	-63.41753	-235.9838	172.5663	0.2388736	1.448221
486	-62.05613	-234.3826	172.3264	0.2047569	1.650614
492	-54.75849	-227.6438	172.8853	0.1093206	1.299215
498	-65.23669	-237.222	171.9853	0.5437256	1.652197
504	-59.43675	-231.6843	172.2475	0.04312381	1.819641
510	-55.16757	-227.2858	172.1183	0.1351472	1.845236
516	-66.35649	-237.7747	171.4182	0.366628	2.157779
522	-60.06605	-231.9393	171.8733	0.2662504	1.922752
528	-61.47879	-234.0841	172.6053	0.112422	1.514241
534	-53.1128	-225.1521	172.0393	0.1048099	1.91969
540	-56.88222	-229.7134	172.8311	0.1048099	1.346375
546	-63.52404	-235.931	172.407	0.1127381	1.658854
552	-65.01787	-236.6755	171.6577	0.6175763	1.830243
558	-57.2157	-229.644	172.4283	0.1603522	1.609147
564	-61.83764	-234.0586	172.2209	0.3335149	1.633917
570	-65.49318	-238.1879	172.6947	0.2025415	1.376961
576	-57.46005	-229.8481	172.388	0.4092253	1.454257
582	-47.68972	-220.3136	172.6239	0.1219715	1.493152
588	-60.46306	-231.3494	170.8863	1.835718	1.511021
594	-50.75743	-223.0897	172.3323	0.1582996	1.679646
600	-51.6175	-224.4031	172.7856	0.1342686	1.359162
606	-54.8879	-227.4565	172.5686	0.9240413	0.8202472
612	-51.95965	-224.294	172.3343	1.269332	0.6429779
618	-59.09138	-231.4432	172.3518	1.269332	0.597825
624	-64.91381	-236.82	171.9062	0.9150065	1.43599
630	-67.60495	-238.8303	171.2253	0.9793444	1.878563
636	-68.09493	-241.2054	173.1105	0.146038	1.072269
642	-61.86392	-233.8461	171.9822	0.5003513	1.685338
648	-62.837	-235.1683	172.3313	0.2666138	1.602421
654	-58.55394	-230.4852	171.9313	0.6666774	1.602421
660	-51.36993	-223.618	172.2481	0.3498906	1.602421
666	-49.19895	-221.0544	171.8555	1.657813	0.793087
672	-49.31329	-221.9217	172.6084	0.120544	1.505824
678	-58.65444	-231.4357	172.7813	0.003401937	1.463816
684	-57.72457	-230.306	172.5814	0.1506707	1.503488
690	-55.35853	-227.8688	172.5103	0.4241557	1.347558
696	-68.94345	-242.0477	173.1043	0.01809188	1.192486
702	-71.91572	-244.2493	172.3336	0.141802	1.690448
708	-75.09285	-247.5313	172.4384	0.7861126	1.101875
