Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1368.574	-1531.578	163.0042	4.393759	1.03669	4.668318
6	-1367.913	-1530.896	162.9828	3.758151	0.9376514	4.944958
12	-1359.48	-1523.441	163.9611	4.185799	1.343459	4.021427
18	-1357.559	-1522.165	164.6059	4.056567	1.390595	3.667249
24	-1367.545	-1530.9	163.3547	3.988587	1.530616	4.325579
30	-1365.728	-1530.016	164.2877	4.212457	1.441562	3.768928
36	-1368.059	-1531.553	163.4947	5.144288	1.379988	3.96837
42	-1357.443	-1521.737	164.2936	5.233029	1.570715	3.369113
48	-1356.496	-1519.906	163.4099	4.129531	1.316159	4.368497
54	-1349.579	-1513.464	163.8845	4.072299	1.420877	4.058878
60	-1348.998	-1514.127	165.1296	2.978129	1.494304	3.705771
66	-1346.372	-1510.918	164.5457	3.829329	1.494304	3.721134
72	-1345.391	-1508.7	163.309	3.760332	1.356793	4.527553
78	-1357.387	-1520.745	163.3577	3.024157	1.050653	4.941344
84	-1359.613	-1522.185	162.5716	2.888885	1.028148	5.441547
90	-1378.925	-1540.317	161.3926	3.465759	0.9952141	5.891307
96	-1367.42	-1529.36	161.9404	3.246522	0.9104579	5.716999
102	-1357.456	-1519.798	162.3416	3.5334	1.051739	5.315339
108	-1359.962	-1523.146	163.1847	3.991898	1.448643	4.466657
114	-1355.534	-1519.207	163.6732	4.047572	1.432583	4.180781
120	-1355.954	-1519.638	163.6841	4.030736	1.282312	4.265504
126	-1358.989	-1522.37	163.3812	4.087113	1.328255	4.391915
132	-1350.878	-1515.01	164.1319	4.116462	1.456715	3.882004
138	-1356.606	-1520.493	163.8869	3.712332	1.358341	4.217209
144	-1359.616	-1523.459	163.8433	3.996382	1.30808	4.172194
150	-1354.87	-1518.116	163.2458	2.998411	1.005892	5.03837
156	-1359.841	-1523.418	163.5767	3.307618	1.06044	4.706188
162	-1362.912	-1526.302	163.3904	3.64516	1.30445	4.551555
168	-1354.594	-1517.952	163.358	3.940824	1.155006	4.551555
174	-1362.453	-1525.604	163.1513	4.700295	1.335562	4.322003
180	-1360.528	-1522.91	162.3818	3.896369	1.37358	4.989738
186	-1354.771	-1517.966	163.1944	3.636886	1.066503	4.797452
192	-1350.175	-1514.105	163.9297	3.636886	1.248828	4.281795
198	-1359.845	-1523.675	163.8302	4.127093	1.346017	4.114098
204	-1358.329	-1522.536	164.2063	3.088731	1.218921	4.346377
210	-1346.75	-1511.566	164.816	3.283222	1.37516	3.83495
216	-1355.565	-1519.18	163.6157	4.375875	1.311812	4.174073
222	-1353.051	-1516.588	163.5362	4.303926	1.432221	4.174073
228	-1352.172	-1516.174	164.0022	3.705879	1.323001	4.174073
234	-1352.575	-1515.645	163.0709	4.025239	1.207756	4.654689
240	-1358.677	-1521.449	162.7715	3.880064	0.9673311	5.004393
246	-1366.964	-1529.813	162.8487	3.441233	1.014941	5.088091
252	-1355.94	-1518.684	162.7439	4.089765	1.061206	4.897834
258	-1365.239	-1527.854	162.6146	4.043775	1.184746	4.91616
264	-1354.694	-1519.142	164.4477	4.361774	1.348037	3.681148
270	-1380.125	-1543.933	163.8078	3.683687	1.387813	4.255469
276	-1368.164	-1531.745	163.5809	3.369419	1.299298	4.547019
282	-1362.558	-1525.837	163.279	3.565457	1.342847	4.620818
288	-1368.325	-1532.413	164.088	4.025026	1.230814	4.067177
294	-1374.887	-1539.086	164.1983	2.898648	1.378199	4.336126
300	-1359.182	-1522.736	163.5544	3.926914	1.378199	4.319808
306	-1363.854	-1527.029	163.1744	4.333616	1.199487	4.500519
312	-1369.929	-1532.803	162.8744	3.644391	1.112846	4.947303
318	-1372.507	-1534.629	162.1223	3.597785	1.037515	5.421505
324	-1384.636	-1547.563	162.9269	4.700958	1.124589	4.567069
330	-1382.361	-1546.116	163.755	4.834564	1.304108	3.955479
336	-1385.82	-1550.012	164.1925	4.790225	1.543027	3.579142
342	-1379.703	-1543.569	163.8664	3.884899	1.45824	4.111806
348	-1375.552	-1539.839	164.2871	3.796369	1.531733	3.860191
354	-1380.057	-1544.102	164.0449	4.47143	1.594314	3.735931
360	-1374.519	-1538.354	163.8352	3.59646	1.389999	4.269831
366	-1376.538	-1540.429	163.8905	3.59646	1.334635	4.269831
372	-1367.363	-1530.867	163.5037	3.645517	1.369904	4.450894
378	-1363.536	-1527.821	164.2857	4.679564	1.500758	3.584262
384	-1358.558	-1522.992	164.4335	4.679564	1.563127	3.461762
390	-1367.35	-1531.768	164.4178	5.381133	1.666187	3.195546
396	-1362.735	-1526.207	163.4716	4.761275	1.41942	4.073883
402	-1373.863	-1536.94	163.0771	4.898936	1.352652	4.294167
408	-1368.881	-1532.518	163.637	4.562774	1.352652	4.079307
414	-1370.182	-1534.85	164.6679	3.90614	1.648851	3.533536
420	-1360.288	-1525.087	164.7985	3.402155	1.414881	3.776913
426	-1367.848	-1531.445	163.5972	4.51999	1.445638	4.062489
432	-1366.757	-1530.587	163.8302	4.095825	1.443369	4.069132
438	-1362.213	-1526.272	164.0594	4.440387	1.301036	3.906319
444	-1352.167	-1515.722	163.5549	4.319761	1.234332	4.270611
450	-1355.261	-1518.822	163.5611	3.552583	1.306132	4.48764
456	-1358.333	-1522.027	163.6942	4.025555	1.449877	4.166486
462	-1359.588	-1524.081	164.4923	4.169581	1.390985	3.694359
468	-1366.321	-1530.267	163.9463	4.169581	1.390985	4.008142
474	-1356.114	-1520.82	164.7064	3.649657	1.592798	3.635602
480	-1367.123	-1531.315	164.1915	3.878946	1.441468	3.937837
486	-1366.834	-1531.215	164.3814	3.2653	1.441468	4.052657
492	-1368.027	-1531.579	163.5519	4.694657	1.332162	4.098353
498	-1358.179	-1522.487	164.3076	3.796436	1.244705	4.012774
504	-1364.895	-1528.744	163.8487	3.691304	1.441582	4.199057
510	-1365.755	-1530.453	164.6982	3.294301	1.436925	3.862894
516	-1359.696	-1523.598	163.9024	4.105388	1.321328	4.094326
522	-1360.976	-1525.226	164.2492	4.74734	1.426896	3.626999
528	-1359.029	-1523.533	164.5037	4.699962	1.601603	3.391673
534	-1366.047	-1530.763	164.7153	3.255214	1.319889	3.935167
540	-1361.757	-1526.006	164.2482	3.842086	1.274584	4.013664
546	-1364.613	-1528.402	163.7887	4.597624	1.286901	4.019349
552	-1363.601	-1526.46	162.8589	4.244112	1.102889	4.760264
