Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1390.966	-1556.244	165.2781	0.7297343	1.222534	4.838773
6	-1389.184	-1555.788	166.6038	0.8951654	1.251482	3.981225
12	-1407.779	-1575.394	167.615	0.6336624	1.66215	3.308476
18	-1400.688	-1567.951	167.263	0.5088628	1.363605	3.760128
24	-1395.845	-1561.984	166.1394	0.5518976	1.731167	4.168158
30	-1384.348	-1551.612	167.2639	0.5148507	1.331439	3.774691
36	-1379.702	-1546.839	167.1373	0.538619	1.526908	3.72127
42	-1380.841	-1547.754	166.9125	0.6498495	1.497293	3.803819
48	-1387.841	-1555.463	167.6222	0.4958904	1.534061	3.46021
54	-1380.633	-1546.837	166.2035	0.4639752	1.237471	4.460827
60	-1382.44	-1549.285	166.8448	0.5669238	1.373763	3.961165
66	-1382.944	-1550.109	167.1652	0.2707008	1.471558	3.891271
72	-1391.297	-1558.099	166.8026	0.5240542	1.421358	3.982613
78	-1393.811	-1560.341	166.5303	0.6999585	1.734453	3.858394
84	-1388.373	-1554.914	166.5404	0.3023916	1.114497	4.431349
90	-1378.14	-1543.585	165.4451	0.7190322	1.28531	4.716425
96	-1381.063	-1548.429	167.3663	0.4114997	1.527488	3.66203
102	-1387.162	-1553.58	166.4178	0.4880618	1.391753	4.238992
108	-1389.347	-1556.41	167.0626	0.4449977	1.387816	3.898181
114	-1380.462	-1548.375	167.9126	0.560847	1.656789	3.178762
120	-1383.02	-1550.244	167.2245	0.5574497	1.564992	3.63789
126	-1382.202	-1549.13	166.9282	0.5574497	1.616697	3.779241
132	-1388.866	-1556.418	167.5517	0.4960867	1.734599	3.383976
138	-1383.675	-1550.903	167.2278	0.6962067	1.858344	3.383976
144	-1379.438	-1546.087	166.6485	0.6962067	1.628886	3.853321
150	-1371.456	-1537.87	166.4143	0.5919943	1.375143	4.191424
156	-1381.091	-1547.485	166.394	0.725845	1.585499	4.007001
162	-1385.525	-1552.912	167.3872	0.5183733	1.590437	3.551265
168	-1391.807	-1558.943	167.1359	0.5918544	1.768316	3.551265
174	-1401.568	-1568.07	166.5014	0.6635113	1.910199	3.794919
180	-1392.62	-1559.991	167.3708	0.5528833	1.797041	3.420135
186	-1381.904	-1548.83	166.9251	0.5000419	1.293012	3.999656
192	-1382.341	-1549.419	167.0781	0.5000419	1.387951	3.857608
198	-1385.277	-1551.949	166.6727	0.5573568	1.360549	4.072458
204	-1390.944	-1557.971	167.0269	0.4109938	1.658915	3.782396
210	-1400.048	-1567.133	167.0848	0.7385135	1.54021	3.628271
216	-1395.251	-1562.614	167.3635	0.6593	1.743921	3.393146
222	-1393.777	-1561.885	168.1075	0.5436465	2.296934	2.68552
228	-1387.49	-1554.893	167.4036	0.6573814	2.15577	3.127386
234	-1382.903	-1550.252	167.3488	0.628737	1.610224	3.497809
240	-1390.758	-1558.445	167.6867	0.5097029	1.649836	3.346483
246	-1378.052	-1545.789	167.737	0.6076005	1.632522	3.269406
252	-1377.785	-1544.157	166.3721	0.6511276	1.776321	3.953098
258	-1372.067	-1538.875	166.8075	0.4734775	1.664579	3.869421
264	-1385.906	-1554.303	168.3972	0.3710352	1.809	2.911357
270	-1386.847	-1554.582	167.735	0.5769317	1.998656	3.071442
276	-1376.436	-1543.294	166.858	0.5763842	1.6942	3.764118
282	-1392.302	-1559.461	167.1589	0.5635772	1.499567	3.710142
288	-1392.351	-1559.793	167.4421	0.5573265	1.955929	3.282216
294	-1400.533	-1568.338	167.8052	0.5608148	1.601727	3.274897
300	-1383.176	-1550.209	167.0334	0.5608148	1.872476	3.568321
306	-1403.993	-1570.754	166.761	0.5608148	1.372271	4.01342
312	-1386.499	-1551.931	165.4314	0.5729165	1.356445	4.765988
318	-1387.691	-1554.186	166.4943	0.3931	1.112981	4.407082
324	-1405.168	-1572.145	166.9771	0.6311799	1.710958	3.653947
330	-1408.84	-1575.273	166.4331	0.623182	2.262875	3.653947
336	-1390.116	-1558.043	167.9277	0.4519504	1.911049	3.083293
342	-1385.088	-1552.513	167.4254	0.4868802	1.85373	3.393596
348	-1394.206	-1561.915	167.7094	0.3708282	1.847417	3.298571
354	-1388.021	-1555.315	167.2945	0.6673249	1.624204	3.498823
360	-1385.866	-1553.054	167.1873	0.584943	1.678652	3.577512
366	-1394.282	-1560.805	166.5233	0.4834141	1.420874	4.165247
372	-1401.478	-1568.905	167.4276	0.5396209	1.819014	3.381717
378	-1395.332	-1563.149	167.8172	0.615222	1.930857	3.039888
384	-1397.298	-1565.256	167.9583	0.5812541	1.864486	3.015526
390	-1389.734	-1557.467	167.7326	0.4883735	2.034252	3.104454
396	-1384.035	-1551.17	167.1343	0.5426454	1.591652	3.683216
402	-1380.61	-1547.03	166.4204	0.5426454	1.317502	4.248663
408	-1391.469	-1559.068	167.5991	0.5694469	1.949522	3.185995
414	-1383.906	-1551.77	167.8645	0.218348	1.314878	3.608432
