Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-789.9117	-959.2706	169.359	1.757508	0.5243354	2.250905
6	-790.4837	-957.3213	166.8376	2.125922	0.606399	3.508214
12	-783.3253	-951.9554	168.6301	1.317085	0.7412452	2.844034
18	-785.6756	-954.6679	168.9924	1.069314	0.3963344	2.983123
24	-802.6839	-973.0783	170.3943	0.9066593	0.7581896	1.976784
30	-783.6651	-954.0617	170.3966	0.710944	1.031243	1.923236
36	-797.99	-968.2289	170.2388	1.009938	1.031243	1.826963
42	-779.2044	-949.4969	170.2925	1.283583	0.6446873	1.867558
48	-790.724	-961.2563	170.5324	1.048013	0.4505238	1.995677
54	-783.39	-952.878	169.488	1.348175	0.9951082	2.12749
60	-784.479	-954.6041	170.1251	0.869045	0.5979707	2.282135
66	-781.814	-952.3194	170.5054	1.084004	0.983603	1.620519
72	-782.3221	-952.708	170.386	1.084004	1.06164	1.650331
78	-773.5218	-943.3378	169.816	0.8478952	0.6144588	2.48073
84	-781.5084	-952.0171	170.5087	0.914298	0.5976073	2.002531
90	-780.5031	-951.423	170.9198	1.128323	0.7421029	1.45958
96	-776.9686	-947.8663	170.8977	0.9593448	0.9782649	1.425138
102	-777.9566	-948.446	170.4894	1.421544	0.7065508	1.588213
108	-773.0934	-942.9402	169.8467	1.09086	0.8012398	2.187634
114	-773.2115	-943.2338	170.0223	1.039566	0.7050021	2.169438
120	-786.6334	-956.069	169.4356	1.570034	0.5583663	2.300138
126	-788.0294	-958.6218	170.5923	1.301151	0.894225	1.461519
132	-773.1196	-943.3763	170.2567	1.029613	0.7017486	2.024181
138	-784.962	-955.1064	170.1444	1.52708	0.7001149	1.763497
144	-777.6652	-947.9925	170.3273	1.14539	0.8988498	1.763497
150	-778.1456	-948.5488	170.4032	1.253387	0.7432642	1.743713
156	-780.6937	-950.797	170.1033	1.204462	0.9633286	1.833099
162	-782.985	-953.1899	170.2049	1.097957	0.7060097	2.010371
168	-782.157	-952.3929	170.2359	1.097957	0.4982328	2.126918
174	-789.1639	-958.5416	169.3776	1.094634	0.4569366	2.69713
180	-782.4967	-951.5441	169.0474	1.693959	0.5974299	2.44281
186	-781.3645	-950.9992	169.6347	1.218661	0.5974299	2.372166
192	-785.1991	-955.1619	169.9628	1.218661	0.8118622	2.020688
198	-785.4487	-955.6921	170.2434	0.9161189	0.6954414	2.111984
204	-792.8135	-963.4201	170.6066	0.9505745	0.8000229	1.773532
210	-784.9984	-953.9327	168.9344	1.829436	0.5905314	2.433048
216	-784.1767	-955.0245	170.8479	1.02599	0.5843759	1.702601
222	-796.3164	-966.0063	169.6899	1.428185	0.6014164	2.200126
228	-795.4264	-961.6646	166.2382	2.209601	0.5371944	3.846751
234	-779.2662	-945.8787	166.6125	2.209601	0.5084734	3.647354
240	-793.5568	-963.0595	169.5027	1.156362	0.6365258	2.469976
246	-796.755	-964.9018	168.1468	1.665518	0.5209074	3.057885
252	-791.4464	-959.9605	168.514	1.093512	0.4346602	3.230916
258	-791.3376	-960.1116	168.774	1.729087	0.7588214	2.491041
264	-776.6714	-947.134	170.4627	0.8577302	0.5923966	2.073979
270	-786.3675	-956.3581	169.9906	1.28304	0.6442508	2.070612
276	-792.2759	-962.1336	169.8577	1.260742	0.504802	2.262176
282	-785.8419	-955.31	169.4681	1.749921	0.6017399	2.134996
288	-784.3481	-954.3808	170.0326	0.9422929	0.4822474	2.368098
294	-779.1262	-948.4476	169.3215	1.54772	0.6844024	2.30677
300	-788.1121	-958.9032	170.7912	1.043774	0.8656689	1.526991
306	-781.0959	-951.2719	170.176	1.318598	1.006967	1.671801
312	-780.9648	-951.247	170.2822	1.544307	0.7531005	1.615713
318	-773.9092	-944.0888	170.1796	1.339241	0.6587493	1.896984
324	-789.8668	-960.1017	170.235	1.002787	0.725494	2.040656
330	-776.8494	-946.7275	169.8781	1.463462	0.4935244	2.125007
336	-797.5498	-966.4453	168.8956	1.676025	0.4647629	2.631164
342	-785.9439	-956.1437	170.1998	1.300214	0.6381563	1.923685
348	-793.3178	-963.0107	169.693	0.9292423	0.3845007	2.649461
354	-789.2623	-959.2639	170.0016	1.000005	0.4354854	2.38081
360	-789.3798	-958.965	169.5852	0.9352599	0.9166444	2.38081
366	-789.5001	-959.9094	170.4093	0.9518588	0.8575117	1.869024
372	-790.0442	-960.2243	170.1801	1.216522	0.7066212	1.947253
378	-802.9615	-973.3995	170.438	1.16971	0.6414735	1.848143
384	-793.2576	-962.5791	169.3216	1.325896	0.6273523	2.48295
390	-804.6851	-974.2744	169.5894	1.698316	0.9491941	1.856573
396	-784.7619	-954.4967	169.7348	1.708635	0.9205084	1.768854
402	-787.5955	-957.0082	169.4127	1.288189	0.7449913	2.375258
408	-782.0742	-952.6078	170.5336	1.214849	0.8874515	1.574741
414	-778.9222	-949.7191	170.797	1.052542	0.7962629	1.567506
420	-776.558	-947.4158	170.8579	1.108121	0.670451	1.574338
426	-778.3003	-948.8811	170.5809	0.8222794	0.6587026	1.974997
432	-788.6571	-958.2174	169.5603	1.525507	0.7034644	2.154857
438	-778.0594	-947.6726	169.6133	1.808788	0.9515585	1.762094
444	-786.8369	-956.2256	169.3887	1.578949	0.5053555	2.358078
450	-787.5626	-957.2347	169.6721	1.10247	0.7785924	2.307035
456	-786.4179	-956.4503	170.0323	1.673177	0.7906639	1.675667
462	-791.6409	-961.0913	169.4504	1.55076	1.079664	1.962268
468	-787.6918	-957.4553	169.7635	1.375881	0.9220095	1.975298
474	-791.164	-960.9186	169.7546	1.534964	0.9134904	1.879639
480	-785.6609	-955.48	169.8191	0.9980944	0.845686	2.236688
486	-780.0117	-950.1811	170.1694	1.558896	0.9681724	1.530094
492	-801.9448	-971.2702	169.3255	1.887907	0.8367116	1.982859
498	-790.5256	-960.8527	170.3271	0.7919257	1.17457	1.81762
504	-776.7422	-947.2096	170.4674	1.2855	0.7259971	1.687964
510	-791.5094	-960.3653	168.8559	1.081715	0.5548771	2.962408
516	-791.6524	-961.8557	170.2033	0.9392364	0.5823773	2.196627
522	-774.2678	-944.1516	169.8838	1.251456	0.815145	2.049132
528	-776.3975	-947.2163	170.8188	0.9883394	0.677934	1.683569
534	-773.7583	-944.3451	170.5869	0.9883394	0.6958834	1.833091
540	-775.8825	-946.8412	170.9588	0.9883394	0.7670188	1.516929
546	-772.3312	-941.9433	169.6121	1.742552	0.7670188	1.934841
552	-772.6012	-942.0555	169.4544	1.674941	0.7187562	2.11649
558	-771.1102	-940.5994	169.4892	1.764279	0.7187562	2.034686
564	-782.4077	-952.734	170.3262	1.336597	0.6055539	1.834957
570	-788.0559	-957.6448	169.5889	1.488036	0.5751952	2.243591
576	-795.0415	-964.8385	169.797	1.142869	0.6019702	2.314253
582	-778.2808	-948.6444	170.3636	1.215662	0.7999799	1.75815
588	-777.9711	-947.9527	169.9816	1.218448	0.574024	2.164762
594	-782.0768	-951.7828	169.706	1.493602	0.8566254	1.978742
600	-790.4053	-960.7334	170.328	1.02257	0.6717596	2.001391
606	-786.1339	-956.0151	169.8812	1.474287	0.6668306	2.001391
612	-789.1802	-959.284	170.1038	1.467309	0.6150319	1.891149
618	-790.7024	-961.2218	170.5194	0.7826934	0.4300521	2.191941
624	-788.9271	-957.207	168.2799	1.95097	0.4894829	2.824631
630	-784.199	-954.3439	170.145	1.535175	0.6455393	1.795417
636	-777.2052	-947.5873	170.3821	0.8364519	0.7432797	2.041594
642	-782.1466	-952.5474	170.4008	1.09671	0.5855884	1.960786
648	-784.3511	-954.3562	170.0051	1.541997	0.8086907	1.774506
654	-782.1333	-952.8206	170.6874	1.063377	0.9611152	1.518595
660	-779.9742	-950.247	170.2728	1.215568	0.5998137	1.957353
666	-772.6272	-942.4166	169.7894	1.479169	0.6406694	2.076296
672	-767.6771	-937.7199	170.0428	1.091927	0.4760913	2.27017
678	-771.7618	-942.0529	170.2911	1.436185	0.816932	1.641302
684	-766.3917	-936.3602	169.9685	1.26423	1.279208	1.664396
690	-770.5591	-940.6451	170.086	1.465342	0.7695684	1.798725
696	-771.102	-941.0625	169.9604	1.465342	0.8405226	1.836387
702	-776.3183	-947.2924	170.974	1.098123	0.8318929	1.371606
708	-780.0394	-950.8414	170.802	1.098123	0.7762624	1.544914
714	-784.7173	-954.8977	170.1804	1.348535	0.5537927	1.961029
720	-792.7035	-963.1068	170.4033	0.9675219	0.711851	1.961029
726	-779.8259	-950.529	170.7031	0.8036857	0.8824952	1.751152
732	-789.9606	-959.9208	169.9602	1.037116	1.118003	1.939081
738	-791.1337	-960.7342	169.6005	1.534004	1.281479	1.732422
744	-792.7703	-963.1191	170.3487	0.8905614	1.176651	1.732422
750	-776.3426	-946.4313	170.0888	1.30585	0.9925161	1.752632
756	-783.528	-954.0722	170.5441	0.9685971	1.001735	1.662597
762	-779.4941	-949.3467	169.8526	1.144073	0.9466132	2.053882
768	-787.1054	-956.7058	169.6004	1.454444	0.6944057	2.18087
774	-782.1079	-952.3984	170.2906	1.116983	0.6474753	1.979547
780	-777.0492	-947.3269	170.2777	1.153517	1.107206	1.645404
786	-782.0777	-952.6437	170.5661	0.9160136	0.9927128	1.690857
792	-795.4396	-964.3272	168.8876	1.57566	0.5683903	2.634114
798	-787.5302	-957.5616	170.0314	1.432951	1.114273	1.616448
804	-787.032	-956.9221	169.8901	1.364713	1.114273	1.765218
810	-784.1003	-954.8654	170.7651	0.6366756	0.8850235	1.822301
816	-785.6733	-956.2954	170.6221	0.9909403	0.9152619	1.652672
822	-793.4804	-962.6174	169.137	1.877763	1.788328	1.449781
828	-790.4002	-961.1332	170.733	1.218929	0.9025941	1.410259
834	-789.7338	-960.4071	170.6733	1.188607	0.9025941	1.479108
840	-785.8162	-956.4298	170.6137	1.102742	1.327143	1.259043
846	-791.3416	-961.5302	170.1886	1.472473	0.71858	1.757858
852	-798.907	-967.9624	169.0553	1.866617	1.521345	1.713171
858	-783.1087	-953.3517	170.243	1.128166	1.202785	1.619839
864	-784.6275	-954.6841	170.0566	1.660973	0.8563609	1.619839
870	-792.3151	-962.5519	170.2368	1.484449	1.02746	1.491045
876	-774.7666	-945.1603	170.3937	1.484449	0.8705595	1.491045
882	-781.8372	-951.335	169.4978	1.879012	0.8705595	1.849375
888	-782.3585	-950.9511	168.5927	1.879012	0.8705595	2.440658
894	-786.1855	-956.5622	170.3767	1.457853	0.6776997	1.664159
900	-782.0511	-951.723	169.6719	1.457853	0.6776997	2.143014
906	-786.7359	-957.7767	171.0408	0.5206284	0.7414676	1.811165
912	-777.4459	-947.8299	170.384	1.250254	0.6686495	1.811165
918	-784.7535	-955.0556	170.3021	1.290118	0.8912557	1.684681
924	-786.4548	-957.0557	170.6009	1.157114	0.7254515	1.684681
930	-794.7106	-965.1476	170.437	1.131626	0.7254515	1.817283
936	-788.9143	-959.4607	170.5464	1.131626	0.6602049	1.786742
942	-787.4874	-956.484	168.9966	1.108238	0.2763128	3.029229
948	-783.146	-953.3953	170.2493	1.402233	0.862941	1.662623
954	-783.9186	-953.8504	169.9317	1.402233	0.7232208	1.978125
960	-789.7993	-959.9275	170.1282	1.323949	0.8079979	1.840635
966	-779.991	-950.7903	170.7992	1.163113	0.8343416	1.454688
972	-781.491	-951.6644	170.1734	1.27164	0.8061567	1.846774
978	-781.1767	-951.1523	169.9756	1.701508	0.9279518	1.597235
984	-790.0578	-959.8588	169.801	1.205124	0.676541	2.223945
990	-788.0411	-957.5551	169.514	1.492159	0.676541	2.223945
996	-786.6682	-956.3017	169.6335	1.492159	0.5570499	2.223945
1002	-797.31	-967.3631	170.053	1.13541	1.113267	1.811998
1008	-795.2562	-964.9921	169.7359	1.56612	0.9996936	1.811998
1014	-782.7687	-952.6004	169.8318	1.450756	0.9651578	1.849164
1020	-782.7256	-952.9164	170.1907	1.523458	0.9571624	1.548649
1026	-781.5747	-951.0667	169.492	1.513111	0.7629136	2.168699
1032	-780.0714	-948.0546	167.9832	2.032974	0.6402685	2.863439
1038	-782.094	-950.9358	168.8417	1.494434	0.5604318	2.71714
1044	-783.1064	-952.8166	169.7103	1.515455	1.329556	1.6333
1050	-780.2671	-949.7548	169.4877	1.501168	0.8773385	2.104598
1056	-787.6831	-957.6501	169.967	1.501168	0.8943725	1.769792
1062	-788.685	-958.7103	170.0253	1.217209	0.8943725	1.924563
