Iteration	Posterior	Likelihood	Prior	tree_length
0	-281.651	-454.1416	172.4906	1.679627
6	-284.6449	-457.3418	172.6968	1.529789
12	-294.5815	-467.2502	172.6687	1.55062
18	-289.3183	-461.3949	172.0766	1.965128
24	-281.3938	-453.3904	171.9966	2.018538
30	-283.9973	-456.8048	172.8075	1.446436
36	-288.6715	-460.935	172.2635	1.838325
42	-283.6561	-455.7683	172.1122	1.941207
48	-295.3512	-467.4536	172.1024	1.947815
54	-292.1593	-464.7246	172.5653	1.626063
60	-287.7469	-460.5015	172.7546	1.48657
66	-281.6674	-453.8964	172.229	1.86195
72	-288.8508	-461.4141	172.5633	1.627523
78	-276.8685	-449.3588	172.4903	1.679847
84	-285.2604	-457.7266	172.4662	1.696971
90	-285.0314	-457.7149	172.6835	1.539676
96	-296.6179	-469.1294	172.5116	1.664677
102	-288.4915	-461.5103	173.0188	1.279464
108	-278.9999	-451.5083	172.5083	1.666982
114	-282.7952	-455.5078	172.7126	1.518088
120	-281.2732	-454.1436	172.8704	1.397916
126	-282.1821	-454.8385	172.6564	1.559677
132	-279.9079	-452.3029	172.3949	1.74719
138	-275.9015	-448.9049	173.0034	1.292059
144	-283.0873	-456.0167	172.9293	1.351621
150	-278.5471	-451.4399	172.8928	1.380481
156	-276.6056	-449.5174	172.9118	1.365515
162	-284.3747	-456.6676	172.2929	1.818073
168	-276.7715	-449.3864	172.6149	1.590063
174	-282.1674	-454.7824	172.6149	1.590063
180	-289.1136	-461.7285	172.6149	1.590063
186	-294.7348	-467.2375	172.5027	1.670983
192	-280.7958	-453.5894	172.7935	1.457102
198	-272.9406	-445.7341	172.7935	1.457102
204	-275.5687	-448.0873	172.5186	1.659652
210	-279.4683	-451.6506	172.1823	1.893791
216	-280.636	-452.7989	172.1629	1.906953
222	-299.0134	-471.9171	172.9037	1.371853
228	-293.7244	-465.9161	172.1917	1.887363
234	-282.716	-454.438	171.722	2.198522
240	-285.1534	-457.9644	172.8109	1.443816
246	-279.4399	-451.7833	172.3433	1.783184
252	-289.0541	-461.5863	172.5322	1.649865
258	-280.7356	-453.4677	172.7321	1.503511
264	-279.6649	-452.1857	172.5208	1.658061
270	-283.3529	-455.5976	172.2447	1.851195
276	-285.1614	-458.1288	172.9674	1.321253
282	-285.3046	-457.1657	171.8611	2.107933
288	-290.3988	-462.8994	172.5005	1.67254
294	-286.1055	-458.606	172.5005	1.67254
300	-301.1415	-473.1737	172.0322	1.994817
306	-292.0546	-464.2801	172.2255	1.864358
312	-288.2404	-461.1079	172.8674	1.400238
318	-293.982	-466.4688	172.4868	1.682324
