Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-281.651	-454.1416	172.4906	0.000571571	0.00565425	0.0279527	0.0119329	0.00358073	0.00705676	0.0173486	0.0151409	0.00163173	0.0620214	0.00195972	0.0294378	0.00549272	0.00947983	0.0194544	0.0281992	0.0551521	0.0116968	0.0203092	0.00926248	0.0145439	0.0107068	0.0057154	0.00607165	0.00749471	0.0357884	0.0224171	0.0173074	0.00798238	0.00913622	0.0418255	0.00290884	0.00173371	0.00104019	0.000208308	0.0312371	0.0564887	0.0217709	0.0186954	0.0253999	0.00815556	0.0215279	7.19619e-05	0.0679984	0.0303879	0.00551223	0.00375646	0.000759904	0.0201766	0.00152918	0.00583535	0.00652826	0.00280474	0.00854788	0.0345333	0.00512598	0.0928033	0.0269665	0.00900015	0.0252329	0.00930208	0.0559698	0.0238724	0.00858631	0.0227652	0.0342671	0.045526	0.000785403	0.0210152	0.00339696	0.00218708	0.00662762	0.000491308	0.017226	0.00527646	0.0381546	0.0329532	0.0126033	0.0016682	0.01156	0.0213593	0.00774892	0.0371634	0.00785201	0.0202954	0.0376338	0.0110128	0.00796286	0.00642621	0.0200405	0.0149116	0.0247554	0.0158123	0.00976582	0.0088577	0.00110602	0.0136265	0.000340296	0.00336637	0.0166422	0.00710446	0.00213186	0.00420139	0.0103288	0.00901441	0.000971485	0.0369257	0.00116676	0.0175264	0.0032702	0.00564401	0.0115826	0.016789	0.0328359	0.00696391	0.0120915	0.0055146	0.00865902	0.00637448	0.00340278	0.00361488	0.00446213	0.0213074	0.0133465	0.0103043	0.00475247	0.00543943	0.0249017	0.00173184	0.0010322	0.000619298	0.000124021	0.0185976	0.0336317	0.0129617	0.0111307	0.0151223	0.00485558	0.0128171	4.2844e-05	0.0404842	0.0180921	0.00328182	0.00223649	0.000452424	0.0120125	0.000910429	0.0034742	0.00388673	0.00166986	0.00508915	0.0205601	0.00305186	0.0552523	0.0160551	0.00535842	0.0150229	0.00553818	0.0333227	0.0142129	0.00511203	0.0135537	0.0204016	0.0271048	0.000467605	0.0125118	0.00202245	0.00130212	0.00394589	0.00029251	0.0102558	0.00314145	0.0227161	0.0196194	0.00750365	0.000993197	0.00688249	0.0127167	0.00461347	0.022126	0.00467486	0.0120833	0.022406	0.0065567	0.00474085	0.00382598	0.0119315	0.0088779	0.0147386	0.00941414	0.00581428	0.00527361	0.000658492	0.00811283	1.679627
36	-288.6715	-460.935	172.2635	0.0109368	0.0101223	0.0364268	0.00370635	0.0055586	0.0497319	0.000547695	0.0040874	0.00445952	0.0364107	0.00426285	0.0104733	0.00154551	0.00770258	0.00803775	0.0360908	0.026502	0.011573	0.0316048	0.0110413	0.00943707	0.0319446	0.0168418	0.00290524	0.00555744	0.0155849	0.00738623	0.0537107	0.000149208	0.00281977	0.0269812	0.00831799	0.00311223	0.0119058	0.00166354	0.0367586	0.0181637	0.00710293	0.0251246	0.0190194	0.0110697	0.025178	0.00013551	0.0503945	0.0202509	0.000446643	0.00636901	0.0323174	0.0100915	0.00293604	0.0037806	0.00197561	0.00960793	0.0187713	0.000788064	0.0159016	0.00612723	0.000613382	0.0836952	0.0149773	0.0237551	0.0235929	0.101226	0.0160363	0.0128662	0.0304807	0.0196824	0.0039778	0.000308625	0.0207434	0.0355918	0.0131642	0.0824649	0.00471191	0.000523696	0.0109466	0.00734825	0.0229347	0.0115075	0.00688268	0.0250948	0.0661869	0.0873311	0.0116948	0.0214127	0.00841268	0.018997	0.011856	0.0284802	0.0465554	0.0371729	0.0187887	0.0157062	0.02344	0.0123773	0.00913943	0.0161977	0.00594935	0.00550627	0.0198152	0.00201616	0.00302373	0.0270528	0.000297932	0.00222343	0.00242586	0.0198064	0.00231888	0.00569719	0.000840716	0.00419	0.00437232	0.0196325	0.0144164	0.0062954	0.0171922	0.00600616	0.00513351	0.017377	0.00916147	0.00158037	0.0030231	0.00847775	0.00401791	0.0292172	8.11652e-05	0.00153388	0.014677	0.00452477	0.00169297	0.00647643	0.000904919	0.0199957	0.00988055	0.0038638	0.0136671	0.0103461	0.00602163	0.0136962	7.37136e-05	0.0274133	0.011016	0.000242962	0.00346457	0.0175798	0.00548951	0.00159713	0.00205654	0.00107468	0.00522646	0.0102111	0.000428686	0.00865003	0.00333305	0.000333663	0.0455279	0.00814723	0.0129221	0.0128339	0.0550642	0.00872331	0.00699884	0.0165807	0.0107067	0.00216381	0.000167884	0.0112838	0.019361	0.00716098	0.0448587	0.00256316	0.000284877	0.00595465	0.00399725	0.0124759	0.00625979	0.00374399	0.0136509	0.0360039	0.0475058	0.00636163	0.011648	0.00457627	0.0103338	0.00644934	0.0154925	0.0253249	0.0202211	0.0102205	0.00854377	0.0127508	0.00673293	0.0049716	0.00881111	1.838325
72	-288.8508	-461.4141	172.5633	0.0103331	0.00712059	0.0224769	0.00412932	0.00232464	0.00916915	0.00781678	0.00320125	0.00583641	0.0212053	0.00739146	0.00694368	0.00913015	0.0232089	0.00421544	0.0145114	0.0343893	0.0147843	0.0218651	0.0102679	0.00179844	0.0467842	0.0101647	0.00549255	0.0345003	0.0165607	0.00223793	0.0259525	0.00727634	0.00577056	0.0331586	0.0182987	0.044662	0.0058562	0.00260259	0.0356318	0.0359562	0.0395065	0.00152235	0.0469629	0.0158897	0.0149061	2.81272e-05	0.0105904	0.0233348	0.00484508	0.0195436	0.00483782	0.0167853	0.000352734	0.00294683	0.00307376	0.0333674	0.0194078	0.000332211	0.0283217	0.0116615	0.00249531	0.0645236	0.0168028	0.0197504	0.0226082	0.0321809	0.00500092	0.0157251	0.0145519	0.0241471	9.55796e-05	0.00164774	0.0124003	0.0343705	0.0128745	0.0623715	0.00296413	0.00919171	0.00370167	0.0538659	0.00512234	0.000878871	0.00428306	0.0119151	0.0890653	0.0757377	0.00766665	0.00253874	0.0279351	0.0209568	0.00127311	0.0128973	0.0337775	0.015018	0.0162175	0.00219753	0.00474795	0.00327155	0.00765686	0.00185425	0.006349	0.00437511	0.0138105	0.00253718	0.00142833	0.00563381	0.00480287	0.00196695	0.00358607	0.0130292	0.00454154	0.00426641	0.00560985	0.0142603	0.00259009	0.00891624	0.0211298	0.00908394	0.0134346	0.00630888	0.00110502	0.0287457	0.0062455	0.00337479	0.021198	0.0101754	0.00137505	0.015946	0.0044708	0.00354561	0.0203737	0.0112433	0.0274417	0.00359823	0.00159911	0.0218933	0.0220926	0.024274	0.000935381	0.0288554	0.00976313	0.00915879	1.72822e-05	0.00650707	0.0143376	0.00297696	0.0120082	0.0029725	0.0103134	0.000216731	0.00181062	0.00188861	0.020502	0.0119247	0.000204121	0.0174017	0.00716518	0.00153319	0.0396453	0.0103241	0.0121353	0.0138911	0.0197729	0.00307272	0.00966196	0.00894113	0.0148367	5.8727e-05	0.00101242	0.00761911	0.0211183	0.00791046	0.0383229	0.00182125	0.00564767	0.00227442	0.0330968	0.00314732	0.000540006	0.00263165	0.00732099	0.0547245	0.0465355	0.00471063	0.00155988	0.0171642	0.0128765	0.000782238	0.0079245	0.020754	0.00922751	0.00996456	0.00135023	0.00291729	0.00201014	0.00470461	0.00113931	1.627523
108	-278.9999	-451.5083	172.5083	0.00232303	0.00174125	0.0457413	0.00231088	0.00565686	0.0322193	0.0116785	0.00225492	0.0191534	0.0239023	0.000430355	0.00542437	0.0083921	0.00122151	0.00422002	0.0611868	0.0465735	0.0207373	0.00438652	0.00274861	0.00204728	0.025189	0.00661112	0.00376112	0.0204944	0.0186944	0.00727045	0.0114332	0.00527979	0.00306903	0.0217413	0.00627084	0.0342494	0.000316916	0.00710131	0.00430113	0.0117533	0.0193269	0.00200166	0.045181	0.00940402	0.0184671	0.0095159	0.0397655	0.00626626	0.00424707	0.0256656	0.0379567	0.0121925	0.000407515	0.0263277	0.00658807	0.0417575	0.0411414	0.000452898	0.00635558	0.0157741	0.0206341	0.0151391	0.0129768	0.0682328	0.00768231	0.0169053	0.00218086	0.0185995	0.011245	0.00866328	0.00842242	0.00316556	0.00413068	0.0505953	0.0311363	0.0758775	0.00865563	0.00530627	0.0174523	0.00439343	0.000568974	0.00115698	0.0184209	0.0290885	0.0720768	0.0767205	0.00802436	0.00167805	0.00448789	0.0340371	0.00296053	0.00944997	0.110407	0.0120777	0.00966502	0.00104318	0.00406483	0.000590564	0.00442842	0.0139584	0.00139356	0.00104455	0.0274396	0.00138626	0.00339347	0.0193279	0.0070058	0.0013527	0.0114899	0.0143387	0.000258164	0.00325401	0.00503431	0.000732768	0.00253153	0.0367051	0.0279388	0.01244	0.00263141	0.00164886	0.00122814	0.0151105	0.00396592	0.00225625	0.0122943	0.0112145	0.00436145	0.00685861	0.00316728	0.00184107	0.0130423	0.00376179	0.0205457	0.000190114	0.00425998	0.00258019	0.00705065	0.011594	0.00120077	0.0271035	0.00564134	0.0110782	0.00570846	0.0238548	0.00375904	0.00254776	0.0153964	0.0227697	0.00731413	0.000244463	0.0157936	0.0039521	0.0250498	0.0246802	0.000271688	0.00381263	0.00946268	0.0123781	0.00908175	0.00778464	0.040932	0.00460852	0.0101413	0.00130827	0.0111576	0.0067457	0.00519699	0.0050525	0.00189897	0.00247794	0.0303514	0.0186783	0.0455179	0.0051924	0.00318316	0.0104694	0.00263556	0.00034132	0.000694056	0.0110505	0.0174498	0.0432379	0.0460236	0.00481371	0.00100664	0.00269222	0.0204184	0.00177598	0.00566891	0.0662314	0.00724524	0.00579792	0.000625788	0.00243844	0.000354271	0.00265655	0.00837345	1.666982
144	-283.0873	-456.0167	172.9293	0.00533306	0.00336863	0.00487138	0.00115186	0.00643732	0.00888909	0.00952181	0.000862668	0.00212513	0.0229743	0.000445464	0.0243689	0.00296738	0.00947083	0.000779756	0.0335895	0.0310225	0.00787475	0.00779658	0.0236094	0.00212202	0.0133741	0.000247112	0.0013385	0.0195302	0.0266024	0.00159228	0.00233467	0.00555149	0.0114198	0.00522343	0.0114129	0.0227408	0.00485495	0.00560885	0.00953942	0.0215586	0.0177065	0.00279622	0.011577	0.00657782	0.0239379	0.00477033	0.0346151	0.0171459	0.00937726	0.0113759	0.00879069	0.0211499	4.40998e-05	0.00992297	0.0217674	0.0321149	0.0629615	0.00819211	0.00263546	0.00428874	0.0129747	0.0211399	0.0207497	0.0271407	0.00364202	0.0283091	0.0142432	0.00881617	0.0178267	0.0360466	0.00817628	0.00247007	0.0142195	0.0402272	0.0150205	0.0676853	0.00626589	0.00463594	0.0238232	0.000561927	0.00361941	0.0237479	0.00736436	0.00846652	0.0399069	0.0471244	0.00364752	0.00182991	0.00095983	0.0283438	0.00209397	0.0569105	0.00647644	0.0122622	0.00229904	0.000508251	0.000996913	0.0147742	0.00784746	0.0242075	0.00394568	0.00249229	0.00360411	0.000852207	0.00476266	0.00657661	0.00704474	0.000638247	0.00157228	0.0169976	0.000329577	0.0180294	0.00219543	0.00700701	0.000576904	0.0248513	0.0229521	0.00582615	0.00576831	0.0174674	0.00156998	0.00989488	0.000182826	0.000990289	0.0144495	0.0196819	0.00117805	0.00172731	0.00410728	0.00844899	0.00386457	0.00844388	0.0168248	0.00359195	0.00414972	0.00705776	0.0159501	0.0131002	0.00206879	0.0085653	0.00486662	0.0177105	0.00352934	0.0256101	0.0126854	0.00693779	0.00841649	0.00650381	0.0156478	3.26274e-05	0.00734153	0.0161047	0.0237603	0.0465822	0.00606095	0.00194985	0.00317303	0.00959938	0.0156404	0.0153517	0.0200801	0.00269456	0.0209446	0.0105379	0.00652266	0.0131891	0.0266692	0.00604924	0.00182748	0.0105204	0.0297622	0.011113	0.0500771	0.00463583	0.00342991	0.0176256	0.000415743	0.00267783	0.0175699	0.00544854	0.00626397	0.0295252	0.0348651	0.00269863	0.00135386	0.000710133	0.0209702	0.00154923	0.0421053	0.00479161	0.00907219	0.00170095	0.000376031	0.000737568	0.0109307	0.00580596	0.0179099	1.351621
180	-289.1136	-461.7285	172.6149	0.00397802	0.00741302	0.0136716	0.00391263	0.0020459	0.00486125	0.0122862	0.00928749	0.0121729	0.043517	0.00247307	0.0262115	0.00106083	0.00578332	0.00130429	0.0317769	0.0361281	0.0053307	0.0227489	0.0177472	0.0138444	0.00720645	0.00858576	9.10753e-05	0.00608762	0.00674102	0.00539092	0.00186571	0.00182263	0.0187223	0.025934	0.00550443	3.57898e-05	0.0171555	0.00473633	0.0111673	0.0154925	0.0230693	0.00424628	0.0552777	0.0184271	0.0436037	0.00143058	0.0932722	0.00746677	0.00811645	0.00155662	0.00507076	0.0271961	0.0015262	0.0309913	0.037315	0.0151992	0.0147034	0.0179053	0.0158345	0.0292315	0.0261867	0.0313141	0.0231492	0.00235666	0.0018514	0.0192408	0.0228788	0.0185313	0.00900932	0.0226817	0.0137134	0.0256849	0.00240448	0.0817493	0.0100825	0.0536359	0.00102158	0.00599038	0.00502044	0.00224154	0.00788044	0.00256056	0.00818841	0.0339417	0.0472565	0.0378923	0.0116992	0.00566247	0.000397477	0.0292898	0.00965246	0.00997664	0.00593092	0.0034771	0.00286056	0.000744651	0.0120025	0.0572745	0.0302518	0.0288438	0.0025018	0.00466209	0.00859816	0.00246068	0.00128668	0.00305727	0.00772684	0.00584096	0.00765563	0.0273681	0.00155533	0.0164846	0.00066716	0.00363717	0.000820274	0.0199847	0.0227212	0.00335251	0.0143069	0.0111613	0.00870681	0.00453218	0.00539964	5.72778e-05	0.00382854	0.00423947	0.00339038	0.00117335	0.00114627	0.0117745	0.01631	0.00346177	2.25084e-05	0.0107892	0.0029787	0.00702317	0.0097433	0.0145084	0.00267051	0.0347645	0.0115889	0.0274226	0.000899701	0.0586594	0.0046959	0.00510449	0.000978966	0.00318903	0.0171038	0.000959834	0.0194906	0.0234676	0.00955886	0.00924708	0.0112608	0.00995843	0.0183839	0.016469	0.0196936	0.0145587	0.00148212	0.00116435	0.0121007	0.0143886	0.0116544	0.00566601	0.0142647	0.00862446	0.0161534	0.00151219	0.0514126	0.00634097	0.0337319	0.000642478	0.00376738	0.00315738	0.00140972	0.00495606	0.00161035	0.00514974	0.0213461	0.0297199	0.0238307	0.00735769	0.00356116	0.000249976	0.0184205	0.00607049	0.00627437	0.00372999	0.00218677	0.00179902	0.000468315	0.00754844	0.0360203	0.0190256	0.01814	1.590063
216	-280.636	-452.7989	172.1629	0.00134138	0.0172045	0.0502799	0.00977053	0.00765926	0.0125576	0.000350795	0.00244586	0.0270579	0.0208	0.00131464	0.0649761	0.016258	0.000822573	0.00888794	0.0607061	0.088037	0.00344154	0.0267843	0.0162196	0.00677014	0.00469392	0.0152604	0.00836906	0.00888993	0.0167547	0.00542679	0.0063621	0.0113479	0.00583329	0.0221822	0.00224353	0.000191306	0.00908339	0.00108639	0.0202993	0.0146403	0.0111887	0.00207004	0.0329819	0.0111256	0.00467294	0.0286213	0.0378521	0.00410648	0.00583409	0.0015666	0.00018802	0.00637098	0.0132714	0.0396389	0.0428589	0.0302068	0.0953234	0.0167296	0.0125498	0.00821286	0.0172299	0.0362772	0.0297834	0.00313178	0.000156422	0.0133202	0.0313283	0.0116322	0.029455	0.0160842	0.00411426	0.0102797	0.0146032	0.0240672	0.0279178	0.117507	0.001007	0.00322115	0.00772683	0.000882163	0.00796931	0.0187525	0.0234379	0.0399693	0.0559903	0.159397	0.00549835	0.00775067	0.00359937	0.0234746	0.00902544	0.0184962	0.0316713	0.00350733	0.00270859	0.0068405	0.00695812	0.0339645	0.0410873	0.00540842	0.000703415	0.00902198	0.0263666	0.00512363	0.00401649	0.00658518	0.000183956	0.0012826	0.0141891	0.0109074	0.000689392	0.0340732	0.00852563	0.000431355	0.00466081	0.0318341	0.0461663	0.00180473	0.0140456	0.00850551	0.00355024	0.00246148	0.0080025	0.00438871	0.00466185	0.00878613	0.00284579	0.00333627	0.00595079	0.00305896	0.0116323	0.0011765	0.000100321	0.0047633	0.000569701	0.0106449	0.00767733	0.0058673	0.00108552	0.0172956	0.00583422	0.00245047	0.0150089	0.0198495	0.00215342	0.00305938	0.000821521	9.85972e-05	0.00334092	0.00695948	0.0207865	0.0224751	0.0158403	0.0499873	0.00877293	0.00658107	0.0043068	0.00903532	0.0190237	0.0156183	0.0016423	8.20273e-05	0.00698505	0.0164285	0.0060999	0.0154461	0.0084345	0.0021575	0.00539062	0.00765785	0.0126208	0.01464	0.0616205	0.000528067	0.00168916	0.00405192	0.000462603	0.00417908	0.00983377	0.0122908	0.0209598	0.0293611	0.0835875	0.00288332	0.00406443	0.0018875	0.01231	0.00473291	0.00969933	0.0166083	0.00183923	0.00142038	0.00358713	0.00364882	0.0178109	0.0215461	0.00283616	1.906953
252	-289.0541	-461.5863	172.5322	0.0171512	0.0088529	0.0120996	0.00289061	0.00845357	0.00661708	0.0133011	0.000283436	0.00464221	0.0366747	0.00797684	0.0409579	0.0275446	0.0402167	0.000904733	0.0603366	0.0341729	0.0190576	0.00812913	0.00626767	0.0141478	0.0035874	0.00403862	0.0187083	0.0310094	0.0417877	0.0086952	0.0130414	0.00237618	0.00794246	0.0103281	0.00110265	0.000545255	0.00698407	0.0150103	0.0193017	0.0136552	0.0541741	0.00359297	0.0127294	0.00396201	0.0199512	0.00838964	0.00930409	0.0157417	0.00126136	0.00246184	0.00706896	0.0145531	0.00124432	0.0285427	0.0179606	0.000438339	0.0354836	0.0162417	0.0123994	0.0172554	0.0300727	0.0928034	0.0416542	0.00685052	0.0108207	0.0016009	0.0648218	0.000896754	0.00510492	0.00235788	0.000977477	0.00672393	0.0142542	0.039921	0.0215879	0.0339847	0.000948448	0.00561133	0.00108866	0.0215987	0.00981373	0.0199883	0.0100545	0.0279883	0.0225339	0.0415851	0.0234633	0.000351353	0.00051365	0.0287423	0.00344602	0.0330955	0.0573665	0.00276207	0.00678753	0.0136195	0.00132352	0.0201918	0.0630339	0.00797463	0.0103955	0.00536583	0.00733367	0.00175203	0.0051238	0.00401068	0.00806194	0.000171793	0.00281369	0.0222289	0.00483484	0.024825	0.0166951	0.0243758	0.000548368	0.0365706	0.0207125	0.011551	0.00492715	0.0037989	0.00857511	0.00217436	0.00244785	0.0113393	0.0187951	0.0253279	0.00527025	0.00790451	0.00144022	0.00481401	0.00625998	0.000668325	0.000330485	0.00423311	0.00909788	0.011699	0.00827658	0.0328355	0.00217774	0.00771544	0.00240141	0.0120926	0.00508505	0.0056393	0.00954121	0.000764521	0.00149215	0.00428457	0.0088208	0.000754198	0.0173	0.0108861	0.000265682	0.021507	0.00984427	0.00751542	0.0104587	0.0182274	0.0562491	0.025247	0.00415217	0.00655853	0.000970321	0.0392891	0.000543532	0.00309414	0.00142914	0.000592459	0.00407544	0.00863962	0.0241966	0.0130846	0.0205985	0.000574864	0.00340109	0.000659848	0.0130912	0.0059482	0.0121151	0.00609411	0.016964	0.013658	0.0252052	0.0142213	0.000212959	0.000311328	0.017421	0.00208867	0.0200595	0.0347704	0.00167412	0.00411399	0.00825492	0.000802198	0.0122384	0.0382055	0.00483351	1.649865
288	-290.3988	-462.8994	172.5005	0.00907298	0.00474394	0.0463615	0.000940277	0.0152323	0.0200469	0.0100475	0.00432469	0.000376544	0.0553687	0.00699326	0.0447852	0.00713801	0.0177859	0.0025994	0.0294067	0.0456814	0.00725322	0.016105	0.0230162	0.00922094	0.0105449	0.00244794	0.0200376	0.00299332	0.023594	0.0236959	0.00875676	0.0286648	0.000856793	0.00631264	0.015888	0.00100244	0.00174211	0.00432872	0.0252655	0.0271929	0.00573662	0.00817842	0.0662153	0.00957923	0.010221	0.000356136	0.0295411	0.0178387	0.00623606	0.0138795	0.00199061	0.0413177	0.000408123	0.0411899	0.00505402	0.00318786	0.0415691	0.0132784	0.00333895	0.00421499	0.00831238	0.058682	0.0158464	0.00911762	0.0128836	0.00286862	0.0431676	0.0230106	0.0155938	0.00482105	0.00012332	0.00377251	0.00157035	0.0262986	0.0254206	0.0664523	4.57093e-05	0.0107062	0.0662383	0.00327674	0.0109736	0.0053775	0.00880985	0.0346566	0.0266344	0.0984669	0.0131118	0.000360784	0.00464983	0.00343298	0.00704349	0.029786	0.0251352	0.00507902	0.0201344	0.00268765	0.008225	0.0202835	0.0453992	0.000927267	0.00542467	0.00283637	0.0277192	0.000562185	0.00910729	0.0119859	0.00600733	0.0025857	0.000225133	0.0331046	0.00418122	0.0267767	0.00426777	0.0106341	0.00155416	0.0175821	0.0273126	0.00433665	0.00962906	0.0137612	0.00551313	0.00630469	0.0014636	0.0119804	0.00178969	0.0141067	0.0141676	0.0052356	0.0171385	0.000512271	0.00377428	0.00949932	0.000599349	0.0010416	0.00258811	0.0151061	0.0162584	0.00342989	0.00488982	0.0395897	0.00572736	0.00611105	0.000212931	0.0176624	0.0106656	0.0037285	0.00829846	0.00119017	0.0247036	0.000244014	0.0246272	0.00302176	0.001906	0.0248539	0.00793906	0.00199634	0.00252011	0.00496991	0.0350856	0.00947443	0.00545136	0.00770302	0.00171513	0.0258096	0.0137579	0.00932345	0.00288247	7.37321e-05	0.00225556	0.000938904	0.0157238	0.0151988	0.0397314	2.73293e-05	0.00640116	0.0396034	0.00195914	0.00656105	0.00321517	0.00526735	0.0207209	0.0159245	0.0588727	0.00783945	0.00021571	0.0027801	0.00205256	0.00421125	0.0178088	0.0150282	0.00303671	0.0120382	0.00160693	0.00491767	0.0121274	0.0271439	0.000554406	1.67254
324	-295.3084	-467.8942	172.5858	0.00534499	0.00911538	0.0546745	0.00868563	0.0107116	0.0209298	0.0155773	0.00174183	0.00530843	0.0283988	0.00389948	0.00080223	0.00781584	0.0114996	0.0028991	0.0331192	0.0227335	0.0273893	0.043145	0.0295276	0.0144512	0.00269708	0.0129174	0.00840615	0.0100927	0.0470219	0.00808888	0.00557567	0.00312662	0.00441165	0.0325786	0.000526585	0.00159888	0.000580467	0.00436237	0.00828246	0.00494164	0.00965397	0.004806	0.0230548	0.0202323	0.0110107	0.0137126	0.030373	0.0339073	0.00059947	0.00183972	0.00684291	0.00430243	0.00028482	0.0241622	0.00937601	0.00251654	0.0181113	0.03381	0.020471	0.00746199	0.0133523	0.0883902	0.0267802	0.0023257	0.0073612	0.000254201	0.0068687	0.00345638	0.0332682	0.0147215	0.00019345	0.0131375	0.00183	0.0237957	0.0300872	0.0592793	0.0018102	0.0301973	0.0526429	0.00383595	0.020435	0.013708	0.0190259	0.029662	0.0451677	0.0795442	0.0137333	0.0109598	0.0228625	0.0050218	0.0128144	0.0161959	0.00133966	0.0183686	0.0151823	0.0010753	0.00311617	0.00228662	0.0711252	0.00654922	0.00331725	0.00565727	0.0339326	0.00539055	0.00664794	0.0129896	0.00966773	0.00108103	0.00329456	0.0176251	0.00242013	0.000497887	0.00485074	0.007137	0.00179926	0.0205547	0.0141091	0.0169986	0.026777	0.0183257	0.0089688	0.00167389	0.00801689	0.00521709	0.00626384	0.0291831	0.00502019	0.00346042	0.00194047	0.00273799	0.0202192	0.000326813	0.000992313	0.000360254	0.00270741	0.00514033	0.00306692	0.00599153	0.00298274	0.0143085	0.0125567	0.00683357	0.00851041	0.0188504	0.0210438	0.000372048	0.00114178	0.0042469	0.00267021	0.000176767	0.0149957	0.00581902	0.00156184	0.0112404	0.0209834	0.0127049	0.00463112	0.00828682	0.0548575	0.0166206	0.00144339	0.00456857	0.000157764	0.00426291	0.00214513	0.0206472	0.00913658	0.000120061	0.00815352	0.00113575	0.0147683	0.018673	0.0367904	0.00112346	0.0187413	0.0326717	0.0023807	0.0126825	0.00850759	0.011808	0.0184091	0.0280323	0.0493674	0.00852327	0.00680197	0.0141891	0.00311667	0.00795299	0.0100517	0.000831428	0.0114001	0.00942255	0.000667364	0.00193399	0.00141914	0.0441423	0.00406463	1.61127
