Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1498.069	-1665.012	166.9427	0.06463903	4.962994
6	-1496.128	-1663.617	167.4891	0.06935676	4.655439
12	-1502.496	-1668.947	166.4517	0.2053884	5.157287
18	-1495.772	-1662.574	166.8021	0.456875	4.822845
24	-1502.625	-1668.349	165.724	0.4764636	5.4095
30	-1502.36	-1670.001	167.6413	0.3141026	4.432429
36	-1504.663	-1671.109	166.4461	0.4130025	5.045309
42	-1509.559	-1676.834	167.2744	0.3790595	4.602197
48	-1505.343	-1671.666	166.3236	0.4005251	5.12018
54	-1502.876	-1668.287	165.4107	0.09871735	5.788899
60	-1501.55	-1667.849	166.2981	0.1950272	5.247984
66	-1499.682	-1666.799	167.1165	0.1475352	4.820025
72	-1506.601	-1673.223	166.6219	0.1726992	5.081119
78	-1506.745	-1673.341	166.5954	0.1348457	5.116807
84	-1504.619	-1671.061	166.4414	0.2238756	5.152789
90	-1489.761	-1655.908	166.1474	0.3839848	5.226835
96	-1498.886	-1665.548	166.662	0.3839848	4.941483
102	-1504.514	-1671.166	166.6527	0.03376906	5.141056
108	-1517.438	-1684.041	166.6029	0.08357822	5.141056
114	-1504.019	-1670.613	166.594	0.05181821	5.163562
120	-1514.719	-1681.239	166.5195	0.3434008	5.043196
126	-1493.48	-1660.019	166.5387	0.2053343	5.109159
132	-1491.495	-1658.004	166.5085	0.2354664	5.109159
138	-1486.635	-1653.597	166.9622	0.114927	4.924176
144	-1483.82	-1651.347	167.5275	0.02084263	4.661097
150	-1490.528	-1657.589	167.0611	0.059174	4.900109
156	-1481.177	-1647.601	166.4238	0.06303104	5.251506
162	-1485.645	-1652.943	167.298	0.008431581	4.796368
168	-1490.711	-1657.311	166.6001	0.0532054	5.159393
174	-1501.115	-1668.509	167.3944	0.0315651	4.729557
180	-1504.777	-1670.181	165.4047	0.3235443	5.669049
186	-1510.474	-1677.096	166.6225	0.3394267	4.988194
192	-1503.004	-1669.616	166.6121	0.3263	5.001297
198	-1495.734	-1662.436	166.7022	0.1052798	5.073945
204	-1501.598	-1668.45	166.8522	0.0463048	5.023462
210	-1496.548	-1662.808	166.2594	0.2646667	5.230922
216	-1505.023	-1670.957	165.9343	0.2877375	5.397573
222	-1501.704	-1668.409	166.7053	0.166887	5.038068
228	-1514.518	-1682.831	168.3129	0.01190857	4.223605
234	-1507.041	-1673.419	166.3777	0.06723859	5.274618
240	-1503.246	-1671.026	167.7799	0.295181	4.3649
246	-1503.564	-1670.579	167.0148	0.3041668	4.789365
252	-1515.46	-1682.004	166.5446	0.03319131	5.201207
258	-1502.094	-1669.433	167.3395	0.1124029	4.715077
264	-1501.732	-1668.396	166.6636	0.2134486	5.035362
270	-1502.156	-1668.674	166.5175	0.2477027	5.0974
276	-1499.407	-1666.394	166.9866	0.283416	4.816693
282	-1502.942	-1667.703	164.7607	0.4618592	5.945675
288	-1498.477	-1665.696	167.2189	0.3414496	4.654396
294	-1505.603	-1671.836	166.2328	0.4035634	5.168798
300	-1502.62	-1669.126	166.5068	0.2054461	5.12677
306	-1488.166	-1655.273	167.1064	0.1365201	4.831767
312	-1496.315	-1663.625	167.3098	0.2433284	4.658393
318	-1493.972	-1660.376	166.4046	0.1044154	5.239239
324	-1503.953	-1671.317	167.3639	0.1491672	4.680854
330	-1496.03	-1663.584	167.5539	0.06701927	4.620402
336	-1508.771	-1675.746	166.9743	0.01728883	4.971742
342	-1506.983	-1673.621	166.6379	0.2304491	5.040161
348	-1518.145	-1684.496	166.3506	0.3327569	5.142741
354	-1503.94	-1670.573	166.6335	0.313651	4.996426
360	-1503.898	-1671.159	167.2611	0.1302931	4.748922
366	-1493.151	-1659.63	166.4781	0.1033845	5.199137
372	-1511.518	-1677.162	165.6441	0.5062572	5.437088
378	-1505.089	-1671.503	166.4137	0.3988375	5.071132
384	-1503.263	-1669.818	166.5547	0.4423638	4.968713
390	-1500.401	-1667.613	167.2122	0.2393695	4.715252
396	-1505.164	-1672.133	166.9682	0.4964078	4.707979
402	-1495.027	-1662.592	167.5642	0.2497704	4.512031
408	-1489.754	-1656.763	167.0092	0.3536751	4.764836
414	-1490.581	-1657.511	166.9296	0.2022814	4.893644
420	-1490.655	-1657.976	167.3205	0.02276897	4.775806
426	-1498.327	-1665.607	167.2802	0.06305123	4.775806
432	-1502.646	-1669.531	166.8856	0.4576755	4.775806
438	-1513.365	-1681.192	167.8272	0.3805795	4.289854
444	-1502.631	-1669.423	166.7918	0.229907	4.954997
450	-1502.195	-1669.674	167.4788	0.3662691	4.49456
456	-1501.526	-1669.09	167.564	0.2809886	4.49456
462	-1491.916	-1659.194	167.2786	0.263777	4.664443
468	-1516.766	-1683.128	166.3623	0.2661727	5.173155
474	-1496.362	-1662.443	166.0807	0.2517304	5.33675
480	-1496.965	-1664.198	167.2326	0.3331714	4.651322
486	-1490.499	-1656.801	166.302	0.4067474	5.128675
492	-1486.271	-1652.737	166.4663	0.2424968	5.128675
498	-1491.395	-1658.413	167.0182	0.2488508	4.81834
504	-1495.843	-1662.109	166.2659	0.3110204	5.201647
510	-1497.727	-1665.257	167.5305	0.2819576	4.512907
516	-1497.095	-1663.649	166.5532	0.2954677	5.051106
522	-1492.748	-1659.355	166.6072	0.241462	5.051106
528	-1491.743	-1660.012	168.2687	0.01911178	4.244582
534	-1493.237	-1660.421	167.1843	0.03933365	4.842537
540	-1485.698	-1652.778	167.0794	0.08948036	4.873053
546	-1502.9	-1669.342	166.442	0.1817778	5.175747
552	-1506.7	-1674.13	167.4296	0.0232767	4.71455
558	-1490.656	-1657.614	166.9584	0.07769451	4.946975
564	-1504.613	-1670.906	166.2923	0.5269564	5.067407
570	-1495.323	-1662.442	167.1192	0.08311377	4.854419
576	-1491.58	-1658.571	166.9914	0.2346937	4.841167
582	-1502.405	-1669.193	166.7874	0.3860698	4.870497
588	-1493.708	-1660.596	166.8879	0.04979218	5.001678
594	-1498.992	-1666.474	167.4827	0.09971678	4.642012
600	-1514.278	-1681.464	167.1853	0.2391985	4.730423
606	-1509.228	-1677.231	168.003	0.08403673	4.358168
612	-1497.156	-1664.101	166.9449	0.3304044	4.813699
618	-1512.924	-1679.671	166.7468	0.4219922	4.8731
624	-1499.513	-1665.833	166.3204	0.2181045	5.222918
630	-1508.215	-1673.928	165.7131	0.2702361	5.52899
