Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-622.187	-784.3221	162.1351	1.20246	7.310244	3.642511	2.104157
6	-625.0827	-787.1059	162.0232	0.9276342	7.614904	4.086886	1.984611
12	-626.955	-790.3676	163.4125	0.9589424	4.560029	4.088601	1.984611
18	-624.5888	-784.8579	160.2691	1.510624	7.376793	6.23003	1.356091
24	-623.4056	-786.092	162.6864	1.102878	5.089084	4.898897	1.631367
30	-625.1883	-785.1137	159.9254	1.561604	9.161068	5.159634	1.858834
36	-622.0364	-781.5904	159.5539	1.162793	7.808483	6.430758	1.858834
42	-610.8653	-770.6879	159.8227	0.4970165	12.05489	5.79797	1.582855
48	-614.8363	-775.2324	160.3961	0.9384239	8.310094	6.049593	1.55531
54	-611.1508	-771.2722	160.1214	1.2229	10.14169	4.053259	2.456793
60	-610.4117	-771.7918	161.3801	1.75022	5.705346	3.383004	2.843143
66	-619.2599	-784.1013	164.8414	0.8526139	2.784765	3.545604	2.208122
72	-621.5017	-782.451	160.9494	3.290331	4.440044	3.708067	2.360984
78	-624.5158	-785.5687	161.0529	2.059458	6.264253	4.153853	2.210611
84	-612.6468	-773.2459	160.5991	0.6811804	9.872845	3.604508	2.827866
90	-615.926	-777.2348	161.3088	0.5436921	9.872845	5.062791	1.493338
96	-619.8057	-781.7856	161.9799	2.795365	4.747312	3.797604	1.839078
102	-620.0763	-780.4164	160.34	1.827487	7.286444	5.486921	1.650386
108	-611.0213	-772.81	161.7886	0.9711181	8.33554	4.725738	1.472481
114	-605.6744	-770.0651	164.3907	0.9186029	3.312966	3.588744	2.19189
120	-610.9994	-772.2354	161.236	2.998266	3.312966	4.663825	2.19189
126	-614.6503	-777.4742	162.8239	1.696432	3.95044	4.295959	1.981089
132	-619.4624	-781.127	161.6647	1.696432	7.42312	3.971297	1.837198
138	-610.1171	-771.5994	161.4823	2.359562	3.260651	5.202334	2.119452
144	-607.8336	-772.1715	164.3378	0.7349056	3.422949	4.635247	1.590379
150	-608.6011	-771.1947	162.5936	1.130011	4.718244	5.261761	1.557638
156	-594.0367	-757.9576	163.9209	0.999488	4.809745	3.756731	1.743524
162	-611.551	-774.4715	162.9206	1.687139	3.033971	5.38248	1.575464
168	-628.2791	-789.6189	161.3398	1.977396	5.967901	4.278172	2.084832
174	-630.1895	-792.9783	162.7888	2.506048	4.373929	2.784425	2.300979
180	-610.3196	-773.5343	163.2147	1.784491	2.758104	4.523742	2.035474
186	-617.5056	-778.8072	161.3017	1.726269	5.867841	4.077827	2.429659
192	-635.2361	-797.9909	162.7549	1.458178	3.983848	3.532687	2.652222
198	-633.036	-792.6733	159.6373	1.263737	11.80676	4.392846	2.194217
204	-607.0088	-770.5517	163.5429	1.263737	3.481452	4.03411	2.157501
210	-624.2225	-785.585	161.3626	1.263737	4.629711	4.130276	3.028549
216	-624.4929	-786.8423	162.3494	1.09453	3.527733	6.001682	1.7297
222	-634.6382	-794.5033	159.8651	1.356911	8.093163	6.001682	1.7297
228	-630.6225	-793.3766	162.754	1.249458	2.669729	5.475259	2.107489
234	-638.9659	-801.3883	162.4224	2.224084	4.750595	3.097248	2.382122
240	-625.6209	-788.7905	163.1696	1.860409	2.828986	5.126729	1.559752
246	-616.666	-777.5429	160.8769	1.25148	9.729852	5.011778	1.357024
252	-625.6476	-785.6741	160.0266	1.184999	5.124773	7.823838	1.35622
258	-609.6576	-771.8611	162.2035	1.832734	3.865099	5.504927	1.508048
264	-616.6943	-779.4274	162.7331	1.832734	2.843617	4.54511	2.26361
270	-595.2889	-758.8641	163.5752	1.806163	2.843617	3.729525	2.26361
276	-606.9062	-769.5436	162.6374	0.6864248	6.555609	4.663946	1.633649
282	-622.5477	-782.3145	159.7668	2.981559	5.823446	5.160363	1.92127
288	-617.115	-778.8367	161.7217	2.097234	4.306885	5.256087	1.658418
294	-629.7138	-791.033	161.3192	0.6056251	9.290093	5.107522	1.553801
300	-611.8153	-772.6676	160.8524	1.546383	5.238002	5.107522	2.371247
306	-619.9012	-783.309	163.4078	0.5338208	4.284173	3.633258	2.649187
312	-624.2412	-786.7352	162.494	1.188778	5.691637	4.293916	1.917923
318	-645.0932	-804.6736	159.5804	1.815607	6.412292	4.332026	3.118495
324	-626.9955	-791.1064	164.1109	0.5689482	4.611824	2.731389	2.636887
330	-632.4807	-792.9785	160.4978	1.154652	8.227392	3.820795	2.824628
336	-620.4508	-783.2885	162.8377	1.672636	2.79166	4.666432	2.245429
342	-623.6081	-787.5223	163.9142	1.611837	2.79166	4.380504	1.758216
348	-616.1554	-780.8191	164.6638	1.643679	1.54399	4.380504	1.925422
354	-612.7713	-778.1129	165.3416	1.209481	1.571521	4.1113	1.925422
360	-621.6769	-784.6014	162.9245	1.209481	3.790608	4.982811	1.843413
366	-608.9312	-772.2945	163.3633	1.539867	3.012472	4.982811	1.66172
372	-609.7231	-771.9468	162.2238	1.292085	4.475218	5.417759	1.691454
378	-613.6886	-776.402	162.7134	1.111444	4.475218	4.588307	2.047141
384	-600.0791	-764.9911	164.912	0.6776439	4.72073	2.645895	2.075327
390	-606.4018	-769.2488	162.8469	1.159456	4.757655	3.764617	2.362425
396	-612.7564	-775.9323	163.1759	1.946502	2.611014	3.988879	2.372346
402	-618.8616	-782.2927	163.4311	0.9431976	2.611014	5.484605	1.883038
408	-605.5705	-767.0218	161.4512	1.552579	5.44129	5.230922	1.825224
414	-605.3668	-768.6945	163.3277	1.407921	3.162095	5.741201	1.115429
420	-611.447	-774.6898	163.2428	1.236617	3.206335	5.702891	1.339024
426	-609.0995	-771.9393	162.8397	0.5072468	4.219057	6.203395	1.339024
432	-598.4343	-761.6311	163.1969	1.655703	3.9037	3.328637	2.410895
438	-603.1257	-766.9072	163.7815	1.779264	2.117631	3.713165	2.514297
444	-606.0614	-768.6982	162.6368	2.414836	3.870622	4.093088	1.790369
450	-605.7678	-770.2529	164.4851	0.8252494	3.737578	3.91613	1.790369
456	-614.4489	-777.6182	163.1693	1.722138	3.564519	3.91613	2.14444
462	-617.5406	-780.5042	162.9636	1.539141	3.5902	4.288482	2.14444
468	-617.2149	-779.1138	161.8989	1.867513	4.122447	3.541913	2.869196
474	-628.8925	-793.9605	165.0679	0.3891747	4.130211	3.419147	1.868558
480	-633.7761	-798.55	164.7739	0.5026631	3.332908	4.397734	1.657415
486	-623.0329	-787.9933	164.9604	0.7097872	2.924499	4.397734	1.574818
492	-615.0009	-777.8824	162.8816	0.7905222	2.203557	6.995053	1.536152
498	-615.7708	-780.0966	164.3259	0.5066396	3.958457	4.976962	1.253071
504	-601.8622	-766.9571	165.0948	0.217423	3.958457	4.641645	1.128505
510	-603.4549	-767.8284	164.3736	0.1613169	5.10658	4.878985	1.037929
516	-610.2783	-773.2131	162.9347	0.511404	3.426051	6.937995	1.037929
522	-604.1992	-766.8781	162.679	0.8710172	6.132588	4.058435	2.025857
528	-606.0633	-767.493	161.4297	1.003291	9.793249	3.915337	1.914275
534	-614.9383	-777.5224	162.5841	1.812059	2.843528	5.700754	1.595852
540	-628.4843	-789.4857	161.0013	2.096206	3.032953	5.51591	2.493821
546	-625.7639	-785.2616	159.4977	0.7532409	6.303831	8.316208	1.276656
552	-631.7841	-791.6531	159.869	0.4379701	10.33922	6.374103	1.553876
558	-623.8913	-786.5198	162.6285	0.8736922	4.428945	5.948157	1.323359
564	-638.7194	-801.9178	163.1984	0.7827823	3.991782	5.777477	1.278543
570	-625.8266	-786.8385	161.0118	2.108172	3.672486	6.066052	1.846222
576	-620.0601	-782.807	162.7469	2.108172	3.672486	5.048723	1.319306
582	-620.1719	-783.3617	163.1897	0.2090595	5.927541	5.719756	0.9279506
588	-628.8744	-788.0695	159.1951	0.7058831	7.939428	8.386972	0.9009988
594	-626.5387	-784.6667	158.128	0.8383531	9.817257	8.213671	1.301574
