Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-709.6463	-877.7449	168.0987	3.633462	0.7891484	0.541761	0.5304033	1.485398	0.3644237	1.245783
6	-701.5097	-869	167.4904	3.305793	0.9041992	0.3827353	0.502116	1.893558	0.4456084	1.559776
12	-706.0721	-872.078	166.0059	1.795439	1.422212	0.2681139	0.4795859	3.178426	0.9054808	1.920113
18	-703.188	-868.0587	164.8707	3.022473	0.5949986	0.9736803	0.1833458	4.374646	1.041688	1.3873
24	-695.4094	-863.0535	167.644	4.23951	0.7237288	0.4151347	0.2461857	2.200594	0.4903403	0.9964057
30	-687.0199	-852.2291	165.2092	4.395735	0.9901781	0.2928839	0.3616908	4.412225	0.5004181	0.8478399
36	-701.0714	-868.686	167.6145	4.856581	1.114627	0.2954931	0.3593878	1.560098	0.2677297	1.152588
42	-706.6223	-873.8117	167.1894	4.317609	0.8523669	0.2493452	0.2210885	1.560098	0.3782115	1.942583
48	-699.1083	-867.3014	168.1931	3.447701	0.8523669	0.4366054	0.2210885	1.560098	0.2829179	1.544471
54	-697.5198	-864.0755	166.5556	7.821413	0.9282465	0.1386501	0.398007	1.481262	0.3422147	1.17426
60	-694.264	-863.2934	169.0294	2.805818	1.332512	0.1155199	0.1544754	1.727026	0.2808302	1.000436
66	-696.8751	-866.065	169.19	3.37964	0.7123171	0.02180723	0.2341723	1.713249	0.4089375	0.9637225
72	-716.3888	-885.1257	168.7369	3.557661	1.878291	0.07169686	1.042675	0.140285	0.1432897	1.110815
78	-702.9582	-871.0089	168.0507	3.639775	2.140389	0.1003117	0.9295355	0.1856988	0.2166951	1.392796
84	-710.0892	-876.6458	166.5566	3.833874	1.164642	0.1811116	3.09236	0.4494692	0.1781268	1.297796
90	-707.8105	-875.632	167.8215	2.699952	1.471949	0.4379301	1.659582	0.4131058	0.2407546	1.558128
96	-696.7808	-865.2353	168.4546	1.781501	0.7900963	0.4294403	2.11696	0.4062666	0.4694591	1.645629
102	-697.6505	-865.9865	168.3361	2.059898	1.061218	0.3866183	2.11696	0.6425037	0.1037482	1.483971
108	-696.2103	-864.2596	168.0494	5.122727	0.735923	0.3809821	1.651814	0.4167155	0.1037482	0.8909941
114	-695.5379	-864.1084	168.5705	3.469665	0.9766064	0.3840684	1.651814	0.301033	0.1921054	1.104949
120	-700.8046	-868.7366	167.932	2.644866	0.8150896	0.529433	2.592485	0.5014022	0.3206632	1.065332
126	-694.3596	-860.5975	166.2379	2.616888	1.177785	0.7342101	3.58158	0.3372201	0.6433215	1.065332
132	-683.9721	-850.6015	166.6293	2.616888	0.8854514	0.6185289	3.248984	0.631833	0.4794117	1.257514
138	-695.1242	-861.2003	166.0761	3.989939	1.311464	0.4157581	2.639959	0.631833	0.9665742	0.7973709
144	-692.5964	-857.6662	165.0698	5.294753	1.380117	0.5028107	3.235638	0.6573776	0.4928465	0.7819632
150	-697.0371	-862.8602	165.823	2.147789	0.920974	0.8461216	5.002003	0.5391649	0.3203058	0.5377712
156	-685.5628	-850.8181	165.2553	4.339136	0.920974	0.665746	4.070482	0.4412104	0.5975063	0.4182752
162	-706.909	-875.3522	168.4431	1.921238	0.8333886	0.665746	2.891173	0.1971106	0.606361	0.5654921
168	-694.7424	-862.4706	167.7282	4.967656	0.6604751	0.4822775	2.219358	0.2346465	0.2598552	0.651746
174	-695.4909	-863.8232	168.3322	3.292144	1.087522	0.3324336	2.036488	0.3797967	0.3925579	0.672281
180	-695.0503	-863.3906	168.3404	2.675729	0.9759217	0.1065661	2.258893	0.250647	0.9506245	0.8377169
186	-680.4227	-850.0715	169.6488	3.111309	0.8583813	0.1238785	1.170764	0.3265602	0.4749803	0.79788
192	-685.8664	-855.1206	169.2542	5.001481	1.242489	0.1145219	0.6100581	0.1296638	0.1262365	0.79788
198	-696.0191	-866.0064	169.9873	3.822269	1.410789	0.03606081	0.542451	0.1130471	0.1377643	0.6629266
204	-683.3512	-854.0115	170.6603	3.424278	0.8314133	0.06201179	0.542451	0.1287953	0.05474619	0.9336759
210	-687.3149	-858.1906	170.8756	2.091645	1.228376	0.2009438	0.5185619	0.04755659	0.04862364	1.247762
216	-698.9006	-868.6024	169.7019	4.107818	0.929013	0.08338504	0.5887579	0.1387662	0.07712951	1.247762
222	-706.1457	-874.9086	168.7629	6.067234	0.8922636	0.1713122	0.5285068	0.09777197	0.09676754	1.207492
228	-699.2017	-869.1345	169.9328	3.743637	1.072682	0.1682755	0.5900638	0.04497123	0.1261906	1.075058
234	-704.0819	-874.6595	170.5777	2.397251	0.8416156	0.2158344	0.9794937	0.02086294	0.2970403	1.014952
240	-699.6354	-870.2732	170.6378	2.560762	0.7426765	0.2158344	0.9794937	0.1853521	0.1717841	0.8810562
246	-701.9039	-872.2081	170.3042	2.419708	1.019286	0.2258956	0.9794937	0.4453395	0.1399301	0.7902326
252	-697.0936	-867.658	170.5644	2.258524	1.016407	0.4797136	1.005794	0.0895813	0.1399301	0.7086286
258	-685.612	-854.4885	168.8765	3.664405	0.6778098	0.6093769	1.625368	0.132366	0.3277253	0.7863138
264	-693.3705	-861.8421	168.4717	2.668899	0.5545332	0.5135296	2.130008	0.2646304	0.8429192	0.9625823
270	-695.5087	-865.622	170.1132	1.929974	0.7639216	0.3340901	1.75411	0.2646304	0.3606862	0.6686278
