Iteration	Posterior	Likelihood	Prior	tree_length
0	-490.4662	-659.6356	169.1694	3.740534
6	-490.6346	-660.2488	169.6143	3.482363
12	-490.6019	-659.5086	168.9067	3.891722
18	-478.7608	-647.4513	168.6905	4.01544
24	-481.6056	-651.2196	169.614	3.482533
30	-488.8534	-657.7116	168.8582	3.919522
36	-487.1971	-655.5005	168.3033	4.23575
42	-485.6262	-655.1898	169.5636	3.511914
48	-476.1536	-644.4845	168.3309	4.220129
54	-474.8255	-643.2005	168.375	4.195092
60	-480.4181	-650.2724	169.8543	3.341766
66	-495.0747	-662.9365	167.8618	4.485107
72	-488.2513	-656.3464	168.0951	4.353587
78	-491.487	-659.87	168.3831	4.190521
84	-491.9755	-659.8072	167.8317	4.502072
90	-494.7669	-663.7898	169.0229	3.82499
96	-500.9802	-668.9066	167.9264	4.448746
102	-493.3866	-661.2314	167.8448	4.494695
108	-487.2072	-655.797	168.5898	4.07295
114	-487.5985	-656.6848	169.0863	3.788451
120	-488.4664	-657.0734	168.607	4.063109
126	-480.7521	-649.176	168.4239	4.167331
132	-478.1796	-647.4026	169.223	3.709623
138	-485.5249	-654.2572	168.7323	3.991603
144	-479.2148	-647.8121	168.5974	4.068599
150	-492.4389	-661.5593	169.1204	3.768847
156	-483.4822	-652.6025	169.1204	3.768847
162	-491.8401	-661.2203	169.3801	3.618617
168	-489.281	-657.8841	168.6031	4.065317
174	-484.6816	-653.8906	169.2089	3.717733
180	-489.2912	-658.7297	169.4385	3.584717
186	-504.6873	-673.9342	169.2469	3.695792
192	-491.5283	-659.9382	168.4099	4.17529
198	-500.8884	-667.2332	166.3448	5.329936
204	-500.7218	-668.6319	167.9101	4.457947
210	-490.1217	-657.0013	166.8796	5.033958
216	-491.2659	-659.2089	167.943	4.439403
222	-484.5832	-653.8924	169.3092	3.659713
228	-486.0874	-655.3966	169.3092	3.659713
234	-488.1413	-657.0576	168.9163	3.886188
240	-483.2446	-651.6286	168.384	4.19
246	-483.9401	-652.7318	168.7917	3.957611
252	-473.7082	-641.8575	168.1493	4.32295
258	-472.9038	-642.8976	169.9937	3.259573
264	-471.9988	-640.9998	169.001	3.837543
270	-477.6046	-646.2618	168.6572	4.034467
276	-474.9871	-643.0908	168.1038	4.348691
282	-476.6934	-646.0773	169.384	3.616407
288	-480.3093	-649.3667	169.0574	3.805108
294	-483.7461	-652.8083	169.0623	3.80232
300	-496.9736	-665.2434	168.2698	4.254758
306	-497.146	-665.2955	168.1495	4.322859
312	-489.0347	-656.9122	167.8775	4.47629
318	-485.4037	-654.5482	169.1445	3.754936
324	-491.5242	-660.6687	169.1445	3.754936
330	-493.2554	-662.2234	168.968	3.856517
336	-478.5214	-647.4894	168.968	3.856517
342	-485.131	-653.1837	168.0527	4.377533
348	-485.8254	-653.5467	167.7213	4.564125
354	-485.6939	-655.0758	169.382	3.617564
360	-478.1458	-646.9479	168.802	3.951698
366	-470.9734	-640.8551	169.8817	3.325631
372	-490.4762	-659.2418	168.7656	3.972517
378	-493.2706	-662.9742	169.7036	3.430166
384	-485.6009	-653.3851	167.7842	4.528758
390	-489.127	-658.3276	169.2006	3.722548
396	-492.725	-662.4771	169.752	3.401767
402	-488.6584	-657.0763	168.4179	4.170744
408	-489.0095	-656.859	167.8495	4.492068
414	-488.127	-656.8668	168.7398	3.987293
420	-484.7573	-652.375	167.6177	4.622256
426	-484.0409	-651.7639	167.7231	4.563106
432	-487.8601	-656.5174	168.6574	4.034381
438	-495.7283	-664.1905	168.4622	4.145536
444	-491.9356	-661.7298	169.7942	3.377057
450	-493.5039	-661.9885	168.4846	4.132793
456	-494.8067	-664.0379	169.2312	3.704839
462	-492.852	-662.365	169.513	3.541432
468	-490.367	-658.7982	168.4312	4.163171
474	-497.8487	-666.3512	168.5024	4.122676
480	-492.9908	-661.2336	168.2428	4.270041
486	-495.3763	-664.9278	169.5515	3.51899
492	-490.4068	-659.9583	169.5515	3.51899
498	-496.3248	-665.9792	169.6544	3.458922
504	-496.2533	-665.8871	169.6338	3.470936
510	-492.3962	-661.2818	168.8856	3.90383
516	-493.222	-661.7208	168.4987	4.124776
522	-492.0073	-661.2428	169.2355	3.702372
528	-492.5983	-661.9036	169.3053	3.661992
534	-509.4711	-678.2767	168.8056	3.949667
540	-487.2891	-654.7674	167.4783	4.700324
546	-481.5791	-649.6978	168.1187	4.340272
552	-485.5663	-654.1195	168.5531	4.093825
558	-481.78	-650.3331	168.5531	4.093825
564	-475.1793	-644.7612	169.582	3.501209
570	-493.9355	-661.5904	167.6548	4.601401
576	-484.6326	-653.1813	168.5487	4.096311
582	-476.3041	-644.4699	168.1658	4.313654
588	-479.8582	-648.2363	168.3781	4.193333
594	-482.1981	-650.2493	168.0512	4.378354
600	-477.7185	-646.293	168.5745	4.081621
606	-490.3244	-657.7108	167.3864	4.751689
612	-486.8073	-655.8311	169.0238	3.824453
618	-490.4362	-660.2474	169.8111	3.367096
624	-500.965	-669.5945	168.6294	4.050335
630	-498.5342	-666.0433	167.5091	4.683091
636	-481.5529	-650.6847	169.1318	3.762257
642	-483.5222	-652.5006	168.9783	3.85058
648	-480.4942	-649.9516	169.4574	3.573737
654	-476.9657	-644.9315	167.9657	4.426584
660	-477.0603	-645.6078	168.5475	4.097039
666	-486.0101	-655.2854	169.2754	3.679329
672	-482.473	-652.1715	169.6985	3.433117
678	-472.0232	-641.9512	169.928	3.298364
684	-484.0394	-652.1339	168.0945	4.353956
690	-493.18	-661.2744	168.0945	4.353956
696	-492.4491	-661.0912	168.6421	4.043107
702	-489.2325	-658.1129	168.8805	3.906767
708	-491.6872	-659.2525	167.5653	4.651581
714	-502.9468	-671.9792	169.0324	3.819479
720	-490.3285	-658.025	167.6965	4.578043
726	-486.0888	-654.5781	168.4893	4.130158
732	-485.2982	-653.6389	168.3407	4.214577
738	-477.402	-645.7427	168.3407	4.214577
744	-475.7717	-644.4719	168.7002	4.009939
750	-490.3904	-658.2927	167.9023	4.462329
756	-492.4874	-662.3796	169.8921	3.319471
762	-489.9172	-659.6318	169.7146	3.423694
768	-490.6202	-658.9467	168.3265	4.222644
774	-491.9538	-660.1152	168.1614	4.31613
780	-485.5852	-654.9439	169.3588	3.631005
786	-480.8952	-650.254	169.3588	3.631005
792	-490.6578	-659.8555	169.1977	3.724242
798	-499.1598	-668.097	168.9372	3.874206
804	-495.6705	-664.3976	168.7271	3.994541
810	-487.41	-656.8596	169.4495	3.578329
816	-492.5866	-661.518	168.9314	3.877533
822	-488.5038	-657.4352	168.9314	3.877533
828	-483.5959	-652.371	168.7751	3.967097
834	-490.0612	-659.1065	169.0453	3.812062
840	-488.1279	-658.3767	170.2488	3.108302
846	-480.5668	-647.8852	167.3184	4.789653
852	-488.4581	-657.7678	169.3098	3.659406
858	-484.6242	-653.9786	169.3544	3.63355
864	-482.4357	-651.9295	169.4938	3.552571
870	-490.627	-658.643	168.016	4.398245
876	-483.506	-651.5814	168.0754	4.364711
882	-493.5475	-662.8802	169.3328	3.646084
888	-492.3329	-661.2572	168.9243	3.881622
894	-484.6416	-653.4437	168.802	3.951701
900	-489.3129	-658.037	168.7241	3.996248
906	-497.2623	-665.8493	168.587	4.074509
912	-499.3109	-667.497	168.1861	4.302146
918	-488.6779	-656.3428	167.6649	4.595761
924	-489.6042	-656.9222	167.318	4.789873
930	-487.3064	-657.1192	169.8128	3.366112
936	-496.3326	-666.1454	169.8128	3.366112
942	-480.5514	-648.6935	168.1421	4.32706
948	-493.884	-662.8104	168.9264	3.88042
954	-503.5535	-671.8077	168.2542	4.263623
960	-492.987	-662.0518	169.0648	3.80087
966	-486.4703	-655.6372	169.1669	3.741994
972	-497.3947	-665.748	168.3533	4.207416
978	-488.2239	-656.5057	168.2818	4.247964
984	-480.2309	-648.3215	168.0906	4.356137
990	-492.8218	-662.0613	169.2394	3.700097
996	-500.7592	-668.1739	167.4147	4.73585
1002	-488.5067	-656.1205	167.6138	4.624408
1008	-490.8229	-657.691	166.868	5.040357
1014	-493.4163	-662.6056	169.1893	3.729081
1020	-493.179	-661.8382	168.6592	4.033327
1026	-491.7178	-660.5181	168.8002	3.952734
1032	-487.5371	-656.0701	168.533	4.105257
1038	-485.7085	-654.4409	168.7324	3.991551
