Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1607.868	-1767.003	159.1348	0.3004593	7.421455	4.835811	3.721054
6	-1604.509	-1762.444	157.9345	0.2229735	9.1966	4.306365	4.371613
12	-1609.158	-1764.657	155.4991	0.3582143	9.675971	7.494133	3.771541
18	-1610.001	-1767.652	157.6507	0.2289778	6.202573	5.82843	4.341092
24	-1592.484	-1751.616	159.1314	0.2922623	6.932589	3.287054	4.721493
30	-1602.758	-1761.677	158.919	0.2641234	6.787255	4.950931	3.951887
36	-1607.447	-1763.316	155.8686	0.2420907	8.648993	7.287377	3.951887
42	-1612.352	-1769.652	157.3	0.2383573	10.92303	5.673398	3.618881
48	-1608.163	-1765.761	157.5982	0.2466162	11.24407	5.991507	3.194987
54	-1610.569	-1767.748	157.1793	0.2475655	13.83152	4.705322	3.764149
60	-1613.05	-1770.216	157.1663	0.3034515	10.48362	4.870247	4.198169
66	-1611.418	-1768.628	157.2095	0.2605213	9.884749	4.638481	4.439555
72	-1627.723	-1784.27	156.5474	0.2810467	13.74786	7.106416	2.709407
78	-1613.665	-1771.407	157.7426	0.3116136	10.41824	5.652336	3.423386
84	-1604.343	-1761.474	157.1304	0.2478118	13.85559	5.604503	3.264531
90	-1602.063	-1759.08	157.0166	0.2891395	9.834309	5.208262	4.219796
96	-1602.393	-1759.015	156.622	0.287738	10.71491	4.7289	4.552726
102	-1605.185	-1761.583	156.3982	0.287738	10.34801	6.172248	3.92751
108	-1598.666	-1755.307	156.641	0.2553011	11.25239	6.437967	3.488736
114	-1619.281	-1776.389	157.1081	0.2521432	7.399949	6.888998	3.738698
120	-1610.706	-1766.57	155.8639	0.2671855	12.2056	6.802151	3.558401
126	-1616.998	-1775.47	158.4721	0.2533218	10.00634	6.127127	2.820564
132	-1608.651	-1766.97	158.3195	0.1946785	10.82921	5.587462	3.113286
138	-1611.565	-1767.417	155.8524	0.2578421	14.8938	6.35268	3.414464
144	-1616.431	-1774.993	158.5614	0.2204988	9.243858	5.625012	3.242388
150	-1614.033	-1766.407	152.374	0.2054055	12.921	9.139042	4.141045
156	-1600.004	-1756.518	156.5146	0.2197771	11.83277	7.426515	2.895576
162	-1604.989	-1760.98	155.9909	0.2247579	8.960277	4.070944	5.628268
168	-1592.346	-1748.027	155.6812	0.2524177	10.88137	3.613274	5.683483
174	-1606.879	-1763.199	156.3202	0.2524177	11.95006	4.160552	4.850211
180	-1604.351	-1761.357	157.0056	0.3064492	9.34992	3.325116	5.360181
186	-1618.172	-1773.825	155.6537	0.297667	8.559399	3.157774	6.349876
192	-1615.568	-1771.753	156.1846	0.2554882	9.182337	2.520786	6.308992
198	-1607.783	-1764.733	156.9506	0.2554882	10.37649	3.254777	5.268489
204	-1599.034	-1757.47	158.4356	0.3117807	7.928325	3.254777	4.891975
210	-1607.471	-1765.966	158.495	0.258533	6.444214	3.317063	5.195306
216	-1603.171	-1761.119	157.9479	0.3015986	6.393944	3.310466	5.489362
222	-1602.729	-1761.235	158.5055	0.2604005	8.4929	3.143044	4.824913
228	-1600.723	-1757.054	156.3307	0.2568171	8.4929	3.143044	6.025151
234	-1612.499	-1772.263	159.7636	0.2446122	7.107447	4.040354	3.923259
240	-1618.166	-1776.918	158.7524	0.2171291	7.596307	4.76273	3.990274
246	-1609.259	-1763.814	154.5553	0.2373044	9.333692	4.154326	6.287936
252	-1607.545	-1764.737	157.1914	0.237285	8.329947	4.696046	4.738288
