Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-404.2704	-575.156	170.8856	0.184402	2.610416
6	-402.9978	-573.7868	170.789	0.01334864	2.774774
12	-402.7589	-574.0685	171.3096	0.2289215	2.316382
18	-403.3871	-574.6711	171.284	0.09856374	2.415254
24	-396.6599	-567.8335	171.1736	0.2090178	2.415254
30	-415.9836	-586.7979	170.8143	0.2124678	2.637067
36	-409.8675	-580.562	170.6945	0.3862031	2.603761
42	-403.98	-575.0694	171.0894	0.4214334	2.333992
48	-389.4147	-560.8109	171.3961	0.1147287	2.333992
54	-398.7519	-569.7278	170.9759	0.2309584	2.525413
60	-388.6079	-559.8378	171.2299	0.1196228	2.436044
66	-400.3698	-571.6882	171.3184	0.06377036	2.415515
72	-417.0691	-588.1164	171.0473	0.2831588	2.448088
78	-408.1766	-578.1014	169.9247	0.59325	2.947044
84	-412.231	-582.9036	170.6726	0.1845949	2.741262
90	-395.8187	-567.3578	171.539	0.08573526	2.2612
96	-395.3773	-566.8623	171.4851	0.04132028	2.324117
102	-396.4143	-567.1716	170.7573	0.01100784	2.795476
108	-399.2365	-569.186	169.9495	0.1691003	3.18567
114	-399.6151	-570.7094	171.0942	0.1158701	2.523387
120	-403.8294	-575.1597	171.3302	0.1158701	2.375123
126	-403.4088	-574.1938	170.785	0.2111448	2.655974
132	-407.0445	-576.9139	169.8695	0.2111448	3.208194
138	-417.195	-588.4196	171.2247	0.1549544	2.417128
144	-413.025	-583.9648	170.9397	0.2498684	2.536165
150	-407.4211	-578.39	170.9689	0.2206969	2.536165
156	-406.2224	-577.1709	170.9485	0.1727722	2.578657
162	-399.0483	-570.1507	171.1024	0.2057734	2.462046
168	-408.6242	-579.8524	171.2282	0.07994226	2.462046
174	-396.9978	-568.1692	171.1714	0.3300523	2.339972
180	-411.101	-582.0156	170.9147	0.07542551	2.659708
186	-405.2325	-576.2861	171.0536	0.2753521	2.448985
192	-415.2848	-586.4305	171.1457	0.1284892	2.483349
198	-402.4574	-573.7569	171.2995	0.1119368	2.39702
204	-395.3249	-566.8078	171.4829	0.3106865	2.152056
210	-403.1371	-574.9953	171.8582	0.450685	1.807062
216	-397.9563	-570.0911	172.1348	0.1725695	1.808078
222	-395.1333	-566.2508	171.1174	0.2370315	2.432969
228	-405.3151	-575.8913	170.5761	0.1445956	2.824422
234	-391.6243	-562.9885	171.3641	0.257033	2.263531
240	-393.3366	-564.5607	171.2241	0.2273557	2.371736
246	-401.2805	-572.3085	171.028	0.2273557	2.495141
252	-400.9202	-571.9701	171.0499	0.1218526	2.547274
258	-403.0187	-573.7218	170.7031	0.09687208	2.776225
264	-420.8578	-591.6792	170.8214	0.4334833	2.495441
270	-417.0347	-587.309	170.2743	0.05356558	3.061079
276	-420.1594	-592.1393	171.9799	0.2067209	1.890869
282	-400.791	-571.0415	170.2505	0.3627936	2.88953
288	-407.4966	-579.3456	171.849	0.4082336	1.842635
294	-413.596	-583.9055	170.3095	0.346364	2.863787
300	-410.561	-581.1683	170.6073	0.1604909	2.795818
306	-415.8167	-585.9916	170.1749	0.08288116	3.102928
312	-418.0236	-588.0766	170.053	0.2840179	3.055635
318	-412.4092	-583.4302	171.021	0.06446214	2.600819
324	-417.1232	-588.0701	170.9468	0.2499388	2.531703
330	-409.1676	-579.8409	170.6733	0.2245335	2.716382
336	-410.2789	-581.9355	171.6567	0.01592738	2.230429
342	-408.2909	-578.8174	170.5265	0.07689249	2.895521
348	-410.9447	-581.7625	170.8178	0.1368651	2.681485
354	-404.462	-576.4954	172.0334	0.06815046	1.948382
360	-394.649	-565.513	170.864	0.3919696	2.494763
366	-405.7718	-576.5787	170.807	0.1008548	2.710261
372	-399.1887	-570.2667	171.078	0.3530229	2.384646
378	-400.806	-572.9702	172.1642	0.292676	1.703569
384	-400.5104	-572.5135	172.0031	0.2299719	1.859154
390	-404.1608	-574.6807	170.5199	0.4656989	2.662479
396	-408.1863	-579.4272	171.2409	0.07023559	2.460224
