Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-61.22506	-227.738	166.513	4.602155	0.5150599	2.874207
6	-66.56138	-232.8252	166.2638	6.417802	0.6017666	2.422136
12	-80.6553	-243.0237	162.3684	12.16183	0.4694132	3.621105
18	-73.13103	-237.5115	164.3805	13.29479	0.3373527	2.295403
24	-70.11184	-234.1646	164.0528	13.29479	0.5627559	2.360545
30	-68.92241	-230.7468	161.8244	10.05144	0.4013994	4.342197
36	-65.60849	-230.0749	164.4664	10.05144	0.2024428	2.922769
42	-66.05598	-229.8033	163.7473	10.05144	0.3179592	3.282604
48	-61.16176	-225.9657	164.804	7.776141	0.5215804	3.018529
54	-76.27516	-239.8922	163.6171	12.25533	0.936721	2.58028
60	-64.94841	-230.2119	165.2634	10.3541	0.4642609	2.202612
66	-54.1139	-219.2478	165.1339	6.982122	0.4569774	3.052958
72	-61.13224	-224.7988	163.6665	12.37943	0.3213459	2.904779
78	-60.61354	-226.4859	165.8724	7.324637	0.1515359	2.704859
84	-67.6838	-234.2832	166.5994	8.336429	0.2125358	1.949364
90	-64.37101	-227.0495	162.6785	11.58488	0.375065	3.593915
96	-59.35254	-223.3442	163.9917	11.80408	0.375065	2.775717
102	-56.82145	-223.0409	166.2194	6.181985	0.3497399	2.672714
108	-51.80505	-217.1889	165.3838	6.935231	0.2335622	3.048954
114	-61.3945	-226.9078	165.5133	6.714838	0.1984256	3.048954
120	-82.09689	-245.5993	163.5024	9.59287	0.6451191	3.32452
126	-62.74539	-227.391	164.6456	10.42522	0.5003268	2.556549
132	-62.90917	-226.5996	163.6905	13.59558	0.4979317	2.5779
138	-69.67693	-233.1166	163.4397	9.66578	0.475694	3.446186
144	-68.81672	-232.9925	164.1758	14.4427	0.5732851	2.080324
150	-61.95502	-226.5969	164.6419	5.860537	0.4213962	3.65709
156	-65.24597	-230.1973	164.9513	9.814292	0.4101166	2.547012
162	-69.7551	-232.0141	162.259	14.54089	0.5225421	3.279172
168	-59.7934	-222.9993	163.2059	10.46351	0.2033714	3.588277
174	-57.22706	-222.4396	165.2126	7.48816	0.2764273	2.98913
180	-54.92872	-219.7881	164.8594	10.71211	0.3086882	2.485934
186	-60.67267	-225.9166	165.2439	10.71211	0.3449708	2.218652
192	-66.56343	-231.9382	165.3747	9.45534	0.2564796	2.454444
198	-65.24098	-228.7609	163.5199	14.1258	0.8146145	2.399594
204	-64.683	-230.1171	165.4341	7.252754	0.3196188	2.887332
210	-62.00093	-225.5174	163.5165	16.25235	0.3196188	2.385043
216	-54.79903	-219.4996	164.7006	7.596923	0.3194484	3.242515
222	-53.69878	-218.3093	164.6105	8.845992	0.2965974	3.028626
228	-55.61019	-220.2858	164.6757	8.25295	0.1935063	3.181325
234	-61.10681	-224.6515	163.5447	17.62918	0.4441455	2.086036
240	-82.16533	-245.7047	163.5394	11.11815	0.6387134	3.014189
246	-75.81424	-239.6492	163.8349	13.8047	0.8992535	2.197582
252	-70.48198	-235.3414	164.8594	9.957928	0.2321663	2.684294
258	-78.93824	-242.8195	163.8813	11.15608	0.6552747	2.790623
264	-75.66947	-239.4902	163.8207	6.665583	0.3655594	3.95208
270	-81.30386	-245.8245	164.5206	12.38633	0.5035436	2.260205
276	-74.13079	-236.6768	162.546	10.46288	0.2342459	3.951051
282	-73.84729	-238.4959	164.6486	7.849086	0.2744747	3.241061
288	-69.17591	-233.929	164.7531	6.700001	0.1868213	3.508224
294	-65.45853	-230.2767	164.8181	9.38185	0.3846858	2.735495
300	-72.17248	-235.204	163.0315	11.94627	0.2709275	3.38652
306	-73.80849	-235.9384	162.1299	17.13918	0.4037095	3.059453
312	-72.56945	-237.3031	164.7337	9.544504	0.352338	2.772757
318	-72.97482	-238.8963	165.9215	7.792321	0.5535963	2.305989
324	-77.18949	-241.3584	164.1689	11.34233	0.4995585	2.675258
330	-77.60017	-241.8824	164.2822	11.99975	0.2492298	2.639653
