Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-677.7768	-850.0263	172.2495	1.123428	1.038975
6	-681.7112	-853.7235	172.0123	1.257066	1.136535
12	-673.0845	-844.3107	171.2261	2.12897	1.136535
18	-667.9617	-840.0466	172.0849	1.080491	1.224974
24	-672.1849	-843.6766	171.4917	1.498076	1.377522
30	-675.3579	-847.3814	172.0234	0.9374099	1.390591
36	-678.6301	-851.0571	172.4271	0.9172975	1.065782
42	-674.7461	-846.6772	171.9311	1.154916	1.291229
48	-698.7426	-870.9323	172.1897	0.9541004	1.243043
54	-692.0416	-863.8598	171.8182	1.209796	1.338566
60	-687.8058	-859.3396	171.5339	1.607394	1.261949
66	-673.3956	-845.4385	172.0429	1.185698	1.171434
72	-669.8355	-841.0925	171.2571	1.672338	1.435007
78	-673.2287	-844.5803	171.3516	1.825972	1.250429
84	-685.2164	-857.0166	171.8002	1.039683	1.483379
90	-689.8622	-861.3459	171.4837	1.838056	1.127169
96	-683.1629	-854.9079	171.745	1.581462	1.099344
102	-670.8945	-842.6876	171.7931	1.292637	1.293487
108	-671.5109	-843.2608	171.7499	1.313659	1.311986
114	-667.2143	-838.4797	171.2653	1.488286	1.556322
120	-661.1846	-832.6432	171.4586	1.457533	1.432821
126	-661.4136	-833.678	172.2644	0.8385985	1.276194
132	-667.0285	-838.6967	171.6682	1.404857	1.307132
138	-670.5326	-842.4743	171.9418	1.031482	1.380911
144	-674.8027	-847.0082	172.2055	1.092047	1.109328
150	-668.8553	-840.7591	171.9038	1.000814	1.434137
156	-663.7601	-835.69	171.9299	1.189772	1.263929
162	-660.8183	-832.6419	171.8236	1.251557	1.301279
168	-674.4322	-846.0672	171.635	1.661486	1.132655
174	-677.0934	-849.0443	171.9509	1.116002	1.306526
180	-676.6473	-847.7714	171.1241	1.834248	1.426371
186	-680.9201	-853.0789	172.1588	0.9237955	1.293496
192	-686.8136	-858.7519	171.9383	1.347048	1.124612
198	-683.4264	-855.1905	171.7641	1.347048	1.274061
204	-673.0699	-844.3573	171.2874	1.699458	1.39263
210	-675.2339	-846.9257	171.6918	1.562678	1.162538
216	-679.4111	-851.123	171.7119	1.562678	1.144835
222	-682.3133	-853.7009	171.3876	1.217373	1.656809
228	-678.4814	-850.6734	172.192	1.128491	1.08846
234	-669.6209	-841.0283	171.4073	1.431972	1.490204
240	-672.0525	-844.1462	172.0937	1.190685	1.121982
246	-670.9562	-842.5677	171.6114	1.398225	1.357627
252	-678.3388	-849.6341	171.2953	1.398225	1.59685
258	-678.2468	-850.0435	171.7967	1.242791	1.329851
264	-676.9342	-848.5307	171.5965	1.611404	1.20619
270	-669.4052	-840.7461	171.341	1.5409	1.462999
276	-672.7525	-844.6846	171.9321	1.251313	1.21131
282	-673.3149	-845.2026	171.8878	1.367453	1.152143
288	-673.0587	-844.6656	171.6069	1.238185	1.480754
294	-680.4636	-851.9637	171.5001	1.784161	1.154841
300	-689.3025	-860.4637	171.1612	2.098712	1.214797
306	-684.3794	-855.9941	171.6147	1.35046	1.39108
312	-676.8523	-848.5131	171.6608	1.35046	1.354817
318	-681.2439	-852.7227	171.4788	1.54274	1.354817
324	-661.8054	-833.8823	172.0769	1.020832	1.281175
330	-665.8999	-837.4183	171.5183	1.598924	1.281175
336	-668.725	-840.2151	171.4901	1.339944	1.494189
342	-676.6073	-848.5785	171.9712	1.039382	1.351505
348	-671.5561	-843.6164	172.0603	1.245377	1.103485
354	-669.1458	-840.5386	171.3928	1.549161	1.417471
360	-670.023	-841.3574	171.3344	1.549161	1.462174
366	-669.7451	-841.8703	172.1252	1.10069	1.173124
372	-667.4384	-839.3694	171.931	1.058161	1.368451
378	-673.9746	-845.92	171.9453	1.045837	1.366841
384	-668.8779	-840.8149	171.937	1.197628	1.251532
390	-667.1139	-838.8602	171.7463	1.349827	1.286521
396	-676.1331	-848.1391	172.0059	1.090523	1.282361
402	-664.6557	-836.7238	172.0681	1.090523	1.230723
408	-681.0317	-852.7799	171.7482	1.279565	1.339943
414	-678.7267	-850.549	171.8223	1.203948	1.339943
420	-690.8578	-862.8682	172.0104	0.9159171	1.417333
426	-689.7776	-861.7231	171.9454	1.212294	1.232423
432	-687.9252	-859.563	171.6377	1.518917	1.243653
438	-687.648	-859.1125	171.4646	1.511287	1.389108
444	-674.3911	-846.203	171.8118	1.329258	1.248777
450	-669.8599	-841.5876	171.7276	1.162933	1.445359
456	-669.5456	-841.3122	171.7665	1.479442	1.16515
462	-674.3207	-845.7671	171.4464	1.676739	1.281986
468	-676.688	-848.4413	171.7533	1.499452	1.160301
474	-677.4384	-848.7254	171.287	1.672008	1.412175
480	-677.8746	-849.7533	171.8787	1.199895	1.2977
486	-682.2604	-854.0858	171.8254	1.385169	1.191719
492	-673.3966	-845.0936	171.697	1.489804	1.216668
498	-674.9608	-846.4035	171.4427	1.550252	1.377807
504	-674.5732	-846.0522	171.4791	1.470073	1.407935
510	-674.2796	-845.5107	171.2312	1.631381	1.483044
516	-683.0701	-854.596	171.526	1.416431	1.410954
522	-688.951	-860.6975	171.7465	1.493482	1.171097
528	-670.17	-841.8931	171.7231	1.269192	1.367855
534	-674.0698	-845.7525	171.6827	1.310699	1.367855
540	-689.1355	-860.8011	171.6656	1.642612	1.120547
546	-682.7065	-854.7259	172.0195	1.133827	1.2354
552	-678.6233	-850.476	171.8528	1.382986	1.169787
558	-680.7744	-852.4205	171.6461	1.629476	1.148745
564	-674.0207	-845.7929	171.7722	1.51696	1.128928
570	-673.5323	-845.0091	171.4768	1.800102	1.162919
576	-675.3928	-846.9968	171.604	1.326139	1.417638
582	-678.5983	-849.9913	171.3929	1.668352	1.331419
588	-681.4459	-853.1139	171.668	1.449438	1.272745
594	-680.1553	-851.6372	171.4819	1.40946	1.449902
600	-679.3986	-850.8568	171.4582	1.433667	1.450449
606	-675.8363	-847.875	172.0387	1.245784	1.122804
612	-671.2306	-842.6358	171.4052	1.918157	1.13525
618	-670.0808	-841.56	171.4792	1.818898	1.14623
624	-680.226	-852.1093	171.8833	0.9742693	1.469993
630	-673.5279	-845.5636	172.0357	1.154619	1.204196
636	-673.6379	-845.2489	171.611	1.453318	1.316206
642	-683.0914	-855.1839	172.0925	1.018349	1.270428
648	-689.336	-861.0912	171.7552	1.600748	1.073387
654	-682.9712	-854.4625	171.4913	1.678586	1.243416
660	-667.6836	-839.5948	171.9112	1.035483	1.401669
666	-662.8201	-834.3436	171.5235	1.916519	1.026404
672	-673.7842	-846.1399	172.3557	0.8607997	1.180698
678	-669.3026	-841.6481	172.3455	0.8711333	1.180698
684	-672.3027	-844.4788	172.1761	1.127976	1.103509
690	-673.8539	-845.4076	171.5537	1.745299	1.137923
696	-671.5196	-843.116	171.5964	1.335774	1.416264
702	-677.37	-849.2063	171.8363	1.38153	1.185326
708	-677.553	-849.5482	171.9952	1.155937	1.237384
714	-669.6516	-841.4886	171.837	1.473339	1.107361
720	-666.798	-838.6955	171.8975	1.443551	1.077533
726	-667.9329	-839.8382	171.9052	1.288517	1.203274
732	-679.3685	-851.0044	171.6359	1.288517	1.421172
738	-671.1349	-842.8034	171.6685	1.544394	1.197502
744	-668.4395	-840.1349	171.6954	1.498504	1.211134
750	-675.0403	-846.3258	171.2856	1.763819	1.348715
756	-672.2546	-844.469	172.2144	0.9996199	1.183323
762	-678.9279	-851.0558	172.1279	1.02269	1.237415
768	-675.9758	-847.6173	171.6415	1.559793	1.208387
774	-667.2605	-839.2944	172.0339	1.208683	1.159436
780	-676.5555	-848.1459	171.5903	1.618758	1.205713
786	-666.2888	-837.7096	171.4208	1.577793	1.374971
792	-664.649	-836.1402	171.4912	1.841839	1.117447
798	-676.7849	-848.1769	171.3919	1.708245	1.303211
804	-670.5419	-842.1558	171.6139	1.565683	1.227176
810	-667.4121	-839.318	171.9059	1.27097	1.217261
816	-671.0889	-842.687	171.5981	1.447818	1.330717
822	-661.5691	-833.3168	171.7476	1.231657	1.377428
828	-667.2592	-839.4143	172.1551	1.141813	1.11019
834	-672.1228	-843.529	171.4061	1.594388	1.374494
840	-674.4293	-846.5962	172.1669	1.204818	1.04095
846	-673.1313	-844.9872	171.8559	1.204818	1.312287
852	-682.4667	-853.8892	171.4225	1.87612	1.152181
858	-674.4705	-845.7841	171.3136	1.747187	1.338168
864	-677.5499	-849.0328	171.4828	1.527412	1.362949
870	-681.6049	-853.2547	171.6498	1.264785	1.428256
876	-675.3154	-846.6731	171.3577	1.428274	1.529929
882	-680.6748	-851.9427	171.2679	1.396021	1.618263
888	-670.7448	-842.5806	171.8358	1.23804	1.30209
894	-666.3389	-838.3314	171.9924	1.23804	1.170501
900	-686.5265	-858.4367	171.9103	1.275756	1.20959
906	-691.5869	-863.166	171.5792	1.320539	1.440866
912	-682.806	-854.7681	171.9621	1.425287	1.032585
918	-676.0594	-847.9496	171.8902	1.402229	1.120232
924	-671.3006	-843.2582	171.9576	1.462522	1.002326
930	-677.1238	-848.9519	171.8281	1.462522	1.124644
936	-692.9673	-864.7792	171.8119	1.18554	1.362545
942	-677.5404	-849.521	171.9806	1.149981	1.254494
948	-672.4336	-844.1731	171.7396	1.192049	1.414087
954	-675.061	-847.0131	171.9521	1.070314	1.342135
960	-685.2953	-856.8773	171.5819	1.449791	1.342135
966	-685.6497	-857.475	171.8253	1.339662	1.229086
972	-681.0185	-852.1745	171.156	1.504081	1.625245
978	-676.4634	-848.237	171.7737	1.497374	1.144008
984	-671.6752	-843.5178	171.8426	1.198711	1.327758
990	-678.7497	-850.8016	172.0519	1.051214	1.276796
996	-681.2965	-853.4716	172.1751	0.915563	1.286874
1002	-676.5971	-848.6115	172.0144	1.285523	1.109633
1008	-675.0495	-846.1851	171.1356	2.160699	1.193006
1014	-672.3261	-843.8	171.474	1.519151	1.375982
1020	-670.5599	-842.674	172.1141	1.32968	0.9723561
1026	-669.6867	-841.9196	172.2329	1.32968	0.8394281
1032	-657.8985	-829.7993	171.9009	0.9959187	1.440156
1038	-666.4692	-837.9002	171.431	1.515287	1.412284
1044	-675.8291	-847.1917	171.3627	1.87721	1.203349
1050	-683.4682	-855.0866	171.6184	1.294271	1.430314
1056	-673.6641	-845.385	171.721	1.18957	1.430314
1062	-671.2665	-842.38	171.1135	1.454112	1.689351
1068	-678.0433	-849.8395	171.7962	1.204336	1.360294
1074	-670.1877	-841.6806	171.4929	1.435622	1.422387
1080	-675.5964	-847.4588	171.8625	1.237436	1.280811
1086	-664.887	-837.3465	172.4595	0.775581	1.162752
1092	-670.2967	-841.8559	171.5592	1.410424	1.389592
1098	-665.1049	-836.9397	171.8349	1.200906	1.332259
1104	-675.6094	-847.4887	171.8793	1.112903	1.366212
1110	-676.6999	-847.7596	171.0596	1.92886	1.412776
1116	-681.3343	-852.9415	171.6072	1.752909	1.083115
1122	-675.7988	-847.489	171.6902	1.421323	1.276395
1128	-680.4213	-851.6373	171.216	1.421323	1.63832
1134	-680.9305	-852.6876	171.7571	1.421323	1.220584
1140	-681.4832	-853.3921	171.9089	1.252443	1.230038
1146	-682.4186	-854.1979	171.7793	1.252443	1.336238
1152	-677.7253	-849.4854	171.7601	1.252443	1.35153
1158	-677.9126	-850.0138	172.1012	1.020847	1.261205
1164	-684.4841	-856.2787	171.7947	1.195242	1.368615
1170	-667.2088	-838.6532	171.4444	1.403508	1.48269
1176	-668.3262	-840.0959	171.7698	1.552586	1.101104
1182	-674.1017	-845.8561	171.7544	1.34694	1.282179
1188	-668.142	-839.9188	171.7768	1.413275	1.21039
1194	-676.5938	-848.2576	171.6638	1.413275	1.304171
1200	-671.3439	-842.735	171.3911	1.571792	1.402531
1206	-686.3533	-857.7185	171.3653	1.923663	1.166375
1212	-666.3651	-837.9102	171.5451	1.549681	1.296447
1218	-670.2206	-842.1329	171.9123	1.338282	1.155293
1224	-676.6864	-847.5795	170.8931	2.269451	1.32121
1230	-678.5403	-849.6589	171.1186	2.202443	1.178254
1236	-675.3394	-846.5685	171.2291	1.839316	1.340684
1242	-667.7634	-839.4634	171.7	1.434775	1.257713
1248	-666.9854	-838.6269	171.6416	1.434775	1.305647
1254	-689.8792	-861.7743	171.8951	1.176493	1.303145
1260	-685.108	-856.6903	171.5823	1.151087	1.563069
1266	-670.8836	-842.6051	171.7215	1.219376	1.407198
1272	-675.0853	-846.3346	171.2493	1.659676	1.449741
1278	-681.8365	-853.2862	171.4496	1.659676	1.29197
1284	-668.1453	-839.986	171.8407	1.359593	1.199666
