Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-816.7165	-987.3271	170.6106	2.103379	1.637481
6	-826.9144	-996.973	170.0586	2.1809	1.975381
12	-828.7174	-998.9692	170.2518	2.095037	1.892748
18	-822.7372	-992.6996	169.9624	2.417231	1.913336
24	-819.3803	-989.6317	170.2514	2.191233	1.839013
30	-825.863	-996.4707	170.6076	1.878248	1.774654
36	-827.657	-997.8172	170.1603	2.141892	1.928537
42	-829.9384	-1000.619	170.6802	2.141892	1.563713
48	-818.9791	-988.9618	169.9827	1.988543	2.131345
54	-819.2561	-989.8037	170.5476	1.988543	1.750457
60	-827.0418	-997.1489	170.1071	2.704643	1.661479
66	-825.4121	-995.6062	170.1941	2.22418	1.859922
72	-822.0693	-992.4386	170.3692	2.134117	1.789972
78	-821.0169	-991.2329	170.216	2.488163	1.699972
84	-817.3133	-987.4566	170.1433	2.428687	1.783177
90	-824.9375	-994.7897	169.8522	1.984962	2.218091
96	-830.0773	-999.9873	169.9099	2.443446	1.935024
102	-816.4271	-986.4297	170.0025	2.118419	2.046846
108	-832.2721	-1002.662	170.3898	2.231776	1.719874
114	-822.7227	-993.237	170.5143	2.231776	1.631139
120	-823.5548	-993.5694	170.0146	2.664097	1.748192
126	-819.6609	-990.1204	170.4595	2.097465	1.748192
132	-823.8255	-994.4777	170.6522	1.718173	1.841488
138	-834.1526	-1005.045	170.8926	1.457134	1.841488
144	-822.4297	-992.2878	169.8582	1.986084	2.213616
150	-821.2026	-992.1039	170.9013	1.559047	1.769527
156	-819.8811	-990.3064	170.4253	1.714416	1.997206
162	-836.1484	-1006.667	170.5186	2.236966	1.625014
168	-835.9781	-1006.356	170.3778	2.141158	1.779964
174	-840.5008	-1010.336	169.8348	2.656641	1.876217
180	-830.7762	-1001.154	170.3777	1.92345	1.905714
186	-818.8489	-988.7788	169.9299	2.066549	2.122944
192	-818.8201	-989.4512	170.6311	1.828266	1.788627
198	-832.8478	-1002.836	169.9877	2.246639	1.987189
204	-823.9949	-994.0602	170.0653	2.151204	1.987189
210	-825.005	-995.0118	170.0068	2.013836	2.101569
216	-833.5016	-1003.902	170.4003	2.022736	1.832603
222	-824.4989	-994.8074	170.3085	2.066021	1.870609
228	-842.6908	-1013.105	170.4144	2.164869	1.740821
234	-831.4538	-1001.44	169.9862	2.547906	1.828499
240	-828.34	-998.0796	169.7396	2.034192	2.263798
246	-821.0203	-991.6628	170.6425	1.506211	1.979631
252	-820.5765	-990.8774	170.3009	1.848179	2.001169
258	-825.2564	-995.4986	170.2422	2.340349	1.762538
264	-816.865	-987.1072	170.2422	2.340349	1.762538
270	-819.3721	-990.191	170.819	1.6598	1.762538
276	-816.2559	-986.3196	170.0637	2.293395	1.910822
282	-812.1555	-982.5341	170.3786	1.965225	1.880836
288	-833.5486	-1003.872	170.3232	1.758681	2.038804
294	-835.2325	-1005.716	170.4835	1.514324	2.080102
300	-825.7189	-995.9964	170.2775	2.27448	1.774464
306	-816.4742	-986.3358	169.8616	2.425688	1.976763
312	-822.7696	-993.3101	170.5405	1.777435	1.881702
318	-825.6668	-995.7433	170.0765	2.331215	1.881702
324	-818.5667	-988.3987	169.832	2.940372	1.735805
330	-829.4315	-999.8245	170.3929	2.472058	1.58164
336	-821.1387	-991.1089	169.9702	2.829453	1.694184
342	-824.5257	-994.4895	169.9638	2.720508	1.754574
348	-809.336	-979.8729	170.5369	2.134421	1.671898
354	-831.6015	-1002.244	170.6426	1.776944	1.812044
360	-823.3917	-993.1625	169.7708	2.511198	1.993322
366	-822.0359	-992.4112	170.3753	1.595002	2.10208
372	-816.3582	-986.9061	170.5479	1.723921	1.909097
378	-820.3823	-991.3468	170.9645	1.803326	1.566633
384	-822.6279	-993.3568	170.7289	1.865944	1.697001
390	-844.2965	-1014.919	170.6222	1.86737	1.77107
396	-843.5181	-1013.691	170.1733	1.86737	2.074641
402	-838.231	-1008.757	170.5263	2.112602	1.692272
408	-834.6904	-1004.653	169.9628	2.415397	1.91404
414	-814.8774	-985.2165	170.3391	1.741126	2.038603
420	-813.6435	-984.467	170.8234	1.768682	1.690575
426	-831.5064	-1001.582	170.076	2.536352	1.772422
432	-838.7115	-1009.168	170.4564	1.918925	1.85478
438	-825.2336	-996.0448	170.8112	1.579063	1.819185
444	-822.6271	-992.7207	170.0936	2.424256	1.819995
450	-832.0535	-1002.144	170.0901	2.030694	2.037315
456	-824.4749	-994.5167	170.0418	2.205528	1.973188
462	-837.7471	-1007.861	170.1142	2.162047	1.948441
468	-832.9729	-1003.245	170.2717	2.189973	1.825785
474	-823.2263	-993.4543	170.2281	2.105067	1.903213
480	-818.4556	-988.6837	170.2281	2.105067	1.903213
486	-829.2334	-999.5793	170.3459	2.092977	1.829576
492	-818.609	-988.478	169.8691	2.334428	2.019492
498	-811.5265	-981.872	170.3455	1.833854	1.979756
504	-823.5169	-993.9645	170.4476	2.042599	1.788379
510	-822.8075	-993.0178	170.2103	2.076319	1.931378
516	-818.1881	-988.4106	170.2224	1.99859	1.967181
522	-818.7871	-989.1253	170.3382	2.658972	1.51758
528	-819.9595	-990.2201	170.2606	1.938802	1.975717
534	-820.0627	-990.174	170.1113	2.359346	1.842763
540	-819.7918	-989.903	170.1113	2.359346	1.842763
546	-820.4422	-991.0534	170.6112	1.657276	1.906922
552	-828.8065	-999.0732	170.2667	1.699456	2.110919
558	-828.534	-998.7327	170.1987	1.955317	2.007616
564	-825.2687	-995.659	170.3903	1.955317	1.87859
570	-808.7322	-979.2649	170.5326	1.834697	1.852665
576	-820.7925	-990.9606	170.1681	1.958004	2.026416
582	-828.7713	-999.0599	170.2886	1.958004	1.945879
588	-830.3447	-1000.601	170.2565	1.995731	1.945879
594	-839.6494	-1009.801	170.152	1.896691	2.071912
600	-817.6457	-987.8464	170.2007	2.023396	1.967675
606	-830.6252	-1001.03	170.4046	2.092049	1.789553
612	-834.73	-1004.897	170.1672	2.062552	1.968137
618	-826.8119	-997.1519	170.34	2.095173	1.832409
624	-835.2834	-1006.067	170.784	1.530515	1.868741
630	-828.6217	-999.2989	170.6771	1.442492	1.99657
636	-829.7258	-999.802	170.0762	2.094385	2.011164
642	-835.3839	-1005.302	169.9178	2.21438	2.050964
648	-830.4227	-1000.05	169.6277	2.752647	1.96832
654	-842.0413	-1011.823	169.7818	2.752647	1.864069
660	-832.5866	-1002.94	170.3538	2.023403	1.864069
666	-827.1151	-997.5376	170.4225	2.382792	1.610605
672	-817.6496	-987.8426	170.193	2.501216	1.709162
678	-820.7176	-990.5908	169.8732	1.943496	2.227364
684	-829.7905	-999.9285	170.138	1.853489	2.105816
690	-838.4595	-1009.063	170.6038	1.69449	1.889125
696	-835.7844	-1005.81	170.0254	2.011779	2.090532
702	-834.8722	-1005.021	170.149	1.803371	2.127351
708	-827.5255	-997.7095	170.184	2.010776	1.985993
714	-824.4524	-994.5889	170.1364	2.087078	1.975016
720	-818.1	-988.7926	170.6926	1.78562	1.77201
726	-823.7294	-993.9344	170.2049	2.126367	1.90697
732	-827.0713	-997.2596	170.1883	2.04728	1.962507
738	-823.1101	-993.3397	170.2296	2.04728	1.934751
744	-832.218	-1002.093	169.8751	2.23415	2.068565
750	-835.5352	-1006.192	170.6564	1.911614	1.720253
756	-822.2111	-992.6051	170.394	1.911614	1.901583
762	-823.5298	-993.4109	169.8811	2.545432	1.901583
768	-840.8148	-1011.023	170.2078	2.545432	1.674706
774	-839.9588	-1010.602	170.6428	1.874909	1.752142
780	-832.0534	-1002.192	170.1385	2.151581	1.937847
786	-830.6384	-1000.997	170.3584	2.077604	1.829813
792	-838.8687	-1009.329	170.4603	2.08588	1.754352
798	-834.4045	-1004.286	169.8815	2.737405	1.803191
804	-822.8034	-993.4795	170.676	1.911407	1.706546
810	-831.8514	-1002.137	170.2858	1.854897	2.007327
816	-828.8525	-999.1718	170.3192	1.878899	1.971048
822	-841.5671	-1012.003	170.4357	2.09978	1.763444
828	-842.3112	-1012.765	170.4539	1.654008	2.014534
834	-833.9287	-1004.377	170.4478	1.73795	1.968048
840	-836.4448	-1007.06	170.6154	2.016107	1.686236
846	-840.9568	-1010.735	169.7779	2.19118	2.155085
852	-838.2442	-1008.406	170.1621	1.733838	2.15909
858	-836.0899	-1006.673	170.583	2.251382	1.569671
864	-846.0116	-1015.54	169.5287	2.800688	2.011063
870	-839.2598	-1009.328	170.0679	2.48772	1.803841
876	-843.2669	-1013.452	170.1848	2.156732	1.903682
882	-837.8792	-1007.896	170.0169	2.012761	2.095574
888	-839.7978	-1010.091	170.2934	1.706074	2.089496
894	-833.9208	-1004.047	170.1262	2.16761	1.937269
900	-821.8356	-992.0359	170.2003	2.19943	1.869399
906	-831.2793	-1001.494	170.2147	2.181745	1.869399
912	-821.5626	-991.8662	170.3037	2.073957	1.869399
918	-822.7687	-993.3854	170.6166	1.712365	1.869399
924	-835.4095	-1005.553	170.1434	2.38125	1.808813
930	-836.0011	-1007.297	171.2956	1.378738	1.610205
936	-817.5309	-988.2183	170.6874	1.560584	1.915362
942	-826.3303	-996.0826	169.7523	2.799207	1.861065
948	-820.3649	-990.0207	169.6558	2.149776	2.255944
954	-840.5167	-1010.954	170.4375	2.041654	1.795965
960	-845.0647	-1015.037	169.9721	2.14149	2.05439
966	-839.8941	-1009.803	169.9092	2.218506	2.05439
972	-839.6725	-1009.506	169.8336	2.189941	2.119408
978	-837.0582	-1006.949	169.8903	2.189941	2.08218
984	-833.9872	-1004.309	170.3218	2.121103	1.830119
990	-838.5138	-1008.506	169.9926	2.121103	2.051963
996	-833.6506	-1003.688	170.0371	2.665129	1.731862
1002	-823.8056	-994.0979	170.2923	2.363116	1.714767
1008	-820.3201	-990.8141	170.4939	1.766341	1.919996
1014	-823.9155	-994.2586	170.3431	1.766341	2.02107
1020	-841.9291	-1011.911	169.9818	2.236214	1.996711
1026	-835.1086	-1005.818	170.709	1.510103	1.932527
1032	-830.3129	-999.9498	169.637	2.086993	2.301211
1038	-828.8149	-999.1983	170.3834	1.811355	1.967643
1044	-828.8	-999.4897	170.6897	1.955934	1.669694
1050	-821.9243	-992.0525	170.1283	2.228787	1.902253
1056	-825.4469	-995.9751	170.5281	2.169633	1.657485
1062	-821.8789	-991.8578	169.979	2.125004	2.058828
1068	-831.5397	-1001.641	170.1011	2.527118	1.759842
1074	-824.8843	-995.3332	170.4489	1.886999	1.878739
1080	-829.2145	-999.1827	169.9682	1.573958	2.376704
1086	-826.5889	-997.0035	170.4146	1.63693	2.050877
1092	-827.512	-997.3787	169.8667	2.300394	2.039009
1098	-836.0439	-1005.962	169.9183	2.1761	2.071198
1104	-817.4488	-987.5664	170.1176	2.165074	1.944476
1110	-819.4022	-989.2982	169.896	2.09736	2.128344
1116	-825.2611	-995.1905	169.9294	1.905994	2.2119
1122	-832.0586	-1002.155	170.0966	2.368095	1.848125
1128	-841.8807	-1012.258	170.3769	2.150266	1.775438
1134	-827.932	-998.1133	170.1813	2.270658	1.843061
1140	-823.7394	-994.1226	170.3832	2.034753	1.837387
1146	-829.8639	-1000.141	170.2767	2.192342	1.820974
1152	-823.3898	-993.457	170.0672	3.033446	1.518868
1158	-828.8801	-999.0646	170.1846	2.951149	1.473996
1164	-824.9967	-995.1741	170.1773	2.41134	1.768911
1170	-815.0867	-985.0442	169.9575	2.246659	2.007286
1176	-830.7473	-1000.777	170.0294	2.390358	1.882088
1182	-824.963	-995.0478	170.0847	2.353697	1.863995
1188	-822.6166	-992.7032	170.0866	2.522532	1.772405
1194	-823.0312	-993.1239	170.0927	2.522532	1.768097
1200	-821.9272	-992.4257	170.4985	2.008407	1.773033
