Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-598.2049	-770.5481	172.3432	0.6269642	1.318955
6	-608.3384	-780.6889	172.3505	1.023319	0.9564733
12	-609.0984	-781.2496	172.1512	0.8354673	1.305659
18	-603.4863	-775.6264	172.1402	0.7971073	1.345318
24	-601.9853	-774.3901	172.4048	0.7937155	1.125451
30	-608.3087	-780.6342	172.3255	0.7500705	1.232278
36	-623.7528	-796.0186	172.2659	0.8244083	1.21989
42	-606.1162	-778.3025	172.1863	1.103391	1.0408
48	-612.336	-784.5366	172.2005	0.9728107	1.147958
54	-611.1935	-783.3641	172.1706	1.168915	0.9917149
60	-613.333	-785.2265	171.8934	0.7917908	1.538404
66	-619.5891	-791.8009	172.2117	0.8630211	1.232985
72	-609.9965	-782.3415	172.345	0.7547574	1.211849
78	-614.7382	-786.9782	172.24	0.8319296	1.235336
84	-611.9844	-784.1094	172.125	1.0765	1.122816
90	-610.29	-782.3505	172.0605	0.6682798	1.505953
96	-609.7377	-782.2254	172.4876	0.6682798	1.163313
102	-616.5248	-788.7512	172.2264	0.8316592	1.24694
108	-636.9694	-809.0769	172.1075	0.9787874	1.223223
114	-623.6996	-795.4293	171.7297	1.151699	1.389364
120	-617.4688	-789.7639	172.2951	0.8966213	1.131635
126	-607.9854	-780.4129	172.4275	0.9741153	0.9268159
132	-607.7501	-779.8916	172.1415	1.319766	0.8590333
138	-621.4564	-793.657	172.2006	0.8489681	1.254005
144	-601.7397	-773.9091	172.1695	0.8489681	1.279744
150	-610.2528	-782.6448	172.3921	0.6263939	1.279744
156	-612.1692	-784.3509	172.1817	0.7423601	1.355836
162	-609.2635	-781.5877	172.3242	0.6744966	1.295891
168	-608.5666	-780.5829	172.0163	0.7590718	1.470878
174	-614.7071	-786.906	172.1989	0.5765024	1.470878
180	-620.7538	-792.8842	172.1303	0.5786503	1.520745
186	-620.8348	-792.7915	171.9567	1.10115	1.247151
192	-612.985	-785.2063	172.2212	0.6209746	1.419786
198	-610.5982	-782.4296	171.8314	0.6092273	1.715023
204	-611.0313	-783.2527	172.2214	1.232154	0.8681907
210	-602.4052	-774.7958	172.3907	0.7573288	1.170267
216	-612.4939	-784.761	172.2671	0.8939991	1.158762
222	-612.1561	-784.3495	172.1934	0.6097174	1.449822
228	-620.6105	-792.7283	172.1178	0.6853175	1.449822
234	-607.0887	-779.1964	172.1077	1.128297	1.09135
240	-611.6685	-783.8664	172.1979	1.038118	1.09135
246	-608.9183	-781.2512	172.3329	0.9388834	1.057877
252	-610.8257	-782.9715	172.1458	0.7396743	1.386212
258	-613.3624	-785.6174	172.255	0.7529213	1.288349
264	-620.8332	-792.894	172.0608	0.5862587	1.566568
270	-624.4859	-797.0054	172.5195	0.601524	1.193656
276	-628.2683	-800.211	171.9427	0.8473695	1.459758
282	-622.1792	-794.4914	172.3122	0.7315978	1.258806
288	-620.4246	-792.7615	172.3369	0.7068913	1.258806
294	-606.1024	-778.4874	172.385	0.9210687	1.024905
300	-613.0731	-785.3819	172.3088	0.7997059	1.204381
306	-616.3626	-788.6784	172.3158	0.7611184	1.23114
312	-607.1911	-779.3521	172.161	0.5993909	1.482213
318	-613.6107	-785.4546	171.8439	0.6850956	1.652188
324	-616.8183	-788.9169	172.0986	0.5524327	1.56364
330	-612.4997	-784.265	171.7653	0.6232611	1.751625
336	-614.7705	-786.9911	172.2205	0.8286415	1.254364
342	-616.4855	-789.0196	172.5341	0.7575283	1.038945
348	-607.1455	-779.4406	172.2951	0.7688893	1.241974
354	-613.3929	-785.6309	172.238	0.7233735	1.326072
360	-604.5029	-776.8603	172.3573	0.7895172	1.17125
366	-599.6743	-771.9644	172.2901	0.7651601	1.249324
372	-623.0247	-795.133	172.1082	1.049455	1.161761
378	-616.0186	-788.2867	172.2681	0.9027317	1.150165
384	-613.1075	-785.387	172.2796	0.6152369	1.378861
390	-615.7881	-788.3269	172.5388	0.6451388	1.138551
396	-625.9194	-798.2014	172.2821	0.8067161	1.221154
402	-620.5408	-792.9617	172.4209	0.8067161	1.099082
408	-619.4232	-791.3408	171.9176	1.395169	1.018344
414	-610.4551	-782.7483	172.2932	1.099993	0.9359272
420	-612.1035	-784.1013	171.9977	0.5430959	1.643698
426	-615.2634	-787.5098	172.2465	0.5430959	1.460105
432	-605.7022	-777.6802	171.978	0.6272446	1.597112
438	-606.2329	-778.6134	172.3805	0.9319994	1.018629
444	-617.6327	-789.7969	172.1641	0.9390217	1.208931
450	-614.3885	-786.7802	172.3917	0.7631901	1.164229
456	-615.317	-787.6451	172.3281	0.8357906	1.156293
462	-610.5181	-782.9739	172.4558	0.8712704	1.004174
468	-615.438	-787.9423	172.5043	0.8585537	0.9678586
474	-606.1953	-778.4713	172.276	1.120935	0.9319008
480	-609.0817	-781.4012	172.3195	0.9637751	1.046983
486	-607.4343	-779.8978	172.4635	0.8142389	1.052246
492	-609.1447	-781.2355	172.0908	0.6420165	1.502953
498	-611.4198	-783.5455	172.1256	0.6151345	1.496989
504	-615.241	-787.4963	172.2554	0.6151345	1.39786
510	-604.3054	-776.5727	172.2673	0.9613545	1.098092
516	-607.0275	-779.65	172.6225	0.5602951	1.139586
