Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1655.242	-1824.305	169.0621	0.5753325	4.042617	0.5900288
6	-1654.389	-1824.337	169.9481	0.5872612	3.031669	0.8000239
12	-1652.408	-1822.175	169.7672	0.7734705	3.031669	0.8185925
18	-1649.364	-1819.441	170.0765	0.6039893	2.898479	0.7883023
24	-1659.956	-1829.686	169.7301	0.5550545	3.349003	0.6856699
30	-1646.589	-1815.679	169.0901	0.5768418	4.002219	0.6220917
36	-1652.302	-1821.247	168.9453	0.4541073	4.221221	0.633937
42	-1636.967	-1805.412	168.4452	0.621849	4.635654	0.5167239
48	-1642.084	-1811.89	169.8064	0.704314	3.143819	0.6902674
54	-1640.508	-1809.217	168.7095	0.7931586	4.156526	0.6902674
60	-1637.123	-1806.42	169.2975	0.7499814	3.59789	0.7113298
66	-1640.127	-1808.721	168.5933	0.4063826	4.602457	0.6023842
72	-1651.556	-1819.595	168.0397	1.060066	4.602457	0.5978696
78	-1642.508	-1811.443	168.9352	0.5904974	4.143802	0.6284135
84	-1647.961	-1816.887	168.9253	0.7294023	4.045816	0.587908
90	-1660.625	-1829.04	168.4144	0.4178424	4.793113	0.4587401
96	-1653.412	-1821.191	167.7795	0.6513122	5.272939	0.4587401
102	-1666.781	-1834.439	167.6583	0.3289103	5.545868	0.4367446
108	-1664.893	-1833.109	168.2157	0.6243178	4.851357	0.5824207
114	-1655.891	-1825.093	169.2024	0.5145776	3.922248	0.6513511
120	-1663.676	-1832.816	169.1397	0.8393686	3.668278	0.7127031
126	-1650.755	-1820.087	169.3323	0.6669314	3.639388	0.7120249
132	-1647.294	-1816.316	169.0219	0.6669314	3.954794	0.7035655
138	-1654.131	-1822.724	168.5936	0.5707786	4.523573	0.5546647
144	-1646.269	-1814.336	168.0669	0.6600117	4.979235	0.4669587
150	-1650.022	-1818.544	168.5212	0.505763	4.628689	0.6028047
156	-1645.466	-1813.895	168.4292	0.4859512	4.747195	0.5464312
162	-1651.121	-1819.716	168.5948	0.5748801	4.522881	0.5313369
168	-1649.456	-1817.878	168.4225	0.5748801	4.692656	0.5483811
174	-1653.158	-1821.666	168.5076	0.634281	4.562716	0.5160255
180	-1662.333	-1829.946	167.6131	0.746237	5.355691	0.4881715
186	-1669.814	-1837.435	167.6213	0.7326533	5.355691	0.4520208
192	-1663.784	-1832.305	168.5208	0.3770524	4.683752	0.5894518
198	-1667.691	-1836.106	168.4148	0.3877252	4.778228	0.619817
204	-1658.116	-1826.674	168.5581	0.6243613	4.517541	0.5439453
210	-1642.835	-1812.334	169.4986	0.5620096	3.593516	0.6493635
216	-1642.206	-1811.78	169.5737	0.559261	3.497852	0.693673
222	-1655.812	-1825.31	169.4977	0.957981	3.1746	0.7414981
228	-1648.737	-1818.236	169.4992	0.7635911	3.346463	0.7681611
234	-1654.25	-1823.961	169.7111	0.6597242	3.14262	0.8802227
240	-1651.166	-1820.544	169.3785	1.00319	3.14262	0.8802227
246	-1652.86	-1822.295	169.4352	1.027923	3.14262	0.7774159
252	-1661.563	-1831.189	169.6262	0.5256795	3.415853	0.7774159
258	-1653.196	-1822.415	169.2191	0.9054891	3.517324	0.7228444
264	-1666.651	-1836.006	169.3554	0.4340353	3.776116	0.7178479
270	-1657.673	-1827.189	169.5163	0.601505	3.546493	0.6454008
276	-1649.39	-1819.169	169.7794	0.6226535	3.246109	0.685125
282	-1645.206	-1814.829	169.6231	0.6226535	3.396605	0.6956159
288	-1671.273	-1840.294	169.0203	0.8340096	3.788034	0.7208795
294	-1666.731	-1835.647	168.9167	0.9131031	3.852092	0.6491146
300	-1652.633	-1821.321	168.688	0.5518953	4.439628	0.5713345
306	-1670.447	-1838.49	168.0421	0.9846153	4.674389	0.6010857
312	-1655.301	-1824.354	169.0528	0.7023261	3.944845	0.5833364
318	-1650.846	-1819.673	168.8262	0.4569136	4.363582	0.5566453
324	-1649.856	-1819.334	169.4784	0.4522407	3.662212	0.6888105
330	-1651.465	-1820.902	169.4365	0.6771573	3.516796	0.7271918
336	-1651.777	-1820.379	168.6019	0.4669424	4.555112	0.6413297
342	-1652.923	-1822.085	169.1617	0.4283954	4.015574	0.6335122
348	-1656.403	-1825.396	168.9933	0.6410844	4.039085	0.6386962
354	-1646.857	-1816.578	169.7207	0.6719434	3.262558	0.6836918
360	-1646.677	-1816.118	169.4416	0.446564	3.704292	0.6836918
366	-1657.7	-1827.243	169.5431	0.4850476	3.610618	0.6259865
372	-1669.128	-1838.319	169.1913	0.6791927	3.775779	0.7010972
378	-1667.551	-1836.984	169.4332	0.6482877	3.572489	0.6808747
384	-1665.178	-1834.751	169.5726	0.6412529	3.372486	0.7861175
390	-1668.615	-1836.678	168.0625	0.8016761	4.850581	0.5381848
396	-1660.369	-1829.013	168.644	0.3868143	4.572255	0.5295669
402	-1666.227	-1834.036	167.8089	0.5680488	5.314729	0.5249588
408	-1649.671	-1818.293	168.6213	0.4532464	4.573539	0.5365796
414	-1648.559	-1816.593	168.0342	0.3418156	5.180083	0.4673375
420	-1645.98	-1813.524	167.5436	0.4363813	5.658992	0.4684776
426	-1654.396	-1823.145	168.7486	0.3940563	4.455635	0.5835499
432	-1666.22	-1835.342	169.1222	0.7951159	3.710819	0.7419287
438	-1670.673	-1838.887	168.2143	0.7841522	4.708769	0.5730406
444	-1661.261	-1829.475	168.2135	0.6491848	4.843656	0.5192692
450	-1649.659	-1817.427	167.768	0.6010081	5.33	0.5192692
456	-1655.287	-1823.54	168.2525	0.4193109	4.957379	0.5192692
462	-1647.216	-1815.531	168.3154	0.7539583	4.635467	0.5771983
468	-1641.035	-1809.703	168.6679	0.6541507	4.362773	0.6147609
474	-1657.73	-1825.598	167.8676	0.5259107	5.284906	0.5384736
480	-1657.267	-1825.722	168.4552	0.4060046	4.758685	0.4851558
486	-1656.865	-1825.081	168.2152	0.3323042	4.99875	0.4955627
492	-1651.851	-1819.956	168.1048	0.5948543	4.99875	0.5084523
498	-1649.085	-1816.383	167.2975	0.3549165	5.907096	0.420979
504	-1640.509	-1808.672	168.1633	0.6306828	4.910435	0.5088167
510	-1645.397	-1814.086	168.6892	0.3684362	4.514526	0.5930552
516	-1650.423	-1819.516	169.0928	0.5592557	4.01105	0.6268131
522	-1648.77	-1817.766	168.9969	0.6253056	4.05026	0.6358451
528	-1658.502	-1827.225	168.7231	0.4939808	4.452609	0.5055324
534	-1656.032	-1824.699	168.6675	0.4939808	4.497077	0.5786268
540	-1651.935	-1820.41	168.4755	0.6982977	4.534306	0.5460735
546	-1654.848	-1823.592	168.7436	0.6350796	4.29992	0.6243286
552	-1640.338	-1809.885	169.548	0.6548111	3.416685	0.7405497
558	-1641.5	-1811.071	169.5713	0.6548111	3.416685	0.7024632
564	-1643.93	-1813.641	169.7111	0.6303575	3.268107	0.7506754
570	-1652.574	-1821.814	169.2395	0.5485531	3.834913	0.7024875
576	-1652.229	-1821.403	169.1735	0.59062	3.889618	0.6634306
582	-1655.104	-1823.827	168.723	0.586521	4.374667	0.5842168
588	-1651.219	-1820.19	168.9704	0.5341682	4.155398	0.6174227
594	-1654.107	-1822.643	168.5365	0.5953917	4.565222	0.5284458
600	-1641.681	-1810.257	168.5754	0.5317783	4.565955	0.5737955
606	-1652.099	-1820.774	168.6749	0.6261066	4.332917	0.7111183
612	-1651.932	-1821.17	169.2379	0.8071241	3.618191	0.6835917
618	-1649.928	-1819.371	169.4428	0.5251851	3.669287	0.6627764
624	-1644.829	-1814.069	169.2394	0.5223468	3.848975	0.7100005
630	-1650.142	-1819.02	168.8784	0.760783	4.01857	0.6905502
636	-1650.872	-1819.745	168.8721	0.7877061	4.01857	0.6522208
642	-1648.25	-1816.417	168.1666	0.5394342	4.972162	0.5621246
648	-1650.35	-1818.416	168.0658	0.6533899	4.988387	0.4946854
654	-1638.422	-1806.519	168.0966	0.4203681	5.113441	0.5113143
660	-1642.564	-1811.302	168.7379	0.4926887	4.424323	0.5894485
666	-1649.54	-1817.872	168.3323	0.7540663	4.620195	0.5705192
672	-1635.354	-1804.498	169.1437	0.7013271	3.832463	0.6439251
678	-1651.289	-1820.557	169.2681	0.5898088	3.804767	0.6439251
684	-1641.631	-1811.222	169.5909	0.5898088	3.46423	0.6802005
690	-1642.931	-1812.379	169.4485	0.4599347	3.722573	0.6154273
696	-1648.341	-1817.596	169.256	0.6557478	3.747982	0.6716538
702	-1658.263	-1827.968	169.705	0.4747881	3.417068	0.701794
708	-1645.633	-1815.222	169.589	0.4747881	3.557839	0.6545906
714	-1650.684	-1819.811	169.1274	0.5061639	4.009702	0.6355551
720	-1658.006	-1826.517	168.5114	0.5061639	4.65687	0.5049408
726	-1651.589	-1819.732	168.143	0.353195	5.070739	0.4535985
732	-1658.192	-1825.982	167.7896	0.8578403	5.070739	0.5142351
738	-1654.203	-1822.067	167.8641	0.4920112	5.312648	0.4909619
744	-1657.998	-1825.743	167.7454	0.3286497	5.467264	0.4909619
750	-1654.766	-1822.471	167.705	0.5176211	5.455797	0.4941626
756	-1662.834	-1830.551	167.7168	0.4977723	5.455797	0.4798561
762	-1654.814	-1822.081	167.2667	0.6415782	5.797089	0.4812405
768	-1656.358	-1823.288	166.9303	0.2508058	6.205367	0.4321934
774	-1648.23	-1816.187	167.957	0.3946219	5.257652	0.4681853
780	-1644.361	-1811.621	167.2607	0.3412476	5.954617	0.4776074
786	-1638.007	-1806.049	168.0419	0.4962564	5.126229	0.446284
792	-1643.34	-1811.934	168.5938	0.4112267	4.609221	0.5741489
798	-1646.447	-1815.724	169.2774	0.743166	3.666107	0.6290455
804	-1658.904	-1828.211	169.3069	0.7194535	3.619865	0.7067765
810	-1654.023	-1822.891	168.8675	0.4537915	4.316831	0.5845826
816	-1643.866	-1812.033	168.1661	0.4783815	5.018523	0.5049854
822	-1635.085	-1802.659	167.5741	0.588595	5.534512	0.5083803
828	-1636.548	-1804.624	168.0765	0.3524533	5.141808	0.5005685
834	-1648.542	-1816.756	168.2142	0.3628497	5.004476	0.4849218
840	-1656.42	-1824.271	167.8506	0.8068356	5.059601	0.5177822
846	-1643.598	-1812.514	168.9159	0.7208521	4.073806	0.5413014
852	-1639.835	-1807.835	167.9998	0.9274884	4.788913	0.5389048
858	-1650.44	-1818.803	168.3632	0.4616369	4.827346	0.5389048
864	-1652.956	-1820.748	167.7914	0.6755521	5.242727	0.4863187
870	-1653.087	-1821.98	168.8924	0.5122497	4.269826	0.5333003
876	-1648.948	-1817.461	168.513	0.5122497	4.64929	0.5333003
882	-1648.915	-1817.545	168.6293	0.9224998	4.160127	0.5625077
888	-1644.219	-1812.993	168.7739	0.4664871	4.416122	0.5227231
894	-1652.638	-1822.105	169.4669	0.6899345	3.526429	0.6282752
900	-1651.04	-1820.457	169.4173	0.6899345	3.526429	0.7239113
906	-1658.593	-1827.928	169.3348	0.365524	3.806596	0.7239113
912	-1653.584	-1822.79	169.2058	0.611358	3.806596	0.7239113
918	-1647.176	-1815.977	168.8008	0.6345604	4.250824	0.6038076
924	-1638.79	-1807.577	168.787	0.6504563	4.250824	0.6038076
930	-1649.398	-1818.394	168.9959	0.6334871	4.067561	0.5663563
936	-1640.988	-1809.724	168.7358	0.6334871	4.322969	0.5840685
942	-1658.291	-1827.933	169.6426	0.5022285	3.483799	0.6641185
948	-1656.904	-1825.626	168.7217	0.7032164	4.275169	0.5830436
954	-1654.827	-1823.585	168.7583	0.7032164	4.239771	0.5786531
960	-1658.529	-1828.269	169.7399	0.6328547	3.284427	0.6706965
966	-1642.585	-1812.381	169.7957	0.5495978	3.284427	0.6910465
972	-1638.143	-1807.659	169.5167	0.6029919	3.521882	0.6910465
978	-1642.618	-1811.728	169.11	0.8519304	3.71745	0.6531981
984	-1667.309	-1836.289	168.9803	0.5386506	4.112838	0.6815893
990	-1655.368	-1824.064	168.6956	0.9686118	4.001664	0.6815893
996	-1672.25	-1841.088	168.8379	0.7429563	4.099959	0.6425952
1002	-1658.273	-1827.301	169.028	0.4538391	4.129437	0.6543657
1008	-1654.459	-1822.595	168.1364	0.7593648	4.820048	0.5065829
1014	-1651.664	-1819.815	168.1506	0.7189873	4.833526	0.5761051
1020	-1656.287	-1823.472	167.1852	0.9652979	5.565949	0.463582
1026	-1660.192	-1827.877	167.685	0.5456272	5.456289	0.511074
1032	-1649.568	-1817.898	168.33	0.5924862	4.769441	0.5577795
1038	-1644.709	-1813.523	168.8132	0.4905849	4.358401	0.5577795
1044	-1647.24	-1815.352	168.1118	0.6582485	4.92692	0.5785016
1050	-1645.334	-1814.656	169.3218	0.5493241	3.785308	0.6367407
1056	-1655.572	-1824.671	169.0986	0.5493241	4.004761	0.6452469
1062	-1652.547	-1822.034	169.4864	0.4439968	3.669806	0.6659808
1068	-1650.993	-1819.642	168.6491	0.4439968	4.53999	0.5829909
1074	-1650.037	-1818.563	168.526	0.4768517	4.651132	0.5676446
1080	-1641.525	-1810.116	168.591	0.6924	4.413113	0.5921038
1086	-1640.552	-1808.164	167.6128	0.9524644	5.152788	0.524139
1092	-1650.754	-1818.654	167.8994	0.6470507	5.152788	0.4408895
1098	-1658.983	-1827.132	168.149	0.5943854	4.952857	0.53406
1104	-1640.642	-1808.787	168.1453	0.5943854	4.952857	0.5567008
1110	-1650.844	-1818.824	167.9801	0.6000727	5.11584	0.5431759
1116	-1652.933	-1820.874	167.9409	0.6307193	5.122001	0.5779245
1122	-1658.929	-1827.804	168.8747	0.4954866	4.290718	0.5718393
1128	-1656.196	-1824.255	168.0588	1.019468	4.640689	0.5112803
1134	-1645.649	-1813.598	167.9492	0.49695	5.224605	0.5097618
1140	-1650.482	-1819.96	169.4775	0.6302189	3.543135	0.6820989
1146	-1647.222	-1816.458	169.2359	0.5492387	3.825003	0.7242336
1152	-1633.455	-1803.117	169.6616	0.818249	3.160066	0.7242336
1158	-1637.092	-1806.534	169.442	0.7572503	3.368383	0.823745
1164	-1645.191	-1814.587	169.3963	0.7572503	3.467465	0.7504896
1170	-1645.838	-1815.179	169.3411	0.4887376	3.805924	0.6370716
1176	-1662.25	-1830.947	168.6972	0.6568553	4.325034	0.6301673
1182	-1660.159	-1828.91	168.7516	0.8565753	4.081463	0.6301673
1188	-1656.988	-1825.508	168.5199	0.6746743	4.50087	0.5901971
1194	-1648.411	-1817.569	169.1579	0.9046488	3.550146	0.7672533
1200	-1644.913	-1814.289	169.3763	1.193997	3.043611	0.7672533
1206	-1646.933	-1817.126	170.1937	0.5963869	2.73741	0.852431
1212	-1667.231	-1836.962	169.7315	0.9472345	2.928877	0.7747345
1218	-1650.344	-1820.315	169.9708	0.5255673	3.010305	0.8561153
1224	-1642.642	-1812.198	169.5557	0.603219	3.479578	0.6967278
1230	-1642.299	-1811.938	169.6395	0.5773283	3.349767	0.7978122
1236	-1646.168	-1816.018	169.85	0.5773283	3.162027	0.766316
1242	-1640.68	-1810.159	169.4793	0.5898041	3.544498	0.7338007
1248	-1647.588	-1817.038	169.4498	0.5009749	3.680337	0.6579736
1254	-1644.926	-1813.909	168.9824	0.5009749	4.128639	0.6946804
1260	-1640.791	-1809.632	168.8409	0.7559952	4.058341	0.6946804
1266	-1642.505	-1811.779	169.2742	1.163136	3.234285	0.6717139
1272	-1643.492	-1813.099	169.6075	0.7905611	3.24123	0.7240717
