Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-354.34	-514.1373	159.7973	1.30914	8.16219
6	-354.2645	-511.081	156.8165	1.771723	9.497008
12	-352.5212	-507.9903	155.469	1.446764	10.37756
18	-345.051	-501.7917	156.7406	1.607464	9.623707
24	-349.9665	-505.8815	155.915	1.607464	10.05865
30	-342.2887	-502.4008	160.1122	1.68376	7.794376
36	-344.0708	-504.9096	160.8388	1.68376	7.405473
42	-339.114	-499.4724	160.3585	1.443499	7.79115
48	-347.4975	-508.4377	160.9401	1.246021	7.585697
54	-337.0895	-495.9779	158.8885	1.146942	8.731395
60	-338.3738	-497.1665	158.7927	1.068734	8.823638
66	-332.5328	-489.1623	156.6294	1.320454	9.833607
72	-342.3208	-502.693	160.3723	1.08952	7.972749
78	-343.0123	-499.1083	156.096	1.106357	10.22695
84	-351.1796	-507.2641	156.0845	1.128112	10.2216
90	-341.1012	-498.1069	157.0056	1.049761	9.778015
96	-341.2831	-497.2772	155.9941	1.464997	10.09195
102	-346.1386	-498.0672	151.9286	1.593426	12.15345
108	-341.0968	-498.4121	157.3153	1.414468	9.422322
114	-342.7688	-501.9678	159.1989	1.335903	8.466283
120	-365.9429	-518.7726	152.8297	1.410366	11.77875
126	-333.71	-492.4105	158.7005	1.570318	8.606512
132	-354.3639	-508.1571	153.7932	1.829776	11.0556
138	-344.8803	-502.7994	157.9191	1.541722	9.035849
144	-350.2351	-508.397	158.162	1.298804	9.035849
150	-349.5702	-507.5017	157.9315	1.280462	9.167519
156	-354.2803	-515.4967	161.2164	1.282866	7.417957
162	-341.3023	-499.9067	158.6044	1.630853	8.625383
168	-360.7707	-514.2232	153.4525	1.746648	11.27746
174	-348.45	-507.0854	158.6354	1.575129	8.638505
180	-342.9404	-499.6508	156.7103	1.616586	9.634875
186	-329.0669	-490.3516	161.2847	1.362497	7.338619
192	-326.4604	-488.5056	162.0453	1.362497	6.929665
198	-340.3148	-501.9269	161.6121	1.795699	6.929665
204	-326.7914	-486.9852	160.1939	1.305761	7.952567
210	-331.1513	-494.0404	162.8891	1.212019	6.5552
216	-344.8734	-506.1615	161.2881	1.224217	7.410987
222	-358.2572	-519.5627	161.3055	1.723929	7.133302
228	-353.2467	-514.3109	161.0641	1.134977	7.578758
234	-353.1822	-508.804	155.6217	1.179029	10.43798
240	-345.9182	-504.0654	158.1471	1.090562	9.153884
246	-350.0046	-508.7592	158.7546	1.412869	8.661342
252	-345.0535	-503.0716	158.0182	1.275023	9.124525
258	-345.9172	-506.7498	160.8326	1.257848	7.636919
264	-346.432	-503.7152	157.2833	1.183231	9.56125
270	-335.243	-489.1769	153.9339	1.528117	11.1399
276	-345.8377	-501.167	155.3293	1.409547	10.47049
282	-337.804	-493.7795	155.9754	1.46494	10.10181
288	-343.1956	-499.1402	155.9446	1.495737	10.10181
294	-345.7867	-505.6765	159.8898	1.294908	8.120456
