Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-503.3394	-673.028	169.6886	0.1321647	3.361453
6	-500.6169	-670.2385	169.6216	0.5564151	3.150404
12	-496.4981	-665.7441	169.246	0.3398444	3.498938
18	-506.5401	-675.6811	169.1409	0.4449357	3.498938
24	-512.2526	-680.8661	168.6135	0.8383662	3.576969
30	-501.3676	-670.2071	168.8395	0.6123192	3.576969
36	-505.5496	-675.9337	170.3841	0.6123192	2.655829
42	-510.4429	-680.2137	169.7708	0.6359588	3.013887
48	-514.579	-684.3471	169.7681	0.6386168	3.013887
54	-505.8033	-674.7585	168.9552	0.2828163	3.700951
60	-511.2493	-679.832	168.5827	0.4461121	3.821559
66	-506.6156	-677.0312	170.4155	0.06233868	2.971192
72	-522.4435	-692.2102	169.7668	0.7110955	2.971192
78	-511.5796	-680.8149	169.2354	0.5598802	3.376434
84	-506.0304	-675.5673	169.5369	0.2258674	3.395465
90	-506.1092	-675.7399	169.6307	0.2310207	3.337347
96	-505.194	-673.8599	168.6658	0.3910818	3.805393
102	-501.8563	-671.6882	169.8319	0.4005214	3.118041
108	-493.7132	-663.2163	169.5031	0.4318167	3.294261
114	-502.6509	-671.9381	169.2873	0.1810636	3.567387
120	-498.6696	-667.7868	169.1171	0.8712198	3.262763
126	-497.1195	-666.0441	168.9246	0.8445829	3.391694
132	-502.6313	-671.9091	169.2778	0.8445829	3.183419
138	-522.0259	-690.3271	168.3012	0.8445829	3.754173
144	-506.1432	-674.8379	168.6947	0.8445829	3.526076
150	-507.9579	-675.8946	167.9367	0.716689	4.03666
156	-508.9389	-678.4207	169.4817	0.5334762	3.246879
162	-508.2084	-678.0508	169.8424	0.7742129	2.887516
168	-502.6907	-671.2587	168.568	0.7742129	3.640602
174	-508.8252	-677.8817	169.0565	0.4772239	3.529332
180	-499.2575	-668.4016	169.1441	0.3896311	3.529332
186	-508.7162	-678.126	169.4098	0.2940022	3.430013
192	-521.9615	-691.4794	169.5179	0.6637098	3.148259
198	-520.2311	-689.7828	169.5517	0.114872	3.451833
204	-506.8177	-676.4154	169.5977	0.3184187	3.305343
210	-515.1218	-683.3189	168.1971	0.4184057	4.058253
216	-517.9049	-685.7948	167.8899	0.5065381	4.182949
222	-520.7653	-690.5784	169.8131	0.7924426	2.89422
228	-519.9619	-689.1662	169.2043	0.5081686	3.424936
234	-509.2073	-678.8978	169.6905	0.02199093	3.424936
240	-512.4384	-681.5723	169.1339	0.2902117	3.593084
246	-510.3583	-679.184	168.8257	0.4121955	3.701022
252	-493.8746	-663.0327	169.158	0.07982595	3.701022
258	-493.5154	-662.9715	169.456	0.1894889	3.464119
264	-496.0497	-664.8164	168.7667	0.3621416	3.763969
270	-503.8189	-674.3456	170.5266	0.6352736	2.553404
276	-501.5674	-671.3931	169.8257	0.3984837	3.122929
282	-517.576	-686.8203	169.2443	0.5459718	3.379329
288	-499.3356	-669.4405	170.1049	0.5459718	2.866801
294	-504.1733	-674.2615	170.0882	0.06162017	3.167168
300	-505.3636	-675.4278	170.0642	0.08553866	3.167168
306	-509.5431	-678.7519	169.2089	0.2465609	3.574902
312	-515.1902	-685.512	170.3218	0.02532592	3.0496
318	-498.8117	-668.0483	169.2366	0.09079489	3.649195
324	-500.6616	-670.8458	170.1842	0.1427452	3.061652
330	-496.6486	-666.378	169.7294	0.200377	3.297278
336	-505.7827	-675.6188	169.8361	0.5937876	3.000018
342	-519.4406	-688.9672	169.5266	0.6708746	3.138818
348	-507.7497	-677.3013	169.5516	0.8808553	2.998462
354	-512.3085	-681.1761	168.8676	0.9568518	3.359294
360	-516.5891	-684.3504	167.7613	0.540746	4.23648
366	-511.6318	-680.2484	168.6166	0.7214411	3.643043
372	-508.0504	-676.952	168.9016	0.77038	3.448636
378	-507.8961	-677.0862	169.1901	0.6193155	3.36813
384	-510.9755	-679.909	168.9335	0.6147658	3.520865
