Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-303.9081	-469.5769	165.6688	1.330933	2.499594	3.598948
6	-309.0688	-473.848	164.7791	0.8428903	1.385412	5.00753
12	-305.9662	-469.8968	163.9307	1.133424	1.565809	5.217376
18	-304.2067	-469.2904	165.0837	2.64369	1.675882	3.767175
24	-291.4677	-457.2512	165.7834	1.462762	2.006961	3.74483
30	-296.5374	-462.6272	166.0898	1.146739	2.006961	3.74483
36	-309.6975	-474.7411	165.0436	2.160854	2.18517	3.714194
42	-289.8666	-455.1155	165.249	1.688116	2.292455	3.768441
48	-293.8776	-459.2303	165.3526	1.387393	1.572904	4.279847
54	-284.7096	-450.0371	165.3275	1.179948	1.991639	4.171112
60	-296.5286	-462.1785	165.6499	1.107286	1.58219	4.261374
66	-297.5521	-464.364	166.8119	0.9170454	3.172792	2.763517
72	-300.4876	-465.7369	165.2493	2.723957	2.556874	3.119912
78	-294.34	-460.7647	166.4246	0.9981567	2.556874	3.315667
84	-303.0301	-468.2441	165.214	1.37822	2.419394	3.88144
90	-305.3416	-470.728	165.3864	2.343727	3.344649	2.736822
96	-310.3571	-475.8792	165.5221	2.174741	3.344649	2.736822
102	-320.9838	-486.5113	165.5274	1.189706	2.963594	3.491413
108	-309.1302	-474.1266	164.9964	1.639933	2.734049	3.684516
114	-316.8146	-481.4138	164.5992	1.457999	2.070785	4.386326
120	-309.2354	-474.4813	165.2459	1.443312	1.96236	4.089089
126	-307.1791	-471.9541	164.7751	1.740239	2.159914	4.089089
132	-299.4742	-465.7862	166.312	1.283567	2.391322	3.313024
138	-284.6242	-450.6076	165.9834	1.075586	2.387906	3.626936
144	-289.34	-455.0146	165.6746	1.39091	2.387906	3.626936
150	-283.4071	-450.0039	166.5968	0.9833567	1.961681	3.571807
156	-284.4444	-450.7662	166.3219	0.741767	2.474044	3.571807
162	-289.1492	-455.3469	166.1977	0.8028712	2.020388	3.871682
168	-289.9762	-455.3443	165.3681	1.590982	3.041917	3.314165
174	-287.1346	-453.3446	166.2101	1.701199	2.90853	2.830935
180	-308.6607	-473.3876	164.727	2.032396	2.818829	3.592327
186	-297.1318	-463.2866	166.1548	2.073591	2.818829	2.722554
192	-291.0929	-457.8497	166.7568	1.361002	2.729717	2.799833
