Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-81.74393	-254.4406	172.6966	0.4487896	1.172507
6	-73.98703	-246.7561	172.7691	0.2363688	1.290367
12	-87.70836	-259.8086	172.1002	0.7145709	1.44086
18	-70.76439	-242.5237	171.7593	0.1544078	2.073387
24	-59.89238	-232.4893	172.5969	0.06531434	1.55541
30	-58.71997	-231.502	172.782	0.07372713	1.409325
36	-67.99836	-240.1135	172.1151	0.278583	1.748028
42	-63.49587	-235.5384	172.0425	0.2678342	1.80604
48	-59.80955	-232.6059	172.7964	0.3222852	1.195666
54	-62.67064	-235.072	172.4013	0.1286396	1.651498
60	-67.86766	-239.9881	172.1205	0.05105009	1.901102
66	-82.09853	-252.55	170.4515	0.2602333	2.829892
72	-82.88368	-253.0369	170.1532	0.4187696	2.914478
78	-72.82535	-245.0726	172.2473	0.5575691	1.448492
84	-50.60415	-222.8074	172.2032	0.197642	1.743008
90	-50.39431	-222.3413	171.947	0.197642	1.919332
96	-48.17358	-220.7972	172.6236	0.3547045	1.31245
102	-63.16296	-235.831	172.668	0.2923638	1.32684
108	-66.50105	-238.8007	172.2996	0.05383043	1.776136
114	-63.6882	-235.6195	171.9313	0.2447942	1.897982
120	-67.41034	-238.9655	171.5552	1.223908	1.468093
126	-59.72167	-232.1042	172.3825	0.1773697	1.629965
132	-59.11112	-231.8831	172.7719	0.1897287	1.325822
138	-69.47828	-242.1778	172.6995	0.4203873	1.194615
144	-68.85145	-240.7829	171.9315	0.6529676	1.612221
150	-60.17957	-232.5587	172.3791	0.583378	1.325163
156	-64.84241	-236.9662	172.1238	0.9788453	1.209358
162	-53.3275	-225.3226	171.9951	0.1101136	1.945865
168	-61.34067	-232.704	171.3633	0.1739091	2.317193
174	-50.96506	-223.3083	172.3432	0.035253	1.758703
180	-61.12683	-233.516	172.3892	0.05741584	1.710839
186	-61.96651	-234.5251	172.5586	0.1383863	1.529678
192	-64.05572	-236.9919	172.9361	0.0127376	1.336068
198	-69.75341	-242.0813	172.3279	0.01409082	1.784103
204	-56.32285	-228.1785	171.8557	0.1187289	2.033249
210	-69.42803	-241.2265	171.7984	0.1759765	2.033249
216	-60.54457	-231.9666	171.4221	0.2410454	2.236552
222	-52.86682	-225.5087	172.6419	0.4109071	1.251372
228	-48.06586	-220.3253	172.2594	0.3761094	1.575004
234	-48.78556	-221.801	173.0155	0.06302585	1.229836
240	-57.45301	-230.3604	172.9074	0.04421283	1.333886
246	-62.88531	-235.4603	172.575	0.8909266	0.8534036
252	-46.84874	-218.7033	171.8546	0.8023308	1.559302
258	-63.43201	-235.3264	171.8944	0.9523449	1.416322
264	-57.82443	-230.1685	172.344	0.2078323	1.635757
270	-74.85481	-246.9579	172.1031	0.8364836	1.343501
276	-65.58335	-236.8316	171.2483	0.5497612	2.149144
282	-62.79762	-235.5197	172.7221	0.33569	1.247185
288	-61.42868	-233.5322	172.1035	0.6926747	1.455059
294	-55.17104	-227.3926	172.2216	0.41801	1.572024
300	-62.541	-235.7688	173.2278	0.05668982	1.045741
306	-59.3528	-230.7832	171.4303	0.003727859	2.382726
312	-50.65615	-223.1418	172.4857	0.4520959	1.344943
318	-51.35572	-223.5428	172.1871	0.09390373	1.826304
324	-53.88149	-226.1845	172.3031	0.2010102	1.670032
330	-61.01213	-232.6123	171.6002	0.9039067	1.670032
336	-56.20623	-229.2005	172.9943	0.01823681	1.284631
342	-54.6302	-227.3448	172.7146	0.1893747	1.371688
348	-55.57986	-228.689	173.1092	0.07217967	1.140842
354	-61.97587	-233.2855	171.3097	1.4411	1.489465
360	-69.27695	-241.1309	171.854	1.585786	0.8842433
366	-62.46247	-234.3468	171.8844	1.226549	1.20231
372	-53.68888	-226.7912	173.1023	0.1972404	1.031234
378	-48.77039	-221.8594	173.089	0.0816656	1.150325
384	-47.73835	-220.4377	172.6993	0.327264	1.273067
390	-48.81386	-221.3862	172.5723	0.3681077	1.342787
396	-51.1746	-222.6062	171.4316	0.2673334	2.21342
402	-59.71016	-231.6871	171.9769	0.2673334	1.851509
408	-49.86538	-222.6426	172.7772	0.1552111	1.349203
414	-48.81416	-220.1629	171.3487	1.415614	1.479232
420	-41.70793	-214.313	172.6051	0.1592461	1.479232
426	-42.12907	-214.4039	172.2748	0.2259007	1.672406
432	-37.77998	-210.7837	173.0037	0.1003936	1.208142
438	-49.51023	-220.7164	171.2062	1.729396	1.346663
444	-51.66291	-222.7504	171.0875	1.718728	1.447419
450	-42.25481	-214.9677	172.7129	0.2786079	1.301712
456	-51.16046	-223.3638	172.2034	0.5581938	1.48133
462	-49.00146	-221.542	172.5405	0.09166442	1.57744
