Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-172.0275	-340.3542	168.3266	2.59011	2.867246
6	-177.1579	-344.3466	167.1887	4.335181	2.867246
12	-163.2778	-331.4472	168.1694	2.366736	3.065222
18	-156.5566	-324.4654	167.9088	2.431196	3.190331
24	-161.9687	-330.3302	168.3615	2.037901	3.110063
30	-180.4058	-348.5236	168.1179	1.913337	3.31711
36	-187.9821	-355.375	167.3928	2.374566	3.51953
42	-186.6591	-353.8193	167.1603	2.3513	3.665257
48	-187.7441	-352.2221	164.4781	1.950783	5.36096
54	-184.7421	-349.496	164.7539	1.638441	5.36096
60	-182.0575	-349.3387	167.2811	2.575469	3.494434
66	-183.1526	-351.0404	167.8878	2.357238	3.237017
72	-174.4663	-341.4614	166.9951	3.160109	3.416697
78	-180.9893	-347.4389	166.4496	2.073048	4.201761
84	-174.044	-340.0894	166.0454	1.882607	4.521515
90	-171.6034	-339.7599	168.1565	1.69144	3.409348
96	-167.6983	-334.8755	167.1772	2.064312	3.790016
102	-183.7082	-350.0944	166.3863	2.133027	4.209474
108	-169.7789	-337.497	167.7181	2.095384	3.461268
114	-171.599	-339.5501	167.9511	2.271025	3.240129
120	-178.7988	-346.688	167.8892	1.543195	3.644148
126	-183.7482	-352.8188	169.0706	1.627931	2.900261
132	-169.8868	-336.8525	166.9657	2.497586	3.711985
138	-184.0281	-351.0728	167.0447	1.998705	3.897917
144	-168.3426	-336.0244	167.6818	3.021305	3.06717
150	-177.2874	-343.6874	166.4	3.260271	3.723405
156	-177.8579	-345.0698	167.2119	3.208676	3.269874
162	-187.52	-355.8457	168.3257	3.531795	2.465627
168	-170.2035	-337.6897	167.4861	3.70054	2.915928
174	-176.2541	-343.6603	167.4062	2.540675	3.436749
180	-182.5741	-349.0455	166.4714	4.072412	3.385084
186	-165.8803	-332.7985	166.9183	2.239201	3.856383
192	-179.3066	-346.2249	166.9183	2.239201	3.856383
198	-168.996	-336.6702	167.6742	3.449234	2.898911
204	-179.8703	-347.2748	167.4045	6.591749	2.024611
210	-184.1249	-351.0575	166.9326	6.453984	2.36962
216	-182.7038	-349.8558	167.152	3.172758	3.319481
222	-186.9306	-353.0092	166.0786	3.450765	3.836307
228	-192.6537	-359.9211	167.2674	4.7713	2.672154
234	-188.077	-354.4722	166.3951	3.67459	3.570851
240	-158.9202	-325.8232	166.903	4.28037	3.057966
246	-170.4387	-337.1385	166.6997	4.28037	3.179011
252	-178.0022	-344.8944	166.8922	3.383649	3.389468
258	-169.5944	-336.8665	167.2721	4.024614	2.926001
264	-172.1321	-337.9823	165.8502	3.862432	3.818897
270	-163.9946	-331.1913	167.1967	3.852382	3.033607
276	-165.2077	-332.1182	166.9105	2.497904	3.743699
282	-167.3769	-333.0277	165.6508	3.098163	4.214984
288	-173.4837	-342.3106	168.8268	1.996233	2.851613
294	-173.0067	-339.097	166.0903	2.885402	4.049806
300	-171.7524	-339.8567	168.1043	3.006417	2.818915
306	-164.2399	-332.1795	167.9396	2.993561	2.924092
312	-178.5702	-346.1946	167.6244	3.462601	2.923754
318	-170.2305	-337.5487	167.3181	3.943842	2.927386
324	-171.9492	-338.1597	166.2105	2.633878	4.085981
330	-161.4206	-328.77	167.3494	2.633471	3.429059
336	-172.5454	-338.7361	166.1907	2.826839	4.016503
342	-180.4315	-346.8927	166.4612	3.485831	3.602155
348	-188.0008	-356.0052	168.0044	2.605865	3.053971
354	-171.051	-337.079	166.028	3.225712	3.950636
360	-182.1124	-348.77	166.6577	3.174207	3.607806
366	-163.0128	-329.9808	166.9679	2.702275	3.621568
372	-167.4825	-335.8506	168.3681	2.731396	2.778183
378	-167.1492	-333.3472	166.198	3.741458	3.661063
384	-179.4074	-346.2822	166.8748	4.10651	3.134938
390	-178.1441	-345.3949	167.2508	3.166939	3.263594
396	-181.8516	-349.5164	167.6649	2.858821	3.145709
402	-174.3079	-341.9112	167.6034	2.358975	3.403671
408	-178.6225	-344.9989	166.3764	4.796037	3.201354
414	-179.2683	-346.0227	166.7545	3.44758	3.445718
420	-179.9627	-347.3971	167.4344	3.649418	2.966357
426	-168.529	-336.4283	167.8993	2.968039	2.959128
432	-165.4306	-333.5923	168.1618	3.859193	2.440145
438	-177.8295	-346.257	168.4275	3.609384	2.370287
444	-186.286	-352.4762	166.1903	4.192575	3.508343
450	-184.3255	-350.5638	166.2383	3.291473	3.804657
456	-191.1697	-358.2788	167.1091	3.135811	3.359526
462	-183.3675	-349.6892	166.3216	4.407588	3.359526
468	-192.1623	-359.7247	167.5624	4.65877	2.527242
474	-183.8155	-349.9152	166.0997	2.807405	4.076394
480	-192.4421	-359.2557	166.8136	3.355728	3.446265
486	-192.3952	-358.3953	166.0001	5.684148	3.157249
492	-178.1787	-344.9694	166.7907	5.207562	2.824174
498	-180.509	-348.5344	168.0254	3.470243	2.676617
504	-194.4849	-361.2267	166.7419	4.390865	3.116604
510	-185.5857	-351.6242	166.0385	4.861322	3.380101
516	-179.2102	-345.8852	166.675	3.511628	3.467997
522	-184.0382	-350.7365	166.6982	3.698264	3.385197
528	-174.5975	-341.3507	166.7532	4.577831	3.047619
534	-180.2232	-347.4037	167.1804	4.577831	2.789797
540	-174.362	-341.5425	167.1804	4.577831	2.789797
546	-181.2479	-348.7643	167.5164	2.91423	3.210365
552	-176.7864	-343.8348	167.0484	3.700491	3.177787
558	-169.6184	-337.1604	167.5421	5.04974	2.409651
564	-158.0423	-326.179	168.1367	3.149998	2.73871
570	-160.677	-328.2695	167.5925	3.681214	2.858896
576	-167.0919	-335.5164	168.4244	3.559133	2.392437
582	-195.8851	-361.3054	165.4203	5.700965	3.493753
588	-182.034	-349.5204	167.4864	4.96853	2.471268
594	-176.0693	-342.7962	166.7269	4.616858	3.05052
600	-181.9833	-347.6359	165.6526	4.69436	3.657226
606	-188.5688	-355.3391	166.7704	3.274251	3.503065
612	-176.392	-343.4119	167.0199	5.631195	2.554119
618	-180.7736	-348.4359	167.6623	3.466741	2.89926
624	-187.6582	-353.3442	165.686	4.362743	3.74425
630	-171.855	-338.2978	166.4428	3.209676	3.718313
636	-175.9959	-342.784	166.7881	4.019261	3.217003
642	-186.7582	-353.4359	166.6777	3.3306	3.535255
648	-193.1819	-359.4553	166.2735	2.425758	4.140462
654	-180.2672	-347.2357	166.9685	3.246228	3.398143
660	-180.9717	-348.1516	167.1798	2.36796	3.64633
666	-195.1942	-363.4763	168.2821	2.36796	2.99716
672	-176.1907	-343.4552	167.2645	3.370192	3.175071
678	-183.2528	-350.8214	167.5686	2.924537	3.175071
684	-177.3792	-345.0887	167.7095	2.216912	3.407963
690	-192.5574	-360.3061	167.7487	3.396836	2.87452
696	-180.9455	-347.4688	166.5233	3.396836	3.599692
702	-182.083	-348.5669	166.4839	3.457358	3.599692
708	-175.6958	-342.7473	167.0516	2.57402	3.628598
714	-164.6498	-332.2148	167.565	4.316276	2.643955
720	-163.0731	-331.7914	168.7183	2.713838	2.570765
726	-170.6779	-338.6065	167.9287	3.115399	2.879668
732	-169.5355	-336.6387	167.1031	3.254915	3.315665
738	-194.996	-361.8311	166.835	3.668707	3.315665
744	-195.9844	-363.2667	167.2822	4.297486	2.82357
750	-180.5486	-347.9585	167.4099	2.787024	3.327175
756	-186.8451	-353.4935	166.6484	3.097114	3.643735
762	-201.6815	-368.3923	166.7108	1.720589	4.226486
768	-192.8248	-359.8048	166.98	2.662519	3.631624
774	-180.7465	-348.4487	167.7022	2.074998	3.480465
780	-177.2225	-344.6791	167.4566	2.074998	3.623364
786	-184.287	-350.5538	166.2669	3.86194	3.578163
792	-189.5475	-355.7668	166.2192	2.286191	4.233711
798	-172.4868	-339.1371	166.6503	3.364804	3.538077
804	-171.1901	-338.5144	167.3243	3.904331	2.938031
