Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-606.2317	-779.5056	173.2738	0.0172088	0.0124062	0.00371303	0.0391725	0.0198613	0.00732715	0.012829	0.00699569	0.00290764	0.00842224	0.00441454	0.00943197	0.0151513	0.00810739	5.75614e-05	0.00838898	0.0189169	0.000291781	0.00699139	0.022231	0.00188982	0.0222014	0.0400645	0.00348126	0.00174689	0.00239944	0.0146014	0.0492086	0.00928029	0.0235441	0.0178043	0.0151015	0.00119538	0.0038551	0.0162253	0.0113301	0.000386841	0.0107954	0.0344347	0.00183683	0.0142997	0.0138246	0.000203169	0.0144753	0.029044	0.00822619	0.00964941	0.024564	0.0102398	0.00330433	0.00416411	0.00183639	0.00991631	0.00897341	0.000749122	0.00623184	0.00785834	0.00339709	0.00677398	0.01465	0.0096594	0.0120145	0.0107859	0.00229276	0.00873987	0.0185617	0.00182573	0.00939181	0.01386	0.0104726	0.00611576	0.0184808	0.00502603	0.00903529	0.00292053	0.0037688	0.0446986	0.00696644	0.00192364	0.00101061	0.00114049	0.00120103	0.0063504	0.0142215	0.000701706	0.0248005	0.000676652	0.038853	0.00890064	0.00407433	0.00262011	0.0109544	0.0064124	0.00269991	0.00833744	0.0242727	0.00358904	0.016297	0.0117489	0.0035163	0.0370971	0.018809	0.00693894	0.0121493	0.00662503	0.00275359	0.007976	0.00418064	0.00893223	0.0143486	0.00767783	5.45116e-05	0.0079445	0.0179147	0.000276321	0.00662096	0.0210532	0.00178969	0.0210251	0.0379417	0.00329681	0.00165434	0.00227231	0.0138278	0.0466013	0.00878859	0.0222966	0.0168609	0.0143013	0.00113205	0.00365085	0.0153656	0.0107298	0.000366345	0.0102234	0.0326102	0.0017395	0.0135421	0.0130922	0.000192405	0.0137083	0.0275052	0.00779034	0.00913815	0.0232625	0.00969727	0.00312925	0.00394348	0.00173909	0.00939091	0.00849797	0.000709431	0.00590166	0.00744198	0.0032171	0.00641507	0.0138738	0.00914761	0.0113779	0.0102144	0.00217128	0.0082768	0.0175782	0.001729	0.0088942	0.0131256	0.00991774	0.00579172	0.0175016	0.00475974	0.00855657	0.00276579	0.00356912	0.0423303	0.00659733	0.00182172	0.000957063	0.00108006	0.00113739	0.00601393	0.013468	0.000664528	0.0234865	0.000640801	0.0367944	0.00842905	0.00385846	0.00248129	0.010374	0.00607265	0.00255686	0.0078957	0.0229866	0.00339888	1.055948
36	-623.9225	-797.3603	173.4378	0.00922785	0.00717292	0.00366413	0.0448065	0.0071301	0.00937882	0.0117115	0.001904	0.0028511	0.00378818	0.00665551	0.0128763	0.0150243	0.0119756	0.00527407	0.0173215	0.00635272	0.00158697	0.00213404	0.0297254	0.00813733	0.00918646	0.0127027	0.00143498	0.00521061	0.000137092	0.00150025	0.00763598	0.0106689	0.0026747	0.0208561	0.0145996	0.00278426	0.000924688	0.00430088	0.0148546	0.000949676	0.0121222	0.0259635	0.00216121	0.00677259	0.00932932	4.54404e-05	0.0146722	0.017273	0.0263244	0.00630545	0.00183231	0.0148703	0.0112778	0.00890468	0.00120387	0.00130525	0.0124613	0.0122275	0.00197321	0.00153815	0.00690329	0.00286633	0.00984957	0.0122707	0.00639936	7.59276e-05	0.00154919	0.00185391	0.0169397	0.00497621	0.00820865	0.00662436	0.00335123	0.0163042	0.0392082	0.00963488	0.0267649	0.00416716	0.00335866	0.0185116	0.00285292	0.00986531	0.000683321	0.000116385	0.00151185	0.014307	0.010617	0.00578886	0.022541	0.00826672	0.0272948	0.00820388	0.000687854	0.00846117	0.00215122	0.00632553	0.00734054	0.00523671	0.0160514	0.0107122	0.0104091	0.00809111	0.00413317	0.0505421	0.00804282	0.0105794	0.0132107	0.00214773	0.00321607	0.0042731	0.00750747	0.0145246	0.0169476	0.0135086	0.0059492	0.0195388	0.00716592	0.00179012	0.00240722	0.0335306	0.00917898	0.0103624	0.0143288	0.00161867	0.00587762	0.000154641	0.0016923	0.00861346	0.0120347	0.00301709	0.0235258	0.0164685	0.00314067	0.00104306	0.00485143	0.0167561	0.00107124	0.013674	0.029287	0.00243786	0.00763954	0.0105236	5.12572e-05	0.0165503	0.0194841	0.0296941	0.00711261	0.00206686	0.0167738	0.0127215	0.0100446	0.00135797	0.00147234	0.0140565	0.0137927	0.0022258	0.00173505	0.00778697	0.00323324	0.0111104	0.0138415	0.00721854	8.5647e-05	0.0017475	0.00209123	0.0191081	0.00561321	0.00925943	0.00747234	0.00378021	0.0183913	0.0442272	0.0108682	0.030191	0.0047006	0.0037886	0.0208812	0.00321812	0.0111282	0.000770793	0.000131284	0.00170538	0.0161384	0.0119761	0.00652989	0.0254264	0.00932494	0.0307888	0.00925405	0.000775906	0.00954428	0.0024266	0.00713525	0.0082802	0.00590705	0.0181062	0.0120834	0.8865177
72	-601.1548	-774.4811	173.3264	0.0236174	0.00488143	0.000258369	0.0835813	0.0060567	0.00995311	0.00689286	0.000390413	0.00493211	0.00629135	0.00571482	0.0164748	0.021478	0.00742044	0.000126487	0.00849163	0.00240015	0.00128424	0.017406	0.0167069	0.00657634	0.00657015	0.0183224	0.00355463	0.0110728	0.000879849	0.00167103	0.0351111	0.0105071	0.0134788	0.0189693	0.00932651	0.00909621	0.000699507	0.00797982	0.0169048	0.00252715	0.00604234	0.0147679	0.0112142	0.00574118	0.0204032	0.000161972	0.0193567	0.0302798	0.0180621	0.00196212	0.00885193	0.0099436	0.00606754	0.00607852	0.00279912	0.00209343	0.01289	0.00414197	0.00822407	0.00286613	0.012443	0.00791813	0.0150255	0.0179683	0.0114892	0.000861385	0.000315332	0.00940583	0.0114867	0.00136541	0.00704409	0.00175606	0.00840802	0.0314135	0.0247038	0.00447156	0.00598096	0.00222218	0.00236562	0.0304924	0.00101314	0.00667259	0.00293239	0.00519656	0.00212785	0.00571182	0.00891572	0.00915675	0.016419	0.00898199	0.0145636	0.00740739	0.00115146	0.00404858	0.0048335	0.0114588	0.0027912	0.0021602	0.0590408	0.0136178	0.0235025	0.00485767	0.000257112	0.0831745	0.00602721	0.00990466	0.00685931	0.000388512	0.0049081	0.00626072	0.005687	0.0163946	0.0213734	0.00738432	0.000125871	0.00845029	0.00238847	0.00127799	0.0173212	0.0166256	0.00654433	0.00653817	0.0182332	0.00353733	0.0110189	0.000875566	0.00166289	0.0349402	0.0104559	0.0134132	0.0188769	0.00928111	0.00905193	0.000696102	0.00794098	0.0168225	0.00251485	0.00601293	0.014696	0.0111596	0.00571323	0.0203038	0.000161183	0.0192624	0.0301324	0.0179741	0.00195257	0.00880884	0.0098952	0.006038	0.00604894	0.0027855	0.00208324	0.0128272	0.00412181	0.00818404	0.00285218	0.0123825	0.00787959	0.0149523	0.0178808	0.0114332	0.000857192	0.000313797	0.00936004	0.0114308	0.00135876	0.00700981	0.00174751	0.00836709	0.0312606	0.0245835	0.0044498	0.00595184	0.00221137	0.0023541	0.0303439	0.00100821	0.00664011	0.00291812	0.00517126	0.0021175	0.00568401	0.00887232	0.00911217	0.0163391	0.00893826	0.0144927	0.00737134	0.00114585	0.00402887	0.00480997	0.0114031	0.00277761	0.00214968	0.0587534	0.0135515	1.004892
108	-611.6933	-785.1824	173.4891	0.0109929	0.0123541	0.00093799	0.0316176	0.00824583	0.0119486	0.00959657	0.000127528	0.00782386	0.00526435	0.00280895	0.00308821	0.00475975	0.00216587	0.000643609	0.00188222	0.000104901	0.00555379	0.00420938	0.0213792	0.0176605	0.000759559	0.0151499	0.00121877	0.00358505	0.00418115	0.00486116	0.0362364	0.00254766	0.0137458	0.0309298	0.00782556	0.000755015	0.00509023	0.0276577	0.0190746	0.0009223	0.0113377	0.0140627	0.00574703	0.0189818	0.0200355	0.00599406	0.00442161	0.0131617	0.00796678	0.00216934	0.00975433	0.015653	0.00019643	0.011522	0.0168214	0.00573831	0.0108018	0.00106437	0.0014221	0.0070282	0.000831653	0.0065388	0.00764565	0.00667824	0.0103273	0.0074145	4.85287e-06	0.0103432	0.00611601	0.0123464	0.00665692	0.00242438	0.0152841	0.0106944	0.00564895	0.00183756	0.00125337	0.000867154	0.00241083	0.0167513	0.0175356	0.0234588	0.0065374	0.00631278	0.00765226	0.0131343	0.00390522	0.000899124	0.00592758	0.00234031	0.0140843	0.000752726	0.00452279	0.000184884	0.00504605	0.0120904	0.00600876	0.00176612	0.0264835	0.0124585	0.0133285	0.014979	0.00113728	0.0383353	0.00999781	0.0144873	0.0116355	0.000154624	0.00948618	0.00638285	0.00340577	0.00374436	0.00577105	0.00262605	0.000780355	0.00228213	0.000127189	0.00673379	0.00510374	0.0259217	0.0214128	0.000920941	0.0183687	0.00147772	0.00434676	0.00506952	0.005894	0.0439355	0.00308895	0.0166664	0.0375014	0.00948824	0.000915432	0.00617174	0.0335341	0.0231273	0.00111826	0.0137466	0.0170506	0.00696809	0.0230149	0.0242924	0.00726761	0.00536106	0.0159581	0.00965947	0.00263025	0.0118268	0.0189788	0.000238165	0.0139701	0.0203955	0.00695753	0.0130969	0.00129051	0.00172425	0.00852147	0.00100835	0.00792809	0.00927011	0.00809715	0.0125215	0.00898985	5.88395e-06	0.0125408	0.00741548	0.0149697	0.00807131	0.00293949	0.0185315	0.0129667	0.00684918	0.00222798	0.00151967	0.0010514	0.00292306	0.0203104	0.0212613	0.0284431	0.0079264	0.00765404	0.00927813	0.0159249	0.00473496	0.00109016	0.007187	0.00283755	0.0170767	0.000912657	0.00548374	0.000224166	0.00611817	0.0146592	0.00728543	0.00214137	0.0321104	0.0151055	0.8247635
144	-602.0871	-775.586	173.4989	0.00453528	0.0111363	0.00345355	0.0460565	0.00394968	0.00326147	0.0173505	0.000232511	0.00396586	0.0105466	0.00299402	0.000186171	0.0115871	0.00151587	0.00210656	0.0110975	0.00020727	0.00186357	0.00360372	0.00876262	0.00544432	0.00417477	0.0113575	0.00115906	0.0040097	0.00202941	0.000514879	0.011256	0.00850547	0.0109091	0.00778896	0.00739688	0.00339155	0.0159874	0.00751151	0.00676823	0.0043304	0.0044986	0.0151192	0.00106187	0.00887933	0.00869152	0.000936943	0.00638246	0.0289531	0.0116827	0.00529001	0.00661191	0.00509528	0.00407084	0.00218396	0.00641978	0.0049407	0.00536858	0.004401	0.00716744	0.00953618	0.0022136	0.00549661	0.0075492	0.00713096	0.00769543	0.0132075	2.69317e-06	0.0150061	0.00489725	0.00547244	0.0138316	0.0108025	0.00386674	0.013327	0.0268518	0.00216769	0.00294612	0.00408301	0.00258697	0.0155274	0.0162656	0.021174	0.0016174	0.00592047	0.00295694	0.0210285	0.012165	0.00205236	0.0147907	0.0100885	0.0191015	0.00284436	0.00800804	0.00362328	0.00189567	0.00921501	0.00816931	0.026534	0.0372241	0.0145672	0.00558433	0.0137123	0.00425239	0.0567098	0.00486328	0.00401587	0.0213638	0.000286293	0.0048832	0.0129861	0.00368656	0.000229234	0.0142674	0.00186651	0.00259383	0.0136644	0.000255214	0.00229463	0.0044373	0.0107895	0.00670364	0.00514043	0.0139845	0.00142716	0.00493718	0.00249883	0.000633975	0.0138596	0.0104729	0.0134325	0.00959062	0.00910784	0.00417604	0.0196854	0.00924899	0.00833379	0.00533207	0.00553917	0.0186164	0.00130749	0.0109332	0.0107019	0.00115367	0.00785879	0.0356502	0.014385	0.00651363	0.0081413	0.00627386	0.00501247	0.00268913	0.00790474	0.00608353	0.00661039	0.005419	0.00882534	0.011742	0.00272563	0.00676802	0.00929539	0.00878042	0.00947545	0.0162625	3.31612e-06	0.0184772	0.00603002	0.00673827	0.017031	0.0133012	0.00476115	0.0164097	0.0330628	0.00266909	0.00362759	0.00502744	0.00318536	0.0191191	0.020028	0.0260717	0.00199151	0.00728993	0.0036409	0.0258925	0.0149789	0.00252709	0.0182119	0.0124221	0.0235198	0.00350229	0.00986038	0.00446138	0.00233416	0.0113465	0.0100589	0.0326716	0.0458344	0.0179368	0.8121437
180	-605.3415	-778.7649	173.4234	0.0122337	0.00740365	0.0133815	0.0441728	0.00795121	0.0115503	0.00621959	0.00597986	0.00712528	0.0129873	0.00183643	0.00406823	0.0215139	0.00105518	0.00080387	0.00123723	0.00863483	0.00382936	0.00280245	0.0111961	0.0125494	0.00527267	0.0198287	0.00149768	0.00392955	0.00227402	0.00443769	0.0190761	0.00457836	0.0127228	0.0140423	0.00513554	0.00182617	0.00333155	0.00516517	0.0147376	0.00512813	0.0151353	0.012219	0.00127374	0.0210252	0.0185365	0.00358333	0.0121359	0.0226483	0.00528247	0.0179467	0.0122321	0.00928768	0.00156206	0.0105134	0.00470047	0.00524317	0.00374215	0.00172414	0.00798618	0.00881295	0.00226474	0.0130338	0.00495201	0.00348387	0.00563591	0.00868598	0.00248781	0.00920076	0.0130536	0.00447087	0.00176798	0.0141289	0.0206656	0.0297218	0.00334028	0.00162804	0.0118975	0.0354361	0.00747573	0.0368883	0.00151457	0.00934807	0.00804391	0.00933063	0.00446176	0.0108717	0.00403036	0.00542042	0.00694067	0.0101946	0.00985463	0.0140979	0.00453117	0.00493315	0.00208763	0.0126369	0.0150828	0.00269898	0.0113689	0.00803133	0.0135507	0.0082007	0.0148221	0.0489283	0.00880721	0.0127938	0.00688918	0.00662363	0.00789237	0.0143854	0.00203413	0.00450621	0.0238301	0.00116877	0.000890412	0.00137042	0.00956443	0.00424162	0.00310415	0.0124014	0.0139005	0.00584031	0.0219634	0.00165891	0.0043526	0.00251884	0.00491544	0.0211298	0.00507125	0.0140925	0.0155541	0.00568841	0.00202277	0.00369022	0.00572123	0.0163242	0.00568021	0.0167647	0.0135345	0.00141087	0.0232887	0.020532	0.0039691	0.0134424	0.0250865	0.00585116	0.0198788	0.013549	0.0102876	0.00173022	0.0116453	0.0052065	0.00580764	0.00414502	0.00190976	0.00884595	0.00976173	0.00250856	0.014437	0.00548513	0.00385894	0.00624265	0.00962109	0.00275564	0.0101913	0.0144589	0.00495219	0.00195831	0.01565	0.0228904	0.0329215	0.00369989	0.00180331	0.0131783	0.039251	0.00828055	0.0408595	0.00167762	0.0103545	0.0089099	0.0103351	0.0049421	0.0120421	0.00446426	0.00600397	0.00768788	0.0112921	0.0109156	0.0156156	0.00501898	0.00546424	0.00231238	0.0139973	0.0167066	0.00298955	0.0125928	0.00889596	0.9028065
216	-599.7046	-772.9909	173.2862	0.00833133	0.0122133	0.00567483	0.061613	0.019731	0.0119194	0.00820278	0.00279942	0.00201296	0.0011436	0.000985352	0.00338984	0.0194903	0.00117175	0.00430069	0.00927829	0.00795074	0.00231864	0.00508748	0.0119491	0.00271923	0.0180776	0.0107178	0.00419698	0.00708365	0.0017522	0.000732496	0.0272411	0.0190691	0.00413993	0.0172789	0.00404269	0.00671109	0.00443728	0.00783912	0.01128	0.0102349	0.0330015	0.0229938	0.00689746	0.0240392	0.00823767	0.000248251	0.012699	0.0363274	0.015257	0.00523616	0.0192555	0.0106904	0.0127013	0.00475529	0.0100362	0.00996505	0.0295104	0.00562586	0.0124073	0.00829489	0.00645555	0.00609705	0.00588541	0.0043971	0.00318269	0.00199405	0.0109421	0.00353538	0.00927811	0.0016165	0.00445577	0.0126031	0.0183734	0.0456252	0.00711757	0.00736999	0.0176756	0.0124959	0.00526614	0.00321912	0.000721281	0.0181753	0.0195539	0.0163222	0.0264875	0.0102296	0.0094853	0.00361958	0.00645625	0.00561414	0.00174982	0.00922023	0.00917015	0.00207365	0.00192335	0.00526475	0.0167099	0.0175577	0.0179579	0.0129172	0.00797949	0.0116975	0.00543517	0.059011	0.0188977	0.011416	0.00785637	0.0026812	0.00192795	0.0010953	0.00094374	0.00324668	0.0186672	0.00112226	0.00411907	0.00888646	0.00761498	0.00222072	0.00487263	0.0114445	0.00260439	0.0173142	0.0102652	0.00401974	0.0067845	0.0016782	0.000701562	0.0260907	0.0182638	0.0039651	0.0165492	0.00387196	0.00642767	0.00424989	0.00750806	0.0108036	0.0098027	0.0316078	0.0220228	0.00660617	0.023024	0.00788979	0.000237767	0.0121627	0.0347932	0.0146127	0.00501504	0.0184424	0.010239	0.0121649	0.00455447	0.00961233	0.00954422	0.0282641	0.00538827	0.0118834	0.00794459	0.00618293	0.00583956	0.00563686	0.0042114	0.00304828	0.00190984	0.01048	0.00338608	0.00888629	0.00154823	0.0042676	0.0120708	0.0175975	0.0436984	0.00681699	0.00705875	0.0169291	0.0119682	0.00504375	0.00308317	0.00069082	0.0174078	0.0187282	0.0156329	0.0253689	0.00979757	0.00908473	0.00346673	0.00618359	0.00537706	0.00167592	0.00883085	0.00878289	0.00198608	0.00184212	0.00504242	0.0160043	0.0168163	0.0171995	0.0123717	1.044093
252	-616.7393	-789.9921	173.2527	0.0106517	0.021869	0.000522798	0.0485078	0.0273211	0.01442	0.0198605	0.00496485	0.00030201	0.00129322	0.00203885	0.00787308	0.0198096	0.00267393	0.00243969	0.000975302	0.000634894	0.00409003	0.00337518	0.00544503	0.00924062	0.00735235	0.0128737	0.00161689	0.003398	0.00441703	0.0022138	0.0300867	0.022711	0.0267486	0.0228649	0.00672213	0.00797715	0.00332866	0.00562464	0.00985964	0.0122869	0.00577334	0.0182442	0.00189104	0.0287373	0.0063083	0.000788615	0.0303638	0.0138221	0.00114158	0.0138851	0.0184894	0.0135374	0.0105776	0.0240743	0.00229679	0.00443428	0.0234788	0.00315168	0.00316995	0.0157458	0.0137031	0.0147367	0.00433412	0.0139009	0.00739958	0.00175713	0.0139531	0.0326963	0.0233906	0.0029388	0.0086038	0.0019922	0.00994539	0.0316261	0.00433174	0.0088907	0.0109617	0.0214438	0.00339611	0.00153124	0.00013551	0.0135559	0.0341941	0.00961858	0.0198434	0.00729193	0.00170614	0.00804186	0.00323505	0.0212187	0.0184652	0.00309238	0.00742297	0.0125509	0.000652566	0.00621594	0.017426	0.0151632	0.00871296	0.00743873	0.00990106	0.0203278	0.000485954	0.0450893	0.0253957	0.0134037	0.0184608	0.00461495	0.000280726	0.00120208	0.00189516	0.00731823	0.0184136	0.00248548	0.00226776	0.000906567	0.00059015	0.00380179	0.00313732	0.00506129	0.00858939	0.00683419	0.0119664	0.00150294	0.00315853	0.00410574	0.00205778	0.0279664	0.0211105	0.0248635	0.0212535	0.00624839	0.00741496	0.00309407	0.00522824	0.00916478	0.011421	0.00536647	0.0169585	0.00175777	0.026712	0.00586372	0.000733038	0.0282239	0.012848	0.00106113	0.0129065	0.0171863	0.0125834	0.00983218	0.0223777	0.00213492	0.00412177	0.0218241	0.00292956	0.00294655	0.0146361	0.0127374	0.0136981	0.00402867	0.0129213	0.0068781	0.00163329	0.0129697	0.0303921	0.0217422	0.00273169	0.00799745	0.0018518	0.00924449	0.0293972	0.00402646	0.00826413	0.0101892	0.0199325	0.00315677	0.00142332	0.00012596	0.0126006	0.0317843	0.00894071	0.0184449	0.00677803	0.0015859	0.00747511	0.00300706	0.0197234	0.0171639	0.00287444	0.00689983	0.0116664	0.000606577	0.00577787	0.0161979	0.0140946	0.00809892	0.00691449	1.075818
288	-629.2161	-802.6074	173.3912	0.0546651	0.00429741	0.00194772	0.0561411	0.00686273	0.018175	0.00780474	0.00227541	0.00553792	0.00577468	0.00368386	0.00302391	0.00419947	0.000714674	0.00395471	0.00755728	0.00650795	0.000753988	0.00583684	0.0161373	0.00929835	0.0116159	0.00948744	0.00123032	0.00578473	0.0101081	0.00276649	0.0149795	0.0223618	0.0119631	0.0156875	0.0136559	0.00418436	0.00733007	0.0124326	0.0176496	0.0103468	0.00738803	0.00992005	0.00502706	0.030969	0.0161156	0.00668815	0.00870687	0.0277377	0.00119808	0.0116926	0.00962473	0.00414417	0.00546751	0.0102589	0.0019442	0.00840461	0.0103417	0.00111783	0.00738423	0.0100994	0.00506339	0.00657645	0.000929052	0.00375709	0.00312649	0.00578674	0.0151838	0.00786229	0.0142246	0.000131254	0.00308844	0.00281535	0.0109588	0.0209321	0.000722383	0.00442219	0.0160126	0.0289075	0.00667246	0.000384332	0.000148894	0.0117302	0.00911446	0.0258176	0.0128781	0.00681532	0.0213905	0.00318334	0.0099797	0.00521606	0.0072634	0.00290315	0.00585285	0.00402687	0.0134362	0.00274822	0.00265543	0.00770129	0.00272219	0.0339288	0.0582762	0.00458129	0.00207639	0.0598497	0.00731608	0.0193756	0.00832031	0.00242572	0.00590375	0.00615615	0.00392721	0.00322367	0.00447688	0.000761885	0.00421595	0.0080565	0.00693786	0.000803796	0.00622241	0.0172033	0.00991259	0.0123832	0.0101142	0.00131159	0.00616687	0.0107759	0.00294925	0.015969	0.023839	0.0127534	0.0167238	0.014558	0.00446077	0.00781428	0.0132539	0.0188155	0.0110302	0.00787608	0.0105754	0.00535915	0.0330148	0.0171802	0.00712996	0.00928204	0.02957	0.00127722	0.012465	0.0102605	0.00441792	0.00582869	0.0109366	0.00207264	0.00895981	0.0110249	0.00119167	0.00787202	0.0107665	0.00539787	0.00701088	0.000990424	0.00400528	0.00333302	0.006169	0.0161868	0.00838166	0.0151643	0.000139924	0.00329246	0.00300133	0.0116828	0.0223148	0.000770103	0.00471431	0.0170703	0.0308171	0.00711323	0.00040972	0.00015873	0.0125051	0.00971655	0.0275231	0.0137288	0.00726553	0.0228035	0.00339362	0.010639	0.00556062	0.00774321	0.00309493	0.00623948	0.00429288	0.0143238	0.00292976	0.00283084	0.00821003	0.00290201	0.0361701	0.9380345
324	-596.2304	-769.6493	173.4188	0.0131436	0.00981019	0.00170723	0.0500492	0.0268548	0.00964242	0.0118426	0.0142432	0.00178145	0.00207202	0.00120978	0.00021925	0.0104845	0.006555	0.000459271	0.00412441	0.00402365	0.000220897	0.00465129	0.0124565	0.00712237	0.00614984	0.0130146	0.00184658	0.000846818	0.00214234	0.000317535	0.035341	0.00874424	0.00775161	0.00868211	0.012542	0.00683375	0.00385496	0.00620739	0.0121528	0.00421948	0.0371748	0.0161364	0.00702386	0.0175446	0.00840227	0.00297541	0.00372483	0.0139692	0.00137772	0.00159531	0.0140403	0.0156345	0.00147556	0.00325422	0.0211523	0.000160605	0.00467132	0.000416725	0.010543	0.00469554	0.00948313	0.00344542	0.0206794	0.00226147	0.0059634	0.000193024	0.00160938	0.0153538	0.0143711	0.00147271	0.00110028	0.00625568	0.00652475	0.0270116	0.0059721	0.000566547	0.0099183	0.0196734	0.00743233	0.0352418	0.00802111	0.0129656	0.00680878	0.00363462	0.0155313	0.0150349	0.0126641	0.0123785	0.00728328	0.00517774	0.00938525	0.000159881	0.0013844	0.00361368	0.00896805	0.000799568	0.0136583	0.0251851	0.0344853	0.00695874	0.0144767	0.0108052	0.00188038	0.0551254	0.0295785	0.0106204	0.0130437	0.0156878	0.00196213	0.00228217	0.00133248	0.000241487	0.0115478	0.00721982	0.000505852	0.00454271	0.00443174	0.000243301	0.00512303	0.0137199	0.00784473	0.00677357	0.0143346	0.00203387	0.000932704	0.00235962	0.00034974	0.0389253	0.00963111	0.00853779	0.00956267	0.013814	0.00752684	0.00424594	0.00683695	0.0133853	0.00464743	0.0409451	0.017773	0.00773624	0.019324	0.00925445	0.00327718	0.00410261	0.015386	0.00151745	0.00175711	0.0154643	0.0172202	0.00162521	0.00358427	0.0232976	0.000176894	0.00514509	0.00045899	0.0116123	0.00517177	0.0104449	0.00379486	0.0227767	0.00249083	0.00656823	0.000212601	0.00177261	0.0169111	0.0158286	0.00162208	0.00121187	0.00689014	0.0071865	0.0297512	0.0065778	0.000624008	0.0109242	0.0216687	0.00818613	0.0388161	0.00883463	0.0142806	0.00749934	0.00400325	0.0171065	0.0165598	0.0139485	0.013634	0.00802197	0.00570288	0.0103371	0.000176096	0.00152481	0.00398019	0.00987761	0.000880662	0.0150436	0.0277394	0.0379829	0.00766451	0.907917
