Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1358.53	-1526.391	167.8607	1.058028	2.644947	2.35197
6	-1350.838	-1518.97	168.1322	1.058028	2.373487	2.35197
12	-1343.37	-1511.848	168.4788	0.7057505	2.907903	2.0044
18	-1342.77	-1511.173	168.4035	0.6818781	3.116866	1.929365
24	-1346.8	-1514.809	168.0087	0.8341361	3.240138	2.014367
30	-1349.793	-1518.097	168.3034	0.7262783	2.958854	2.074162
36	-1349.037	-1517.496	168.4588	0.8038842	2.729222	2.074162
42	-1344.876	-1513.438	168.5611	0.5745618	2.814962	2.086065
48	-1345.301	-1513.805	168.5044	0.7020452	2.772374	2.079421
54	-1343.674	-1511.781	168.1071	0.8240691	2.817072	2.233204
60	-1346.235	-1514.438	168.2035	0.8240691	2.756499	2.210083
66	-1343.394	-1511.278	167.8844	1.10554	2.439474	2.436901
72	-1357.748	-1525.849	168.1018	1.085952	2.272363	2.417516
78	-1355.686	-1523.719	168.0327	0.8745214	2.768127	2.280481
84	-1350.548	-1518.916	168.368	0.7472853	3.080762	1.936718
90	-1342.154	-1509.991	167.8369	1.050818	3.080762	2.090713
96	-1346.774	-1514.801	168.0268	1.018365	2.898348	2.107055
102	-1345.846	-1514.447	168.6011	0.7557056	2.898348	1.897014
108	-1357.531	-1525.336	167.8044	1.088028	3.302264	1.940291
114	-1357.709	-1525.444	167.7346	0.9137303	2.855241	2.389997
120	-1354.478	-1522.001	167.5236	0.846147	2.419865	2.831365
126	-1357.401	-1525.534	168.1334	0.9101645	2.241128	2.527361
132	-1355.981	-1523.658	167.6773	1.084095	2.671294	2.434815
138	-1352.838	-1520.946	168.1079	0.9200895	2.47993	2.387232
144	-1354.457	-1522.368	167.9114	0.8079426	3.197523	2.123524
150	-1350.581	-1518.733	168.1519	0.7963416	3.182813	1.981715
156	-1345.809	-1514.078	168.2697	0.6242558	3.133822	2.041271
162	-1358.187	-1526.339	168.1521	1.005915	3.112632	1.88881
168	-1346.049	-1514.149	168.1001	0.6701834	3.253571	2.047755
174	-1340.202	-1508.494	168.2917	0.7638938	2.512397	2.3473
180	-1351.438	-1519.422	167.9842	0.9956851	2.796907	2.21551
186	-1361.12	-1528.922	167.8019	0.9956851	2.585	2.466236
192	-1358.668	-1526.52	167.8525	0.9934646	2.686394	2.371838
198	-1363.753	-1531.492	167.739	0.9544749	2.761582	2.420685
204	-1359.911	-1527.812	167.9011	1.027423	3.12649	2.033543
210	-1351.552	-1520.217	168.6648	0.6641425	2.248947	2.336346
216	-1350.128	-1518.646	168.5177	0.755832	2.489504	2.222206
222	-1349.895	-1517.888	167.9932	1.036561	2.758047	2.208397
228	-1361.152	-1528.445	167.2924	1.298526	2.964256	2.35936
234	-1349.447	-1517.33	167.8835	1.147558	2.66452	2.2681
240	-1336.203	-1504.162	167.9587	1.073657	2.669512	2.263791
246	-1351.606	-1519.688	168.0828	1.073657	2.621438	2.214818
252	-1350.563	-1518.275	167.7121	1.264991	2.822332	2.202387
258	-1366.059	-1534.102	168.0431	1.108783	2.65276	2.197631
264	-1356.816	-1524.556	167.7401	0.7544861	3.511624	2.063516
270	-1348.449	-1516.358	167.9092	0.8658554	2.715584	2.397893
276	-1352.733	-1520.287	167.5539	1.039939	2.424695	2.692036
282	-1356.55	-1524.84	168.2905	0.747923	3.127701	1.95688
288	-1343.398	-1511.69	168.292	0.7399546	3.516197	1.693311
294	-1337.246	-1505.628	168.3823	0.7399546	3.418903	1.698289
300	-1333.692	-1501.583	167.8901	0.8543984	3.238359	2.080787
306	-1326.474	-1494.734	168.2605	0.7029354	3.47018	1.772095
312	-1329.993	-1498.425	168.4314	0.5986246	2.927794	2.084618
318	-1331.202	-1499.29	168.0886	0.9746614	2.803866	2.15693
324	-1347.746	-1515.832	168.0854	0.8945368	2.766647	2.234845
330	-1340.705	-1508.815	168.11	0.890406	2.746178	2.234845
336	-1341.469	-1509.536	168.067	0.9335923	2.746178	2.234845
342	-1346.2	-1514.207	168.0066	0.7063844	2.930909	2.296745
348	-1333.854	-1502.078	168.2235	0.7063844	2.872213	2.195019
354	-1336.532	-1504.371	167.8389	0.8538858	2.647671	2.492211
360	-1350.158	-1518.859	168.7018	0.6543401	2.652553	2.056631
366	-1348.763	-1517.028	168.2647	0.6999708	3.345014	1.857448
372	-1356.552	-1524.8	168.2476	0.72863	3.29145	1.887505
378	-1356.229	-1524.374	168.1457	0.5122384	3.41968	1.990213
384	-1352.092	-1520.135	168.043	0.8064831	3.41968	1.888789
390	-1345.559	-1513.639	168.0794	0.8108005	3.310791	1.935016
396	-1344.824	-1512.773	167.9481	1.001035	3.310791	1.896083
402	-1339.071	-1507.285	168.214	0.87202	3.047862	1.980766
408	-1338.167	-1506.349	168.1824	0.7734351	3.466004	1.783123
414	-1340.948	-1509.184	168.2363	0.7344797	2.903253	2.149484
420	-1343.255	-1511.825	168.5701	0.7373778	2.866043	1.951519
426	-1327.899	-1496.069	168.1697	0.7477777	3.566463	1.738928
432	-1329.748	-1497.603	167.8544	1.056231	3.566463	1.746427
438	-1343.995	-1511.993	167.9982	1.048593	3.257557	1.8659
444	-1340.65	-1508.716	168.0667	0.6404381	3.583935	1.8659
450	-1347.937	-1515.817	167.8806	0.6551412	3.583935	1.982947
456	-1350.65	-1519.093	168.4425	0.7977635	3.137367	1.814321
462	-1329.694	-1497.948	168.2542	0.7918574	3.164276	1.928354
468	-1337.971	-1506.056	168.0851	0.7918574	3.014352	2.139883
474	-1332.328	-1500.781	168.4533	0.7918574	2.72182	2.090348
