Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-636.3978	-807.4645	171.0667	2.250661	1.189457
6	-647.0659	-817.7038	170.6379	2.634539	1.299105
12	-639.9693	-810.4442	170.4749	3.163128	1.116564
18	-642.6067	-813.1842	170.5776	3.007725	1.120559
24	-640.4795	-810.9121	170.4326	3.007725	1.24615
30	-658.2201	-828.399	170.1789	3.020552	1.441254
36	-636.181	-806.5925	170.4115	3.377451	1.042141
42	-632.0847	-802.0143	169.9296	4.156824	1.042141
48	-639.4898	-809.2294	169.7396	4.752001	0.893461
54	-651.7351	-821.799	170.0639	4.065516	0.9616194
60	-649.591	-819.7842	170.1932	3.697016	1.055342
66	-656.7534	-826.3814	169.6281	4.979716	0.8828321
72	-660.6018	-831.3051	170.7033	2.83113	1.120141
78	-647.4304	-818.1331	170.7027	2.633429	1.246441
84	-658.4758	-828.7192	170.2434	2.958059	1.425388
90	-636.6978	-807.073	170.3752	2.958059	1.321722
96	-644.5978	-815.2192	170.6214	2.958059	1.112404
102	-641.9875	-812.6106	170.6231	2.890122	1.153959
108	-651.8396	-822.2769	170.4373	2.630704	1.45884
114	-659.5641	-829.8847	170.3205	2.639135	1.541668
120	-653.7316	-823.9018	170.1701	3.305233	1.295474
126	-650.5734	-820.7503	170.1769	3.324955	1.279269
132	-650.1808	-820.6819	170.5011	3.302175	1.003139
138	-647.4015	-817.4552	170.0538	3.481428	1.296294
144	-635.6251	-805.6686	170.0435	3.481428	1.304664
150	-649.0495	-818.7988	169.7493	4.432684	1.063534
156	-639.081	-809.1211	170.04	3.356589	1.372375
162	-644.7019	-814.4578	169.7559	4.440941	1.052884
168	-649.913	-819.9784	170.0654	3.412828	1.322932
174	-645.509	-815.7249	170.2159	3.304862	1.258056
180	-647.7695	-818.5868	170.8173	2.692416	1.108599
186	-661.4212	-831.5129	170.0917	3.873602	1.048421
192	-648.295	-818.3095	170.0145	3.411647	1.364031
198	-646.8235	-816.8553	170.0317	3.359886	1.377195
204	-646.7819	-816.8043	170.0224	3.798475	1.153992
210	-646.4557	-816.4025	169.9468	4.02054	1.101284
216	-651.0149	-821.156	170.1411	3.373327	1.282461
222	-648.4911	-818.5875	170.0964	3.730039	1.125774
228	-647.0261	-817.3979	170.3718	3.20059	1.185221
234	-647.8182	-818.0556	170.2375	3.609587	1.065433
240	-647.1713	-817.0601	169.8888	4.184951	1.065433
246	-644.2165	-814.6106	170.3941	3.475906	0.9962701
252	-644.9049	-815.6557	170.7508	2.357026	1.378932
258	-641.67	-812.1757	170.5057	2.459921	1.505152
264	-647.1299	-817.7671	170.6372	2.747426	1.230656
270	-660.8373	-831.6156	170.7783	2.902334	1.000872
276	-649.6476	-819.7933	170.1457	3.818335	1.02886
282	-642.7663	-812.9411	170.1748	3.394715	1.242975
288	-639.5542	-809.7626	170.2084	3.394715	1.214615
294	-638.5864	-808.7662	170.1798	3.380013	1.246836
300	-642.4462	-813.012	170.5658	2.973092	1.1527
306	-641.8781	-812.2446	170.3665	3.226944	1.174381
312	-649.1916	-819.7796	170.588	2.690553	1.30581
318	-648.8843	-819.5012	170.617	2.555359	1.363607
324	-656.0643	-826.6652	170.6009	2.877007	1.181603
