Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-562.1329	-720.8353	158.7024	15.62611	1.177544	4.785321
6	-556.9684	-713.9687	157.0003	23.42133	1.263801	4.794683
12	-563.109	-719.634	156.525	18.2325	1.259047	5.618416
18	-572.5922	-729.9059	157.3137	18.2325	0.8004007	5.436987
24	-562.6209	-722.445	159.8241	18.60399	1.587459	3.533287
30	-569.6342	-729.211	159.5768	12.68884	1.4187	4.585717
36	-573.838	-734.8238	160.9858	12.54679	1.600122	3.70357
42	-563.3004	-725.1326	161.8321	12.54679	1.739442	3.125971
48	-565.8345	-728.2209	162.3864	9.615307	2.135416	3.098345
54	-565.0044	-726.7461	161.7417	12.09323	2.054552	3.069082
60	-573.8981	-733.0346	159.1365	17.76456	1.762376	3.933297
66	-570.0691	-729.3746	159.3054	18.92666	1.34574	3.933297
72	-578.464	-739.2314	160.7674	16.17763	1.436853	3.384715
78	-569.8277	-732.3716	162.544	6.388592	1.696818	3.9907
84	-568.9637	-728.7277	159.7641	11.55955	1.056517	4.865642
90	-556.9804	-714.0713	157.0908	16.25831	1.012034	5.685302
96	-557.2334	-716.3126	159.0792	13.73767	1.030973	4.921528
102	-550.9043	-710.3122	159.4079	13.08911	1.041311	4.829547
108	-551.4661	-710.3702	158.9042	14.17821	1.153605	4.886824
114	-573.6124	-733.9115	160.299	12.5423	1.100154	4.381653
120	-551.5404	-710.8902	159.3497	12.38793	1.243658	4.857946
126	-551.0917	-710.7147	159.623	13.93295	1.259567	4.460576
132	-560.3555	-719.6339	159.2783	16.99651	1.708001	3.980751
138	-553.8483	-713.4131	159.5648	16.99651	1.421549	3.980751
144	-558.3866	-717.6781	159.2914	22.52061	1.421549	3.49291
150	-551.4138	-709.8048	158.391	23.24365	1.544305	3.867422
156	-555.8397	-715.5221	159.6824	17.04217	1.531162	3.844595
162	-556.6038	-714.36	157.7562	21.33069	1.531162	4.43618
168	-562.1263	-721.4433	159.3171	20.42434	1.305494	3.775661
174	-564.6061	-723.9779	159.3718	14.51047	1.489138	4.389101
180	-562.0195	-721.8756	159.8562	14.51047	1.116611	4.325925
186	-565.6248	-727.5771	161.9523	7.85856	1.506654	4.087261
192	-569.5789	-730.6911	161.1122	10.33107	1.372334	4.143903
198	-550.3237	-709.7731	159.4494	15.71725	1.287083	4.291719
204	-547.5234	-706.2668	158.7434	15.71725	1.153776	4.763533
210	-549.7139	-709.2285	159.5147	15.71725	1.153582	4.330309
216	-554.1415	-712.707	158.5655	15.71725	1.022708	4.935751
222	-561.3105	-716.0779	154.7674	21.7275	0.8073555	6.441494
228	-568.7972	-721.7345	152.9373	16.00599	0.7771244	8.085168
234	-574.1359	-730.2054	156.0695	22.09778	0.9412569	5.620777
240	-570.4095	-728.6466	158.2371	13.48182	1.322846	5.264244
246	-567.5997	-727.1477	159.5479	15.67075	1.322846	4.22194
252	-562.8029	-721.6905	158.8876	15.67075	1.210829	4.657161
258	-564.2179	-722.0515	157.8336	15.23162	1.256987	5.276661
264	-559.7916	-717.9596	158.168	14.17904	1.186614	5.276661
270	-563.6089	-722.0237	158.4147	14.17904	0.9398816	5.276661
276	-557.5716	-713.068	155.4964	14.17904	0.7455253	6.972342
282	-550.3086	-707.8964	157.5878	13.00973	0.7535107	6.00309
288	-559.6751	-716.112	156.4369	15.12491	0.9532058	6.222376
294	-557.538	-715.6854	158.1474	22.52099	1.223088	4.263857
300	-563.0834	-721.8109	158.7275	16.33882	1.059825	4.743086
306	-545.8534	-703.3861	157.5327	20.26758	1.059825	4.940566
312	-547.4001	-704.9623	157.5623	22.33832	1.059825	4.703889
318	-547.2124	-705.8821	158.6697	18.42892	1.27432	4.39468
324	-551.0058	-708.5204	157.5146	21.33906	1.147669	4.785879
330	-550.9831	-708.3389	157.3558	22.19145	1.146646	4.785879
336	-564.0165	-722.0759	158.0594	18.11694	1.254142	4.785879
342	-557.3238	-715.732	158.4083	14.00514	1.027874	5.256489
348	-544.8416	-704.1862	159.3446	12.02672	0.9975018	5.055299
354	-556.8488	-712.8645	156.0157	20.51798	0.8862537	5.845318
360	-571.1221	-728.0086	156.8866	11.79378	1.169313	6.346142
366	-563.5302	-722.5306	159.0003	11.73166	1.030354	5.275506
372	-558.4887	-717.7545	159.2659	16.62173	1.288502	4.275007
378	-548.0908	-707.2921	159.2014	13.61546	0.9352315	4.924821
384	-563.0161	-722.6354	159.6193	13.8239	1.291594	4.460677
390	-563.1488	-722.0056	158.8568	13.17679	0.9862331	5.153106
396	-558.2842	-715.0348	156.7507	18.02284	0.9835713	5.67048
402	-549.9735	-708.6502	158.6767	14.71491	0.9835713	5.032019
408	-552.827	-707.5585	154.7316	18.04384	0.8808845	6.821512
414	-544.0537	-703.8494	159.7957	10.16262	1.037492	5.100802
420	-551.9509	-713.1561	161.2051	8.80744	1.380845	4.380673
426	-563.1386	-721.9983	158.8598	14.98087	1.196981	4.774392
432	-575.6688	-733.4258	157.757	13.32385	1.0342	5.710504
438	-569.882	-729.9403	160.0583	16.42018	1.264969	3.863112
444	-558.7787	-715.818	157.0394	13.02084	0.8692025	6.237065
450	-541.6851	-699.4559	157.7708	18.20836	0.8911696	5.137274
