Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-291.6771	-463.0798	171.4028	0.5167152	2.069572
6	-296.5168	-467.9522	171.4355	0.672551	1.944016
12	-282.13	-453.7739	171.6439	0.672551	1.801808
18	-270.6158	-442.2947	171.6789	0.7903583	1.694801
24	-278.7259	-450.0782	171.3523	0.6308799	2.027459
30	-282.7138	-454.1095	171.3957	0.5874075	2.027459
36	-279.2486	-450.5035	171.2548	0.6550823	2.075864
42	-274.6846	-445.6527	170.9681	0.8836523	2.114076
48	-282.6297	-453.3945	170.7648	0.8405388	2.273667
54	-288.3506	-460.0022	171.6516	0.5538478	1.878021
60	-292.4258	-464.1654	171.7396	0.8158311	1.633228
66	-287.5325	-459.1868	171.6543	0.9010913	1.633228
72	-275.7401	-447.3492	171.6091	0.5164762	1.932152
78	-294.9818	-466.4419	171.4601	0.8145821	1.83063
84	-287.3746	-458.6364	171.2618	0.8326105	1.953138
90	-283.9483	-455.6694	171.7211	0.8326105	1.634399
96	-287.3114	-459.3862	172.0749	0.8251315	1.374806
102	-273.7315	-446.0193	172.2877	0.7315335	1.279083
108	-276.8834	-448.6156	171.7322	1.000018	1.503404
114	-288.984	-459.9197	170.9358	0.7932886	2.193979
120	-294.9827	-466.4676	171.4849	0.8817135	1.766933
126	-290.4111	-461.8473	171.4362	0.9304443	1.766933
132	-296.7337	-468.1652	171.4315	1.146382	1.616995
138	-289.3571	-460.5417	171.1847	0.8366808	2.002048
144	-284.6643	-456.5577	171.8934	0.8366808	1.504999
150	-284.8465	-456.924	172.0776	0.6524968	1.504999
156	-281.3595	-453.3396	171.9801	0.6806216	1.556496
162	-295.314	-466.3135	170.9995	0.6757102	2.228774
168	-290.5607	-462.0905	171.5298	0.6757102	1.877994
174	-286.8165	-458.3111	171.4946	0.7108722	1.877994
180	-279.7426	-451.7895	172.0468	1.046381	1.217396
186	-272.2097	-443.9828	171.7731	0.6641425	1.717407
192	-272.5162	-443.8865	171.3704	0.6728116	1.987487
198	-284.2815	-455.2497	170.9682	0.5855411	2.30665
204	-276.8223	-448.2489	171.4266	0.7834523	1.874897
210	-286.8635	-458.5171	171.6536	0.9102986	1.627077
216	-279.2211	-450.9016	171.6806	1.175505	1.409063
222	-290.1461	-461.4404	171.2942	0.5495586	2.119301
228	-287.1469	-458.3617	171.2149	0.6289119	2.119301
234	-288.9004	-460.279	171.3786	1.12889	1.667567
240	-286.8348	-458.3169	171.4821	1.025433	1.667567
246	-280.6353	-451.6088	170.9735	0.7207224	2.2165
252	-290.3679	-461.8134	171.4456	0.6883806	1.926515
258	-276.06	-448.099	172.039	0.7026258	1.49633
264	-271.2616	-442.6166	171.355	0.7807869	1.925252
270	-268.4014	-440.7082	172.3069	0.8088049	1.198233
276	-277.9929	-449.4048	171.4119	0.7402052	1.914283
282	-286.6784	-458.6517	171.9733	0.6247881	1.602352
288	-283.5863	-455.2305	171.6442	0.6247881	1.834516
294	-295.7621	-467.6416	171.8795	0.9452892	1.433197
300	-280.4414	-451.879	171.4376	0.9679879	1.739679
306	-283.1137	-454.8391	171.7254	0.5683221	1.81754
312	-283.6496	-454.8384	171.1888	0.7202747	2.076428
318	-286.611	-457.2199	170.6089	0.7537663	2.427804
324	-285.4064	-456.8463	171.44	0.9322891	1.76302
330	-274.2398	-445.1817	170.9419	0.7214088	2.236413
336	-269.535	-441.0809	171.5459	1.002109	1.63855
342	-292.5221	-464.666	172.144	1.038931	1.139473
348	-283.269	-454.5073	171.2383	1.056931	1.816466
354	-283.1158	-454.2399	171.1241	0.7996847	2.06675
360	-277.2759	-449.344	172.0681	0.5238536	1.606803
366	-290.8382	-462.4115	171.5734	0.7868033	1.771454
372	-273.7267	-445.1443	171.4175	0.4581116	2.09842
378	-273.0977	-444.2877	171.19	0.8188624	2.010387
384	-291.378	-462.7068	171.3287	0.6811849	2.009681
390	-277.3105	-448.5817	171.2712	0.6811849	2.047833
396	-297.4257	-469.4534	172.0277	0.6813578	1.520731
402	-292.4032	-463.791	171.3878	0.6299866	2.004406
408	-298.6758	-470.104	171.4282	1.043657	1.692939
414	-284.6899	-456.1411	171.4513	1.020619	1.692939
420	-279.9583	-451.6803	171.7221	0.9614204	1.53968
426	-286.9973	-458.8507	171.8534	0.9147482	1.476339
432	-285.8267	-457.5598	171.7331	0.7408404	1.691486
438	-282.0566	-454.2245	172.1679	0.7751876	1.340718
