Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-75.12858	-247.4539	172.3253	0.2324848	1.631497
6	-77.61766	-249.4062	171.7885	1.584189	0.9576421
12	-81.05889	-252.159	171.1001	1.751043	1.412894
18	-78.1161	-249.8073	171.6912	1.15989	1.412894
24	-81.21929	-252.8657	171.6465	0.5307357	1.897243
30	-79.60464	-250.7756	171.171	1.544316	1.516025
36	-81.54783	-252.7181	171.1702	0.6877897	2.109963
42	-73.88582	-246.0406	172.1547	0.6899438	1.417882
48	-88.36755	-258.436	170.0684	1.121125	2.536197
54	-75.38682	-247.9027	172.5159	0.2685893	1.463976
60	-79.28964	-251.5569	172.2673	0.2688048	1.647127
66	-75.79619	-247.7413	171.9451	0.5441024	1.680617
72	-96.41212	-267.9769	171.5648	0.4237384	2.023886
78	-82.17333	-254.6021	172.4288	0.2062509	1.575346
84	-75.31797	-246.7873	171.4693	1.157503	1.581367
90	-100.7813	-272.9736	172.1923	0.3269965	1.659126
96	-88.2731	-260.3625	172.0894	0.2928861	1.756037
102	-86.00583	-258.1904	172.1846	0.6278665	1.442672
108	-88.91148	-259.7644	170.8529	1.942155	1.455953
114	-78.27163	-249.4611	171.1895	1.329643	1.659265
120	-84.68666	-255.2772	170.5905	1.377179	2.037693
126	-83.28755	-255.3247	172.0371	1.322975	0.970751
132	-77.85879	-249.5721	171.7133	0.5124069	1.864194
138	-72.26007	-243.3358	171.0757	1.150037	1.864194
144	-84.00173	-255.4229	171.4212	0.9109466	1.790969
150	-89.19078	-260.7324	171.5416	0.9667244	1.666983
156	-93.95479	-265.5278	171.573	0.8137306	1.752899
162	-89.35177	-260.9788	171.627	0.6336842	1.84022
168	-81.79336	-253.0182	171.2249	0.8168969	1.988436
174	-93.43953	-265.1269	171.6873	0.3696459	1.978264
180	-89.50522	-260.9296	171.4244	1.716846	1.176161
186	-87.61933	-257.4295	169.8102	1.002334	2.768547
192	-94.39692	-265.4704	171.0735	0.619798	2.217091
198	-91.50294	-262.1731	170.6701	1.819278	1.680483
204	-86.62863	-255.1663	168.5376	2.357478	2.718047
210	-89.41017	-259.1952	169.785	1.954193	2.187377
216	-81.51183	-252.1929	170.6811	1.752304	1.720174
222	-76.04294	-247.8643	171.8214	0.6119873	1.720174
228	-78.00073	-249.9119	171.9111	1.164313	1.232388
234	-83.34627	-255.328	171.9818	0.634484	1.589089
240	-78.59367	-250.4108	171.8171	1.21451	1.268901
246	-83.83082	-255.5194	171.6885	1.32371	1.284829
252	-80.47085	-251.6582	171.1874	1.32371	1.665022
258	-74.86205	-245.4685	170.6064	1.710506	1.801499
264	-93.76275	-264.9479	171.1852	1.641972	1.431401
270	-86.31829	-257.9175	171.5993	1.151955	1.489129
276	-73.02215	-243.6786	170.6564	1.415813	1.96805
282	-82.34158	-253.8505	171.5089	1.084339	1.605852
288	-82.61861	-254.2527	171.6341	1.084339	1.513691
294	-71.97627	-243.7393	171.763	0.8526923	1.589481
300	-66.20027	-237.8392	171.6389	0.482553	1.934948
306	-71.03493	-242.5326	171.4977	0.4008423	2.083393
312	-81.76202	-253.6516	171.8896	0.5348728	1.726445
318	-82.76024	-254.5953	171.835	0.6109345	1.711282
324	-88.13035	-259.2145	171.0842	0.8156431	2.08251
330	-85.96177	-256.4793	170.5176	0.4672275	2.662971
336	-83.76196	-254.6777	170.9158	0.4162007	2.447104
342	-74.491	-246.3975	171.9065	0.5157708	1.727959
348	-76.90483	-247.5927	170.6878	1.582873	1.833367
354	-80.2691	-250.8479	170.5788	1.8908	1.69455
360	-85.54411	-257.576	172.0319	0.5696171	1.599847
366	-82.11769	-254.1759	172.0582	0.9470535	1.290528
372	-82.96702	-254.1609	171.1939	1.045219	1.855028
378	-87.42088	-258.3024	170.8815	1.158453	1.989613
384	-82.99618	-254.1976	171.2014	1.158453	1.77167
390	-99.27599	-269.014	169.738	1.015905	2.804235
396	-102.337	-273.3765	171.0395	0.9404957	2.029553
402	-89.27472	-260.5905	171.3157	1.079266	1.747126
408	-89.32097	-258.9798	169.6588	1.525475	2.539462
