Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-330.8046	-495.8121	165.0075	2.784959	1.1896	4.530684	0.8945204
6	-312.6862	-477.9074	165.2212	1.182704	4.039215	3.891694	0.6810778
12	-329.8729	-497.1984	167.3255	0.8908105	1.999853	3.523612	0.6673146
18	-328.5588	-495.9398	167.381	0.4976687	1.041601	4.774482	0.6187782
24	-329.6265	-495.5306	165.9041	1.210309	2.567961	4.174569	0.6600363
30	-327.773	-495.6776	167.9047	0.5501951	1.532821	3.712894	0.6399724
36	-318.8565	-487.6614	168.8049	0.7472622	0.6592594	3.496061	0.5206481
42	-317.4548	-483.9924	166.5376	0.9891805	1.603958	4.600717	0.5641609
48	-325.927	-490.7713	164.8443	0.4563837	0.8697674	7.437453	0.2999862
54	-318.7194	-484.9706	166.2511	0.6155912	2.085675	4.845886	0.526306
60	-327.3718	-489.4847	162.1129	1.206842	2.085675	8.392816	0.526306
66	-320.0643	-486.326	166.2616	0.3741879	2.085675	5.06983	0.5671261
72	-306.0821	-471.5618	165.4797	0.3741879	2.729975	5.331075	0.3950894
78	-312.4673	-477.883	165.4157	1.112598	3.373255	4.205438	0.6337484
84	-324.313	-488.9546	164.6416	1.129865	3.373255	4.990429	0.4669756
90	-325.0515	-491.9635	166.912	0.3900061	1.430925	4.990429	0.4555288
96	-324.5354	-492.2139	167.6785	0.2587253	1.418672	4.345922	0.3961253
102	-330.4207	-495.1159	164.6952	0.8096554	0.9307358	7.283573	0.4995728
108	-332.7413	-495.8363	163.0951	0.583713	2.695204	7.555303	0.4679593
114	-329.8949	-495.0737	165.1788	0.5443788	1.370433	6.60468	0.3935211
120	-323.4196	-487.8709	164.4513	0.4079633	1.800121	7.003934	0.312224
126	-321.9214	-486.0527	164.1313	0.3832972	1.173107	7.992331	0.3717146
132	-323.1613	-487.469	164.3077	0.1344797	1.163472	7.954785	0.2681493
138	-326.9638	-490.7678	163.804	0.4988049	2.471063	6.999466	0.305944
144	-326.0574	-489.4075	163.35	1.125616	1.091715	8.148774	0.540803
150	-328.2124	-490.78	162.5677	1.007102	2.893768	7.516799	0.5165242
156	-330.1476	-495.2971	165.1495	0.3131974	1.739964	6.541504	0.4401408
162	-319.8863	-486.6256	166.7394	1.861977	1.71705	3.179079	0.9435361
168	-327.5488	-492.881	165.3322	0.9342289	2.081746	5.397898	0.6806591
