Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1319.938	-1490.54	170.6022	1.421644	0.7518126	0.2055922	0.697872	0.7383372	0.6141617	1.167743
6	-1312.462	-1483.297	170.8351	1.421644	0.7518126	0.4756237	0.3574333	0.8925147	0.5244383	0.9522579
12	-1311.651	-1480.268	168.6168	1.789509	0.6755798	0.7430727	1.34327	0.8925147	0.7131737	1.403837
18	-1317.361	-1483.705	166.3449	1.522516	0.608008	1.947844	1.639063	1.040415	2.026018	1.085693
24	-1333.15	-1498.338	165.1878	1.629612	0.7720035	2.094787	1.639063	2.928747	0.9408102	1.032744
30	-1326.129	-1495.424	169.2954	1.869033	0.7248807	1.276041	0.8412139	0.4881086	0.6727931	1.08156
36	-1317.358	-1484.669	167.3113	1.404764	0.6610015	1.002911	2.097	2.130183	0.5405184	1.061711
42	-1317.022	-1481.058	164.0355	1.276284	0.644621	1.94641	2.097	2.284285	2.786993	1.128
48	-1335.539	-1496.296	160.7579	1.835047	0.6003591	2.339118	2.097	4.058996	2.962186	1.502027
54	-1341.052	-1503.51	162.4582	2.605891	0.6862163	4.409995	1.238362	3.64868	0.3812484	0.9642972
60	-1334.988	-1492.757	157.7696	1.688336	0.6242086	4.014757	1.568657	4.716161	4.678967	1.15939
66	-1350.732	-1507.94	157.2078	1.678929	1.040612	5.480451	0.3257689	4.062713	5.461456	0.9725586
72	-1351.004	-1512.941	161.9368	1.423501	0.6869433	4.222067	0.3257689	2.102762	4.261184	1.230071
78	-1341.23	-1505.538	164.3079	1.702132	0.7980692	4.191113	1.200425	1.395842	1.724473	0.9084435
84	-1334.518	-1502.042	167.524	1.389921	0.7566888	1.932176	1.225017	1.696248	0.5665543	1.113947
90	-1320.632	-1486.806	166.174	1.450841	0.7545319	2.059384	2.800516	0.6621176	1.366074	0.9444719
96	-1317.884	-1486.188	168.3046	1.960826	0.7159331	1.095794	1.237066	0.7514698	0.9533615	1.223946
102	-1312.912	-1481.041	168.1296	1.264121	0.9946995	1.303675	1.237066	0.6162547	1.763108	0.8915571
108	-1327.236	-1494.673	167.4377	1.884003	0.9915774	0.9256833	1.178358	1.827765	1.111156	0.8915571
114	-1322.778	-1491.98	169.2027	1.214102	0.6465973	0.5128459	1.090988	1.135367	1.095397	1.275253
120	-1330.615	-1499.153	168.5379	1.515553	0.6465973	0.7989593	1.339191	1.068335	1.039583	1.245408
126	-1316.942	-1486.678	169.7356	1.515553	0.6465973	0.2577109	1.244569	0.6993195	0.9320028	1.172714
132	-1314.249	-1482.755	168.5061	2.079719	0.8040666	0.3222094	1.244569	0.9996973	1.312368	1.014634
138	-1308.615	-1478.672	170.0575	1.584039	0.7721633	0.5321361	0.5585117	0.9996973	0.4768583	1.22029
144	-1315.851	-1484.216	168.3645	1.584039	0.6099588	1.132103	1.265799	0.576808	1.447673	1.22029
150	-1335.228	-1502.043	166.8143	1.659496	0.6745096	1.566826	1.591545	0.6729816	1.836825	1.359851
156	-1328.011	-1492.47	164.4585	2.028516	1.010563	1.403765	1.64259	2.25875	2.62948	0.8258508
162	-1327.897	-1499.339	171.4424	2.097944	0.6088839	0.1846533	0.2560209	0.321027	0.3667995	1.008785
168	-1325.994	-1497.255	171.2613	1.564288	0.9788964	0.4664089	0.1961278	0.3377546	0.4928123	0.9199119
174	-1322.468	-1491.545	169.0767	1.552024	0.7083077	1.003623	0.4890168	1.931014	0.6078363	0.8363452
180	-1322.39	-1494.645	172.2554	1.706753	0.8151855	0.2264966	0.08405775	0.1375142	0.2704045	0.6640708
186	-1327.434	-1500.031	172.5969	1.706753	0.592324	0.2264966	0.08324936	0.1608408	0.1109453	0.6986588
192	-1324.381	-1496.352	171.9706	2.082107	0.874306	0.2264966	0.02422328	0.2174673	0.1514227	0.6636859
198	-1319.931	-1492.214	172.283	1.889123	0.7528865	0.02649607	0.02749895	0.2495884	0.2380723	0.7506323
204	-1316.117	-1486.736	170.6194	1.550256	0.5818076	0.3301019	0.04646217	1.015308	1.379771	0.5435398
210	-1319.566	-1490.459	170.8926	2.119121	0.9555037	0.5287641	0.2410943	0.2610893	0.5976003	0.5261584
216	-1335.432	-1504.69	169.2583	1.653608	1.048121	0.8778498	0.98743	0.3061256	1.316727	0.7384626
222	-1317.358	-1485.401	168.0432	2.23964	0.7540411	0.7657894	1.163046	0.9515522	1.654628	0.6699793
228	-1317.054	-1484.978	167.9236	1.814538	0.7661946	1.92707	0.6495686	1.008959	1.41492	0.6699793
234	-1339.972	-1508.077	168.1044	1.649222	0.6124851	1.92707	0.1892552	0.1018442	2.706411	0.9349469
240	-1327.85	-1496.803	168.9535	1.481372	0.7564428	1.252684	0.9712728	0.1127711	1.84209	0.8285538
246	-1335.603	-1504.487	168.8844	1.813088	1.320022	1.252684	1.38486	0.3814129	0.2879939	0.9170776
252	-1329.947	-1494.534	164.5869	1.865373	0.8771493	4.346361	3.350106	0.263192	0.04184977	0.9170776
258	-1323.644	-1490.293	166.6488	2.227953	1.269021	3.189143	0.3453504	1.757172	0.01901542	0.8391382
264	-1324.928	-1492.533	167.6052	1.558989	0.5887433	2.232399	0.5914193	2.6014	0.2151666	0.8052907
270	-1318.702	-1489.062	170.3595	1.558989	0.7073754	0.4392346	0.9441596	1.100904	0.1016179	1.008616
276	-1319.849	-1491.048	171.1988	1.512732	0.520633	0.1759859	0.9720619	0.7613327	0.03803962	1.037003
282	-1321.062	-1491.159	170.0964	1.351778	0.6269186	1.098846	1.344129	0.4881203	0.08135033	1.115356
288	-1325.832	-1495.264	169.4326	2.269953	0.7084732	1.098846	0.8886032	0.7321655	0.1132754	1.071911
294	-1315.165	-1483.839	168.674	1.501627	0.6271421	1.50791	2.468377	0.01836783	0.07294568	1.306963
