Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1320.717	-1489.605	168.8874	1.966406	0.6596021	1.937182	1.691469	0.1578807	0.1200649	0.8291614
6	-1324	-1491.403	167.4028	1.284026	0.8558341	4.332727	1.404108	0.1228174	0.07930316	0.6375732
12	-1325.655	-1491.867	166.2122	1.901195	0.8241174	0.07930746	3.619704	2.024263	0.8100049	0.7469094
18	-1314.814	-1482.69	167.876	1.934167	0.6713309	0.316842	1.847483	2.024263	0.7827384	0.779635
24	-1323.826	-1490.73	166.9038	1.443336	0.7608278	1.715174	3.55431	0.7714722	0.05742564	1.006758
30	-1324.022	-1492.584	168.5624	1.612508	0.7608278	0.968482	0.5037287	1.472565	1.208567	1.128027
36	-1323.018	-1493.27	170.2525	1.270342	0.6403215	0.7154407	0.422921	0.5500215	1.279806	1.072644
42	-1325.327	-1493.223	167.8954	2.130361	0.9169717	0.7594351	1.179342	0.9565515	1.378938	1.072644
48	-1317.653	-1486.72	169.0669	2.347302	0.7784909	0.7594351	0.4564464	0.6526693	1.197656	1.072644
54	-1320.645	-1489.709	169.0641	1.561354	0.6047919	1.391477	1.153852	0.2867822	1.08311	1.072644
60	-1319.587	-1488.891	169.3034	1.810252	0.5653046	0.9736217	0.964882	0.8344304	0.4101866	1.336321
66	-1314.594	-1484.222	169.628	1.43675	0.5653046	0.9736217	0.9197945	0.7024837	0.6041653	1.336321
72	-1313.395	-1484.096	170.7019	1.178425	0.6603613	0.6029518	0.7246306	0.9063923	0.2961018	1.126698
78	-1315.466	-1485.207	169.7412	1.770045	0.8395699	0.6029518	1.184766	0.9063923	0.4216217	0.7281357
84	-1331.859	-1502.11	170.251	1.770045	0.7188368	0.4865852	0.9173355	0.498366	0.4789937	1.112972
90	-1323.808	-1494.292	170.4833	1.940842	0.6397132	0.3237334	0.5261775	0.5363837	0.3756856	1.378629
96	-1324.862	-1496.396	171.5345	1.74048	0.6364517	0.3336135	0.1975444	0.5363837	0.1932977	1.062737
102	-1311.398	-1483.632	172.2346	1.502577	0.744392	0.1494595	0.1837569	0.1180952	0.2070298	1.074032
108	-1310.676	-1483.124	172.4482	1.231358	0.744392	0.1494595	0.1837569	0.1515563	0.1383869	1.148505
114	-1320.589	-1491.687	171.0984	2.351925	0.6826061	0.270836	0.4128907	0.1751922	0.1908766	1.143014
120	-1323.145	-1491.199	168.0534	1.378607	0.7457175	0.6404201	1.135681	1.674493	1.31792	1.239167
126	-1330.014	-1496.264	166.2496	2.471869	0.7457175	1.899361	1.248494	1.943735	0.6118777	1.176876
132	-1326.151	-1496.574	170.4229	2.617182	1.058319	0.203929	0.6420413	0.6346711	0.008585587	0.7804479
138	-1323.531	-1493.751	170.22	2.089408	0.7665599	0.1647826	1.250326	1.058481	0.01083242	0.6365159
144	-1328.534	-1499.146	170.6123	1.407283	0.7191396	0.06289227	1.495021	1.205805	0.01152917	0.5474987
150	-1325.604	-1496.036	170.4321	1.213369	0.9624373	0.1945274	1.495021	1.205805	0.004687068	0.5474987
156	-1330.452	-1500.622	170.1704	1.231909	0.9266123	0.08590461	1.529077	1.559225	0.003212447	0.4463361
162	-1327.073	-1495.563	168.4895	1.56972	0.8100973	0.195073	2.088351	2.33626	0.02126413	0.4113925
168	-1324.03	-1489.915	165.8844	1.07869	1.02291	0.7282808	3.459568	3.144816	0.1859562	0.445438
