Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-119.7065	-290.4408	170.7343	2.232774	1.321494
6	-127.6959	-297.4148	169.7189	3.166588	1.386178
12	-121.4645	-291.3196	169.8551	3.030386	1.386178
18	-121.868	-291.5736	169.7056	3.544044	1.078715
24	-126.9373	-296.1747	169.2374	3.774394	1.285214
30	-115.2074	-285.2386	170.0312	3.188468	1.10636
36	-129.6801	-299.0359	169.3558	3.681467	1.264246
42	-122.7036	-292.197	169.4934	3.681467	1.146622
48	-131.2527	-302.2414	170.9887	2.007734	1.297726
54	-131.6909	-301.9762	170.2853	2.007734	1.817999
60	-119.2695	-289.2773	170.0079	3.10497	1.200655
66	-128.947	-298.2494	169.3024	3.762406	1.241311
72	-136.8486	-306.9602	170.1117	3.137812	1.078862
78	-130.843	-300.1426	169.2996	3.997233	1.033859
84	-130.3583	-298.9882	168.63	4.783805	0.9135475
90	-133.9859	-303.7615	169.7756	3.021701	1.454243
96	-126.3977	-295.4922	169.0946	4.055758	1.168203
102	-144.751	-314.6461	169.8951	2.812742	1.521573
108	-130.8458	-300.4813	169.6355	3.132237	1.476642
114	-128.7508	-298.6387	169.8879	3.132237	1.278368
120	-132.0074	-301.1957	169.1883	3.850281	1.263175
126	-138.1976	-307.7181	169.5205	3.850281	0.9596377
132	-132.6405	-301.1202	168.4797	5.076966	0.7298117
138	-132.8469	-302.35	169.5031	3.097683	1.600354
144	-127.0103	-296.6678	169.6575	3.092378	1.490156
150	-128.9008	-299.3233	170.4225	2.372534	1.455977
156	-119.1734	-289.3293	170.1559	2.77515	1.350252
162	-130.4087	-299.8077	169.3991	3.651848	1.252914
168	-135.0622	-303.5553	168.4932	5.05896	0.7369991
174	-131.2182	-299.0554	167.8373	5.649021	0.8283333
180	-126.2052	-295.6159	169.4107	3.755996	1.153835
186	-125.3471	-295.2332	169.8861	3.280631	1.153835
192	-122.7623	-293.3419	170.5795	2.375301	1.331299
198	-124.2537	-294.1669	169.9132	2.752657	1.552698
204	-141.0957	-311.2532	170.1575	2.62493	1.465543
210	-153.3962	-323.6452	170.2489	1.955239	1.878904
216	-144.3925	-314.5661	170.1735	2.209578	1.755444
222	-124.6205	-292.7475	168.1271	5.458014	0.681015
228	-125.3703	-294.3145	168.9442	4.252019	1.127545
234	-135.3467	-303.9332	168.5865	4.687711	1.0556
240	-127.0003	-295.6456	168.6452	4.936157	0.6878981
246	-131.8397	-301.2794	169.4398	3.725254	1.155315
252	-137.6947	-308.0733	170.3786	1.672858	1.981927
258	-131.7809	-302.1931	170.4121	2.166165	1.616674
264	-136.0934	-306.0262	169.9328	2.645534	1.616674
270	-125.5807	-296.2671	170.6865	1.891834	1.616674
276	-126.8529	-297.2189	170.366	1.775385	1.921482
282	-133.922	-304.0868	170.1647	1.976677	1.921482
288	-125.8307	-296.115	170.2843	2.136118	1.729273
294	-131.8119	-302.4677	170.6559	0.7970522	2.370788
300	-127.8457	-297.8836	170.0379	1.735345	2.165281
306	-115.8577	-286.2987	170.441	1.581822	2.001064
312	-130.6722	-301.0782	170.406	1.484209	2.088843
318	-137.4277	-308.1938	170.7661	1.918155	1.539119
324	-129.825	-299.2564	169.4314	3.685546	1.19713
330	-135.3942	-304.4212	169.027	4.272588	1.031197
336	-124.0529	-292.9497	168.8969	4.272588	1.151416
342	-129.1001	-298.9152	169.8151	2.981725	1.454601
348	-136.7766	-307.1156	170.339	2.597153	1.346222
354	-138.3895	-308.3777	169.9882	2.579334	1.624428
360	-133.4768	-303.5186	170.0418	2.232496	1.830886
366	-142.5479	-312.3655	169.8175	1.884375	2.211521
372	-132.9964	-303.1308	170.1344	1.273021	2.399567
378	-127.872	-298.1952	170.3232	1.992667	1.802209
384	-123.843	-294.1101	170.2671	1.37637	2.2492
390	-129.2785	-299.3668	170.0883	2.029798	1.937251
396	-133.6536	-303.8416	170.1879	1.53361	2.198838
402	-127.8385	-298.2889	170.4504	2.52599	1.313951
408	-133.9571	-303.8414	169.8843	2.817409	1.526197
414	-128.9828	-299.0249	170.0421	2.028653	1.969054
420	-124.9053	-295.6972	170.7919	1.656652	1.709459
426	-136.468	-306.1702	169.7022	2.458074	1.908705
432	-122.3479	-292.9183	170.5704	1.520324	1.955654
438	-125.2793	-296.1224	170.8431	1.663977	1.667884
444	-122.7342	-293.0344	170.3002	2.660305	1.326734
450	-114.5389	-284.733	170.1941	2.191406	1.753757
456	-117.966	-288.321	170.355	1.857364	1.873348
462	-133.6012	-302.6029	169.0017	4.379638	0.9485769
468	-126.0118	-295.1477	169.1359	4.114426	1.078074
474	-124.0089	-294.4267	170.4179	2.653883	1.235512
480	-131.6649	-302.2086	170.5437	1.417654	2.041887
486	-131.7123	-302.1204	170.4081	1.98067	1.751495
492	-128.5458	-298.4768	169.931	2.014777	2.052185
498	-136.9043	-306.8597	169.9554	1.65544	2.270122
504	-138.6273	-307.7954	169.168	4.1247	1.037838
510	-137.6668	-306.6608	168.994	4.252935	1.081238
516	-121.0112	-290.3415	169.3303	4.078981	0.9184642
522	-127.7483	-295.6964	167.9482	5.575271	0.7791216
528	-127.4597	-297.1947	169.735	3.539128	1.055634
534	-123.116	-292.7918	169.6758	2.948118	1.583512
540	-125.8438	-296.2438	170.3999	2.555208	1.331064
546	-128.7321	-298.5117	169.7796	2.928551	1.521401
552	-118.3107	-288.254	169.9433	2.168313	1.941571
558	-117.2424	-287.6862	170.4439	1.691372	1.925638
564	-118.6141	-289.6355	171.0214	1.691372	1.517948
570	-124.439	-294.6697	170.2308	2.777785	1.287857
576	-128.9728	-298.6806	169.7078	3.203396	1.365962
582	-127.4811	-297.7863	170.3051	2.497422	1.450235
588	-120.334	-290.5844	170.2504	2.065989	1.801852
594	-115.3062	-285.9595	170.6532	1.726502	1.757807
600	-126.218	-295.9189	169.7009	1.905885	2.272739
606	-123.7852	-294.0771	170.2919	2.489275	1.466474
612	-120.2333	-290.6201	170.3868	2.621806	1.287795
618	-130.8085	-300.8757	170.0672	3.06568	1.18339
624	-124.4687	-294.4197	169.951	2.812539	1.479852
630	-125.0731	-295.46	170.3869	2.83717	1.102327
636	-132.3623	-302.5572	170.195	2.411144	1.596493
642	-134.1247	-304.4017	170.2769	2.192126	1.694934
648	-126.2921	-296.6802	170.3881	2.047461	1.718601
654	-130.7468	-301.2643	170.5175	1.466477	2.026916
660	-118.7008	-288.7576	170.0568	2.087034	1.919854
666	-126.6104	-297.3808	170.7704	1.489107	1.84108
672	-135.0121	-305.6092	170.5971	1.489107	1.95868
678	-133.1409	-302.2189	169.078	1.019623	3.19813
684	-139.8128	-309.0169	169.2041	1.354077	2.922808
690	-127.1178	-297.6201	170.5023	2.028539	1.650853
696	-121.9495	-291.3048	169.3552	3.839092	1.129261
702	-123.3377	-293.2218	169.8841	3.40598	1.040416
708	-131.1652	-300.5557	169.3905	3.836997	1.099135
714	-133.4027	-303.7109	170.3083	2.638927	1.337415
720	-134.8243	-304.8437	170.0194	2.376279	1.746676
726	-137.7678	-307.9548	170.187	2.244845	1.721242
732	-130.1555	-300.5216	170.366	2.323057	1.53553
