Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-205.9159	-377.2289	171.3129	0.06407804	2.257861	0.5413999
6	-213.4459	-382.6072	169.1613	1.811237	2.657975	0.5641928
12	-220.0853	-389.3148	169.2294	1.691905	2.716162	0.5180107
18	-226.9494	-395.7025	168.7531	2.002486	2.880628	0.5316739
24	-232.7161	-404.0315	171.3154	0.5992345	1.648744	0.7190742
30	-230.2643	-400.8953	170.631	0.7984434	2.206553	0.533591
36	-222.8658	-393.0507	170.1849	0.448773	2.998958	0.5544892
42	-234.5723	-404.1115	169.5392	0.448773	3.636169	0.4209154
48	-225.6353	-393.3046	167.6693	2.230046	3.70747	0.6357607
54	-222.2657	-392.7476	170.4819	0.3870067	2.743455	0.6223648
60	-216.4071	-385.2907	168.8836	2.022148	2.724571	0.5652133
66	-217.1278	-389.081	171.9531	0.1514977	1.525674	0.5652133
72	-210.8568	-381.9176	171.0608	1.02909	1.525674	0.6138711
78	-212.7046	-383.5911	170.8865	0.0365304	2.670623	0.3653357
84	-209.0351	-380.5533	171.5182	0.1265292	1.990061	0.4602496
90	-219.1796	-388.9832	169.8036	0.5462171	3.249684	0.3735821
96	-218.6684	-388.3462	169.6778	0.5659371	3.391747	0.4646903
102	-218.784	-389.0478	170.2639	1.241019	2.127478	0.555694
108	-226.0906	-395.2413	169.1507	1.000101	3.484902	0.4657887
114	-211.7374	-383.3175	171.5801	0.0246342	2.03333	0.4929872
120	-224.4791	-395.2284	170.7493	0.01329197	2.871554	0.5459976
126	-229.5577	-397.8716	168.3139	0.5826849	4.73769	0.5452825
132	-228.7248	-393.6602	164.9354	2.187256	6.416396	0.3091228
138	-233.4077	-400.2707	166.863	1.146982	5.605231	0.4005293
144	-233.0634	-399.4829	166.4195	0.5984621	6.419697	0.2463934
150	-226.3692	-393.218	166.8488	0.3231099	6.367808	0.3096663
156	-225.2047	-391.6638	166.459	1.171817	5.807341	0.2466531
162	-229.597	-399.3306	169.7336	1.041198	2.822329	0.3700944
168	-213.2068	-383.7213	170.5145	0.1724476	2.950502	0.4817792
174	-208.9225	-379.4531	170.5306	0.1323733	2.950502	0.6194884
180	-206.2503	-376.7682	170.5179	0.5224581	2.590981	0.4439208
186	-216.9098	-387.4667	170.5569	0.266631	2.809006	0.5549441
192	-216.3822	-386.3098	169.9276	0.2366891	3.464241	0.5723511
198	-210.6758	-381.4849	170.809	0.3539583	2.450559	0.619186
204	-208.0662	-379.0181	170.9519	0.2988342	2.372722	0.5904805
210	-208.0539	-377.9784	169.9245	1.286979	2.371803	0.3521642
216	-212.9245	-383.8939	170.9694	0.8345082	1.788801	0.6662319
222	-215.0004	-385.6304	170.63	0.4425245	2.565577	0.5034461
228	-220.5242	-392.5348	172.0106	0.203805	1.263834	0.8383953
234	-217.9645	-389.292	171.3275	0.5476786	1.490673	0.9648396
240	-215.6456	-387.2621	171.6165	0.04711328	1.900714	0.7174171
246	-213.9682	-385.3546	171.3864	0.1932431	2.039322	0.6043657
252	-210.6391	-382.1753	171.5361	0.05919248	2.039322	0.5430647
258	-227.9326	-398.6341	170.7014	0.3872492	2.387481	0.8409651
264	-227.4512	-398.6171	171.1659	0.6330761	1.677168	0.8409651
270	-224.7317	-396.5407	171.809	0.05253407	1.677168	0.7572127
276	-219.264	-391.324	172.0599	0.03130584	1.431749	0.7797612
282	-222.2423	-393.7836	171.5413	0.221069	1.606604	0.9615643
288	-217.9425	-389.6899	171.7474	0.1817987	1.174056	1.208855
294	-222.8732	-394.6457	171.7725	0.1653994	1.427352	0.965416
300	-227.8275	-399.7271	171.8997	0.4804629	0.7027903	1.226088
306	-226.7333	-396.8748	170.1415	1.553449	1.685279	0.9497428
312	-217.8316	-387.8053	169.9736	0.6307398	3.03371	0.4951312
318	-220.4293	-390.408	169.9787	0.4297115	3.207918	0.4028013
324	-217.2762	-385.4109	168.1347	0.09976747	5.31386	0.316947
330	-219.5235	-389.5333	170.0097	0.3883508	3.237532	0.4652254
336	-219.7269	-390.188	170.4611	0.109256	3.066698	0.4771875
342	-217.0047	-388.6178	171.6131	0.2289065	1.748739	0.6702005
348	-212.2	-382.9814	170.7814	0.8449606	2.009007	0.4635429
354	-212.4388	-383.2151	170.7763	0.7848194	2.042964	0.6421025
360	-222.7027	-393.7146	171.0119	0.3943191	2.042964	0.8733093
