Iteration	Posterior	Likelihood	Prior	tree_length
0	-354.511	-519.4549	164.9439	6.097643
6	-337.2493	-502.1932	164.9439	6.097643
12	-349.5114	-514.2501	164.7386	6.20935
18	-352.3508	-516.1863	163.8356	6.698825
24	-339.6577	-503.6622	164.0045	6.607485
30	-360.5822	-525.2083	164.6261	6.270505
36	-363.2408	-526.6153	163.3745	6.947608
42	-352.4407	-516.2528	163.8121	6.711488
48	-342.733	-506.5452	163.8121	6.711488
54	-343.519	-507.7905	164.2716	6.462901
60	-344.0903	-508.448	164.3577	6.416194
66	-336.5751	-499.17	162.5949	7.366672
72	-351.011	-515.5183	164.5074	6.335011
78	-350.2928	-513.7186	163.4258	6.919967
84	-347.085	-510.5749	163.4899	6.885413
90	-351.6869	-518.4179	166.7311	5.116326
96	-333.9005	-500.2896	166.3891	5.305453
102	-335.8021	-499.1201	163.3179	6.978056
108	-343.3561	-505.9031	162.547	7.392373
114	-346.7968	-509.8403	163.0435	7.125751
120	-344.6354	-506.6777	162.0423	7.662695
126	-372.2943	-533.9339	161.6397	7.877841
132	-355.8424	-520.7812	164.9389	6.100389
138	-349.9063	-516.116	166.2097	5.40439
144	-342.8952	-509.1072	166.212	5.403138
150	-346.0598	-510.4716	164.4119	6.386832
156	-346.3445	-511.0407	164.6962	6.232443
162	-350.3476	-515.0438	164.6962	6.232443
168	-355.7909	-519.7196	163.9286	6.64853
174	-354.5556	-519.9793	165.4236	5.835832
180	-344.7302	-510.1539	165.4236	5.835832
186	-346.6984	-511.1673	164.4688	6.355913
192	-368.4599	-530.8063	162.3464	7.499863
198	-359.9919	-524.6962	164.7043	6.227997
204	-359.0096	-521.8958	162.8862	7.21027
210	-358.6649	-521.1534	162.4885	7.423709
216	-360.6547	-523.578	162.9233	7.190356
222	-363.2901	-525.6186	162.3285	7.509472
228	-366.2541	-530.8892	164.635	6.265662
234	-361.6741	-524.1579	162.4838	7.426254
240	-354.2757	-520.6611	166.3855	5.307467
246	-351.8311	-518.5174	166.6863	5.141106
252	-354.9329	-517.8963	162.9633	7.168844
258	-357.2572	-522.2345	164.9772	6.079481
264	-363.823	-527.3672	163.5443	6.856082
270	-358.4374	-521.7697	163.3323	6.970334
276	-360.6809	-523.6379	162.957	7.172266
282	-350.7171	-514.7291	164.012	6.603427
288	-340.1546	-505.926	165.7713	5.645393
294	-336.4384	-500.7083	164.2699	6.463816
300	-352.4947	-515.7743	163.2796	6.998703
306	-358.8855	-522.1651	163.2796	6.998703
312	-361.0557	-524.4276	163.3719	6.948998
318	-345.4897	-512.0069	166.5172	5.234701
324	-336.7752	-502.9964	166.2212	5.398089
330	-333.1957	-498.0112	164.8155	6.167557
336	-346.0271	-510.904	164.8769	6.134114
342	-337.3876	-502.0922	164.7047	6.227827
348	-350.3372	-516.6257	166.2884	5.360995
354	-363.7034	-528.8979	165.1944	5.961041
360	-349.1974	-513.6511	164.4537	6.364112
366	-346.7416	-510.9335	164.1919	6.506058
372	-357.9366	-521.5539	163.6173	6.816697
378	-363.929	-528.4733	164.5442	6.314999
384	-363.3508	-526.7563	163.4055	6.930892
390	-380.1939	-542.6982	162.5043	7.415265
396	-356.3773	-521.2881	164.9108	6.115681
402	-347.8137	-512.7219	164.9082	6.117068
408	-356.2203	-520.0592	163.8389	6.697006
414	-351.6018	-514.9331	163.3313	6.970866
420	-344.399	-508.7326	164.3336	6.429281
426	-352.1953	-515.3763	163.181	7.051805
432	-349.9393	-513.5512	163.6119	6.819598
438	-354.3036	-517.9012	163.5975	6.827336
444	-351.6967	-517.1839	165.4872	5.801061
450	-359.1544	-524.9416	165.7872	5.63668
456	-351.0849	-515.1435	164.0586	6.57824
462	-357.2631	-520.5439	163.2808	6.998078
468	-356.8577	-520.8985	164.0407	6.587895
474	-375.2522	-538.5585	163.3063	6.984326
480	-361.5354	-524.2382	162.7028	7.308763
486	-368.2521	-530.2559	162.0038	7.683258
492	-358.5319	-523.78	165.2481	5.931727
498	-360.4427	-522.6137	162.171	7.593817
504	-350.678	-515.4496	164.7716	6.191425
510	-356.0901	-520.085	163.9948	6.612729
516	-353.6014	-517.0257	163.4243	6.920756
522	-357.1742	-519.5466	162.3723	7.485991
528	-359.4229	-520.9799	161.557	7.921986
534	-358.2236	-521.1804	162.9568	7.172355
540	-335.439	-499.2217	163.7827	6.727378
546	-333.3726	-498.6461	165.2736	5.91784
552	-349.9701	-514.1885	164.2184	6.491679
558	-352.6078	-517.1761	164.5683	6.301906
564	-358.2043	-522.703	164.4987	6.339712
570	-354.8327	-518.4852	163.6525	6.797684
576	-351.1367	-515.1908	164.054	6.580693
582	-360.1764	-523.9838	163.8074	6.714046
588	-362.7417	-526.5491	163.8074	6.714046
594	-373.2681	-536.6691	163.401	6.933322
600	-366.9499	-529.4894	162.5394	7.396426
606	-359.2233	-523.0767	163.8534	6.689201
612	-351.2547	-514.0411	162.7864	7.263907
618	-344.1929	-508.9081	164.7152	6.222097
624	-346.3757	-510.4784	164.1028	6.554329
630	-346.2698	-511.1076	164.8377	6.15545
636	-343.6137	-508.0458	164.4321	6.375874
642	-335.0052	-498.5479	163.5427	6.856946
648	-336.8364	-501.1519	164.3155	6.439094
654	-344.5334	-509.8126	165.2792	5.914783
660	-332.2499	-497.6004	165.3504	5.875854
666	-341.2834	-507.6023	166.319	5.344163
672	-340.9414	-504.9832	164.0419	6.587275
678	-361.1666	-524.1921	163.0254	7.135469
684	-360.7391	-523.4903	162.7512	7.282781
690	-347.5276	-511.8743	164.3467	6.42218
696	-355.632	-520.8493	165.2173	5.948548
702	-343.9929	-507.3949	163.402	6.932782
708	-351.1712	-515.5054	164.3341	6.428975
714	-356.882	-520.7388	163.8568	6.687363
720	-351.2454	-513.7206	162.4751	7.430903
726	-335.3233	-498.673	163.3497	6.960973
732	-344.3012	-508.1168	163.8156	6.7096
738	-356.3222	-518.8803	162.5581	7.386428
744	-331.4065	-495.5327	164.1262	6.541616
750	-331.3724	-495.6243	164.2519	6.473556
756	-337.6302	-501.3619	163.7318	6.754884
762	-331.9869	-495.1692	163.1824	7.051036
768	-328.6219	-491.8702	163.2483	7.015557
774	-340.7131	-506.048	165.3349	5.884342
780	-340.2805	-503.5977	163.3173	6.978424
786	-337.6975	-502.3173	164.6198	6.273933
792	-354.0753	-515.5658	161.4905	7.957433
798	-339.0755	-505.2522	166.1768	5.422532
804	-344.8007	-509.0507	164.25	6.474583
810	-359.8201	-523.2474	163.4273	6.919152
816	-344.2727	-507.7	163.4273	6.919152
822	-358.7592	-522.1865	163.4273	6.919152
828	-340.5482	-506.0194	165.4712	5.809808
834	-345.3991	-510.4627	165.0636	6.032394
840	-355.8317	-518.492	162.6603	7.331589
846	-360.779	-523.4393	162.6603	7.331589
