Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-813.2588	-981.2201	167.9613	1.243121	0.8793536	3.263658	1.062697
6	-819.871	-987.3706	167.4997	1.516005	0.8742426	3.329255	1.178526
12	-806.8435	-975.2893	168.4458	1.220613	1.035817	2.736681	0.9731131
18	-813.9843	-982.7701	168.7858	0.8272425	1.063871	2.37406	1.319212
24	-812.9676	-980.9841	168.0165	0.8436096	1.063871	3.478177	1.010171
30	-817.8721	-985.1144	167.2423	1.29718	0.5516497	4.440298	0.835233
36	-815.2538	-980.8136	165.5598	1.409075	0.487944	6.186514	0.6174844
42	-822.0195	-987.739	165.7194	1.399895	0.2818997	6.061705	0.5378122
48	-825.1682	-990.1336	164.9654	1.247276	0.4880964	6.963029	0.4590261
54	-832.8262	-1000.188	167.3615	0.8495003	0.3613488	4.952086	0.6864034
60	-824.7504	-991.0502	166.2998	1.318115	0.5932661	5.448407	0.6521967
66	-831.5922	-998.0188	166.4266	2.099155	0.6668291	4.268624	0.9391327
72	-820.6615	-988.1032	167.4417	1.284069	0.7862645	4.089921	0.7796429
78	-833.3947	-1001.028	167.6332	0.9606463	0.9446267	4.02861	0.8286332
84	-820.2268	-989.2872	169.0604	1.144676	0.4886827	2.605178	1.060033
90	-819.2265	-986.1078	166.8813	1.571146	1.2564	3.791112	0.9101843
96	-818.2568	-985.9807	167.7239	1.183579	0.645095	4.075682	0.7248009
102	-823.2547	-988.6782	165.4234	1.901583	1.199131	5.046439	0.8255694
108	-810.4677	-977.3249	166.8572	1.683864	0.5138542	4.438224	0.867544
114	-818.5758	-985.827	167.2511	1.763759	0.6582775	3.949516	0.7361776
120	-806.545	-973.9345	167.3896	1.58255	0.4181382	4.212114	0.6248036
126	-814.7057	-981.4476	166.742	1.58255	1.096999	4.212114	0.7365026
132	-813.2593	-980.862	167.6027	1.092871	0.7041187	4.159319	0.8305163
138	-814.4734	-981.2724	166.799	1.021698	0.7041187	5.117062	0.7122956
144	-808.677	-973.9468	165.2698	1.606785	1.056785	5.765996	0.6063595
150	-815.5718	-982.1373	166.5655	1.118391	0.8928581	5.109749	0.6383984
156	-816.5274	-983.8545	167.3271	1.179316	0.6818295	4.428432	0.7492202
162	-812.8345	-979.9542	167.1197	1.229221	0.4451645	4.826165	0.6227405
168	-811.0623	-977.969	166.9067	0.796127	0.4067078	5.441526	0.7108117
174	-817.5821	-984.7251	167.143	1.310984	0.6699051	4.433635	0.8284848
180	-829.2824	-995.6807	166.3982	1.023381	1.835313	4.433635	0.7151336
186	-806.9948	-971.5275	164.5327	1.169103	1.17916	6.837856	0.524564
192	-796.6259	-960.983	164.3571	1.872933	0.4866596	6.889956	0.6938591
198	-800.7315	-965.806	165.0745	1.872933	0.7981115	5.907467	0.7014682
204	-809.5744	-974.4997	164.9253	1.258355	0.9660882	6.566857	0.5369691
210	-803.7385	-968.8618	165.1233	1.372025	0.6628566	6.542754	0.5650196
216	-812.8196	-978.3114	165.4917	1.372025	0.5956366	6.189955	0.6739869
222	-817.0552	-979.852	162.7968	2.106591	0.8174192	7.871321	0.7943812
228	-812.6899	-974.6045	161.9146	2.199629	1.074171	8.37486	0.8334751
234	-824.1643	-985.4867	161.3224	2.453336	1.074171	8.71342	0.8334751
240	-831.1633	-993.771	162.6076	2.453336	0.6647845	7.462647	1.196571
246	-827.6251	-988.628	161.0029	2.453336	0.6338642	9.45469	0.8388669
252	-815.7169	-975.756	160.0391	2.453336	0.660462	10.48475	0.7123553
258	-810.6454	-975.9991	165.3537	2.453336	0.6235864	4.836833	1.12227
264	-808.339	-973.9868	165.6478	2.283853	0.6235864	4.842588	0.9988534
270	-801.1029	-968.8111	167.7082	1.164242	0.6425155	4.053112	0.8107558
276	-810.0863	-977.357	167.2706	1.407083	0.7659392	4.053112	0.9081055
282	-805.6154	-971.9456	166.3301	1.1172	1.047347	5.178066	0.6682887
288	-816.1373	-981.6738	165.5366	1.887743	0.8868138	5.317932	0.74293
294	-822.4113	-988.732	166.3207	2.199809	0.8412954	3.775839	1.24748
300	-816.1441	-983.9871	167.8431	1.225007	1.092632	3.460545	0.7552802
306	-815.0731	-982.6103	167.5372	1.233045	0.6620018	4.152396	0.7919213
312	-812.5111	-980.5259	168.0148	0.714373	0.7838612	4.06976	0.8054648
318	-807.1802	-974.2847	167.1045	1.640539	0.6701737	4.06976	0.9137015
324	-815.0287	-982.5376	167.5088	1.695863	0.7467816	3.539339	0.9137015
330	-822.2026	-988.2242	166.0216	1.614574	0.8936608	4.928564	0.952528
336	-819.3354	-987.6884	168.353	0.8599138	0.9283651	3.338302	0.9301527
342	-819.2098	-987.0254	167.8156	1.392147	0.9147002	3.344117	0.9440459
348	-811.6158	-978.4029	166.7871	1.292068	0.9750614	4.63918	0.6222141
354	-828.267	-994.2865	166.0195	0.9861035	2.177135	4.452937	0.8627796
360	-811.8523	-978.7402	166.888	1.329915	1.56782	3.770524	0.8627796
366	-812.8486	-979.2129	166.3643	1.767578	1.25364	4.093474	0.9330362
372	-824.0656	-992.1008	168.0352	1.621283	1.297363	2.473036	0.9885301
378	-828.7584	-997.3665	168.6081	1.566956	0.7650818	2.473036	0.9961888
384	-825.1079	-990.3488	165.2409	1.871844	0.7589603	5.760191	0.733892
390	-819.4387	-986.232	166.7932	1.395399	1.129209	4.303015	0.7561194
396	-825.5064	-992.49	166.9835	1.303658	0.9201277	4.303015	0.8961325
402	-818.1266	-986.0849	167.9583	1.539006	0.4962694	3.480071	0.882713
408	-811.0939	-978.1968	167.103	1.245419	0.5397901	4.711397	0.7368372
414	-808.1603	-974.9448	166.7845	1.06275	1.164155	4.693744	0.5906407
420	-807.6565	-974.881	167.2245	1.186585	0.5552203	4.693744	0.6319653
426	-805.4666	-971.115	165.6484	1.60442	1.098294	5.220553	0.8229629
432	-811.2331	-977.3556	166.1225	1.950167	1.098294	4.178135	1.061533
438	-808.6094	-976.5871	167.9777	1.950167	0.4154796	2.913727	1.061533
