Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1407.076	-1572.96	165.8838	0.9598596	4.593128	3.116918	0.333553
6	-1425.367	-1591.196	165.8286	1.397876	4.492623	2.827783	0.3808655
12	-1410.854	-1575.162	164.308	3.539724	3.86495	2.605556	0.4941221
18	-1408.452	-1573.071	164.619	3.487945	3.856742	2.351258	0.4918829
24	-1412.943	-1577.883	164.9408	3.733485	3.62469	1.891767	0.6469396
30	-1411.347	-1578.002	166.655	2.694086	2.532307	1.966716	0.6605576
36	-1416.904	-1583.082	166.1787	3.035291	2.961417	1.755112	0.7195814
42	-1431.657	-1597.173	165.5165	1.306707	5.954662	2.516837	0.4603795
48	-1419.446	-1584.753	165.3069	2.466968	3.759149	2.741039	0.4603795
54	-1430.757	-1598.168	167.4112	1.217472	3.524229	2.036492	0.4784538
60	-1421.562	-1588.246	166.6845	1.724046	3.863278	2.044554	0.4747814
66	-1419.682	-1584.944	165.2614	3.070943	3.69634	2.219104	0.556153
72	-1415.938	-1580.707	164.7689	4.16974	3.236027	1.903835	0.5844125
78	-1410.68	-1577.962	167.2819	1.751461	3.091487	1.903835	0.5961697
84	-1409.835	-1576.072	166.2364	2.670198	2.399888	2.540523	0.5866373
90	-1405.263	-1571.889	166.6259	2.775771	2.467904	1.986116	0.6069096
96	-1401.11	-1569.096	167.9857	1.304386	2.527213	2.059424	0.5842824
102	-1419.765	-1587.714	167.9492	1.652573	1.782215	2.359795	0.5842824
108	-1413.176	-1581.319	168.1432	1.074352	1.782215	2.756234	0.4829878
114	-1418.532	-1583.785	165.2534	1.123022	5.543438	3.078153	0.3207504
120	-1411.014	-1574.009	162.9958	2.752844	5.675285	3.675671	0.3559122
126	-1406.273	-1568.786	162.5126	2.901378	7.267753	3.302977	0.3559122
132	-1408.424	-1572.38	163.9562	1.995666	6.877829	2.923528	0.3504194
138	-1408.845	-1571.342	162.4965	3.073176	6.877829	3.360844	0.4754501
144	-1402.731	-1569.61	166.8793	1.377015	4.206622	1.992949	0.4754501
150	-1392.406	-1559.178	166.772	1.168889	3.804331	2.538074	0.4282104
156	-1405.118	-1573.384	168.266	1.080855	2.497011	2.015209	0.399649
162	-1411.616	-1578.471	166.8551	2.265261	2.341641	2.381241	0.4525727
168	-1404.217	-1571.487	167.2703	0.6707965	4.01002	2.381241	0.3664325
174	-1407.413	-1574.717	167.3038	0.8144382	3.519361	2.544469	0.4449067
180	-1408.402	-1577.113	168.7112	0.4603701	2.608183	2.113871	0.4167358
186	-1414.148	-1581.582	167.434	0.2291099	3.591251	2.793031	0.2636724
192	-1413.284	-1581.586	168.302	0.1900308	3.011765	2.447902	0.3365799
198	-1417.11	-1585.838	168.7281	0.2947987	3.011765	1.945588	0.3709976
204	-1419.631	-1587.198	167.5664	0.7701345	3.357007	2.415028	0.3998246
210	-1413.894	-1579.14	165.2454	2.195101	4.250035	2.757011	0.3908994
216	-1411.142	-1575.997	164.8547	2.434537	4.441483	2.819748	0.5644711
222	-1410.579	-1578.288	167.7096	1.318999	3.048583	1.953014	0.4714777
228	-1413.83	-1580.086	166.2561	2.37115	2.834431	2.503283	0.4557988
