Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	7.405567	-165.4111	172.8167	0.8168854	0.5493187
6	6.513681	-166.1641	172.6778	0.9592554	0.5239618
12	6.721577	-165.4817	172.2033	1.298239	0.8087002
18	7.49002	-165.2458	172.7358	0.8876296	0.5905739
24	5.057259	-167.9837	173.041	0.4838025	0.7772629
30	1.061485	-171.4319	172.4934	1.082334	0.6980602
36	-1.894729	-174.028	172.1332	1.295242	0.8971102
42	-5.576413	-177.8854	172.309	1.295242	0.3808052
48	-10.84981	-183.8723	173.0225	0.2416788	1.065119
54	-5.151846	-178.1531	173.0013	0.344255	0.9856452
60	-7.581343	-180.3651	172.7838	0.5411348	1.006322
66	-3.853668	-176.2536	172.4	0.8575367	1.071358
72	-0.5154728	-173.273	172.7576	0.8760771	0.548909
78	-0.9740298	-173.5749	172.6008	0.5069952	1.204948
84	4.773401	-167.8163	172.5897	0.9650885	0.7328621
90	2.493047	-170.385	172.8781	0.3249075	1.121474
96	2.678188	-170.0291	172.7073	0.9306285	0.5111818
102	0.7953372	-171.9603	172.7557	0.7701024	0.7758645
108	-0.5141231	-173.3939	172.8797	0.6747224	0.7333391
114	0.8582092	-171.9916	172.8498	0.3344104	1.138327
120	-4.816331	-176.6744	171.858	1.739539	0.6562672
126	-6.370822	-179.0458	172.6749	0.9355276	0.3913987
132	-3.107393	-173.7474	170.64	2.966083	0.3838329
138	-8.863945	-181.5762	172.7122	0.7669732	0.8371736
144	-8.90458	-181.712	172.8075	0.7669732	0.7003036
150	3.185947	-169.8145	173.0005	0.6302612	0.5633455
156	-3.875563	-176.7307	172.8551	0.4735782	1.002595
162	-3.788977	-175.3227	171.5338	1.963729	0.2794803
168	-3.629231	-175.423	171.7938	1.752961	0.3155593
174	-0.04299132	-171.516	171.473	2.139967	0.6206796
180	1.317973	-171.0296	172.3476	1.281641	0.5697801
186	4.816598	-167.9188	172.7354	0.8938386	0.5697801
192	-2.771536	-175.5848	172.8133	0.562911	0.9539995
198	-0.8539	-173.4376	172.5837	0.8514251	0.8896083
204	-9.44374	-182.1926	172.7489	0.7607629	0.7980265
210	-3.376823	-175.5159	172.1391	1.477205	0.4026741
216	-5.538999	-177.7581	172.2191	1.366016	0.3543584
222	-0.5000634	-172.9005	172.4004	1.220909	0.4137671
228	-7.534913	-178.3204	170.7855	2.748768	0.3053116
234	-3.093373	-174.7579	171.6645	1.973555	0.4954602
240	-3.163171	-175.4486	172.2855	1.100525	0.9436361
246	-0.9317095	-173.3867	172.455	1.182608	0.5169506
252	6.521875	-166.5108	173.0326	0.5012367	0.7643066
258	7.479053	-164.5947	172.0737	1.564139	0.5116119
264	-3.403648	-176.3106	172.907	0.7308792	0.5116119
270	-0.5929238	-173.6295	173.0366	0.2988614	0.9957959
276	2.148609	-170.4236	172.5722	1.04831	0.5998936
282	3.010901	-169.8082	172.8191	0.7023184	0.7820124
288	1.238666	-171.293	172.5316	0.8022217	0.9974223
294	-8.569926	-181.7583	173.1883	0.3881165	0.6967298
300	-16.82647	-189.0428	172.2164	1.176453	0.9363382
306	-3.053663	-175.3102	172.2565	1.176453	0.8919993
312	-5.598295	-177.9526	172.3543	1.176453	0.7687618
318	-17.34069	-189.4812	172.1405	1.176453	1.014266
324	-11.85011	-183.6948	171.8447	1.225764	1.236594
330	-5.569436	-177.9768	172.4074	1.132034	0.7562533
