Iteration	Posterior	Likelihood	Prior	tree_length
0	-856.1414	-1028.178	172.0361	1.992187
6	-876.2127	-1047.961	171.7487	2.181239
12	-867.7638	-1039.724	171.9603	2.042605
18	-870.4819	-1042.401	171.919	2.069889
24	-880.6266	-1052.708	172.0813	1.961964
30	-872.4757	-1044.135	171.659	2.239184
36	-857.6725	-1029.332	171.659	2.239184
42	-855.7862	-1027.651	171.8653	2.105212
48	-859.0536	-1031.179	172.1252	1.932454
54	-855.3485	-1027.506	172.1571	1.910875
60	-869.1918	-1041.213	172.0212	2.002134
66	-858.2706	-1030.354	172.0831	1.960755
72	-873.6589	-1045.386	171.7272	2.195198
78	-868.8369	-1040.898	172.0607	1.975798
84	-858.5711	-1030.888	172.3166	1.801716
90	-864.428	-1036.753	172.325	1.795861
96	-865.2148	-1037.362	172.147	1.917724
102	-860.6935	-1032.994	172.3004	1.812894
108	-857.1394	-1028.861	171.7212	2.199026
114	-863.0074	-1034.717	171.7094	2.206715
120	-866.4873	-1038.028	171.5408	2.314906
126	-870.845	-1042.988	172.1433	1.920202
132	-870.5204	-1041.912	171.3921	2.409255
138	-864.7688	-1036.161	171.3921	2.409255
144	-862.3734	-1034.183	171.8099	2.141405
150	-870.6739	-1042.484	171.8099	2.141405
156	-867.5521	-1039.574	172.0223	2.001391
162	-858.4282	-1030.586	172.1576	1.910558
168	-884.7382	-1056.998	172.2598	1.840871
174	-875.6123	-1047.494	171.8817	2.094441
180	-872.1091	-1044.369	172.2598	1.840871
186	-869.8167	-1042.022	172.2055	1.878001
192	-856.2961	-1028.644	172.3474	1.780349
198	-863.974	-1036.176	172.2024	1.880096
204	-861.1704	-1033.128	171.9578	2.044227
210	-857.5945	-1029.459	171.8649	2.105446
216	-857.5287	-1029.662	172.1332	1.926998
222	-857.9592	-1029.69	171.7305	2.193062
228	-856.2396	-1028.273	172.0333	1.994077
234	-860.1967	-1032.037	171.8407	2.12133
240	-863.2747	-1035.208	171.933	2.060681
246	-872.3653	-1044.119	171.7542	2.177668
252	-865.2666	-1037.387	172.1201	1.935863
258	-853.735	-1025.855	172.1201	1.935863
264	-870.1719	-1042.191	172.0195	2.003294
270	-862.4086	-1034.414	172.0051	2.012891
276	-856.619	-1028.579	171.96	2.042815
282	-863.633	-1035.364	171.7306	2.192951
288	-861.4939	-1033.45	171.956	2.04542
294	-860.2761	-1032.036	171.7602	2.173742
300	-870.6914	-1042.337	171.6456	2.247798
306	-875.5293	-1047.409	171.8793	2.096003
312	-861.1648	-1033.463	172.298	1.814577
318	-857.7172	-1029.828	172.1112	1.941835
324	-867.6882	-1039.882	172.1937	1.886027
330	-862.2694	-1034.538	172.2687	1.83474
336	-871.7945	-1044.113	172.3188	1.800211
342	-872.042	-1043.918	171.8761	2.098086
348	-858.8878	-1030.827	171.9397	2.056199
354	-865.6299	-1037.642	172.0121	2.008238
360	-861.3652	-1033.635	172.2697	1.834089
366	-865.5198	-1037.93	172.4098	1.736763
372	-869.9315	-1042.172	172.241	1.853775
378	-861.2446	-1032.997	171.7525	2.178797
384	-866.0997	-1037.862	171.7624	2.172357
390	-871.258	-1043.019	171.7606	2.173537
396	-871.6095	-1043.349	171.7397	2.187064
402	-864.4913	-1036.127	171.6355	2.254334
408	-865.8182	-1037.935	172.1168	1.938116
414	-863.2951	-1035.429	172.1341	1.926454
420	-867.9153	-1039.589	171.6738	2.229659
426	-861.4506	-1033.515	172.0647	1.973097
432	-866.674	-1038.529	171.8551	2.1119
438	-875.0289	-1047.373	172.3443	1.782491
444	-867.998	-1039.638	171.6395	2.251748
450	-865.9639	-1037.957	171.9928	2.02106
456	-863.5539	-1035.613	172.0592	1.976764
462	-865.8021	-1037.956	172.1539	1.913058
468	-857.9381	-1030.092	172.1539	1.913058
474	-864.5565	-1036.632	172.0758	1.965627
480	-859.1229	-1031.04	171.9176	2.07084
486	-857.3392	-1028.617	171.2783	2.480808
492	-853.8003	-1025.542	171.7418	2.1857
498	-857.4033	-1029.538	172.1344	1.926243
504	-858.1379	-1029.894	171.7564	2.176271
510	-877.6204	-1049.926	172.3054	1.809419
516	-869.6421	-1041.326	171.6838	2.223221
522	-869.9222	-1042.095	172.1724	1.900474
528	-867.8891	-1039.565	171.6763	2.228073
534	-870.8536	-1042.932	172.0784	1.963879
540	-863.5852	-1035.664	172.0784	1.963879
546	-866.0637	-1037.78	171.7168	2.201907
552	-873.9329	-1046.179	172.2458	1.850454
558	-872.9851	-1044.837	171.8517	2.114089
564	-858.3453	-1030.263	171.918	2.070564
570	-861.873	-1033.511	171.6385	2.2524
576	-868.4368	-1040.68	172.2429	1.852418
582	-857.8729	-1030.126	172.2532	1.845406
588	-856.0762	-1028.329	172.2532	1.845406
594	-853.1944	-1025.033	171.8386	2.122673
600	-859.5868	-1031.703	172.1162	1.9385
606	-857.7066	-1029.183	171.4759	2.3562
612	-869.7779	-1041.332	171.5538	2.306625
618	-870.436	-1041.99	171.5538	2.306625
624	-866.414	-1038.478	172.0638	1.973664
630	-864.9639	-1037.028	172.0638	1.973664
636	-856.4265	-1028.216	171.7892	2.154901
642	-862.9336	-1034.862	171.9281	2.063889
648	-872.9429	-1044.42	171.477	2.35555
654	-877.0337	-1049.165	172.1314	1.928245
660	-867.863	-1039.451	171.5875	2.285064
666	-870.7425	-1042.708	171.9651	2.039456
672	-867.3532	-1038.82	171.467	2.361873
678	-865.9758	-1038.176	172.2002	1.881616
684	-863.72	-1035.856	172.1363	1.924922
690	-867.1578	-1039.421	172.2632	1.838523
696	-880.765	-1052.533	171.7677	2.168897
702	-869.7262	-1041.441	171.7151	2.202975
708	-856.4071	-1028.238	171.8312	2.127494
714	-861.403	-1033.274	171.8714	2.101182
720	-874.4046	-1046.081	171.6761	2.228154
726	-861.8834	-1033.828	171.9441	2.05332
732	-869.8695	-1041.572	171.7028	2.210967
738	-856.8892	-1028.592	171.7028	2.210967
744	-857.3917	-1029.088	171.6967	2.214922
750	-868.5812	-1040.813	172.232	1.859929
756	-869.8099	-1041.766	171.9561	2.045352
762	-864.1771	-1035.846	171.6685	2.233087
768	-863.1589	-1035.172	172.0128	2.007744
774	-859.0029	-1031.016	172.0128	2.007744
780	-854.018	-1026.547	172.5293	1.651962
786	-854.377	-1026.906	172.5293	1.651962
792	-861.1136	-1033.429	172.315	1.802836
798	-856.7692	-1029.021	172.2517	1.846393
804	-869.6442	-1041.698	172.0534	1.980632
810	-862.0265	-1034.22	172.1934	1.886259
816	-866.9582	-1038.626	171.6675	2.233715
822	-851.3236	-1023.474	172.1507	1.915175
828	-866.9383	-1038.681	171.7425	2.185254
834	-860.8828	-1033.036	172.1529	1.91373
840	-859.3835	-1031.207	171.8232	2.132755
846	-865.2735	-1037.118	171.8441	2.119053
852	-868.5091	-1040.65	172.1405	1.922098
858	-868.1122	-1039.965	171.8523	2.11371
864	-863.0624	-1035.432	172.3695	1.76495
870	-865.8198	-1038.189	172.3695	1.76495
876	-868.9268	-1040.827	171.9004	2.082133
882	-862.9351	-1035.34	172.4045	1.740484
888	-876.0707	-1048.047	171.9763	2.032002
894	-876.9716	-1048.383	171.4119	2.396768
900	-870.3462	-1042.757	172.4108	1.736035
906	-890.808	-1062.354	171.546	2.31163
912	-875.5202	-1047.657	172.1369	1.924531
918	-863.7181	-1035.687	171.9687	2.037048
924	-871.8834	-1043.793	171.91	2.075851
930	-869.7844	-1041.468	171.6832	2.223611
936	-863.2938	-1035.757	172.463	1.6992
942	-877.1689	-1049.13	171.9609	2.042197
948	-870.0611	-1042.135	172.0739	1.966924
954	-867.4525	-1039.012	171.5597	2.30287
960	-867.8674	-1039.595	171.728	2.19463
966	-867.2417	-1039.338	172.0965	1.951774
972	-856.09	-1028.093	172.0033	2.014084
978	-861.6491	-1033.458	171.8084	2.142402
984	-876.2963	-1048.479	172.183	1.893293
990	-877.5577	-1050.017	172.4597	1.701576
996	-865.5332	-1037.502	171.9692	2.036697
1002	-863.2145	-1035.476	172.2611	1.839947
1008	-872.4455	-1044.489	172.0433	1.987408
1014	-874.2072	-1045.384	171.177	2.544014
1020	-866.9401	-1039.079	172.1388	1.923218
1026	-857.3275	-1028.882	171.5541	2.306439
1032	-860.4209	-1032.315	171.8944	2.086105
1038	-866.672	-1038.566	171.8944	2.086105
1044	-867.1279	-1038.803	171.6748	2.229018
1050	-866.951	-1038.989	172.038	1.990937
1056	-861.4397	-1033.112	171.6726	2.230431
1062	-858.7033	-1030.601	171.8974	2.084112
1068	-856.6352	-1028.545	171.9101	2.07577
1074	-859.1877	-1031.357	172.1691	1.902755
1080	-862.5434	-1034.413	171.8694	2.102534
1086	-865.444	-1037.754	172.3095	1.80661
1092	-862.6371	-1034.328	171.691	2.218591
1098	-857.897	-1029.961	172.0637	1.973765
1104	-849.0277	-1021.011	171.9836	2.027131
1110	-846.7614	-1018.983	172.2221	1.86668
1116	-859.1512	-1030.774	171.6228	2.262474
1122	-869.297	-1040.447	171.1497	2.560968
1128	-873.8605	-1045.621	171.7601	2.173854
1134	-860.0718	-1031.869	171.7971	2.149753
1140	-873.1946	-1045.165	171.9705	2.035835
1146	-867.8544	-1039.677	171.823	2.132863
1152	-869.6899	-1041.988	172.2982	1.814392
1158	-868.8786	-1040.737	171.8581	2.109917
1164	-853.7763	-1026.063	172.2865	1.822492
1170	-846.6172	-1018.523	171.9057	2.078681
1176	-856.7	-1028.813	172.1134	1.940378
1182	-856.3045	-1027.936	171.6318	2.256699
1188	-854.388	-1026.255	171.867	2.10408
1194	-857.7889	-1029.359	171.5701	2.296255
1200	-864.252	-1036.225	171.9727	2.034362
1206	-868.5818	-1040.489	171.9077	2.07735
1212	-862.4716	-1034.153	171.681	2.22504
1218	-864.4019	-1036.679	172.2769	1.829086
1224	-879.9527	-1051.689	171.7365	2.189178
1230	-870.7536	-1042.49	171.7365	2.189178
1236	-874.2015	-1046.202	172.0004	2.01597
1242	-874.1964	-1046.181	171.9842	2.026765
1248	-874.452	-1046.437	171.9848	2.026383
1254	-864.1785	-1035.546	171.3671	2.424989
1260	-868.9217	-1040.653	171.7316	2.192344
1266	-869.8868	-1041.637	171.7504	2.180128
1272	-865.414	-1037.164	171.7504	2.180128
1278	-868.3155	-1040.161	171.8457	2.118016
1284	-876.564	-1048.341	171.7775	2.162527
1290	-863.9229	-1035.79	171.8673	2.103903
1296	-864.6317	-1037.052	172.4204	1.729296
1302	-858.5971	-1030.997	172.4002	1.743496
1308	-856.7216	-1028.883	172.161	1.908259
1314	-864.3643	-1036.466	172.1019	1.948139
1320	-882.7854	-1054.687	171.9017	2.081292
1326	-869.3987	-1041.767	172.3683	1.765823
1332	-864.0772	-1035.546	171.4692	2.360455
1338	-866.844	-1038.53	171.6863	2.221583
1344	-854.1034	-1026.17	172.0663	1.97201
1350	-856.2647	-1028.331	172.0663	1.97201
1356	-861.1202	-1033.14	172.0202	2.002829
1362	-860.889	-1032.678	171.7886	2.155293
1368	-863.1952	-1035.318	172.123	1.933886
1374	-850.6332	-1022.295	171.6618	2.237393
1380	-852.6715	-1024.565	171.8934	2.086727
1386	-850.6332	-1022.547	171.9142	2.073045
1392	-863.6908	-1035.836	172.145	1.919061
1398	-863.0476	-1034.829	171.781	2.160272
1404	-853.8111	-1025.592	171.781	2.160272
1410	-854.8525	-1026.776	171.9233	2.06707
1416	-859.9434	-1031.867	171.9233	2.06707
1422	-865.2718	-1037.155	171.8831	2.093518
1428	-866.9919	-1038.892	171.8996	2.082637
1434	-855.8484	-1027.905	172.0565	1.978579
1440	-858.2283	-1030.285	172.0565	1.978579
1446	-860.7407	-1032.459	171.7186	2.200726
1452	-864.2426	-1036.075	171.8329	2.126422
1458	-870.8247	-1042.658	171.8329	2.126422
1464	-866.6057	-1038.263	171.6571	2.240394
1470	-854.7577	-1026.604	171.8468	2.1173
1476	-868.8089	-1041.16	172.3516	1.777424
1482	-865.9262	-1037.926	171.9993	2.016752
1488	-868.371	-1040.082	171.711	2.205681
1494	-863.6844	-1035.411	171.727	2.195326
1500	-858.3371	-1030.393	172.0556	1.979211
1506	-860.1889	-1032.301	172.1123	1.941142
1512	-863.434	-1035.37	171.9362	2.058539
1518	-862.7623	-1034.596	171.8335	2.126027
1524	-863.8197	-1035.463	171.6434	2.249263
1530	-862.2487	-1033.742	171.4937	2.344934
1536	-863.414	-1034.908	171.4937	2.344934
1542	-860.2125	-1031.642	171.4294	2.385686
1548	-855.6071	-1027.75	172.1424	1.920791
1554	-862.9266	-1034.626	171.6991	2.213312
1560	-869.3921	-1041.53	172.1379	1.923825
1566	-878.2961	-1050.364	172.0682	1.970769
1572	-872.7714	-1044.915	172.144	1.919725
1578	-874.6894	-1046.267	171.5772	2.291694
1584	-869.6157	-1041.643	172.0275	1.997963
1590	-862.0979	-1033.88	171.7825	2.159297
1596	-866.5762	-1038.664	172.0876	1.957751
1602	-868.2847	-1040.627	172.3421	1.784037
1608	-862.2721	-1034.258	171.986	2.025582
1614	-865.9404	-1037.851	171.9109	2.075243
1620	-868.8508	-1040.762	171.9109	2.075243
1626	-864.3761	-1036.051	171.6747	2.229064
1632	-866.8146	-1038.979	172.1648	1.905631
1638	-872.8598	-1044.369	171.5095	2.334886
1644	-868.591	-1040.65	172.0594	1.976645
1650	-866.8667	-1038.582	171.7151	2.202999
1656	-860.4883	-1032.466	171.978	2.030848
1662	-859.8651	-1031.306	171.4411	2.378311
1668	-855.4002	-1027.442	172.042	1.988304
1674	-862.6026	-1034.66	172.0576	1.977822
1680	-854.7563	-1026.611	171.8549	2.111988
1686	-868.0859	-1039.97	171.8838	2.093025
1692	-872.0739	-1044.703	172.6296	1.579378
1698	-855.699	-1027.554	171.8547	2.112165
1704	-862.9562	-1035.404	172.4475	1.710214
1710	-853.4293	-1025.442	172.0126	2.00789
1716	-857.8209	-1029.746	171.9251	2.065861
1722	-862.0213	-1034.45	172.4287	1.723485
1728	-863.973	-1035.487	171.5139	2.332065
1734	-868.2404	-1040.447	172.2066	1.877271
1740	-868.1534	-1040.129	171.9753	2.032649
1746	-880.1326	-1052.307	172.1743	1.899199
1752	-869.082	-1041.216	172.134	1.92649
1758	-874.6027	-1046.239	171.6363	2.253831
1764	-869.4848	-1041.378	171.8934	2.086751
1770	-873.2655	-1045.362	172.096	1.952084
1776	-868.0993	-1039.989	171.8901	2.088894
1782	-874.5219	-1046.687	172.1646	1.905771
1788	-873.3638	-1045.143	171.7795	2.16121
1794	-864.2267	-1036.395	172.1683	1.903269
1800	-857.3396	-1029.536	172.1967	1.883984
1806	-864.2675	-1036.169	171.9011	2.081679
1812	-854.5833	-1026.833	172.2496	1.847862
1818	-857.0218	-1029.216	172.1944	1.885575
1824	-855.7953	-1027.772	171.977	2.031542
1830	-857.7048	-1029.633	171.9283	2.063761
1836	-861.5786	-1033.257	171.6783	2.226754
